"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1w_bs256B.csv -cnm --socket 1 300",,,,"Date:","21 Jul 2017 12:12:14 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
2.089,4.439,90.862,0.0,0.0,2.611,740956.0,329830.0,152870912.0,61538304.0,380014592.0,373784576.0,349.0,4.0,6.0,0.0,0.0
1.562,3.385,94.271,0.0,0.0,0.781,805326.0,345361.0,152838144.0,61538304.0,380014592.0,373817344.0,350.0,4.0,6.0,0.0,0.0
0.781,3.125,92.188,0.260,0.0,3.646,701766.0,293560.0,152784896.0,61542400.0,380014592.0,373866496.0,349.0,4.0,6.0,0.0,0.0
0.252,2.015,95.214,0.0,0.0,2.519,310412.0,182762.0,152768512.0,61542400.0,380014592.0,373882880.0,350.0,5.0,6.0,0.0,0.0
1.333,2.667,95.467,0.0,0.0,0.533,619972.0,269702.0,152784896.0,61542400.0,380014592.0,373866496.0,350.0,5.0,6.0,0.0,0.0
1.044,4.178,93.211,0.0,0.0,1.567,623724.0,282928.0,152752128.0,61542400.0,380014592.0,373899264.0,350.0,5.0,6.0,0.0,0.0
2.067,3.618,91.731,0.0,0.0,2.584,590290.0,265842.0,153038848.0,61542400.0,380014592.0,373612544.0,350.0,5.0,6.0,0.0,0.0
1.847,8.179,87.863,0.0,0.0,2.111,846320.0,392620.0,152907776.0,61546496.0,380014592.0,373739520.0,349.0,5.0,6.0,0.0,0.0
0.528,8.179,90.237,0.0,0.0,1.055,296212.0,168826.0,152903680.0,61546496.0,380018688.0,373739520.0,350.0,6.0,6.0,0.0,0.0
1.333,8.800,89.067,0.0,0.0,0.800,558996.0,260352.0,152997888.0,61546496.0,380018688.0,373645312.0,350.0,5.0,6.0,0.0,0.0
1.020,4.082,90.561,0.0,0.0,4.337,698640.0,323288.0,152997888.0,61546496.0,380018688.0,373645312.0,350.0,5.0,6.0,0.0,0.0
0.792,3.694,94.723,0.0,0.0,0.792,947424.0,415246.0,152997888.0,61546496.0,380018688.0,373645312.0,350.0,5.0,6.0,0.0,0.0
0.518,3.109,94.560,0.0,0.0,1.813,784124.0,303968.0,153149440.0,61546496.0,380018688.0,373493760.0,350.0,5.0,6.0,0.0,0.0
2.094,2.094,94.241,0.0,0.0,1.571,792360.0,331982.0,153194496.0,61546496.0,380022784.0,373444608.0,350.0,5.0,6.0,0.0,0.0
1.538,3.077,92.308,0.0,0.0,3.077,763588.0,340754.0,153178112.0,61546496.0,380022784.0,373460992.0,350.0,5.0,6.0,0.0,0.0
1.562,3.906,92.188,0.0,0.0,2.344,782480.0,345906.0,153194496.0,61546496.0,380022784.0,373444608.0,350.0,5.0,6.0,0.0,0.0
1.562,1.823,95.312,0.0,0.0,1.302,523834.0,292944.0,153153536.0,61546496.0,380022784.0,373485568.0,349.0,4.0,6.0,0.0,0.0
1.289,3.351,90.979,0.258,0.0,4.124,703548.0,336678.0,153206784.0,61550592.0,380022784.0,373428224.0,350.0,4.0,6.0,0.0,0.0
1.047,2.356,95.288,0.0,0.0,1.309,629740.0,291944.0,153063424.0,61550592.0,380022784.0,373571584.0,350.0,4.0,6.0,0.0,0.0
0.771,4.884,92.545,0.0,0.0,1.799,909084.0,433090.0,153063424.0,61550592.0,380022784.0,373571584.0,350.0,4.0,6.0,0.0,0.0
1.344,7.796,88.172,0.0,0.0,2.688,898628.0,438332.0,153047040.0,61550592.0,380022784.0,373587968.0,349.0,3.0,6.0,0.0,0.0
0.533,9.067,88.533,0.0,0.0,1.867,814288.0,440606.0,152969216.0,61550592.0,380022784.0,373665792.0,350.0,4.0,6.0,0.0,0.0
3.430,7.652,87.863,0.264,0.0,0.792,385022.0,205216.0,153075712.0,61558784.0,380022784.0,373551104.0,350.0,4.0,6.0,0.0,0.0
2.100,3.412,93.701,0.0,0.0,0.787,783158.0,397206.0,152993792.0,61558784.0,380022784.0,373633024.0,349.0,3.0,6.0,0.0,0.0
0.794,4.497,90.212,0.0,0.0,4.497,1089106.0,520764.0,153026560.0,61558784.0,380022784.0,373600256.0,350.0,4.0,6.0,0.0,0.0
2.406,4.011,91.711,0.0,0.0,1.872,815732.0,372000.0,153186304.0,61558784.0,380022784.0,373440512.0,350.0,4.0,6.0,0.0,0.0
2.062,4.381,89.433,0.0,0.0,4.124,813376.0,336902.0,153120768.0,61558784.0,380022784.0,373506048.0,349.0,3.0,6.0,0.0,0.0
0.260,1.039,97.403,0.0,0.0,1.299,385388.0,225176.0,153014272.0,61566976.0,380022784.0,373604352.0,350.0,4.0,6.0,0.0,0.0
1.028,1.285,95.116,0.0,0.0,2.571,253956.0,204458.0,152997888.0,61566976.0,380022784.0,373620736.0,350.0,4.0,6.0,0.0,0.0
0.258,2.842,94.574,0.0,0.0,2.326,732790.0,311587.0,153059328.0,61566976.0,380026880.0,373555200.0,350.0,4.0,6.0,0.0,0.0
1.828,3.133,93.211,0.0,0.0,1.828,537896.0,308154.0,153026560.0,61566976.0,380026880.0,373587968.0,350.0,4.0,6.0,0.0,0.0
1.538,1.538,94.615,0.0,0.0,2.308,496672.0,256326.0,153022464.0,61566976.0,380030976.0,373587968.0,349.0,3.0,6.0,0.0,0.0
1.302,2.344,94.531,0.260,0.0,1.562,489332.0,259308.0,153022464.0,61566976.0,380030976.0,373587968.0,350.0,4.0,6.0,0.0,0.0
1.064,9.309,87.500,0.0,0.0,2.128,399588.0,203280.0,153038848.0,61566976.0,380030976.0,373571584.0,350.0,4.0,6.0,0.0,0.0
1.546,9.021,86.856,0.0,0.0,2.577,368348.0,255346.0,153030656.0,61566976.0,380030976.0,373579776.0,350.0,4.0,6.0,0.0,0.0
1.075,6.452,89.785,0.0,0.0,2.688,581348.0,330148.0,153006080.0,61566976.0,380030976.0,373604352.0,350.0,4.0,6.0,0.0,0.0
1.562,2.083,95.312,0.0,0.0,1.042,371756.0,207690.0,152879104.0,61566976.0,380030976.0,373731328.0,350.0,4.0,6.0,0.0,0.0
2.105,2.368,93.158,0.0,0.0,2.368,541020.0,278852.0,153022464.0,61566976.0,380030976.0,373587968.0,350.0,4.0,6.0,0.0,0.0
1.305,3.916,92.689,0.0,0.0,2.089,617244.0,351290.0,153022464.0,61566976.0,380030976.0,373587968.0,350.0,4.0,6.0,0.0,0.0
2.290,3.053,90.840,0.0,0.0,3.817,569480.0,265084.0,153055232.0,61566976.0,380030976.0,373555200.0,350.0,4.0,6.0,0.0,0.0
2.618,2.618,91.623,0.0,0.0,3.141,655978.0,286748.0,153022464.0,61566976.0,380030976.0,373587968.0,349.0,3.0,6.0,0.0,0.0
1.026,2.821,93.590,0.0,0.0,2.564,501828.0,229040.0,153022464.0,61566976.0,380030976.0,373587968.0,350.0,4.0,6.0,0.0,0.0
1.018,3.817,91.349,0.254,0.0,3.562,555280.0,274654.0,153018368.0,61571072.0,380030976.0,373587968.0,350.0,4.0,6.0,0.0,0.0
2.332,3.368,92.487,0.0,0.0,1.813,521708.0,242144.0,153157632.0,61571072.0,380030976.0,373448704.0,350.0,4.0,6.0,0.0,0.0
2.387,2.387,93.634,0.0,0.0,1.592,611768.0,353646.0,153026560.0,61571072.0,380030976.0,373579776.0,349.0,4.0,6.0,0.0,0.0
1.070,4.011,93.048,0.0,0.0,1.872,676090.0,327006.0,153067520.0,61571072.0,380030976.0,373538816.0,350.0,4.0,6.0,0.0,0.0
1.316,10.526,86.053,0.0,0.0,2.105,632752.0,347928.0,153067520.0,61571072.0,380030976.0,373538816.0,350.0,4.0,6.0,0.0,0.0
1.090,9.809,86.104,0.0,0.0,2.997,616908.0,283894.0,153067520.0,61575168.0,380026880.0,373538816.0,350.0,4.0,6.0,0.0,0.0
1.587,5.026,92.593,0.0,0.0,0.794,628378.0,313384.0,152997888.0,61575168.0,380030976.0,373604352.0,350.0,4.0,6.0,0.0,0.0
2.332,1.554,95.337,0.0,0.0,0.777,300472.0,201984.0,152977408.0,61575168.0,380030976.0,373624832.0,349.0,4.0,6.0,0.0,0.0
1.034,2.842,95.866,0.0,0.0,0.258,336256.0,145964.0,152862720.0,61575168.0,380039168.0,373731328.0,350.0,5.0,6.0,0.0,0.0
1.282,1.282,96.923,0.0,0.0,0.513,184660.0,97322.0,152895488.0,61575168.0,380039168.0,373698560.0,350.0,5.0,6.0,0.0,0.0
1.550,3.359,94.574,0.0,0.0,0.517,353580.0,243432.0,153182208.0,61575168.0,380039168.0,373411840.0,350.0,5.0,6.0,0.0,0.0
1.786,2.296,95.153,0.0,0.0,0.765,371042.0,184066.0,152944640.0,61575168.0,380039168.0,373649408.0,349.0,5.0,6.0,0.0,0.0
1.282,0.513,98.205,0.0,0.0,0.0,18744.0,19096.0,152768512.0,61575168.0,380039168.0,373825536.0,350.0,6.0,6.0,0.0,0.0
1.302,3.906,93.750,0.0,0.0,1.042,553516.0,309886.0,152768512.0,61575168.0,380039168.0,373825536.0,350.0,6.0,6.0,0.0,0.0
0.781,3.125,95.052,0.0,0.0,1.042,467977.0,235126.0,152784896.0,61575168.0,380039168.0,373809152.0,350.0,5.0,6.0,0.0,0.0
2.308,4.103,92.564,0.0,0.0,1.026,450708.0,230976.0,152784896.0,61575168.0,380039168.0,373809152.0,350.0,5.0,6.0,0.0,0.0
1.809,5.426,90.181,0.258,0.0,2.326,382402.0,210756.0,152911872.0,61579264.0,380035072.0,373682176.0,349.0,4.0,6.0,0.0,0.0
0.800,10.400,87.200,0.0,0.0,1.600,375816.0,253912.0,152948736.0,61579264.0,380039168.0,373641216.0,351.0,4.0,6.0,0.0,0.0
1.359,9.239,88.043,0.0,0.0,1.359,841084.0,452830.0,152932352.0,61579264.0,380039168.0,373657600.0,351.0,4.0,6.0,0.0,0.0
1.305,3.133,93.995,0.0,0.0,1.567,698960.0,383824.0,152997888.0,61579264.0,380039168.0,373592064.0,351.0,4.0,6.0,0.0,0.0
1.285,4.370,91.774,0.0,0.0,2.571,986900.0,516908.0,152846336.0,61579264.0,380039168.0,373743616.0,350.0,4.0,6.0,0.0,0.0
0.526,3.158,94.474,0.0,0.0,1.842,977528.0,476304.0,152809472.0,61583360.0,380039168.0,373776384.0,350.0,4.0,6.0,0.0,0.0
1.550,3.101,91.731,0.0,0.0,3.618,1038392.0,534998.0,152727552.0,61583360.0,380039168.0,373858304.0,350.0,4.0,6.0,0.0,0.0
0.789,3.421,94.474,0.0,0.0,1.316,1114044.0,581366.0,152817664.0,61583360.0,380043264.0,373764096.0,350.0,4.0,6.0,0.0,0.0
0.767,4.348,92.327,0.0,0.0,2.558,993200.0,548044.0,152834048.0,61583360.0,380043264.0,373747712.0,350.0,3.0,6.0,0.0,0.0
0.761,1.269,97.716,0.0,0.0,0.254,94856.0,65688.0,152850432.0,61583360.0,380043264.0,373731328.0,349.0,3.0,6.0,0.0,0.0
1.279,0.767,97.187,0.256,0.0,0.512,97696.0,48720.0,152895488.0,61587456.0,380043264.0,373682176.0,350.0,4.0,6.0,0.0,0.0
1.010,0.505,98.485,0.0,0.0,0.0,0.0,0.0,152985600.0,61587456.0,380043264.0,373592064.0,350.0,4.0,6.0,0.0,0.0
1.015,0.254,98.731,0.0,0.0,0.0,0.0,0.0,152895488.0,61587456.0,380043264.0,373682176.0,350.0,4.0,6.0,0.0,0.0
1.302,3.906,94.792,0.0,0.0,0.0,27264.0,4186.0,152895488.0,61587456.0,380043264.0,373682176.0,350.0,4.0,6.0,0.0,0.0
1.319,7.124,91.293,0.0,0.0,0.264,41464.0,9982.0,152879104.0,61587456.0,380043264.0,373698560.0,350.0,4.0,6.0,0.0,0.0
2.400,7.733,89.067,0.0,0.0,0.800,153644.0,73416.0,152870912.0,61595648.0,380043264.0,373698560.0,350.0,4.0,6.0,0.0,0.0
1.263,1.768,94.949,0.0,0.0,2.020,249128.0,121248.0,152854528.0,61595648.0,380043264.0,373714944.0,350.0,4.0,6.0,0.0,0.0
1.031,4.639,92.526,0.0,0.0,1.804,550676.0,308252.0,152850432.0,61595648.0,380047360.0,373714944.0,350.0,4.0,6.0,0.0,0.0
1.330,4.255,93.085,0.0,0.0,1.330,803720.0,391874.0,152850432.0,61595648.0,380047360.0,373714944.0,350.0,4.0,6.0,0.0,0.0
1.583,2.111,94.987,0.0,0.0,1.319,542724.0,256088.0,152875008.0,61595648.0,380047360.0,373690368.0,350.0,4.0,6.0,0.0,0.0
1.008,3.526,92.191,0.252,0.0,3.023,617416.0,303002.0,152793088.0,61603840.0,380047360.0,373764096.0,350.0,4.0,6.0,0.0,0.0
1.542,1.799,94.859,0.0,0.0,1.799,495924.0,214220.0,152825856.0,61603840.0,380047360.0,373731328.0,350.0,4.0,6.0,0.0,0.0
0.759,3.797,93.671,0.0,0.0,1.772,603216.0,272922.0,152825856.0,61603840.0,380047360.0,373731328.0,350.0,5.0,6.0,0.0,0.0
1.036,3.368,94.560,0.0,0.0,1.036,443040.0,198128.0,152825856.0,61603840.0,380047360.0,373731328.0,350.0,5.0,6.0,0.0,0.0
2.290,1.272,96.183,0.0,0.0,0.254,26980.0,27048.0,152793088.0,61603840.0,380047360.0,373764096.0,350.0,5.0,6.0,0.0,0.0
1.804,3.093,94.330,0.0,0.0,0.773,366608.0,225878.0,152915968.0,61607936.0,380047360.0,373637120.0,350.0,4.0,6.0,0.0,0.0
1.075,7.796,87.634,0.0,0.0,3.495,676342.0,262548.0,152948736.0,61607936.0,380047360.0,373604352.0,350.0,4.0,6.0,0.0,0.0
2.116,9.788,87.037,0.0,0.0,1.058,596684.0,236201.0,152883200.0,61607936.0,380047360.0,373669888.0,350.0,4.0,6.0,0.0,0.0
1.852,7.937,89.153,0.0,0.0,1.058,583052.0,279439.0,152948736.0,61607936.0,380047360.0,373604352.0,349.0,4.0,6.0,0.0,0.0
1.305,2.611,94.517,0.0,0.0,1.567,499556.0,236124.0,152948736.0,61607936.0,380047360.0,373604352.0,350.0,5.0,6.0,0.0,0.0
1.285,2.314,95.630,0.0,0.0,0.771,280672.0,149437.0,152948736.0,61607936.0,380047360.0,373604352.0,350.0,4.0,6.0,0.0,0.0
1.575,2.625,93.701,0.0,0.0,2.100,576520.0,286580.0,152907776.0,61616128.0,380047360.0,373637120.0,350.0,4.0,6.0,0.0,0.0
1.058,1.852,96.561,0.0,0.0,0.529,427988.0,250614.0,152899584.0,61616128.0,380047360.0,373645312.0,350.0,4.0,6.0,0.0,0.0
1.579,2.632,94.474,0.0,0.0,1.316,521992.0,319102.0,153001984.0,61616128.0,380047360.0,373542912.0,350.0,4.0,6.0,0.0,0.0
2.857,1.818,93.506,0.0,0.0,1.818,651780.0,284970.0,153133056.0,61616128.0,380047360.0,373411840.0,350.0,4.0,6.0,0.0,0.0
1.047,1.571,96.597,0.0,0.0,0.785,576854.0,362271.0,153067520.0,61616128.0,380047360.0,373477376.0,350.0,4.0,6.0,0.0,0.0
2.571,2.571,92.288,0.0,0.0,2.571,677226.0,324858.0,153088000.0,61620224.0,380047360.0,373452800.0,350.0,4.0,6.0,0.0,0.0
1.609,2.145,95.174,0.0,0.0,1.072,567148.0,258990.0,153141248.0,61620224.0,380051456.0,373395456.0,349.0,4.0,6.0,0.0,0.0
1.282,4.615,90.769,0.0,0.0,3.333,689900.0,328318.0,153075712.0,61620224.0,380051456.0,373460992.0,350.0,4.0,6.0,0.0,0.0
0.526,8.158,90.0,0.0,0.0,1.316,327736.0,200382.0,153055232.0,61620224.0,380055552.0,373477376.0,350.0,4.0,6.0,0.0,0.0
0.800,12.0,84.800,0.0,0.0,2.400,550504.0,263286.0,153096192.0,61620224.0,380055552.0,373436416.0,351.0,4.0,6.0,0.0,0.0
1.587,6.085,91.270,0.265,0.0,0.794,263348.0,184584.0,153042944.0,61620224.0,380059648.0,373485568.0,351.0,4.0,6.0,0.0,0.0
2.381,3.439,92.857,0.0,0.0,1.323,619120.0,293754.0,153042944.0,61620224.0,380059648.0,373485568.0,350.0,4.0,6.0,0.0,0.0
1.031,4.381,92.526,0.0,0.0,2.062,649326.0,325641.0,152821760.0,61620224.0,380059648.0,373706752.0,350.0,4.0,6.0,0.0,0.0
1.562,2.083,95.052,0.0,0.0,1.302,610948.0,351477.0,152862720.0,61620224.0,380059648.0,373665792.0,350.0,4.0,6.0,0.0,0.0
2.532,1.772,93.924,0.0,0.0,1.772,339664.0,190070.0,152756224.0,61620224.0,380059648.0,373772288.0,349.0,4.0,6.0,0.0,0.0
0.769,3.590,94.359,0.256,0.0,1.026,654956.0,296338.0,152813568.0,61628416.0,380059648.0,373706752.0,350.0,4.0,6.0,0.0,0.0
1.542,2.828,93.573,0.0,0.0,2.057,750612.0,338198.0,152780800.0,61628416.0,380059648.0,373739520.0,350.0,4.0,6.0,0.0,0.0
1.039,3.117,94.805,0.0,0.0,1.039,462352.0,212520.0,152788992.0,61628416.0,380059648.0,373731328.0,350.0,4.0,6.0,0.0,0.0
0.777,3.627,93.782,0.0,0.0,1.813,461500.0,266294.0,152756224.0,61628416.0,380059648.0,373764096.0,350.0,4.0,6.0,0.0,0.0
1.285,2.057,94.087,0.0,0.0,2.571,683364.0,288500.0,152739840.0,61628416.0,380059648.0,373780480.0,350.0,4.0,6.0,0.0,0.0
1.558,4.156,92.987,0.0,0.0,1.299,598956.0,317170.0,152801280.0,61632512.0,380059648.0,373714944.0,350.0,4.0,6.0,0.0,0.0
1.072,9.383,88.204,0.0,0.0,1.340,636728.0,306956.0,152817664.0,61632512.0,380059648.0,373698560.0,349.0,4.0,6.0,0.0,0.0
1.055,8.971,89.182,0.0,0.0,0.792,430828.0,220668.0,152850432.0,61632512.0,380059648.0,373665792.0,350.0,5.0,6.0,0.0,0.0
1.282,5.641,90.0,0.0,0.0,3.077,585288.0,348238.0,152850432.0,61632512.0,380059648.0,373665792.0,350.0,4.0,6.0,0.0,0.0
1.828,3.916,91.906,0.0,0.0,2.350,657176.0,290766.0,152924160.0,61632512.0,380059648.0,373592064.0,350.0,4.0,6.0,0.0,0.0
2.538,2.792,92.386,0.0,0.0,2.284,606056.0,289312.0,152879104.0,61640704.0,380059648.0,373628928.0,349.0,4.0,6.0,0.0,0.0
0.515,1.804,95.876,0.0,0.0,1.804,592736.0,312826.0,152932352.0,61640704.0,380063744.0,373571584.0,350.0,5.0,6.0,0.0,0.0
0.777,2.591,94.560,0.0,0.0,2.073,665131.0,348474.0,152915968.0,61640704.0,380063744.0,373587968.0,350.0,5.0,6.0,0.0,0.0
2.591,2.591,90.933,0.0,0.0,3.886,675068.0,317492.0,152899584.0,61640704.0,380063744.0,373604352.0,350.0,5.0,6.0,0.0,0.0
2.338,2.597,91.688,0.0,0.0,3.377,636212.0,342376.0,153026560.0,61640704.0,380063744.0,373477376.0,349.0,4.0,6.0,0.0,0.0
1.312,3.675,92.388,0.0,0.0,2.625,1137028.0,641934.0,152891392.0,61648896.0,380063744.0,373604352.0,350.0,5.0,6.0,0.0,0.0
1.587,2.381,93.651,0.0,0.0,2.381,695118.0,340534.0,152956928.0,61648896.0,380063744.0,373538816.0,350.0,5.0,6.0,0.0,0.0
1.546,2.835,91.495,0.0,0.0,4.124,577088.0,244488.0,152891392.0,61648896.0,380063744.0,373604352.0,349.0,4.0,6.0,0.0,0.0
0.519,6.234,92.468,0.0,0.0,0.779,600856.0,260898.0,152891392.0,61648896.0,380063744.0,373604352.0,350.0,5.0,6.0,0.0,0.0
1.587,11.111,82.804,0.0,0.0,4.497,734436.0,353556.0,153169920.0,61648896.0,380063744.0,373325824.0,350.0,5.0,6.0,0.0,0.0
2.394,8.511,88.032,0.266,0.0,0.798,414210.0,228478.0,153309184.0,61652992.0,380063744.0,373182464.0,349.0,4.0,6.0,0.0,0.0
1.020,4.592,91.837,0.0,0.0,2.551,602932.0,298592.0,152494080.0,61652992.0,380063744.0,373997568.0,350.0,5.0,6.0,0.0,0.0
0.796,3.714,94.430,0.0,0.0,1.061,635876.0,312018.0,152494080.0,61652992.0,380063744.0,373997568.0,350.0,5.0,6.0,0.0,0.0
1.500,5.250,90.750,0.0,0.0,2.500,513592.0,254548.0,152412160.0,61652992.0,380063744.0,374079488.0,350.0,5.0,6.0,0.0,0.0
2.368,2.632,93.684,0.0,0.0,1.316,496148.0,281428.0,152444928.0,61652992.0,380063744.0,374046720.0,350.0,5.0,6.0,0.0,0.0
1.823,4.427,92.188,0.0,0.0,1.562,598558.0,245866.0,152489984.0,61657088.0,380063744.0,373997568.0,349.0,4.0,6.0,0.0,0.0
1.036,2.591,94.041,0.0,0.0,2.332,782744.0,346570.0,152440832.0,61657088.0,380063744.0,374046720.0,350.0,5.0,6.0,0.0,0.0
0.767,7.161,91.049,0.0,0.0,1.023,662572.0,328538.0,152440832.0,61657088.0,380063744.0,374046720.0,350.0,5.0,6.0,0.0,0.0
0.769,4.359,92.564,0.0,0.0,2.308,600514.0,294064.0,152408064.0,61657088.0,380063744.0,374079488.0,350.0,4.0,6.0,0.0,0.0
1.546,3.351,93.814,0.0,0.0,1.289,654052.0,339486.0,152530944.0,61657088.0,380067840.0,373952512.0,350.0,4.0,6.0,0.0,0.0
1.028,3.599,93.830,0.0,0.0,1.542,672228.0,338744.0,152530944.0,61657088.0,380067840.0,373952512.0,350.0,4.0,6.0,0.0,0.0
1.872,6.684,88.503,0.0,0.0,2.941,623096.0,297850.0,152571904.0,61665280.0,380067840.0,373903360.0,350.0,4.0,6.0,0.0,0.0
1.061,9.549,88.329,0.0,0.0,1.061,530939.0,284102.0,152571904.0,61665280.0,380067840.0,373903360.0,350.0,4.0,6.0,0.0,0.0
1.087,9.783,87.228,0.0,0.0,1.902,563232.0,253402.0,152535040.0,61665280.0,380071936.0,373936128.0,350.0,4.0,6.0,0.0,0.0
