"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs16B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 06:01:20 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.622,4.054,92.703,0.0,0.0,1.622,128182.0,1315.0,132689920.0,34115584.0,319823872.0,481579008.0,338.0,3.0,6.0,0.0,0.0
1.114,11.978,85.515,0.0,0.0,1.393,128504.0,1315.0,132689920.0,34115584.0,319823872.0,481579008.0,338.0,3.0,6.0,0.0,0.0
1.867,13.600,81.600,0.0,0.0,2.933,128688.0,1315.0,132689920.0,34115584.0,319823872.0,481579008.0,338.0,3.0,6.0,0.0,0.0
1.842,9.211,85.526,0.0,0.0,3.421,128642.0,1315.0,132714496.0,34115584.0,319823872.0,481554432.0,339.0,3.0,6.0,0.0,0.0
1.604,4.545,91.711,0.0,0.0,2.139,128660.0,1315.0,132706304.0,34123776.0,319823872.0,481554432.0,339.0,3.0,6.0,0.0,0.0
1.867,6.933,87.200,0.0,0.0,4.0,128352.0,1315.0,132706304.0,34123776.0,319823872.0,481554432.0,339.0,3.0,6.0,0.0,0.0
1.902,6.522,89.402,0.0,0.0,2.174,115202.0,600.0,132681728.0,34123776.0,319823872.0,481579008.0,339.0,4.0,6.0,0.0,0.0
1.892,7.297,88.649,0.0,0.0,2.162,129368.0,927.0,132681728.0,34123776.0,319823872.0,481579008.0,338.0,3.0,6.0,0.0,0.0
2.466,6.575,89.041,0.0,0.0,1.918,128550.0,1315.0,132677632.0,34123776.0,319827968.0,481579008.0,338.0,3.0,6.0,0.0,0.0
2.646,4.762,89.153,0.265,0.0,3.175,128499.0,1315.0,132669440.0,34131968.0,319827968.0,481579008.0,338.0,3.0,6.0,0.0,0.0
1.897,2.981,92.141,0.0,0.0,2.981,128688.0,1315.0,132669440.0,34131968.0,319827968.0,481579008.0,338.0,3.0,6.0,0.0,0.0
1.613,9.409,86.559,0.0,0.0,2.419,128504.0,1315.0,132669440.0,34131968.0,319827968.0,481579008.0,338.0,3.0,6.0,0.0,0.0
1.075,5.645,91.129,0.0,0.0,2.151,128504.0,1393.0,132669440.0,34131968.0,319827968.0,481579008.0,338.0,3.0,6.0,0.0,0.0
1.592,12.467,83.820,0.0,0.0,2.122,128504.0,1315.0,132669440.0,34131968.0,319827968.0,481579008.0,338.0,3.0,6.0,0.0,0.0
1.340,15.818,81.233,0.0,0.0,1.609,128458.0,1315.0,132669440.0,34140160.0,319819776.0,481579008.0,338.0,3.0,6.0,0.0,0.0
1.567,10.966,82.245,0.0,0.0,5.222,114834.0,600.0,132661248.0,34140160.0,319827968.0,481579008.0,339.0,4.0,6.0,0.0,0.0
1.039,8.571,88.052,0.0,0.0,2.338,129414.0,927.0,132661248.0,34140160.0,319827968.0,481579008.0,338.0,3.0,6.0,0.0,0.0
0.800,9.067,88.533,0.0,0.0,1.600,128780.0,1315.0,132661248.0,34140160.0,319827968.0,481579008.0,338.0,3.0,6.0,0.0,0.0
1.847,6.069,89.446,0.0,0.0,2.639,128136.0,1315.0,132661248.0,34140160.0,319827968.0,481579008.0,338.0,3.0,6.0,0.0,0.0
1.064,6.915,90.160,0.0,0.0,1.862,129362.0,1315.0,132648960.0,34148352.0,319832064.0,481579008.0,338.0,3.0,6.0,0.0,0.0
1.272,7.634,87.786,0.0,0.0,3.308,129892.0,1417.0,132648960.0,34148352.0,319832064.0,481579008.0,338.0,3.0,6.0,0.0,0.0
1.263,8.081,86.111,0.0,0.0,4.545,129294.0,1417.0,132648960.0,34148352.0,319832064.0,481579008.0,338.0,3.0,6.0,0.0,0.0
1.579,7.105,90.263,0.0,0.0,1.053,128550.0,1315.0,132644864.0,34148352.0,319836160.0,481579008.0,338.0,3.0,6.0,0.0,0.0
1.913,5.738,89.617,0.0,0.0,2.732,128181.0,1315.0,132644864.0,34148352.0,319836160.0,481579008.0,338.0,3.0,6.0,0.0,0.0
1.385,1.662,95.014,0.0,0.0,1.939,115616.0,865.0,132644864.0,34148352.0,319836160.0,481579008.0,339.0,4.0,6.0,0.0,0.0
1.918,4.384,89.863,0.0,0.0,3.836,129276.0,662.0,132636672.0,34156544.0,319836160.0,481579008.0,338.0,3.0,6.0,0.0,0.0
1.842,5.263,88.684,0.0,0.0,4.211,128508.0,1315.0,132636672.0,34156544.0,319836160.0,481579008.0,338.0,3.0,6.0,0.0,0.0
1.102,12.121,84.573,0.0,0.0,2.204,128487.0,1429.0,132636672.0,34156544.0,319836160.0,481579008.0,338.0,3.0,6.0,0.0,0.0
2.514,12.011,84.358,0.0,0.0,1.117,128600.0,1315.0,132636672.0,34156544.0,319836160.0,481579008.0,338.0,3.0,6.0,0.0,0.0
2.156,7.547,89.488,0.0,0.0,0.809,128647.0,1315.0,132636672.0,34156544.0,319836160.0,481579008.0,338.0,3.0,6.0,0.0,0.0
1.867,6.667,90.400,0.267,0.0,0.800,128274.0,1315.0,132628480.0,34164736.0,319836160.0,481579008.0,338.0,3.0,6.0,0.0,0.0
1.370,4.110,93.425,0.0,0.0,1.096,128734.0,1315.0,132628480.0,34164736.0,319836160.0,481579008.0,338.0,3.0,6.0,0.0,0.0
1.644,3.836,92.877,0.0,0.0,1.644,128440.0,1381.0,132628480.0,34164736.0,319836160.0,481579008.0,338.0,3.0,6.0,0.0,0.0
1.847,6.596,89.446,0.0,0.0,2.111,115064.0,600.0,132628480.0,34164736.0,319836160.0,481579008.0,339.0,4.0,6.0,0.0,0.0
1.289,8.505,86.856,0.0,0.0,3.351,128440.0,825.0,132755456.0,34164736.0,319836160.0,481452032.0,338.0,3.0,6.0,0.0,0.0
2.020,8.838,85.859,0.0,0.0,3.283,128274.0,1315.0,132747264.0,34172928.0,319836160.0,481452032.0,338.0,3.0,6.0,0.0,0.0
1.259,7.809,86.146,0.0,0.0,4.786,122478.0,1315.0,132747264.0,34172928.0,319836160.0,481452032.0,338.0,3.0,6.0,0.0,0.0
1.259,10.076,85.390,0.0,0.0,3.275,134438.0,1315.0,132747264.0,34172928.0,319836160.0,481452032.0,338.0,3.0,6.0,0.0,0.0
1.276,7.653,87.245,0.0,0.0,3.827,128595.0,1315.0,132747264.0,34172928.0,319836160.0,481452032.0,338.0,3.0,6.0,0.0,0.0
1.084,10.569,85.908,0.0,0.0,2.439,128504.0,1315.0,132620288.0,34172928.0,319836160.0,481579008.0,338.0,3.0,6.0,0.0,0.0
1.159,9.855,86.957,0.0,0.0,2.029,129570.0,1417.0,132608000.0,34181120.0,319840256.0,481579008.0,338.0,3.0,6.0,0.0,0.0
1.348,7.817,90.296,0.0,0.0,0.539,31114.0,600.0,132616192.0,34181120.0,319840256.0,481570816.0,339.0,4.0,6.0,0.0,0.0
2.094,4.712,91.885,0.0,0.0,1.309,97528.0,825.0,132616192.0,34181120.0,319840256.0,481570816.0,338.0,3.0,6.0,0.0,0.0
1.508,7.789,87.186,0.0,0.0,3.518,128503.0,1315.0,132616192.0,34181120.0,319840256.0,481570816.0,338.0,3.0,6.0,0.0,0.0
1.289,7.732,88.918,0.0,0.0,2.062,114880.0,600.0,132616192.0,34181120.0,319840256.0,481570816.0,339.0,4.0,6.0,0.0,0.0
1.550,8.527,87.855,0.0,0.0,2.067,128348.0,825.0,132616192.0,34181120.0,319840256.0,481570816.0,338.0,3.0,6.0,0.0,0.0
1.316,5.0,89.474,0.0,0.0,4.211,128504.0,1315.0,132603904.0,34189312.0,319844352.0,481570816.0,338.0,3.0,6.0,0.0,0.0
1.842,7.105,88.947,0.0,0.0,2.105,128366.0,1315.0,132603904.0,34189312.0,319844352.0,481570816.0,338.0,3.0,6.0,0.0,0.0
1.809,8.527,87.597,0.0,0.0,2.067,128227.0,1315.0,132603904.0,34189312.0,319844352.0,481570816.0,338.0,3.0,6.0,0.0,0.0
0.800,5.600,91.200,0.0,0.0,2.400,128601.0,1315.0,132595712.0,34189312.0,319844352.0,481579008.0,338.0,3.0,6.0,0.0,0.0
2.326,5.943,88.372,0.0,0.0,3.359,128504.0,1315.0,132595712.0,34189312.0,319844352.0,481579008.0,338.0,3.0,6.0,0.0,0.0
2.400,5.333,90.400,0.0,0.0,1.867,128504.0,1315.0,132587520.0,34197504.0,319844352.0,481579008.0,338.0,3.0,6.0,0.0,0.0
2.344,13.542,80.990,0.0,0.0,3.125,128457.0,1315.0,132620288.0,34197504.0,319844352.0,481546240.0,338.0,3.0,6.0,0.0,0.0
1.351,14.865,81.622,0.0,0.0,2.162,128452.0,1315.0,132587520.0,34197504.0,319844352.0,481579008.0,338.0,4.0,6.0,0.0,0.0
1.579,12.632,82.632,0.0,0.0,3.158,115052.0,208.0,132587520.0,34197504.0,319844352.0,481579008.0,339.0,4.0,6.0,0.0,0.0
1.344,5.914,92.204,0.0,0.0,0.538,128412.0,1217.0,132583424.0,34197504.0,319848448.0,481579008.0,338.0,3.0,6.0,0.0,0.0
2.105,5.789,88.947,0.0,0.0,3.158,128596.0,1315.0,132702208.0,34205696.0,319848448.0,481452032.0,338.0,3.0,6.0,0.0,0.0
1.305,4.439,88.251,0.0,0.0,6.005,128457.0,1315.0,132698112.0,34205696.0,319852544.0,481452032.0,338.0,3.0,6.0,0.0,0.0
1.567,7.311,89.034,0.0,0.0,2.089,128550.0,1315.0,132698112.0,34205696.0,319852544.0,481452032.0,338.0,3.0,6.0,0.0,0.0
1.542,8.483,87.147,0.0,0.0,2.828,128503.0,1315.0,132698112.0,34205696.0,319852544.0,481452032.0,338.0,3.0,6.0,0.0,0.0
1.772,8.608,86.076,0.0,0.0,3.544,128504.0,1315.0,132698112.0,34205696.0,319852544.0,481452032.0,338.0,3.0,6.0,0.0,0.0
2.025,7.595,86.076,0.253,0.0,4.051,128504.0,1315.0,132685824.0,34213888.0,319856640.0,481452032.0,338.0,3.0,6.0,0.0,0.0
1.305,6.789,89.034,0.0,0.0,2.872,128221.0,1315.0,132685824.0,34213888.0,319856640.0,481452032.0,338.0,4.0,6.0,0.0,0.0
1.828,7.050,89.034,0.0,0.0,2.089,115112.0,420.0,132694016.0,34213888.0,319856640.0,481443840.0,339.0,4.0,6.0,0.0,0.0
1.579,7.895,89.474,0.0,0.0,1.053,128444.0,1005.0,132694016.0,34213888.0,319856640.0,481443840.0,338.0,3.0,6.0,0.0,0.0
1.907,13.351,82.834,0.0,0.0,1.907,128504.0,1315.0,132694016.0,34213888.0,319856640.0,481443840.0,338.0,3.0,6.0,0.0,0.0
1.887,13.747,81.941,0.0,0.0,2.426,128504.0,1315.0,132694016.0,34213888.0,319856640.0,481443840.0,338.0,3.0,6.0,0.0,0.0
2.116,10.317,84.656,0.0,0.0,2.910,128228.0,1315.0,132685824.0,34222080.0,319856640.0,481443840.0,338.0,3.0,6.0,0.0,0.0
2.089,5.483,89.295,0.0,0.0,3.133,128780.0,1315.0,132685824.0,34222080.0,319856640.0,481443840.0,338.0,3.0,6.0,0.0,0.0
1.289,8.247,88.144,0.0,0.0,2.320,128693.0,1381.0,132685824.0,34222080.0,319856640.0,481443840.0,338.0,3.0,6.0,0.0,0.0
0.794,5.026,91.534,0.0,0.0,2.646,128504.0,1315.0,132685824.0,34222080.0,319856640.0,481443840.0,338.0,3.0,6.0,0.0,0.0
1.538,4.359,88.718,0.0,0.0,5.385,129288.0,1417.0,132685824.0,34222080.0,319856640.0,481443840.0,338.0,4.0,6.0,0.0,0.0
0.509,8.397,87.532,0.0,0.0,3.562,115530.0,600.0,132677632.0,34230272.0,319856640.0,481443840.0,339.0,4.0,6.0,0.0,0.0
1.892,4.054,92.703,0.0,0.0,1.351,127980.0,825.0,132804608.0,34230272.0,319856640.0,481316864.0,338.0,3.0,6.0,0.0,0.0
1.305,5.744,89.295,0.0,0.0,3.655,128780.0,1315.0,132804608.0,34230272.0,319856640.0,481316864.0,338.0,3.0,6.0,0.0,0.0
1.064,8.511,88.298,0.0,0.0,2.128,128504.0,1315.0,132931584.0,34230272.0,319856640.0,481189888.0,338.0,3.0,6.0,0.0,0.0
1.897,3.794,92.683,0.0,0.0,1.626,128090.0,1315.0,132931584.0,34230272.0,319856640.0,481189888.0,338.0,3.0,6.0,0.0,0.0
2.439,8.130,86.450,0.271,0.0,2.710,128918.0,1315.0,132923392.0,34238464.0,319856640.0,481189888.0,338.0,3.0,6.0,0.0,0.0
1.644,13.699,83.288,0.0,0.0,1.370,128138.0,1315.0,132923392.0,34238464.0,319856640.0,481189888.0,338.0,3.0,6.0,0.0,0.0
1.862,12.234,83.777,0.0,0.0,2.128,128458.0,1315.0,132923392.0,34238464.0,319856640.0,481189888.0,338.0,3.0,6.0,0.0,0.0
1.044,7.050,88.251,0.0,0.0,3.655,129402.0,1315.0,132923392.0,34238464.0,319856640.0,481189888.0,338.0,4.0,6.0,0.0,0.0
1.042,9.115,87.240,0.0,0.0,2.604,115622.0,600.0,132796416.0,34238464.0,319856640.0,481316864.0,339.0,4.0,6.0,0.0,0.0
1.600,8.267,87.200,0.0,0.0,2.933,127704.0,825.0,132784128.0,34246656.0,319860736.0,481316864.0,338.0,3.0,6.0,0.0,0.0
1.562,7.812,85.417,0.0,0.0,5.208,128918.0,1315.0,132784128.0,34246656.0,319860736.0,481316864.0,338.0,3.0,6.0,0.0,0.0
1.867,5.067,91.200,0.0,0.0,1.867,128090.0,1315.0,132911104.0,34246656.0,319860736.0,481189888.0,338.0,3.0,6.0,0.0,0.0
2.122,6.897,86.737,0.0,0.0,4.244,128826.0,1317.0,132911104.0,34246656.0,319860736.0,481189888.0,338.0,3.0,6.0,0.0,0.0
2.030,10.406,82.234,0.0,0.0,5.330,128458.0,1315.0,132911104.0,34246656.0,319860736.0,481189888.0,338.0,3.0,6.0,0.0,0.0
1.648,5.495,88.187,0.0,0.0,4.670,128504.0,1315.0,132902912.0,34254848.0,319860736.0,481189888.0,338.0,3.0,6.0,0.0,0.0
1.685,4.494,90.449,0.0,0.0,3.371,128458.0,1315.0,132902912.0,34254848.0,319860736.0,481189888.0,338.0,3.0,6.0,0.0,0.0
1.333,9.333,85.333,0.0,0.0,4.0,128318.0,1315.0,132902912.0,34254848.0,319860736.0,481189888.0,338.0,4.0,6.0,0.0,0.0
1.630,9.511,86.141,0.0,0.0,2.717,115346.0,600.0,132902912.0,34254848.0,319860736.0,481189888.0,339.0,4.0,6.0,0.0,0.0
1.622,10.541,84.865,0.0,0.0,2.973,128210.0,825.0,132935680.0,34254848.0,319868928.0,481148928.0,339.0,3.0,6.0,0.0,0.0
1.096,9.863,86.301,0.274,0.0,2.466,129572.0,1417.0,132907008.0,34263040.0,319873024.0,481165312.0,339.0,3.0,6.0,0.0,0.0
1.070,7.487,87.433,0.0,0.0,4.011,128642.0,1315.0,132907008.0,34263040.0,319873024.0,481165312.0,339.0,3.0,6.0,0.0,0.0
1.381,7.459,88.122,0.0,0.0,3.039,128258.0,1429.0,132771840.0,34263040.0,319873024.0,481300480.0,338.0,3.0,6.0,0.0,0.0
1.114,7.242,89.136,0.0,0.0,2.507,128734.0,1315.0,132755456.0,34263040.0,319873024.0,481316864.0,338.0,3.0,6.0,0.0,0.0
1.939,7.202,87.535,0.0,0.0,3.324,128228.0,1315.0,132755456.0,34263040.0,319873024.0,481316864.0,338.0,3.0,6.0,0.0,0.0
1.583,10.554,83.905,0.0,0.0,3.958,128458.0,1317.0,132698112.0,34271232.0,319864832.0,481374208.0,338.0,3.0,6.0,0.0,0.0
1.571,7.853,87.958,0.0,0.0,2.618,128406.0,1315.0,132747264.0,34271232.0,319873024.0,481316864.0,338.0,4.0,6.0,0.0,0.0
1.818,8.571,87.273,0.0,0.0,2.338,116100.0,278.0,132747264.0,34271232.0,319873024.0,481316864.0,339.0,4.0,6.0,0.0,0.0
1.872,5.615,90.107,0.0,0.0,2.406,128504.0,1315.0,132747264.0,34271232.0,319873024.0,481316864.0,338.0,3.0,6.0,0.0,0.0
1.535,2.558,93.350,0.0,0.0,2.558,31804.0,600.0,132747264.0,34271232.0,319873024.0,481316864.0,339.0,4.0,6.0,0.0,0.0
4.239,7.731,85.037,0.0,0.0,2.993,83904.0,110.0,132861952.0,34279424.0,319877120.0,481189888.0,339.0,4.0,6.0,0.0,0.0
2.381,10.317,84.127,0.0,0.0,3.175,115138.0,290.0,132857856.0,34279424.0,319881216.0,481189888.0,338.0,3.0,6.0,0.0,0.0
1.351,12.973,83.514,0.0,0.0,2.162,127028.0,1225.0,132857856.0,34279424.0,319881216.0,481189888.0,338.0,3.0,6.0,0.0,0.0
1.362,12.807,82.834,0.0,0.0,2.997,129884.0,1315.0,132857856.0,34279424.0,319881216.0,481189888.0,338.0,3.0,6.0,0.0,0.0
1.877,6.702,90.349,0.0,0.0,1.072,128826.0,1315.0,132857856.0,34279424.0,319881216.0,481189888.0,338.0,3.0,6.0,0.0,0.0
1.579,3.684,90.789,0.0,0.0,3.947,128366.0,1315.0,132972544.0,34291712.0,319881216.0,481062912.0,338.0,3.0,6.0,0.0,0.0
0.746,5.970,87.313,0.0,0.0,5.970,128504.0,1315.0,132972544.0,34291712.0,319881216.0,481062912.0,338.0,3.0,6.0,0.0,0.0
0.781,8.073,86.719,0.0,0.0,4.427,115528.0,600.0,132972544.0,34291712.0,319881216.0,481062912.0,339.0,4.0,6.0,0.0,0.0
1.044,7.833,88.251,0.0,0.0,2.872,127934.0,825.0,132972544.0,34291712.0,319881216.0,481062912.0,338.0,3.0,6.0,0.0,0.0
1.587,7.672,89.153,0.0,0.0,1.587,128504.0,1315.0,132972544.0,34291712.0,319881216.0,481062912.0,338.0,3.0,6.0,0.0,0.0
1.653,4.683,92.287,0.551,0.0,0.826,128504.0,1315.0,132972544.0,34295808.0,319877120.0,481062912.0,338.0,3.0,6.0,0.0,0.0
0.245,5.392,10.539,82.843,0.0,0.980,147588.0,1405.0,132964352.0,34299904.0,319881216.0,481062912.0,338.0,4.0,6.0,0.0,0.0
2.614,4.248,92.484,0.0,0.0,0.654,94444.0,110.0,132964352.0,34299904.0,319881216.0,481062912.0,338.0,3.0,6.0,0.0,0.0
1.571,6.545,89.267,0.0,0.0,2.618,129285.0,1315.0,132837376.0,34299904.0,319881216.0,481189888.0,338.0,3.0,6.0,0.0,0.0
1.635,11.989,84.741,0.0,0.0,1.635,128274.0,1315.0,132964352.0,34299904.0,319881216.0,481062912.0,338.0,3.0,6.0,0.0,0.0
1.928,11.019,84.298,0.0,0.0,2.755,128504.0,1315.0,132964352.0,34299904.0,319881216.0,481062912.0,338.0,3.0,6.0,0.0,0.0
1.078,12.668,84.636,0.0,0.0,1.617,128504.0,1315.0,132952064.0,34308096.0,319885312.0,481062912.0,338.0,3.0,6.0,0.0,0.0
1.818,5.974,89.351,0.0,0.0,2.857,128504.0,1315.0,133079040.0,34308096.0,319885312.0,480935936.0,338.0,3.0,6.0,0.0,0.0
1.039,7.013,88.831,0.0,0.0,3.117,128504.0,1315.0,133079040.0,34308096.0,319885312.0,480935936.0,338.0,3.0,6.0,0.0,0.0
1.058,5.556,90.476,0.0,0.0,2.910,115248.0,600.0,133079040.0,34308096.0,319885312.0,480935936.0,339.0,4.0,6.0,0.0,0.0
1.571,6.806,89.267,0.0,0.0,2.356,128348.0,825.0,133079040.0,34308096.0,319885312.0,480935936.0,338.0,3.0,6.0,0.0,0.0
1.604,5.615,90.909,0.267,0.0,1.604,128458.0,1381.0,133070848.0,34316288.0,319885312.0,480935936.0,338.0,3.0,6.0,0.0,0.0
1.630,4.076,92.935,0.0,0.0,1.359,128596.0,1315.0,133070848.0,34316288.0,319885312.0,480935936.0,338.0,3.0,6.0,0.0,0.0
1.630,4.891,92.663,0.0,0.0,0.815,128458.0,1315.0,133070848.0,34316288.0,319885312.0,480935936.0,338.0,3.0,6.0,0.0,0.0
1.842,8.947,86.316,0.0,0.0,2.895,128458.0,1315.0,133193728.0,34316288.0,319889408.0,480808960.0,338.0,3.0,6.0,0.0,0.0
1.847,5.277,90.501,0.0,0.0,2.375,128504.0,1315.0,133193728.0,34316288.0,319889408.0,480808960.0,338.0,3.0,6.0,0.0,0.0
2.381,5.291,90.212,0.0,0.0,2.116,128503.0,1315.0,133058560.0,34324480.0,319889408.0,480935936.0,338.0,3.0,6.0,0.0,0.0
