"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1W_bs128B.csv -cnm --socket 1 300",,,,"Date:","16 Jul 2017 08:01:17 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.127,11.549,81.972,0.0,0.0,5.352,1284536.0,504.0,139304960.0,51994624.0,195215360.0,581693440.0,345.0,3.0,6.0,0.0,0.0
0.573,12.607,84.241,0.0,0.0,2.579,1244460.0,1949.0,139362304.0,52002816.0,195215360.0,581627904.0,345.0,3.0,6.0,0.0,0.0
0.977,8.469,46.580,0.0,0.0,43.974,1326308.0,712.0,139296768.0,52002816.0,195215360.0,581693440.0,346.0,4.0,6.0,0.0,0.0
0.549,14.835,78.846,0.0,0.0,5.769,1336576.0,1483.0,139292672.0,52002816.0,195219456.0,581693440.0,345.0,3.0,6.0,0.0,0.0
0.867,15.896,81.503,0.0,0.0,1.734,1322830.0,1427.0,139284480.0,52002816.0,195219456.0,581701632.0,345.0,3.0,6.0,0.0,0.0
1.362,15.531,78.202,0.0,0.0,4.905,1293991.0,1271.0,139292672.0,52002816.0,195219456.0,581693440.0,346.0,4.0,6.0,0.0,0.0
1.190,12.202,84.524,0.0,0.0,2.083,1348604.0,810.0,139284480.0,52011008.0,195219456.0,581693440.0,345.0,3.0,6.0,0.0,0.0
0.576,15.274,80.980,0.0,0.0,3.170,1288566.0,1541.0,139284480.0,52011008.0,195219456.0,581693440.0,346.0,4.0,6.0,0.0,0.0
1.829,13.008,54.065,0.0,0.0,31.098,1171732.0,222.0,139186176.0,52011008.0,195219456.0,581791744.0,346.0,4.0,6.0,0.0,0.0
1.453,20.930,73.837,0.0,0.0,3.779,1213988.0,402.0,139284480.0,52011008.0,195219456.0,581693440.0,345.0,3.0,6.0,0.0,0.0
0.578,17.341,75.434,0.0,0.0,6.647,1169256.0,320.0,139280384.0,52011008.0,195223552.0,581693440.0,346.0,4.0,6.0,0.0,0.0
0.885,11.504,84.366,0.0,0.0,3.245,1274804.0,622.0,139304960.0,52019200.0,195215360.0,581668864.0,346.0,4.0,6.0,0.0,0.0
0.0,14.159,84.071,0.0,0.0,1.770,1282000.0,1219.0,139304960.0,52019200.0,195223552.0,581660672.0,345.0,3.0,6.0,0.0,0.0
0.571,15.714,80.857,0.0,0.0,2.857,1224836.0,320.0,139272192.0,52019200.0,195223552.0,581693440.0,346.0,4.0,6.0,0.0,0.0
1.170,13.450,84.211,0.0,0.0,1.170,1265300.0,1863.0,139272192.0,52019200.0,195223552.0,581693440.0,345.0,4.0,6.0,0.0,0.0
1.744,11.628,82.267,0.0,0.0,4.360,1228904.0,654.0,139268096.0,52019200.0,195227648.0,581693440.0,346.0,5.0,6.0,0.0,0.0
1.676,12.291,80.168,0.0,0.0,5.866,1276134.0,504.0,139300864.0,52019200.0,195227648.0,581660672.0,346.0,4.0,6.0,0.0,0.0
1.381,7.459,82.873,0.276,0.0,8.011,1122112.0,312.0,139210752.0,52027392.0,195227648.0,581742592.0,345.0,3.0,6.0,0.0,0.0
0.845,14.930,80.0,0.0,0.0,4.225,1301933.0,1439.0,139259904.0,52027392.0,195227648.0,581693440.0,346.0,4.0,6.0,0.0,0.0
0.580,9.275,83.188,0.0,0.0,6.957,1251264.0,468.0,139366400.0,52027392.0,195227648.0,581586944.0,345.0,3.0,6.0,0.0,0.0
0.587,12.023,83.578,0.0,0.0,3.812,1338772.0,1577.0,139300864.0,52027392.0,195227648.0,581652480.0,346.0,4.0,6.0,0.0,0.0
1.183,16.864,75.444,0.0,0.0,6.509,1237084.0,312.0,139460608.0,52027392.0,195227648.0,581492736.0,346.0,4.0,6.0,0.0,0.0
1.749,12.245,74.927,0.292,0.0,10.787,1291992.0,312.0,139386880.0,52035584.0,195227648.0,581558272.0,345.0,3.0,6.0,0.0,0.0
0.424,10.805,55.508,0.0,0.0,33.263,1344554.0,887.0,139386880.0,52035584.0,195227648.0,581558272.0,346.0,4.0,6.0,0.0,0.0
0.612,9.786,86.239,0.0,0.0,3.364,1308922.0,1218.0,139354112.0,52035584.0,195227648.0,581591040.0,345.0,3.0,6.0,0.0,0.0
0.583,6.122,91.837,0.0,0.0,1.458,892602.0,712.0,139345920.0,52035584.0,195227648.0,581599232.0,346.0,4.0,6.0,0.0,0.0
2.326,6.977,88.953,0.0,0.0,1.744,924880.0,222.0,139603968.0,52035584.0,195227648.0,581341184.0,346.0,4.0,6.0,0.0,0.0
2.786,9.192,85.794,0.557,0.0,1.671,718180.0,312.0,139378688.0,52043776.0,195227648.0,581558272.0,345.0,4.0,6.0,0.0,0.0
0.471,8.235,70.118,0.0,0.0,21.176,1126632.0,410.0,139378688.0,52043776.0,195227648.0,581558272.0,346.0,4.0,6.0,0.0,0.0
0.850,12.181,86.686,0.0,0.0,0.283,992392.0,622.0,139378688.0,52043776.0,195227648.0,581558272.0,346.0,4.0,6.0,0.0,0.0
0.893,11.905,85.417,0.0,0.0,1.786,1256170.0,504.0,139452416.0,52043776.0,195227648.0,581484544.0,346.0,4.0,6.0,0.0,0.0
2.254,16.901,77.465,0.0,0.0,3.380,1271520.0,222.0,139280384.0,52043776.0,195227648.0,581656576.0,346.0,4.0,6.0,0.0,0.0
1.124,14.326,82.865,0.0,0.0,1.685,1097348.0,312.0,139296768.0,52051968.0,195227648.0,581632000.0,345.0,3.0,6.0,0.0,0.0
0.824,13.462,80.495,0.0,0.0,5.220,1212256.0,1773.0,139292672.0,52051968.0,195231744.0,581632000.0,345.0,3.0,6.0,0.0,0.0
0.826,20.110,71.350,0.0,0.0,7.713,1282472.0,622.0,139358208.0,52051968.0,195231744.0,581566464.0,346.0,4.0,6.0,0.0,0.0
0.852,20.455,76.989,0.0,0.0,1.705,1010961.0,414.0,139358208.0,52051968.0,195231744.0,581566464.0,346.0,4.0,6.0,0.0,0.0
2.305,17.003,76.081,0.0,0.0,4.611,1248276.0,222.0,139423744.0,52051968.0,195231744.0,581500928.0,346.0,4.0,6.0,0.0,0.0
1.719,11.461,82.521,0.287,0.0,4.011,1210452.0,312.0,139329536.0,52060160.0,195223552.0,581595136.0,345.0,3.0,6.0,0.0,0.0
0.590,15.044,82.891,0.0,0.0,1.475,1267876.0,1733.0,139317248.0,52060160.0,195227648.0,581603328.0,345.0,3.0,6.0,0.0,0.0
0.870,14.493,81.159,0.0,0.0,3.478,1259868.0,744.0,139292672.0,52060160.0,195227648.0,581627904.0,346.0,4.0,6.0,0.0,0.0
0.602,12.048,84.639,0.0,0.0,2.711,1287894.0,414.0,139186176.0,52060160.0,195227648.0,581734400.0,346.0,4.0,6.0,0.0,0.0
1.989,16.477,78.977,0.0,0.0,2.557,1310824.0,222.0,139091968.0,52060160.0,195235840.0,581820416.0,346.0,4.0,6.0,0.0,0.0
2.102,13.213,82.583,0.300,0.0,1.802,1300676.0,402.0,139083776.0,52068352.0,195235840.0,581820416.0,345.0,3.0,6.0,0.0,0.0
0.865,15.274,81.844,0.0,0.0,2.017,1253074.0,814.0,139116544.0,52068352.0,195235840.0,581787648.0,346.0,4.0,6.0,0.0,0.0
1.734,14.740,80.636,0.0,0.0,2.890,1267700.0,222.0,139079680.0,52068352.0,195239936.0,581820416.0,346.0,4.0,6.0,0.0,0.0
1.108,14.127,79.778,0.0,0.0,4.986,1226628.0,312.0,139296768.0,52068352.0,195239936.0,581603328.0,345.0,3.0,6.0,0.0,0.0
0.826,15.702,79.614,0.0,0.0,3.857,1181700.0,712.0,139206656.0,52068352.0,195239936.0,581693440.0,346.0,4.0,6.0,0.0,0.0
1.127,17.746,72.676,0.0,0.0,8.451,1347594.0,1579.0,139223040.0,52076544.0,195239936.0,581668864.0,346.0,3.0,6.0,0.0,0.0
0.567,18.697,73.088,0.0,0.0,7.649,1336892.0,320.0,139223040.0,52076544.0,195239936.0,581668864.0,347.0,4.0,6.0,0.0,0.0
1.117,15.084,80.447,0.0,0.0,3.352,1215660.0,1329.0,139190272.0,52076544.0,195239936.0,581701632.0,346.0,3.0,6.0,0.0,0.0
1.412,15.537,79.379,0.0,0.0,3.672,1228100.0,1565.0,139329536.0,52076544.0,195239936.0,581562368.0,346.0,4.0,6.0,0.0,0.0
0.865,14.121,83.573,0.0,0.0,1.441,1233776.0,606.0,139157504.0,52076544.0,195239936.0,581734400.0,345.0,3.0,6.0,0.0,0.0
0.542,10.569,81.572,0.0,0.0,7.317,1188114.0,1507.0,139292672.0,52084736.0,195231744.0,581599232.0,346.0,4.0,6.0,0.0,0.0
1.351,11.622,79.189,0.0,0.0,7.838,1258786.0,672.0,139218944.0,52084736.0,195244032.0,581660672.0,346.0,4.0,6.0,0.0,0.0
1.087,13.859,77.717,0.0,0.0,7.337,1312616.0,312.0,139186176.0,52084736.0,195244032.0,581693440.0,345.0,3.0,6.0,0.0,0.0
1.412,14.689,80.226,0.0,0.0,3.672,1293524.0,320.0,139186176.0,52084736.0,195244032.0,581693440.0,346.0,4.0,6.0,0.0,0.0
1.120,15.966,79.832,0.0,0.0,3.081,1287048.0,1823.0,139210752.0,52084736.0,195244032.0,581668864.0,345.0,3.0,6.0,0.0,0.0
1.075,13.978,78.495,0.0,0.0,6.452,1300865.0,977.0,139194368.0,52084736.0,195244032.0,581685248.0,346.0,4.0,6.0,0.0,0.0
0.282,12.676,81.127,0.282,0.0,5.634,1311970.0,672.0,139182080.0,52088832.0,195244032.0,581693440.0,345.0,3.0,6.0,0.0,0.0
1.416,15.864,77.904,0.0,0.0,4.816,1292832.0,1517.0,139182080.0,52088832.0,195244032.0,581693440.0,345.0,3.0,6.0,0.0,0.0
0.833,18.333,72.778,0.0,0.0,8.056,1317268.0,1427.0,139182080.0,52088832.0,195244032.0,581693440.0,345.0,3.0,6.0,0.0,0.0
0.855,17.664,74.929,0.0,0.0,6.553,1296704.0,712.0,139182080.0,52088832.0,195244032.0,581693440.0,346.0,4.0,6.0,0.0,0.0
1.462,12.281,82.164,0.0,0.0,4.094,1276348.0,937.0,139223040.0,52088832.0,195244032.0,581652480.0,345.0,3.0,6.0,0.0,0.0
0.571,13.714,81.714,0.0,0.0,4.0,1328028.0,1427.0,139177984.0,52092928.0,195244032.0,581693440.0,345.0,3.0,6.0,0.0,0.0
0.840,14.006,80.952,0.0,0.0,4.202,1222496.0,1429.0,139177984.0,52092928.0,195244032.0,581693440.0,345.0,3.0,6.0,0.0,0.0
0.852,13.352,82.386,0.0,0.0,3.409,1250031.0,1427.0,139177984.0,52092928.0,195244032.0,581693440.0,345.0,3.0,6.0,0.0,0.0
0.865,14.697,82.997,0.0,0.0,1.441,1279422.0,1427.0,139177984.0,52092928.0,195244032.0,581693440.0,345.0,4.0,6.0,0.0,0.0
0.885,13.864,83.481,0.0,0.0,1.770,1287504.0,532.0,139161600.0,52092928.0,195244032.0,581709824.0,346.0,4.0,6.0,0.0,0.0
1.445,15.896,80.347,0.0,0.0,2.312,1292739.0,1373.0,139137024.0,52101120.0,195244032.0,581726208.0,346.0,4.0,6.0,0.0,0.0
0.590,11.799,85.251,0.0,0.0,2.360,1209080.0,492.0,139173888.0,52101120.0,195244032.0,581689344.0,345.0,3.0,6.0,0.0,0.0
0.847,11.582,80.791,0.0,0.0,6.780,1322746.0,724.0,139202560.0,52101120.0,195244032.0,581660672.0,346.0,4.0,6.0,0.0,0.0
1.676,11.453,79.888,0.0,0.0,6.983,1278328.0,312.0,139235328.0,52101120.0,195244032.0,581627904.0,346.0,4.0,6.0,0.0,0.0
1.700,15.014,78.187,0.0,0.0,5.099,1202924.0,312.0,139169792.0,52101120.0,195244032.0,581693440.0,345.0,3.0,6.0,0.0,0.0
0.563,22.254,72.113,0.282,0.0,4.789,1340240.0,1823.0,139288576.0,52109312.0,195244032.0,581566464.0,345.0,3.0,6.0,0.0,0.0
1.124,19.663,73.596,0.0,0.0,5.618,1277252.0,320.0,139288576.0,52109312.0,195244032.0,581566464.0,346.0,4.0,6.0,0.0,0.0
1.117,14.804,79.330,0.0,0.0,4.749,1343344.0,1979.0,139239424.0,52109312.0,195244032.0,581615616.0,345.0,3.0,6.0,0.0,0.0
1.685,11.798,80.899,0.0,0.0,5.618,1287312.0,320.0,139366400.0,52109312.0,195248128.0,581484544.0,346.0,4.0,6.0,0.0,0.0
0.877,15.497,81.871,0.0,0.0,1.754,1330532.0,1329.0,139284480.0,52109312.0,195248128.0,581566464.0,345.0,3.0,6.0,0.0,0.0
0.893,14.286,83.333,0.0,0.0,1.488,1293128.0,320.0,139276288.0,52117504.0,195248128.0,581566464.0,346.0,4.0,6.0,0.0,0.0
0.888,14.497,84.024,0.0,0.0,0.592,1265446.0,789.0,139280384.0,52117504.0,195252224.0,581558272.0,346.0,4.0,6.0,0.0,0.0
2.023,15.607,80.925,0.0,0.0,1.445,1270786.0,1146.0,139407360.0,52117504.0,195252224.0,581431296.0,345.0,3.0,6.0,0.0,0.0
0.865,14.697,80.980,0.0,0.0,3.458,1306352.0,1679.0,139427840.0,52117504.0,195256320.0,581406720.0,346.0,4.0,6.0,0.0,0.0
1.166,13.703,82.507,0.0,0.0,2.624,1316488.0,402.0,139427840.0,52117504.0,195256320.0,581406720.0,345.0,3.0,6.0,0.0,0.0
1.466,10.850,82.405,0.0,0.0,5.279,1250676.0,1745.0,139268096.0,52117504.0,195256320.0,581566464.0,345.0,3.0,6.0,0.0,0.0
0.862,14.655,82.471,0.0,0.0,2.011,1288096.0,622.0,139276288.0,52121600.0,195252224.0,581558272.0,346.0,4.0,6.0,0.0,0.0
0.857,15.143,78.571,0.0,0.0,5.429,1164758.0,536.0,139137024.0,52121600.0,195256320.0,581693440.0,346.0,4.0,6.0,0.0,0.0
1.887,14.555,78.706,0.0,0.0,4.852,808412.0,222.0,139255808.0,52121600.0,195256320.0,581574656.0,346.0,4.0,6.0,0.0,0.0
2.459,15.301,79.781,0.0,0.0,2.459,899208.0,402.0,139255808.0,52121600.0,195256320.0,581574656.0,345.0,3.0,6.0,0.0,0.0
0.875,12.828,82.507,0.0,0.0,3.790,1296612.0,320.0,139128832.0,52121600.0,195256320.0,581701632.0,346.0,4.0,6.0,0.0,0.0
1.149,15.230,81.034,0.0,0.0,2.586,1318284.0,1329.0,139075584.0,52125696.0,195256320.0,581750784.0,345.0,3.0,6.0,0.0,0.0
1.078,8.625,84.097,0.0,0.0,6.199,944288.0,320.0,139124736.0,52125696.0,195256320.0,581701632.0,346.0,4.0,6.0,0.0,0.0
1.090,15.259,77.384,0.0,0.0,6.267,1301164.0,1083.0,138997760.0,52125696.0,195256320.0,581828608.0,346.0,4.0,6.0,0.0,0.0
1.359,11.957,81.793,0.0,0.0,4.891,1121204.0,222.0,139661312.0,52125696.0,195260416.0,581160960.0,346.0,4.0,6.0,0.0,0.0
1.653,11.846,80.441,0.0,0.0,6.061,1228140.0,786.0,139784192.0,52125696.0,195260416.0,581038080.0,345.0,3.0,6.0,0.0,0.0
1.120,12.325,80.952,0.0,0.0,5.602,1289504.0,712.0,139620352.0,52133888.0,195260416.0,581193728.0,346.0,4.0,6.0,0.0,0.0
0.560,15.126,78.992,0.0,0.0,5.322,1321892.0,1435.0,139620352.0,52133888.0,195260416.0,581193728.0,345.0,3.0,6.0,0.0,0.0
0.822,14.247,80.822,0.0,0.0,4.110,1245040.0,320.0,139620352.0,52133888.0,195260416.0,581193728.0,346.0,4.0,6.0,0.0,0.0
0.545,9.264,84.196,0.0,0.0,5.995,1075150.0,716.0,139620352.0,52133888.0,195260416.0,581193728.0,346.0,4.0,6.0,0.0,0.0
0.865,17.579,73.199,0.0,0.0,8.357,1317892.0,222.0,139874304.0,52133888.0,195264512.0,580935680.0,347.0,4.0,6.0,0.0,0.0
1.389,17.500,76.111,0.556,0.0,4.444,1099372.0,312.0,139894784.0,52133888.0,195264512.0,580915200.0,346.0,4.0,6.0,0.0,0.0
0.857,14.286,76.286,0.0,0.0,8.571,1309692.0,532.0,139894784.0,52133888.0,195264512.0,580915200.0,347.0,4.0,6.0,0.0,0.0
1.458,11.370,82.799,0.0,0.0,4.373,1244230.0,626.0,139673600.0,52133888.0,195264512.0,581136384.0,346.0,4.0,6.0,0.0,0.0
1.163,12.791,82.849,0.0,0.0,3.198,1249612.0,222.0,139788288.0,52133888.0,195264512.0,581021696.0,346.0,4.0,6.0,0.0,0.0
1.416,11.898,82.153,0.0,0.0,4.533,1193932.0,402.0,139743232.0,52133888.0,195264512.0,581066752.0,345.0,3.0,6.0,0.0,0.0
0.813,5.691,81.030,0.0,0.0,12.466,1176500.0,1733.0,139735040.0,52142080.0,195264512.0,581066752.0,346.0,4.0,6.0,0.0,0.0
0.826,7.989,78.512,0.0,0.0,12.672,1312225.0,402.0,139735040.0,52142080.0,195264512.0,581066752.0,345.0,3.0,6.0,0.0,0.0
0.249,8.229,71.072,0.0,0.0,20.449,1348856.0,1619.0,139735040.0,52142080.0,195264512.0,581066752.0,345.0,3.0,6.0,0.0,0.0
0.590,9.145,86.431,0.0,0.0,3.835,1140754.0,712.0,139743232.0,52142080.0,195264512.0,581058560.0,346.0,4.0,6.0,0.0,0.0
2.761,8.589,84.969,0.0,0.0,3.681,1243996.0,222.0,139694080.0,52142080.0,195264512.0,581107712.0,346.0,4.0,6.0,0.0,0.0
1.657,5.525,78.453,0.276,0.0,14.088,1317356.0,312.0,139730944.0,52146176.0,195264512.0,581066752.0,345.0,4.0,6.0,0.0,0.0
0.565,4.237,81.638,0.0,0.0,13.559,1226772.0,622.0,139730944.0,52146176.0,195264512.0,581066752.0,346.0,4.0,6.0,0.0,0.0
0.601,7.207,81.081,0.0,0.0,11.111,1189562.0,504.0,139730944.0,52146176.0,195264512.0,581066752.0,346.0,4.0,6.0,0.0,0.0
1.582,11.392,80.696,0.0,0.0,6.329,1248984.0,222.0,139788288.0,52146176.0,195264512.0,581009408.0,347.0,4.0,6.0,0.0,0.0
0.319,12.141,84.345,0.0,0.0,3.195,1294736.0,312.0,139853824.0,52146176.0,195264512.0,580943872.0,346.0,3.0,6.0,0.0,0.0
0.629,7.547,88.050,0.0,0.0,3.774,1291000.0,1427.0,139755520.0,52150272.0,195268608.0,581033984.0,346.0,3.0,6.0,0.0,0.0
0.875,9.913,84.257,0.0,0.0,4.956,1235404.0,320.0,139755520.0,52150272.0,195268608.0,581033984.0,346.0,4.0,6.0,0.0,0.0
1.087,14.130,78.533,0.0,0.0,6.250,1299026.0,1815.0,139743232.0,52150272.0,195272704.0,581042176.0,345.0,3.0,6.0,0.0,0.0
0.293,14.956,82.111,0.0,0.0,2.639,1307648.0,320.0,139726848.0,52150272.0,195272704.0,581058560.0,346.0,4.0,6.0,0.0,0.0
0.559,15.084,79.609,0.0,0.0,4.749,1288572.0,524.0,139685888.0,52150272.0,195272704.0,581099520.0,346.0,4.0,6.0,0.0,0.0
0.785,18.325,75.131,0.0,0.0,5.759,1330614.0,1345.0,139726848.0,52158464.0,195264512.0,581058560.0,345.0,4.0,6.0,0.0,0.0
0.519,19.221,75.065,0.0,0.0,5.195,1267904.0,320.0,139718656.0,52158464.0,195272704.0,581058560.0,346.0,5.0,6.0,0.0,0.0
0.272,18.256,77.112,0.0,0.0,4.360,1301194.0,977.0,139718656.0,52158464.0,195272704.0,581058560.0,346.0,4.0,6.0,0.0,0.0
1.058,19.048,75.397,0.0,0.0,4.497,1348866.0,1194.0,139792384.0,52158464.0,195272704.0,580984832.0,345.0,3.0,6.0,0.0,0.0
1.099,17.582,73.352,0.0,0.0,7.967,1193126.0,846.0,139677696.0,52158464.0,195272704.0,581099520.0,346.0,4.0,6.0,0.0,0.0
1.381,22.099,68.508,0.0,0.0,8.011,1291836.0,222.0,139751424.0,52158464.0,195272704.0,581025792.0,346.0,4.0,6.0,0.0,0.0
0.850,20.397,69.405,0.283,0.0,9.065,1305023.0,402.0,139714560.0,52162560.0,195272704.0,581058560.0,345.0,3.0,6.0,0.0,0.0
0.843,11.517,78.933,0.0,0.0,8.708,1319134.0,1157.0,139714560.0,52162560.0,195272704.0,581058560.0,346.0,4.0,6.0,0.0,0.0
0.829,12.155,79.282,0.0,0.0,7.735,1326370.0,582.0,139714560.0,52162560.0,195272704.0,581058560.0,345.0,3.0,6.0,0.0,0.0
0.870,13.623,82.029,0.0,0.0,3.478,1361415.0,1835.0,139722752.0,52162560.0,195272704.0,581050368.0,345.0,3.0,6.0,0.0,0.0
1.159,15.072,81.739,0.0,0.0,2.029,1303803.0,1961.0,139841536.0,52162560.0,195272704.0,580931584.0,345.0,4.0,6.0,0.0,0.0
0.860,14.613,81.089,0.287,0.0,3.152,1286144.0,320.0,139833344.0,52170752.0,195272704.0,580931584.0,346.0,4.0,6.0,0.0,0.0
0.870,15.362,81.449,0.0,0.0,2.319,1314975.0,1749.0,139833344.0,52170752.0,195272704.0,580931584.0,345.0,4.0,6.0,0.0,0.0
1.170,11.111,83.626,0.0,0.0,4.094,1307404.0,802.0,139833344.0,52170752.0,195272704.0,580931584.0,346.0,4.0,6.0,0.0,0.0
1.163,15.407,81.977,0.0,0.0,1.453,1366177.0,1027.0,139833344.0,52170752.0,195272704.0,580931584.0,345.0,3.0,6.0,0.0,0.0
1.190,13.095,83.929,0.0,0.0,1.786,1257776.0,320.0,139841536.0,52170752.0,195272704.0,580923392.0,346.0,4.0,6.0,0.0,0.0
1.458,14.869,82.216,0.0,0.0,1.458,1314032.0,1823.0,139833344.0,52170752.0,195272704.0,580931584.0,345.0,3.0,6.0,0.0,0.0
1.223,18.960,79.205,0.0,0.0,0.612,1315452.0,622.0,139931648.0,52178944.0,195264512.0,580833280.0,346.0,4.0,6.0,0.0,0.0
0.306,23.853,74.312,0.0,0.0,1.529,1322961.0,414.0,139825152.0,52178944.0,195272704.0,580931584.0,346.0,4.0,6.0,0.0,0.0
2.432,24.012,73.252,0.0,0.0,0.304,1267792.0,222.0,139792384.0,52178944.0,195276800.0,580960256.0,346.0,4.0,6.0,0.0,0.0
1.475,14.159,82.301,0.0,0.0,2.065,1297260.0,312.0,139771904.0,52178944.0,195276800.0,580980736.0,345.0,3.0,6.0,0.0,0.0
0.896,14.925,82.985,0.0,0.0,1.194,1298482.0,846.0,139722752.0,52178944.0,195276800.0,581029888.0,346.0,4.0,6.0,0.0,0.0
1.205,11.747,84.337,0.0,0.0,2.711,1260768.0,312.0,139763712.0,52187136.0,195137536.0,581120000.0,346.0,4.0,6.0,0.0,0.0
1.671,13.928,78.830,0.0,0.0,5.571,1263544.0,312.0,139698176.0,52187136.0,195137536.0,581185536.0,345.0,3.0,6.0,0.0,0.0
0.838,12.291,80.168,0.0,0.0,6.704,1313432.0,1541.0,139595776.0,52187136.0,195137536.0,581287936.0,345.0,3.0,6.0,0.0,0.0
1.176,13.824,82.941,0.0,0.0,2.059,1358772.0,712.0,139595776.0,52187136.0,195137536.0,581287936.0,346.0,4.0,6.0,0.0,0.0
0.809,14.555,77.358,0.0,0.0,7.278,1256683.0,1369.0,139579392.0,52187136.0,195137536.0,581304320.0,345.0,3.0,6.0,0.0,0.0
1.070,12.032,81.551,0.0,0.0,5.348,951492.0,532.0,139567104.0,52199424.0,195137536.0,581304320.0,346.0,4.0,6.0,0.0,0.0
1.600,12.533,82.133,0.0,0.0,3.733,878666.0,937.0,139603968.0,52199424.0,195141632.0,581263360.0,346.0,4.0,6.0,0.0,0.0
1.075,17.742,75.538,0.0,0.0,5.645,1289158.0,402.0,139554816.0,52199424.0,195141632.0,581312512.0,345.0,3.0,6.0,0.0,0.0
0.850,22.380,71.671,0.0,0.0,5.099,1310591.0,1733.0,139522048.0,52199424.0,195141632.0,581345280.0,345.0,3.0,6.0,0.0,0.0
1.136,24.716,69.602,0.0,0.0,4.545,1320168.0,1887.0,139472896.0,52199424.0,195141632.0,581394432.0,345.0,4.0,6.0,0.0,0.0
