"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2w_bs32B.csv -cnm --socket 1 300",,,,"Date:","21 Jul 2017 12:46:46 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.989,19.602,72.443,0.0,0.0,5.966,558106.0,193016.0,152625152.0,63275008.0,380301312.0,372006912.0,349.0,3.0,6.0,0.0,0.0
1.108,18.006,75.346,0.0,0.0,5.540,565008.0,196882.0,152510464.0,63275008.0,380301312.0,372121600.0,350.0,4.0,6.0,0.0,0.0
0.559,11.453,83.799,0.0,0.0,4.190,522390.0,226000.0,152510464.0,63275008.0,380301312.0,372121600.0,350.0,4.0,6.0,0.0,0.0
1.630,14.402,80.163,0.0,0.0,3.804,509680.0,225988.0,152903680.0,63279104.0,380301312.0,371724288.0,350.0,4.0,6.0,0.0,0.0
3.736,9.195,83.333,0.0,0.0,3.736,487616.0,205204.0,152477696.0,63279104.0,380305408.0,372146176.0,349.0,4.0,6.0,0.0,0.0
0.554,13.296,81.994,0.277,0.0,3.878,533384.0,209328.0,152510464.0,63279104.0,380305408.0,372113408.0,350.0,4.0,6.0,0.0,0.0
1.124,12.640,83.427,0.0,0.0,2.809,553288.0,206115.0,152510464.0,63279104.0,380305408.0,372113408.0,349.0,4.0,6.0,0.0,0.0
0.548,13.699,81.096,0.0,0.0,4.658,531270.0,211251.0,152518656.0,63279104.0,380305408.0,372105216.0,350.0,4.0,6.0,0.0,0.0
1.362,14.441,81.744,0.0,0.0,2.452,520162.0,236098.0,152543232.0,63279104.0,380305408.0,372080640.0,349.0,3.0,6.0,0.0,0.0
0.855,12.251,83.761,0.0,0.0,3.134,505795.0,184828.0,152510464.0,63279104.0,380305408.0,372113408.0,350.0,4.0,6.0,0.0,0.0
1.639,12.022,81.421,0.0,0.0,4.918,523578.0,216171.0,152559616.0,63279104.0,380305408.0,372064256.0,350.0,4.0,6.0,0.0,0.0
0.543,15.489,79.620,0.0,0.0,4.348,511738.0,200100.0,152559616.0,63279104.0,380305408.0,372064256.0,349.0,3.0,6.0,0.0,0.0
1.416,19.830,73.654,0.0,0.0,5.099,514826.0,204709.0,152801280.0,63279104.0,380305408.0,371822592.0,351.0,4.0,6.0,0.0,0.0
1.153,19.308,75.504,0.0,0.0,4.035,486464.0,215972.0,152829952.0,63283200.0,380305408.0,371789824.0,351.0,4.0,6.0,0.0,0.0
2.180,13.624,78.202,0.0,0.0,5.995,451928.0,225294.0,152748032.0,63283200.0,380305408.0,371871744.0,350.0,3.0,6.0,0.0,0.0
1.635,11.989,81.744,0.0,0.0,4.632,493852.0,252959.0,152633344.0,63283200.0,380305408.0,371986432.0,349.0,3.0,6.0,0.0,0.0
1.351,12.703,81.892,0.0,0.0,4.054,427120.0,267458.0,152641536.0,63283200.0,380305408.0,371978240.0,350.0,4.0,6.0,0.0,0.0
1.639,12.568,83.060,0.0,0.0,2.732,443500.0,271595.0,152625152.0,63283200.0,380305408.0,371994624.0,349.0,3.0,6.0,0.0,0.0
1.348,12.938,79.784,0.270,0.0,5.660,500120.0,225629.0,152670208.0,63287296.0,380305408.0,371945472.0,349.0,3.0,6.0,0.0,0.0
1.393,8.078,84.680,0.0,0.0,5.850,450044.0,241962.0,152670208.0,63287296.0,380305408.0,371945472.0,350.0,4.0,6.0,0.0,0.0
1.644,12.329,79.726,0.0,0.0,6.301,514530.0,189389.0,152678400.0,63287296.0,380305408.0,371937280.0,350.0,4.0,6.0,0.0,0.0
1.734,8.671,84.682,0.0,0.0,4.913,530914.0,213338.0,152653824.0,63287296.0,380305408.0,371961856.0,350.0,4.0,6.0,0.0,0.0
1.928,10.193,81.818,0.0,0.0,6.061,455880.0,245286.0,152793088.0,63287296.0,380305408.0,371822592.0,349.0,3.0,6.0,0.0,0.0
1.130,8.192,83.898,0.0,0.0,6.780,485036.0,210543.0,152612864.0,63287296.0,380305408.0,372002816.0,349.0,3.0,6.0,0.0,0.0
1.143,10.286,80.857,0.0,0.0,7.714,481564.0,222770.0,152604672.0,63295488.0,380305408.0,372002816.0,350.0,4.0,6.0,0.0,0.0
1.140,18.803,72.934,0.0,0.0,7.123,513638.0,201966.0,152645632.0,63295488.0,380305408.0,371961856.0,350.0,4.0,6.0,0.0,0.0
1.484,15.430,76.261,0.0,0.0,6.825,520988.0,224616.0,152694784.0,63295488.0,380305408.0,371912704.0,350.0,4.0,6.0,0.0,0.0
1.370,13.699,78.082,0.0,0.0,6.849,536228.0,186290.0,152596480.0,63295488.0,380313600.0,372002816.0,349.0,4.0,6.0,0.0,0.0
0.857,9.714,84.0,0.0,0.0,5.429,522136.0,201300.0,152596480.0,63295488.0,380313600.0,372002816.0,350.0,4.0,6.0,0.0,0.0
0.813,14.634,79.946,0.0,0.0,4.607,551008.0,188785.0,152604672.0,63299584.0,380309504.0,371994624.0,349.0,4.0,6.0,0.0,0.0
1.117,13.408,82.402,0.0,0.0,3.073,549364.0,203440.0,152600576.0,63299584.0,380313600.0,371994624.0,350.0,4.0,6.0,0.0,0.0
0.855,11.396,83.761,0.0,0.0,3.989,534544.0,200043.0,152600576.0,63299584.0,380313600.0,371994624.0,349.0,3.0,6.0,0.0,0.0
0.838,14.525,81.285,0.0,0.0,3.352,583862.0,180099.0,152629248.0,63299584.0,380317696.0,371961856.0,350.0,4.0,6.0,0.0,0.0
1.114,12.256,81.894,0.0,0.0,4.735,576930.0,195168.0,152629248.0,63299584.0,380317696.0,371961856.0,349.0,3.0,6.0,0.0,0.0
1.344,15.323,78.763,0.0,0.0,4.570,587624.0,180516.0,152875008.0,63299584.0,380317696.0,371716096.0,350.0,4.0,6.0,0.0,0.0
1.108,13.296,81.163,0.0,0.0,4.432,564864.0,202847.0,152875008.0,63299584.0,380317696.0,371716096.0,349.0,3.0,6.0,0.0,0.0
1.084,12.737,81.030,0.0,0.0,5.149,497720.0,220206.0,152842240.0,63299584.0,380317696.0,371748864.0,350.0,4.0,6.0,0.0,0.0
0.815,19.293,73.641,0.0,0.0,6.250,526978.0,214845.0,152850432.0,63299584.0,380317696.0,371740672.0,349.0,3.0,6.0,0.0,0.0
0.556,22.222,70.833,0.0,0.0,6.389,534190.0,193954.0,152850432.0,63299584.0,380317696.0,371740672.0,350.0,4.0,6.0,0.0,0.0
1.385,22.438,70.914,0.0,0.0,5.263,492476.0,202068.0,152915968.0,63299584.0,380317696.0,371675136.0,351.0,4.0,6.0,0.0,0.0
1.604,15.241,77.005,0.267,0.0,5.882,572120.0,182966.0,152948736.0,63303680.0,380317696.0,371638272.0,351.0,4.0,6.0,0.0,0.0
2.128,14.362,77.394,0.0,0.0,6.117,553592.0,189916.0,153088000.0,63303680.0,380317696.0,371499008.0,350.0,3.0,6.0,0.0,0.0
1.130,12.429,82.768,0.0,0.0,3.672,546650.0,187491.0,153014272.0,63303680.0,380317696.0,371572736.0,350.0,4.0,6.0,0.0,0.0
1.099,12.912,80.495,0.0,0.0,5.495,563078.0,195788.0,152989696.0,63303680.0,380317696.0,371597312.0,349.0,3.0,6.0,0.0,0.0
1.090,14.986,79.837,0.0,0.0,4.087,570024.0,196000.0,153022464.0,63303680.0,380317696.0,371564544.0,350.0,4.0,6.0,0.0,0.0
1.323,12.963,78.042,0.0,0.0,7.672,540911.0,200995.0,152920064.0,63307776.0,380317696.0,371662848.0,349.0,3.0,6.0,0.0,0.0
0.556,15.0,81.111,0.0,0.0,3.333,583148.0,176090.0,152993792.0,63307776.0,380317696.0,371589120.0,350.0,4.0,6.0,0.0,0.0
0.809,15.903,78.706,0.0,0.0,4.582,543716.0,188911.0,152952832.0,63307776.0,380317696.0,371630080.0,349.0,3.0,6.0,0.0,0.0
1.639,14.754,80.328,0.0,0.0,3.279,511360.0,185154.0,152993792.0,63307776.0,380317696.0,371589120.0,350.0,4.0,6.0,0.0,0.0
1.408,12.676,82.817,0.0,0.0,3.099,549264.0,206094.0,153059328.0,63307776.0,380317696.0,371523584.0,350.0,4.0,6.0,0.0,0.0
1.143,20.286,74.286,0.286,0.0,4.0,534362.0,194788.0,152969216.0,63315968.0,380317696.0,371605504.0,349.0,3.0,6.0,0.0,0.0
0.824,11.264,86.538,0.0,0.0,1.374,155852.0,74202.0,153100288.0,63315968.0,380321792.0,371470336.0,350.0,4.0,6.0,0.0,0.0
2.406,14.439,77.807,0.0,0.0,5.348,358739.0,121875.0,153157632.0,63315968.0,380321792.0,371412992.0,349.0,4.0,6.0,0.0,0.0
1.055,12.401,79.156,0.0,0.0,7.388,572912.0,164640.0,153128960.0,63315968.0,380321792.0,371441664.0,350.0,4.0,6.0,0.0,0.0
1.120,12.885,83.193,0.0,0.0,2.801,508358.0,216326.0,153022464.0,63315968.0,380321792.0,371548160.0,350.0,4.0,6.0,0.0,0.0
1.096,14.795,81.370,0.0,0.0,2.740,527648.0,211582.0,153006080.0,63315968.0,380321792.0,371564544.0,350.0,4.0,6.0,0.0,0.0
1.994,10.541,83.761,0.0,0.0,3.704,455572.0,233428.0,152895488.0,63315968.0,380321792.0,371675136.0,349.0,3.0,6.0,0.0,0.0
1.105,12.707,82.320,0.0,0.0,3.867,518856.0,209217.0,152903680.0,63315968.0,380321792.0,371666944.0,350.0,4.0,6.0,0.0,0.0
1.099,11.813,81.044,0.0,0.0,6.044,524704.0,201076.0,152920064.0,63315968.0,380321792.0,371650560.0,349.0,3.0,6.0,0.0,0.0
1.667,11.667,81.667,0.0,0.0,5.0,537744.0,194853.0,152870912.0,63315968.0,380321792.0,371699712.0,349.0,3.0,6.0,0.0,0.0
1.401,13.165,81.232,0.0,0.0,4.202,570292.0,165628.0,152993792.0,63320064.0,380321792.0,371572736.0,350.0,4.0,6.0,0.0,0.0
0.554,12.188,81.163,0.0,0.0,6.094,571792.0,198307.0,152993792.0,63320064.0,380321792.0,371572736.0,349.0,3.0,6.0,0.0,0.0
1.075,11.022,80.376,0.0,0.0,7.527,525844.0,226297.0,153001984.0,63320064.0,380321792.0,371564544.0,349.0,3.0,6.0,0.0,0.0
1.047,20.942,71.466,0.0,0.0,6.545,461796.0,227572.0,153059328.0,63320064.0,380321792.0,371507200.0,350.0,4.0,6.0,0.0,0.0
0.815,20.380,72.011,0.0,0.0,6.793,523464.0,223347.0,153051136.0,63320064.0,380321792.0,371515392.0,349.0,3.0,6.0,0.0,0.0
1.143,15.714,78.286,0.286,0.0,4.571,525231.0,193550.0,153055232.0,63324160.0,380321792.0,371507200.0,350.0,4.0,6.0,0.0,0.0
0.826,12.948,80.992,0.0,0.0,5.234,538800.0,174644.0,153051136.0,63324160.0,380325888.0,371507200.0,350.0,4.0,6.0,0.0,0.0
1.626,11.653,79.404,0.0,0.0,7.317,549802.0,195506.0,153067520.0,63324160.0,380325888.0,371490816.0,350.0,4.0,6.0,0.0,0.0
1.685,11.798,82.584,0.0,0.0,3.933,512292.0,217454.0,153149440.0,63324160.0,380325888.0,371408896.0,349.0,3.0,6.0,0.0,0.0
2.073,14.508,76.943,0.0,0.0,6.477,536684.0,194665.0,152961024.0,63324160.0,380325888.0,371597312.0,349.0,4.0,6.0,0.0,0.0
0.571,13.714,83.429,0.286,0.0,2.0,581036.0,174734.0,152948736.0,63324160.0,380329984.0,371605504.0,350.0,4.0,6.0,0.0,0.0
0.824,12.637,81.044,0.0,0.0,5.495,570356.0,192766.0,152948736.0,63324160.0,380329984.0,371605504.0,350.0,4.0,6.0,0.0,0.0
1.143,9.143,84.0,0.0,0.0,5.714,578708.0,193677.0,152948736.0,63324160.0,380329984.0,371605504.0,349.0,3.0,6.0,0.0,0.0
0.845,12.958,82.254,0.0,0.0,3.944,594452.0,179961.0,152948736.0,63324160.0,380329984.0,371605504.0,349.0,4.0,6.0,0.0,0.0
1.078,16.981,78.437,0.0,0.0,3.504,567244.0,183848.0,152956928.0,63324160.0,380329984.0,371597312.0,350.0,4.0,6.0,0.0,0.0
0.850,14.731,81.303,0.0,0.0,3.116,567008.0,189169.0,152989696.0,63332352.0,380329984.0,371556352.0,349.0,4.0,6.0,0.0,0.0
1.127,22.817,71.831,0.0,0.0,4.225,579504.0,181610.0,152997888.0,63332352.0,380329984.0,371548160.0,350.0,4.0,6.0,0.0,0.0
1.153,20.461,74.928,0.0,0.0,3.458,552719.0,212379.0,152940544.0,63332352.0,380329984.0,371605504.0,349.0,4.0,6.0,0.0,0.0
1.653,14.601,79.614,0.0,0.0,4.132,471096.0,246862.0,152944640.0,63332352.0,380334080.0,371597312.0,350.0,4.0,6.0,0.0,0.0
1.120,10.084,83.754,0.0,0.0,5.042,467248.0,242971.0,152817664.0,63332352.0,380334080.0,371724288.0,349.0,3.0,6.0,0.0,0.0
1.105,12.431,82.044,0.0,0.0,4.420,505958.0,225959.0,152899584.0,63332352.0,380334080.0,371642368.0,350.0,4.0,6.0,0.0,0.0
1.117,10.894,82.123,0.0,0.0,5.866,527428.0,208626.0,152813568.0,63332352.0,380338176.0,371724288.0,349.0,3.0,6.0,0.0,0.0
1.120,11.765,82.353,0.0,0.0,4.762,561476.0,192570.0,152821760.0,63332352.0,380338176.0,371716096.0,350.0,4.0,6.0,0.0,0.0
1.644,11.507,81.370,0.0,0.0,5.479,482460.0,238259.0,152813568.0,63332352.0,380338176.0,371724288.0,349.0,3.0,6.0,0.0,0.0
0.551,12.672,81.543,0.0,0.0,5.234,517234.0,211553.0,152821760.0,63332352.0,380338176.0,371716096.0,350.0,4.0,6.0,0.0,0.0
0.565,11.864,81.638,0.282,0.0,5.650,567498.0,179594.0,152936448.0,63336448.0,380338176.0,371597312.0,349.0,3.0,6.0,0.0,0.0
1.111,12.778,81.389,0.0,0.0,4.722,577287.0,196813.0,152809472.0,63336448.0,380338176.0,371724288.0,349.0,3.0,6.0,0.0,0.0
1.108,10.803,81.994,0.0,0.0,6.094,548756.0,193648.0,152801280.0,63336448.0,380338176.0,371732480.0,350.0,4.0,6.0,0.0,0.0
1.359,14.674,79.891,0.0,0.0,4.076,438544.0,171598.0,152801280.0,63336448.0,380338176.0,371732480.0,350.0,4.0,6.0,0.0,0.0
1.081,20.811,71.351,0.0,0.0,6.757,557988.0,157682.0,152842240.0,63336448.0,380338176.0,371691520.0,350.0,4.0,6.0,0.0,0.0
1.153,21.902,73.199,0.288,0.0,3.458,562064.0,192570.0,152801280.0,63344640.0,380338176.0,371724288.0,350.0,4.0,6.0,0.0,0.0
2.216,14.681,79.224,0.0,0.0,3.878,535448.0,175420.0,152817664.0,63344640.0,380338176.0,371707904.0,350.0,4.0,6.0,0.0,0.0
1.630,14.674,79.891,0.0,0.0,3.804,546936.0,210202.0,152965120.0,63344640.0,380338176.0,371560448.0,349.0,4.0,6.0,0.0,0.0
1.023,14.066,76.726,0.0,0.0,8.184,576350.0,157662.0,152825856.0,63344640.0,380338176.0,371699712.0,350.0,4.0,6.0,0.0,0.0
1.087,11.685,81.793,0.0,0.0,5.435,545908.0,210541.0,152817664.0,63344640.0,380338176.0,371707904.0,349.0,3.0,6.0,0.0,0.0
1.355,14.363,67.480,11.924,0.0,4.878,572744.0,180328.0,152825856.0,63348736.0,380342272.0,371691520.0,350.0,4.0,6.0,0.0,0.0
1.108,14.127,81.440,0.0,0.0,3.324,548288.0,203457.0,152801280.0,63348736.0,380342272.0,371716096.0,349.0,3.0,6.0,0.0,0.0
1.902,14.130,79.076,0.0,0.0,4.891,553848.0,182770.0,152928256.0,63348736.0,380342272.0,371589120.0,350.0,4.0,6.0,0.0,0.0
0.811,15.946,78.919,0.0,0.0,4.324,580896.0,179528.0,152928256.0,63348736.0,380342272.0,371589120.0,350.0,4.0,6.0,0.0,0.0
1.366,15.301,80.055,0.0,0.0,3.279,547972.0,185837.0,152928256.0,63348736.0,380342272.0,371589120.0,349.0,3.0,6.0,0.0,0.0
1.096,15.068,81.370,0.274,0.0,2.192,518672.0,213179.0,152895488.0,63352832.0,380346368.0,371613696.0,349.0,4.0,6.0,0.0,0.0
1.130,17.797,76.836,0.0,0.0,4.237,513164.0,213542.0,152911872.0,63352832.0,380346368.0,371597312.0,350.0,4.0,6.0,0.0,0.0
1.412,22.599,71.751,0.0,0.0,4.237,544810.0,173235.0,152961024.0,63352832.0,380346368.0,371548160.0,350.0,4.0,6.0,0.0,0.0
2.0,22.0,72.0,0.0,0.0,4.0,547850.0,193056.0,153063424.0,63352832.0,380346368.0,371445760.0,351.0,4.0,6.0,0.0,0.0
1.105,13.260,81.215,0.0,0.0,4.420,522312.0,184256.0,152612864.0,63352832.0,380346368.0,371896320.0,350.0,3.0,6.0,0.0,0.0
0.275,12.397,80.992,0.275,0.0,6.061,571368.0,176400.0,152588288.0,63361024.0,380346368.0,371912704.0,351.0,4.0,6.0,0.0,0.0
0.813,11.924,81.030,0.0,0.0,6.233,541034.0,192590.0,152621056.0,63361024.0,380346368.0,371879936.0,350.0,4.0,6.0,0.0,0.0
0.822,13.699,80.274,0.0,0.0,5.205,520444.0,196776.0,152580096.0,63361024.0,380346368.0,371920896.0,350.0,4.0,6.0,0.0,0.0
1.061,10.875,82.228,0.0,0.0,5.836,462268.0,243718.0,152506368.0,63361024.0,380346368.0,371994624.0,349.0,3.0,6.0,0.0,0.0
0.817,12.534,83.106,0.0,0.0,3.542,472968.0,262925.0,152563712.0,63361024.0,380346368.0,371937280.0,349.0,3.0,6.0,0.0,0.0
2.222,9.444,85.0,0.0,0.0,3.333,432490.0,298047.0,152498176.0,63369216.0,380346368.0,371994624.0,349.0,3.0,6.0,0.0,0.0
0.787,4.462,92.388,0.0,0.0,2.362,171460.0,70772.0,152502272.0,63369216.0,380350464.0,371986432.0,350.0,4.0,6.0,0.0,0.0
2.356,7.853,83.770,0.0,0.0,6.021,334257.0,125893.0,152723456.0,63369216.0,380350464.0,371765248.0,350.0,4.0,6.0,0.0,0.0
1.662,10.803,81.440,0.0,0.0,6.094,548576.0,187572.0,152625152.0,63369216.0,380350464.0,371863552.0,350.0,4.0,6.0,0.0,0.0
1.961,15.406,74.790,0.0,0.0,7.843,500562.0,196290.0,152723456.0,63369216.0,380350464.0,371765248.0,349.0,3.0,6.0,0.0,0.0
0.783,7.050,91.123,0.0,0.0,1.044,29352.0,7387.0,152555520.0,63373312.0,380350464.0,371929088.0,349.0,3.0,6.0,0.0,0.0
1.571,14.921,71.204,0.0,0.0,12.304,506712.0,173628.0,152530944.0,63373312.0,380350464.0,371953664.0,350.0,4.0,6.0,0.0,0.0
0.833,11.111,81.111,0.0,0.0,6.944,587692.0,175918.0,152522752.0,63373312.0,380350464.0,371961856.0,350.0,4.0,6.0,0.0,0.0
0.539,13.477,79.784,0.0,0.0,6.199,545738.0,204485.0,152506368.0,63373312.0,380350464.0,371978240.0,350.0,4.0,6.0,0.0,0.0
1.944,13.056,79.722,0.0,0.0,5.278,541776.0,184930.0,152567808.0,63373312.0,380354560.0,371912704.0,350.0,4.0,6.0,0.0,0.0
1.370,10.685,79.452,0.0,0.0,8.493,578516.0,180900.0,152612864.0,63373312.0,380354560.0,371867648.0,349.0,3.0,6.0,0.0,0.0
0.847,11.299,83.616,0.282,0.0,3.955,554028.0,206486.0,152498176.0,63377408.0,380354560.0,371978240.0,350.0,4.0,6.0,0.0,0.0
0.809,13.477,79.515,0.0,0.0,6.199,554798.0,208617.0,152498176.0,63377408.0,380354560.0,371978240.0,350.0,4.0,6.0,0.0,0.0
0.829,12.983,80.663,0.0,0.0,5.525,543180.0,185572.0,152514560.0,63377408.0,380354560.0,371961856.0,349.0,3.0,6.0,0.0,0.0
1.087,13.587,79.891,0.0,0.0,5.435,532322.0,197286.0,152489984.0,63377408.0,380354560.0,371986432.0,350.0,4.0,6.0,0.0,0.0
1.117,12.570,82.402,0.0,0.0,3.911,530339.0,204910.0,152522752.0,63377408.0,380354560.0,371953664.0,350.0,4.0,6.0,0.0,0.0
1.111,14.722,81.111,0.0,0.0,3.056,561944.0,196784.0,152481792.0,63385600.0,380354560.0,371986432.0,350.0,4.0,6.0,0.0,0.0
1.617,19.407,76.280,0.0,0.0,2.695,401780.0,132782.0,152530944.0,63385600.0,380354560.0,371937280.0,349.0,3.0,6.0,0.0,0.0
1.039,19.481,70.390,0.0,0.0,9.091,509688.0,227760.0,152473600.0,63385600.0,380354560.0,371994624.0,350.0,4.0,6.0,0.0,0.0
1.127,14.366,79.155,0.0,0.0,5.352,509178.0,225196.0,152449024.0,63385600.0,380354560.0,372019200.0,350.0,4.0,6.0,0.0,0.0
2.216,12.188,83.380,0.0,0.0,2.216,446464.0,217462.0,152469504.0,63385600.0,380358656.0,371994624.0,350.0,4.0,6.0,0.0,0.0
1.036,14.508,77.202,0.0,0.0,7.254,571640.0,167866.0,152465408.0,63389696.0,380358656.0,371994624.0,349.0,3.0,6.0,0.0,0.0
0.560,15.126,82.633,0.0,0.0,1.681,569334.0,191920.0,152506368.0,63389696.0,380358656.0,371953664.0,350.0,4.0,6.0,0.0,0.0
1.111,12.778,83.056,0.0,0.0,3.056,482635.0,214808.0,152629248.0,63389696.0,380358656.0,371830784.0,350.0,4.0,6.0,0.0,0.0
1.136,11.932,82.386,0.0,0.0,4.545,554020.0,186976.0,152629248.0,63389696.0,380362752.0,371826688.0,349.0,3.0,6.0,0.0,0.0
1.078,11.590,80.863,0.0,0.0,6.469,488892.0,241472.0,152637440.0,63389696.0,380362752.0,371818496.0,350.0,4.0,6.0,0.0,0.0
0.551,14.325,80.992,0.0,0.0,4.132,521984.0,198515.0,152621056.0,63397888.0,380362752.0,371826688.0,350.0,4.0,6.0,0.0,0.0
1.575,16.798,77.165,0.0,0.0,4.462,556076.0,197654.0,152653824.0,63397888.0,380362752.0,371793920.0,349.0,3.0,6.0,0.0,0.0
0.552,12.983,80.939,0.0,0.0,5.525,531300.0,195020.0,152494080.0,63397888.0,380362752.0,371953664.0,350.0,4.0,6.0,0.0,0.0
0.798,15.691,78.723,0.0,0.0,4.787,511724.0,213346.0,152494080.0,63397888.0,380362752.0,371953664.0,350.0,4.0,6.0,0.0,0.0
