"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2W_bs128B.csv -cnm --socket 1 300",,,,"Date:","18 Jul 2017 06:25:53 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.918,9.863,83.014,0.0,0.0,5.205,865960.0,312.0,130220032.0,39239680.0,198553600.0,600195072.0,338.0,3.0,6.0,0.0,0.0
0.802,14.973,81.016,0.0,0.0,3.209,885187.0,1691.0,130347008.0,39239680.0,198553600.0,600068096.0,339.0,4.0,6.0,0.0,0.0
0.872,8.721,87.500,0.0,0.0,2.907,894340.0,402.0,130244608.0,39239680.0,198553600.0,600170496.0,338.0,3.0,6.0,0.0,0.0
0.585,8.772,88.304,0.292,0.0,2.047,883192.0,1311.0,130306048.0,39247872.0,198553600.0,600100864.0,339.0,4.0,6.0,0.0,0.0
0.568,11.364,86.364,0.0,0.0,1.705,872000.0,900.0,130179072.0,39247872.0,198553600.0,600227840.0,338.0,3.0,6.0,0.0,0.0
0.831,10.803,84.211,0.0,0.0,4.155,872832.0,320.0,130179072.0,39247872.0,198553600.0,600227840.0,339.0,4.0,6.0,0.0,0.0
1.111,17.500,79.167,0.0,0.0,2.222,856390.0,977.0,130187264.0,39247872.0,198553600.0,600219648.0,339.0,4.0,6.0,0.0,0.0
0.787,19.423,77.165,0.0,0.0,2.625,685390.0,1170.0,130162688.0,39247872.0,198553600.0,600244224.0,338.0,4.0,6.0,0.0,0.0
0.800,8.533,90.133,0.0,0.0,0.533,204992.0,622.0,130162688.0,39247872.0,198553600.0,600244224.0,339.0,4.0,6.0,0.0,0.0
3.794,11.924,80.759,0.271,0.0,3.252,799812.0,222.0,130031616.0,39256064.0,198549504.0,600371200.0,339.0,4.0,6.0,0.0,0.0
1.867,14.400,80.267,0.0,0.0,3.467,879272.0,312.0,130113536.0,39256064.0,198553600.0,600285184.0,338.0,3.0,6.0,0.0,0.0
0.809,14.286,81.402,0.0,0.0,3.504,893098.0,1193.0,130154496.0,39256064.0,198553600.0,600244224.0,339.0,4.0,6.0,0.0,0.0
2.180,9.809,82.289,0.0,0.0,5.722,867236.0,708.0,130154496.0,39256064.0,198553600.0,600244224.0,339.0,4.0,6.0,0.0,0.0
1.401,11.204,85.154,0.0,0.0,2.241,865474.0,402.0,130506752.0,39256064.0,198557696.0,599887872.0,338.0,3.0,6.0,0.0,0.0
1.671,7.242,84.123,0.0,0.0,6.964,876624.0,532.0,130138112.0,39264256.0,198561792.0,600244224.0,339.0,4.0,6.0,0.0,0.0
0.888,7.101,89.053,0.0,0.0,2.959,879657.0,536.0,130170880.0,39264256.0,198561792.0,600211456.0,339.0,4.0,6.0,0.0,0.0
1.143,12.0,85.429,0.0,0.0,1.429,891540.0,222.0,130203648.0,39264256.0,198561792.0,600178688.0,339.0,4.0,6.0,0.0,0.0
1.404,13.764,83.708,0.0,0.0,1.124,893164.0,402.0,130146304.0,39268352.0,198557696.0,600236032.0,338.0,3.0,6.0,0.0,0.0
0.829,9.945,84.254,0.0,0.0,4.972,865718.0,814.0,130101248.0,39268352.0,198561792.0,600276992.0,339.0,4.0,6.0,0.0,0.0
0.283,19.263,75.071,0.283,0.0,5.099,870324.0,222.0,130121728.0,39276544.0,198565888.0,600244224.0,339.0,4.0,6.0,0.0,0.0
0.852,21.591,75.0,0.0,0.0,2.557,879240.0,312.0,130121728.0,39276544.0,198565888.0,600244224.0,338.0,4.0,6.0,0.0,0.0
0.847,15.537,80.226,0.0,0.0,3.390,893632.0,410.0,130121728.0,39276544.0,198565888.0,600244224.0,339.0,4.0,6.0,0.0,0.0
0.533,15.200,80.533,0.0,0.0,3.733,898282.0,1479.0,130121728.0,39276544.0,198565888.0,600244224.0,339.0,4.0,6.0,0.0,0.0
1.377,14.601,83.196,0.0,0.0,0.826,868080.0,312.0,130121728.0,39276544.0,198565888.0,600244224.0,339.0,4.0,6.0,0.0,0.0
1.340,12.064,81.233,0.0,0.0,5.362,857142.0,492.0,130228224.0,39284736.0,198565888.0,600129536.0,338.0,3.0,6.0,0.0,0.0
0.826,11.019,85.124,0.0,0.0,3.030,839093.0,1009.0,130240512.0,39284736.0,198565888.0,600117248.0,339.0,4.0,6.0,0.0,0.0
0.831,11.911,84.765,0.0,0.0,2.493,843818.0,1182.0,130240512.0,39284736.0,198565888.0,600117248.0,338.0,3.0,6.0,0.0,0.0
0.817,11.989,83.924,0.0,0.0,3.270,841922.0,724.0,130273280.0,39284736.0,198565888.0,600084480.0,339.0,4.0,6.0,0.0,0.0
0.292,7.580,89.796,0.0,0.0,2.332,825167.0,312.0,130367488.0,39284736.0,198565888.0,599990272.0,339.0,4.0,6.0,0.0,0.0
1.140,8.832,86.895,0.285,0.0,2.849,847716.0,222.0,130367488.0,39292928.0,198557696.0,599990272.0,339.0,4.0,6.0,0.0,0.0
0.777,4.404,93.005,0.0,0.0,1.813,300052.0,492.0,130359296.0,39292928.0,198565888.0,599990272.0,338.0,3.0,6.0,0.0,0.0
0.822,12.055,84.384,0.0,0.0,2.740,744454.0,1079.0,130392064.0,39292928.0,198565888.0,599957504.0,339.0,4.0,6.0,0.0,0.0
1.120,19.328,74.510,0.0,0.0,5.042,883764.0,222.0,130412544.0,39292928.0,198569984.0,599932928.0,339.0,4.0,6.0,0.0,0.0
1.420,20.170,75.0,0.0,0.0,3.409,883070.0,390.0,130355200.0,39292928.0,198569984.0,599990272.0,338.0,3.0,6.0,0.0,0.0
0.829,15.470,79.834,0.0,0.0,3.867,884832.0,320.0,130359296.0,39301120.0,198565888.0,599982080.0,339.0,4.0,6.0,0.0,0.0
0.800,14.933,80.533,0.0,0.0,3.733,892900.0,700.0,130342912.0,39301120.0,198565888.0,599998464.0,339.0,4.0,6.0,0.0,0.0
0.789,14.211,80.789,0.0,0.0,4.211,828582.0,414.0,130342912.0,39301120.0,198565888.0,599998464.0,339.0,4.0,6.0,0.0,0.0
1.276,12.500,79.082,0.0,0.0,7.143,842724.0,222.0,130342912.0,39301120.0,198565888.0,599998464.0,339.0,4.0,6.0,0.0,0.0
0.831,11.911,83.657,0.0,0.0,3.601,878748.0,312.0,130338816.0,39301120.0,198569984.0,599998464.0,338.0,4.0,6.0,0.0,0.0
0.552,11.602,84.807,0.276,0.0,2.762,843476.0,1997.0,130273280.0,39309312.0,198569984.0,600055808.0,338.0,4.0,6.0,0.0,0.0
0.602,6.627,90.663,0.0,0.0,2.108,902545.0,1067.0,130330624.0,39309312.0,198569984.0,599998464.0,339.0,4.0,6.0,0.0,0.0
0.880,8.798,88.856,0.0,0.0,1.466,883258.0,618.0,130396160.0,39309312.0,198569984.0,599932928.0,339.0,4.0,6.0,0.0,0.0
1.149,8.908,87.069,0.0,0.0,2.874,873288.0,324.0,129888256.0,39309312.0,198569984.0,600440832.0,338.0,4.0,6.0,0.0,0.0
0.817,13.079,83.924,0.0,0.0,2.180,838876.0,422.0,129822720.0,39309312.0,198569984.0,600506368.0,339.0,4.0,6.0,0.0,0.0
0.829,14.917,79.282,0.0,0.0,4.972,886092.0,222.0,129941504.0,39317504.0,198569984.0,600379392.0,339.0,4.0,6.0,0.0,0.0
0.847,20.339,75.706,0.0,0.0,3.107,855238.0,700.0,130117632.0,39317504.0,198569984.0,600203264.0,340.0,4.0,6.0,0.0,0.0
1.385,20.776,73.407,0.0,0.0,4.432,873132.0,222.0,129986560.0,39317504.0,198574080.0,600330240.0,340.0,4.0,6.0,0.0,0.0
1.639,13.661,80.874,0.0,0.0,3.825,885200.0,312.0,129961984.0,39317504.0,198574080.0,600354816.0,339.0,3.0,6.0,0.0,0.0
1.070,14.973,81.551,0.0,0.0,2.406,865258.0,320.0,129855488.0,39317504.0,198578176.0,600457216.0,339.0,4.0,6.0,0.0,0.0
0.845,9.859,86.197,0.0,0.0,3.099,851595.0,904.0,129798144.0,39325696.0,198578176.0,600506368.0,339.0,4.0,6.0,0.0,0.0
1.362,13.896,82.561,0.0,0.0,2.180,859880.0,222.0,129925120.0,39325696.0,198578176.0,600379392.0,339.0,4.0,6.0,0.0,0.0
0.792,15.567,80.475,0.0,0.0,3.166,874068.0,312.0,129916928.0,39325696.0,198578176.0,600387584.0,338.0,4.0,6.0,0.0,0.0
1.437,9.770,86.782,0.0,0.0,2.011,892684.0,320.0,129925120.0,39325696.0,198578176.0,600379392.0,339.0,4.0,6.0,0.0,0.0
0.906,7.251,90.332,0.0,0.0,1.511,899570.0,716.0,129921024.0,39325696.0,198582272.0,600379392.0,339.0,4.0,6.0,0.0,0.0
1.163,9.012,88.081,0.0,0.0,1.744,877976.0,222.0,129978368.0,39333888.0,198582272.0,600313856.0,339.0,4.0,6.0,0.0,0.0
1.393,9.471,87.465,0.0,0.0,1.671,774028.0,312.0,129978368.0,39333888.0,198582272.0,600313856.0,338.0,3.0,6.0,0.0,0.0
0.802,3.743,93.850,0.0,0.0,1.604,319336.0,320.0,129912832.0,39333888.0,198582272.0,600379392.0,339.0,4.0,6.0,0.0,0.0
0.548,17.808,78.904,0.0,0.0,2.740,781672.0,532.0,129921024.0,39333888.0,198582272.0,600371200.0,339.0,4.0,6.0,0.0,0.0
0.872,17.733,77.907,0.0,0.0,3.488,866097.0,504.0,129912832.0,39333888.0,198582272.0,600379392.0,339.0,4.0,6.0,0.0,0.0
1.401,20.168,75.630,0.280,0.0,2.521,824304.0,222.0,129777664.0,39342080.0,198582272.0,600506368.0,339.0,4.0,6.0,0.0,0.0
1.326,14.854,80.371,0.0,0.0,3.448,880984.0,312.0,130293760.0,39342080.0,198582272.0,599990272.0,338.0,3.0,6.0,0.0,0.0
0.794,15.344,80.423,0.0,0.0,3.439,881908.0,622.0,130293760.0,39342080.0,198582272.0,599990272.0,339.0,4.0,6.0,0.0,0.0
1.087,11.685,81.522,0.0,0.0,5.707,880464.0,222.0,130297856.0,39342080.0,198586368.0,599982080.0,339.0,4.0,6.0,0.0,0.0
1.127,8.169,86.761,0.0,0.0,3.944,837504.0,402.0,130289664.0,39342080.0,198586368.0,599990272.0,338.0,3.0,6.0,0.0,0.0
0.820,11.202,83.880,0.0,0.0,4.098,844432.0,320.0,130289664.0,39350272.0,198578176.0,599990272.0,339.0,4.0,6.0,0.0,0.0
0.870,9.565,87.826,0.0,0.0,1.739,895472.0,892.0,130289664.0,39350272.0,198578176.0,599990272.0,339.0,4.0,6.0,0.0,0.0
1.475,7.670,89.381,0.0,0.0,1.475,887996.0,222.0,130314240.0,39350272.0,198578176.0,599965696.0,339.0,4.0,6.0,0.0,0.0
1.404,6.742,89.045,0.0,0.0,2.809,736380.0,312.0,130416640.0,39350272.0,198578176.0,599863296.0,338.0,3.0,6.0,0.0,0.0
0.518,3.109,95.337,0.0,0.0,1.036,209320.0,712.0,130297856.0,39350272.0,198578176.0,599982080.0,339.0,4.0,6.0,0.0,0.0
2.918,12.467,80.371,0.0,0.0,4.244,833716.0,222.0,130285568.0,39358464.0,198574080.0,599990272.0,339.0,4.0,6.0,0.0,0.0
1.130,19.774,75.424,0.0,0.0,3.672,901506.0,402.0,130326528.0,39358464.0,198590464.0,599932928.0,338.0,3.0,6.0,0.0,0.0
1.401,19.328,75.910,0.0,0.0,3.361,817156.0,320.0,130269184.0,39358464.0,198590464.0,599990272.0,339.0,4.0,6.0,0.0,0.0
1.136,16.761,79.261,0.0,0.0,2.841,851292.0,222.0,130269184.0,39358464.0,198590464.0,599990272.0,339.0,4.0,6.0,0.0,0.0
1.081,12.162,83.243,0.0,0.0,3.514,830296.0,434.0,130269184.0,39358464.0,198590464.0,599990272.0,339.0,4.0,6.0,0.0,0.0
1.309,13.089,79.843,0.0,0.0,5.759,855972.0,222.0,130256896.0,39366656.0,198594560.0,599990272.0,339.0,4.0,6.0,0.0,0.0
0.806,12.634,82.527,0.0,0.0,4.032,828676.0,312.0,130256896.0,39366656.0,198594560.0,599990272.0,338.0,4.0,6.0,0.0,0.0
0.796,14.324,81.167,0.0,0.0,3.714,855130.0,1327.0,130265088.0,39366656.0,198594560.0,599982080.0,339.0,4.0,6.0,0.0,0.0
1.653,12.397,84.022,0.0,0.0,1.928,860020.0,582.0,130355200.0,39366656.0,198594560.0,599891968.0,339.0,4.0,6.0,0.0,0.0
1.429,9.429,86.857,0.0,0.0,2.286,863876.0,402.0,130224128.0,39366656.0,198594560.0,600023040.0,338.0,3.0,6.0,0.0,0.0
1.166,7.580,88.921,0.0,0.0,2.332,836472.0,320.0,130297856.0,39374848.0,198594560.0,599941120.0,339.0,4.0,6.0,0.0,0.0
0.847,10.169,87.006,0.0,0.0,1.977,847014.0,977.0,130289664.0,39374848.0,198594560.0,599949312.0,339.0,4.0,6.0,0.0,0.0
1.127,11.268,84.789,0.0,0.0,2.817,877310.0,1080.0,130412544.0,39374848.0,198594560.0,599826432.0,339.0,4.0,6.0,0.0,0.0
1.344,14.247,81.183,0.0,0.0,3.226,857844.0,312.0,130289664.0,39374848.0,198594560.0,599949312.0,338.0,3.0,6.0,0.0,0.0
1.096,20.822,73.973,0.0,0.0,4.110,872400.0,532.0,130318336.0,39374848.0,198598656.0,599916544.0,340.0,4.0,6.0,0.0,0.0
0.811,22.162,72.162,0.270,0.0,4.595,873020.0,1063.0,130310144.0,39383040.0,198598656.0,599916544.0,340.0,4.0,6.0,0.0,0.0
1.370,18.082,77.534,0.0,0.0,3.014,843024.0,222.0,130400256.0,39383040.0,198598656.0,599826432.0,340.0,4.0,6.0,0.0,0.0
1.355,10.840,82.927,0.0,0.0,4.878,841936.0,504.0,130199552.0,39383040.0,198598656.0,600027136.0,338.0,3.0,6.0,0.0,0.0
0.820,11.749,83.880,0.0,0.0,3.552,816816.0,320.0,130150400.0,39383040.0,198598656.0,600076288.0,339.0,4.0,6.0,0.0,0.0
1.093,11.202,84.153,0.0,0.0,3.552,856639.0,622.0,130150400.0,39383040.0,198598656.0,600076288.0,339.0,4.0,6.0,0.0,0.0
1.653,11.846,83.471,0.275,0.0,2.755,864080.0,390.0,130207744.0,39391232.0,198598656.0,600010752.0,339.0,4.0,6.0,0.0,0.0
1.108,10.249,85.319,0.0,0.0,3.324,804804.0,312.0,130408448.0,39391232.0,198598656.0,599810048.0,338.0,3.0,6.0,0.0,0.0
0.575,8.046,88.506,0.0,0.0,2.874,842556.0,320.0,130269184.0,39391232.0,198598656.0,599949312.0,339.0,4.0,6.0,0.0,0.0
0.571,8.857,86.857,0.0,0.0,3.714,856498.0,1079.0,130269184.0,39391232.0,198598656.0,599949312.0,339.0,4.0,6.0,0.0,0.0
0.831,12.465,84.488,0.0,0.0,2.216,870926.0,954.0,130269184.0,39391232.0,198598656.0,599949312.0,338.0,3.0,6.0,0.0,0.0
0.820,13.115,82.787,0.0,0.0,3.279,862480.0,532.0,130260992.0,39399424.0,198598656.0,599949312.0,339.0,4.0,6.0,0.0,0.0
1.081,14.865,80.0,0.0,0.0,4.054,870620.0,222.0,130260992.0,39399424.0,198598656.0,599949312.0,339.0,4.0,6.0,0.0,0.0
1.108,21.330,73.130,0.0,0.0,4.432,853645.0,390.0,130228224.0,39399424.0,198598656.0,599982080.0,338.0,3.0,6.0,0.0,0.0
0.860,17.765,79.083,0.0,0.0,2.292,778596.0,320.0,130256896.0,39399424.0,198602752.0,599949312.0,339.0,4.0,6.0,0.0,0.0
0.775,19.638,75.452,0.0,0.0,4.134,863234.0,1389.0,130322432.0,39399424.0,198602752.0,599883776.0,339.0,4.0,6.0,0.0,0.0
1.326,13.263,80.902,0.0,0.0,4.509,847030.0,606.0,130383872.0,39407616.0,198594560.0,599822336.0,339.0,4.0,6.0,0.0,0.0
1.337,13.636,81.283,0.0,0.0,3.743,842400.0,312.0,130363392.0,39407616.0,198594560.0,599842816.0,338.0,3.0,6.0,0.0,0.0
0.798,14.096,81.383,0.0,0.0,3.723,850356.0,320.0,130265088.0,39407616.0,198594560.0,599941120.0,339.0,4.0,6.0,0.0,0.0
0.850,5.949,86.686,0.0,0.0,6.516,859524.0,622.0,130248704.0,39407616.0,198602752.0,599949312.0,339.0,4.0,6.0,0.0,0.0
0.872,4.651,89.826,0.0,0.0,4.651,815738.0,312.0,130248704.0,39407616.0,198602752.0,599949312.0,339.0,4.0,6.0,0.0,0.0
1.765,7.647,89.118,0.0,0.0,1.471,850512.0,222.0,130367488.0,39415808.0,198602752.0,599822336.0,339.0,4.0,6.0,0.0,0.0
1.377,11.295,84.298,0.0,0.0,3.030,810888.0,312.0,130367488.0,39415808.0,198602752.0,599822336.0,338.0,4.0,6.0,0.0,0.0
0.802,13.369,81.551,0.0,0.0,4.278,851448.0,320.0,130375680.0,39415808.0,198602752.0,599814144.0,339.0,5.0,6.0,0.0,0.0
0.850,9.632,86.686,0.0,0.0,2.833,855694.0,814.0,130367488.0,39415808.0,198602752.0,599822336.0,339.0,4.0,6.0,0.0,0.0
1.404,14.888,79.775,0.0,0.0,3.933,877812.0,222.0,130322432.0,39415808.0,198606848.0,599863296.0,339.0,4.0,6.0,0.0,0.0
1.389,21.111,73.889,0.0,0.0,3.611,857444.0,312.0,130428928.0,39424000.0,198598656.0,599756800.0,338.0,3.0,6.0,0.0,0.0
0.865,17.291,76.657,0.0,0.0,5.187,865028.0,320.0,130355200.0,39424000.0,198606848.0,599822336.0,339.0,4.0,6.0,0.0,0.0
0.809,14.016,81.402,0.0,0.0,3.774,851032.0,410.0,130490368.0,39424000.0,198606848.0,599687168.0,339.0,4.0,6.0,0.0,0.0
0.833,11.389,84.722,0.0,0.0,3.056,857540.0,524.0,130355200.0,39424000.0,198606848.0,599822336.0,339.0,4.0,6.0,0.0,0.0
0.811,11.622,82.973,0.0,0.0,4.595,842482.0,414.0,130387968.0,39424000.0,198606848.0,599789568.0,339.0,4.0,6.0,0.0,0.0
1.102,11.846,85.124,0.0,0.0,1.928,802620.0,222.0,130445312.0,39424000.0,198606848.0,599732224.0,339.0,4.0,6.0,0.0,0.0
1.404,10.674,84.831,0.0,0.0,3.090,871976.0,312.0,130306048.0,39432192.0,198606848.0,599863296.0,338.0,3.0,6.0,0.0,0.0
0.893,5.655,90.179,0.0,0.0,3.274,860496.0,320.0,130347008.0,39432192.0,198606848.0,599822336.0,339.0,4.0,6.0,0.0,0.0
0.855,7.407,86.610,0.0,0.0,5.128,864708.0,320.0,130351104.0,39432192.0,198610944.0,599814144.0,339.0,4.0,6.0,0.0,0.0
1.096,13.699,83.288,0.0,0.0,1.918,864552.0,300.0,130338816.0,39432192.0,198615040.0,599822336.0,339.0,4.0,6.0,0.0,0.0
0.804,14.477,81.501,0.0,0.0,3.217,860570.0,716.0,130338816.0,39432192.0,198615040.0,599822336.0,339.0,4.0,6.0,0.0,0.0
1.609,12.869,81.769,0.0,0.0,3.753,833664.0,222.0,130420736.0,39440384.0,198615040.0,599732224.0,339.0,4.0,6.0,0.0,0.0
1.749,14.869,81.050,0.0,0.0,2.332,864136.0,312.0,130293760.0,39440384.0,198615040.0,599859200.0,338.0,3.0,6.0,0.0,0.0
1.149,20.977,76.437,0.0,0.0,1.437,865488.0,320.0,130203648.0,39440384.0,198615040.0,599949312.0,339.0,4.0,6.0,0.0,0.0
0.800,21.067,72.267,0.0,0.0,5.867,859834.0,1079.0,130244608.0,39440384.0,198615040.0,599908352.0,339.0,4.0,6.0,0.0,0.0
1.609,11.260,81.769,0.0,0.0,5.362,829534.0,912.0,130170880.0,39440384.0,198615040.0,599982080.0,339.0,4.0,6.0,0.0,0.0
1.316,12.895,80.789,0.263,0.0,4.737,822376.0,468.0,130396160.0,39448576.0,198606848.0,599756800.0,338.0,3.0,6.0,0.0,0.0
1.081,13.243,82.703,0.0,0.0,2.973,846048.0,598.0,130203648.0,39448576.0,198606848.0,599949312.0,339.0,4.0,6.0,0.0,0.0
0.536,9.920,86.059,0.0,0.0,3.485,706818.0,1153.0,130490368.0,39448576.0,198606848.0,599662592.0,339.0,4.0,6.0,0.0,0.0
1.018,4.071,92.621,0.0,0.0,2.290,204368.0,222.0,130490368.0,39448576.0,198606848.0,599662592.0,339.0,4.0,6.0,0.0,0.0
4.286,5.429,86.0,0.0,0.0,4.286,760088.0,168.0,130449408.0,39448576.0,198615040.0,599695360.0,338.0,3.0,6.0,0.0,0.0
1.130,7.910,86.441,0.0,0.0,4.520,847236.0,164.0,130449408.0,39448576.0,198615040.0,599695360.0,339.0,4.0,6.0,0.0,0.0
0.813,10.027,83.740,0.0,0.0,5.420,814134.0,470.0,130441216.0,39456768.0,198615040.0,599695360.0,339.0,4.0,6.0,0.0,0.0
1.299,15.584,78.442,0.0,0.0,4.675,859248.0,0.0,130441216.0,39456768.0,198615040.0,599695360.0,339.0,4.0,6.0,0.0,0.0
1.087,14.674,83.152,0.0,0.0,1.087,841964.0,156.0,130498560.0,39456768.0,198615040.0,599638016.0,338.0,4.0,6.0,0.0,0.0
0.852,18.466,77.841,0.0,0.0,2.841,852168.0,242.0,130465792.0,39456768.0,198615040.0,599670784.0,340.0,5.0,6.0,0.0,0.0
0.877,17.544,78.655,0.0,0.0,2.924,856786.0,466.0,130473984.0,39456768.0,198615040.0,599662592.0,340.0,5.0,6.0,0.0,0.0
1.081,20.541,75.676,0.0,0.0,2.703,795262.0,90.0,130453504.0,39464960.0,198619136.0,599670784.0,340.0,4.0,6.0,0.0,0.0
1.377,12.948,83.471,0.0,0.0,2.204,852384.0,156.0,130359296.0,39464960.0,198619136.0,599764992.0,338.0,4.0,6.0,0.0,0.0
0.815,12.500,83.152,0.0,0.0,3.533,853984.0,466.0,130555904.0,39464960.0,198619136.0,599568384.0,339.0,5.0,6.0,0.0,0.0
0.538,12.903,82.258,0.0,0.0,4.301,855110.0,1393.0,130551808.0,39464960.0,198623232.0,599568384.0,338.0,3.0,6.0,0.0,0.0
0.831,11.911,84.765,0.0,0.0,2.493,839302.0,714.0,130551808.0,39464960.0,198623232.0,599568384.0,339.0,4.0,6.0,0.0,0.0
1.690,8.732,85.070,0.0,0.0,4.507,847704.0,66.0,130609152.0,39473152.0,198623232.0,599502848.0,339.0,4.0,6.0,0.0,0.0
1.983,10.482,85.836,0.0,0.0,1.700,861050.0,600.0,130527232.0,39473152.0,198623232.0,599584768.0,338.0,4.0,6.0,0.0,0.0
0.554,10.803,84.765,0.0,0.0,3.878,862112.0,802.0,130486272.0,39473152.0,198623232.0,599625728.0,339.0,4.0,6.0,0.0,0.0
0.804,12.332,81.233,0.0,0.0,5.630,875940.0,1255.0,130576384.0,39473152.0,198623232.0,599535616.0,338.0,3.0,6.0,0.0,0.0
0.817,11.717,83.379,0.0,0.0,4.087,847622.0,814.0,130543616.0,39473152.0,198623232.0,599568384.0,339.0,4.0,6.0,0.0,0.0
1.344,12.634,80.914,0.0,0.0,5.108,847704.0,222.0,130416640.0,39481344.0,198623232.0,599687168.0,339.0,4.0,6.0,0.0,0.0
1.695,18.644,76.554,0.0,0.0,3.107,832128.0,312.0,130473984.0,39481344.0,198623232.0,599629824.0,338.0,4.0,6.0,0.0,0.0
1.445,19.653,77.168,0.0,0.0,1.734,859360.0,532.0,130408448.0,39481344.0,198623232.0,599695360.0,339.0,4.0,6.0,0.0,0.0
0.815,19.022,77.446,0.0,0.0,2.717,863132.0,1279.0,130473984.0,39481344.0,198623232.0,599629824.0,339.0,4.0,6.0,0.0,0.0
1.401,10.644,85.154,0.0,0.0,2.801,859648.0,312.0,130473984.0,39481344.0,198623232.0,599629824.0,339.0,4.0,6.0,0.0,0.0
1.429,8.857,86.286,0.286,0.0,3.143,849316.0,324.0,130527232.0,39489536.0,198623232.0,599568384.0,338.0,3.0,6.0,0.0,0.0
1.102,13.774,83.471,0.0,0.0,1.653,864396.0,320.0,130527232.0,39489536.0,198631424.0,599560192.0,339.0,4.0,6.0,0.0,0.0
0.865,9.510,88.184,0.0,0.0,1.441,857706.0,602.0,130519040.0,39489536.0,198631424.0,599568384.0,339.0,4.0,6.0,0.0,0.0
1.739,8.406,88.116,0.0,0.0,1.739,850204.0,222.0,130519040.0,39489536.0,198631424.0,599568384.0,339.0,4.0,6.0,0.0,0.0
1.449,8.116,87.536,0.0,0.0,2.899,848172.0,312.0,130543616.0,39489536.0,198631424.0,599543808.0,338.0,4.0,6.0,0.0,0.0
