"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp5K_bs8B.csv -cnm --socket 1 100",,,,"Date:","17 Jul 2017 09:16:28 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.093,11.749,83.880,0.0,0.0,3.279,229788.0,592.0,175484928.0,48328704.0,356397056.0,387997696.0,343.0,4.0,6.0,0.0,0.0
1.359,12.772,82.065,0.0,0.0,3.804,243716.0,817.0,175579136.0,48328704.0,356405248.0,387895296.0,342.0,3.0,6.0,0.0,0.0
1.671,10.028,85.237,0.0,0.0,3.064,243696.0,1409.0,175579136.0,48328704.0,356405248.0,387895296.0,342.0,3.0,6.0,0.0,0.0
2.133,12.533,82.133,0.0,0.0,3.200,244060.0,1307.0,175579136.0,48328704.0,356405248.0,387895296.0,342.0,3.0,6.0,0.0,0.0
1.644,10.137,84.384,0.0,0.0,3.836,243090.0,1307.0,175579136.0,48328704.0,356405248.0,387895296.0,342.0,3.0,6.0,0.0,0.0
1.639,9.563,83.880,0.0,0.0,4.918,242383.0,1307.0,175579136.0,48328704.0,356405248.0,387895296.0,342.0,3.0,6.0,0.0,0.0
1.685,19.101,75.562,0.0,0.0,3.652,245486.0,1409.0,175570944.0,48336896.0,356405248.0,387895296.0,342.0,3.0,6.0,0.0,0.0
2.579,18.052,76.218,0.0,0.0,3.152,243457.0,1307.0,175579136.0,48336896.0,356405248.0,387887104.0,342.0,3.0,6.0,0.0,0.0
2.011,12.356,83.046,0.0,0.0,2.586,243268.0,1307.0,175579136.0,48336896.0,356405248.0,387887104.0,342.0,4.0,6.0,0.0,0.0
1.340,13.137,82.306,0.0,0.0,3.217,230162.0,592.0,175603712.0,48336896.0,356405248.0,387862528.0,343.0,4.0,6.0,0.0,0.0
1.852,9.788,81.481,0.0,0.0,6.878,243348.0,817.0,175579136.0,48336896.0,356405248.0,387887104.0,342.0,3.0,6.0,0.0,0.0
3.306,9.917,83.196,0.275,0.0,3.306,243460.0,1307.0,175579136.0,48345088.0,356397056.0,387887104.0,342.0,3.0,6.0,0.0,0.0
1.928,9.091,85.399,0.0,0.0,3.581,242860.0,1307.0,175579136.0,48345088.0,356397056.0,387887104.0,342.0,3.0,6.0,0.0,0.0
2.192,8.493,84.658,0.0,0.0,4.658,244708.0,1409.0,175570944.0,48345088.0,356405248.0,387887104.0,342.0,3.0,6.0,0.0,0.0
1.609,12.064,82.574,0.0,0.0,3.753,242860.0,1307.0,175652864.0,48345088.0,356405248.0,387805184.0,342.0,3.0,6.0,0.0,0.0
2.452,12.262,82.289,0.0,0.0,2.997,244938.0,1409.0,175570944.0,48345088.0,356405248.0,387887104.0,342.0,3.0,6.0,0.0,0.0
0.531,11.406,81.698,0.0,0.0,6.366,243550.0,1307.0,175595520.0,48353280.0,356397056.0,387862528.0,342.0,3.0,6.0,0.0,0.0
2.139,11.765,82.353,0.0,0.0,3.743,231380.0,857.0,175570944.0,48353280.0,356397056.0,387887104.0,343.0,4.0,6.0,0.0,0.0
2.057,15.167,76.350,0.0,0.0,6.427,243379.0,654.0,175570944.0,48353280.0,356397056.0,387887104.0,342.0,3.0,6.0,0.0,0.0
2.493,19.114,73.684,0.0,0.0,4.709,244524.0,1409.0,175558656.0,48353280.0,356409344.0,387887104.0,342.0,3.0,6.0,0.0,0.0
1.176,16.176,79.412,0.0,0.0,3.235,243412.0,1307.0,175554560.0,48353280.0,356413440.0,387887104.0,342.0,3.0,6.0,0.0,0.0
1.653,11.570,82.094,0.0,0.0,4.683,243418.0,1307.0,175554560.0,48353280.0,356413440.0,387887104.0,342.0,3.0,6.0,0.0,0.0
0.820,10.929,84.426,0.0,0.0,3.825,243504.0,1307.0,175550464.0,48357376.0,356413440.0,387887104.0,342.0,3.0,6.0,0.0,0.0
2.198,9.890,84.341,0.0,0.0,3.571,242362.0,1409.0,175550464.0,48357376.0,356413440.0,387887104.0,342.0,3.0,6.0,0.0,0.0
2.479,10.468,84.022,0.0,0.0,3.030,243694.0,1307.0,175702016.0,48357376.0,356413440.0,387735552.0,342.0,3.0,6.0,0.0,0.0
0.528,12.929,81.530,0.0,0.0,5.013,242899.0,1307.0,175677440.0,48357376.0,356413440.0,387760128.0,342.0,4.0,6.0,0.0,0.0
1.786,15.306,78.571,0.0,0.0,4.337,230208.0,592.0,175550464.0,48357376.0,356413440.0,387887104.0,343.0,4.0,6.0,0.0,0.0
0.532,14.096,81.117,0.266,0.0,3.989,243444.0,817.0,175562752.0,48365568.0,356417536.0,387862528.0,342.0,3.0,6.0,0.0,0.0
2.793,9.218,84.916,0.0,0.0,3.073,243304.0,1421.0,175538176.0,48365568.0,356417536.0,387887104.0,342.0,3.0,6.0,0.0,0.0
1.600,12.0,82.933,0.0,0.0,3.467,243138.0,1307.0,175538176.0,48365568.0,356417536.0,387887104.0,342.0,3.0,6.0,0.0,0.0
1.344,11.559,82.527,0.0,0.0,4.570,243458.0,1307.0,175411200.0,48365568.0,356417536.0,388014080.0,342.0,3.0,6.0,0.0,0.0
1.370,14.247,79.452,0.0,0.0,4.932,243266.0,1307.0,175411200.0,48365568.0,356417536.0,388014080.0,342.0,3.0,6.0,0.0,0.0
2.609,17.971,76.522,0.290,0.0,2.609,242814.0,1307.0,175411200.0,48365568.0,356417536.0,388014080.0,342.0,3.0,6.0,0.0,0.0
2.254,18.028,77.465,0.0,0.0,2.254,243040.0,1373.0,175562752.0,48365568.0,356417536.0,387862528.0,343.0,3.0,6.0,0.0,0.0
1.961,9.524,85.714,0.0,0.0,2.801,243774.0,1385.0,175489024.0,48365568.0,356421632.0,387932160.0,343.0,4.0,6.0,0.0,0.0
2.344,13.021,80.469,0.0,0.0,4.167,230158.0,412.0,175050752.0,48365568.0,356421632.0,388370432.0,344.0,4.0,6.0,0.0,0.0
1.867,12.533,81.067,0.0,0.0,4.533,242708.0,997.0,174899200.0,48365568.0,356421632.0,388521984.0,342.0,3.0,6.0,0.0,0.0
1.852,14.021,80.952,0.265,0.0,2.910,243504.0,1307.0,174895104.0,48369664.0,356421632.0,388521984.0,342.0,3.0,6.0,0.0,0.0
1.657,9.669,85.083,0.0,0.0,3.591,243601.0,1307.0,174768128.0,48369664.0,356421632.0,388648960.0,342.0,3.0,6.0,0.0,0.0
2.162,11.081,83.243,0.0,0.0,3.514,242954.0,1307.0,174764032.0,48369664.0,356425728.0,388648960.0,342.0,3.0,6.0,0.0,0.0
2.413,11.528,82.306,0.0,0.0,3.753,243734.0,1307.0,174764032.0,48369664.0,356425728.0,388648960.0,342.0,3.0,6.0,0.0,0.0
2.228,8.914,85.237,0.0,0.0,3.621,243688.0,1307.0,174731264.0,48369664.0,356425728.0,388681728.0,342.0,3.0,6.0,0.0,0.0
0.526,11.053,81.053,0.0,0.0,7.368,243274.0,1307.0,175517696.0,48377856.0,356425728.0,387887104.0,342.0,3.0,6.0,0.0,0.0
1.562,13.281,80.729,0.0,0.0,4.427,230256.0,857.0,175517696.0,48377856.0,356425728.0,387887104.0,343.0,4.0,6.0,0.0,0.0
1.072,19.303,74.799,0.0,0.0,4.826,243210.0,552.0,175517696.0,48377856.0,356425728.0,387887104.0,342.0,3.0,6.0,0.0,0.0
1.596,10.372,86.170,0.0,0.0,1.862,84172.0,1931.0,175517696.0,48377856.0,356425728.0,387887104.0,342.0,3.0,6.0,0.0,0.0
2.872,16.188,76.240,0.0,0.0,4.700,169122.0,1307.0,175517696.0,48377856.0,356425728.0,387887104.0,342.0,3.0,6.0,0.0,0.0
0.552,9.945,85.083,0.0,0.0,4.420,242952.0,1307.0,175509504.0,48386048.0,356425728.0,387887104.0,342.0,3.0,6.0,0.0,0.0
2.732,9.016,84.153,0.0,0.0,4.098,242268.0,1307.0,175509504.0,48386048.0,356425728.0,387887104.0,342.0,3.0,6.0,0.0,0.0
0.279,10.056,86.034,0.0,0.0,3.631,244556.0,1307.0,175509504.0,48386048.0,356425728.0,387887104.0,342.0,4.0,6.0,0.0,0.0
1.950,9.749,86.072,0.0,0.0,2.228,229932.0,592.0,175509504.0,48386048.0,356425728.0,387887104.0,343.0,4.0,6.0,0.0,0.0
1.983,8.215,88.102,0.0,0.0,1.700,236172.0,817.0,175509504.0,48386048.0,356425728.0,387887104.0,342.0,3.0,6.0,0.0,0.0
2.755,11.295,82.369,0.0,0.0,3.581,250618.0,1307.0,175501312.0,48394240.0,356425728.0,387887104.0,342.0,3.0,6.0,0.0,0.0
1.034,14.729,79.587,0.0,0.0,4.651,243414.0,1307.0,175501312.0,48394240.0,356425728.0,387887104.0,342.0,3.0,6.0,0.0,0.0
7.612,14.173,73.753,0.0,0.0,4.462,244026.0,1307.0,175476736.0,48394240.0,356425728.0,387911680.0,342.0,3.0,6.0,0.0,0.0
9.409,13.978,72.849,0.0,0.0,3.763,243788.0,1307.0,175501312.0,48394240.0,356425728.0,387887104.0,342.0,3.0,6.0,0.0,0.0
4.974,13.874,75.654,0.0,0.0,5.497,239504.0,1307.0,175804416.0,48394240.0,356425728.0,387584000.0,342.0,3.0,6.0,0.0,0.0
8.242,17.033,68.407,0.275,0.0,6.044,247646.0,1307.0,175493120.0,48402432.0,356425728.0,387887104.0,342.0,3.0,6.0,0.0,0.0
7.225,18.208,70.809,0.0,0.0,3.757,229516.0,592.0,175620096.0,48402432.0,356425728.0,387760128.0,343.0,4.0,6.0,0.0,0.0
2.332,15.160,81.633,0.0,0.0,0.875,243072.0,817.0,175620096.0,48402432.0,356425728.0,387760128.0,342.0,3.0,6.0,0.0,0.0
1.749,7.289,88.630,0.0,0.0,2.332,243734.0,1307.0,175620096.0,48402432.0,356425728.0,387760128.0,342.0,3.0,6.0,0.0,0.0
2.521,8.123,84.874,0.0,0.0,4.482,242952.0,1307.0,175616000.0,48402432.0,356429824.0,387760128.0,342.0,3.0,6.0,0.0,0.0
2.850,11.658,79.016,0.0,0.0,6.477,243688.0,1307.0,175611904.0,48406528.0,356429824.0,387760128.0,342.0,3.0,6.0,0.0,0.0
1.312,13.648,80.315,0.0,0.0,4.724,243320.0,1307.0,175636480.0,48406528.0,356429824.0,387735552.0,342.0,3.0,6.0,0.0,0.0
2.139,12.032,81.283,0.0,0.0,4.545,243136.0,1307.0,175611904.0,48406528.0,356429824.0,387760128.0,342.0,3.0,6.0,0.0,0.0
1.862,12.766,80.585,0.0,0.0,4.787,244437.0,1409.0,175611904.0,48406528.0,356429824.0,387760128.0,342.0,3.0,6.0,0.0,0.0
2.145,11.528,81.769,0.0,0.0,4.558,243412.0,1307.0,175611904.0,48406528.0,356429824.0,387760128.0,342.0,3.0,6.0,0.0,0.0
3.836,12.055,80.0,0.0,0.0,4.110,230110.0,592.0,174485504.0,48414720.0,356429824.0,388878336.0,343.0,4.0,6.0,0.0,0.0
2.459,10.656,82.787,0.0,0.0,4.098,243130.0,817.0,174456832.0,48414720.0,356433920.0,388902912.0,342.0,3.0,6.0,0.0,0.0
