"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs256B.csv -cnm --socket 1 300",,,,"Date:","21 Jul 2017 08:36:49 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.783,3.655,91.645,0.0,0.0,3.916,1319728.0,1103733.0,139042816.0,50114560.0,378769408.0,400281600.0,344.0,3.0,6.0,0.0,0.0
1.279,2.813,92.839,0.0,0.0,3.069,932940.0,669214.0,139038720.0,50114560.0,378773504.0,400281600.0,345.0,4.0,6.0,0.0,0.0
1.285,0.257,98.458,0.0,0.0,0.0,38624.0,41314.0,139010048.0,50122752.0,378777600.0,400297984.0,345.0,4.0,6.0,0.0,0.0
1.034,3.359,93.282,0.0,0.0,2.326,720180.0,471408.0,139137024.0,50122752.0,378777600.0,400171008.0,345.0,4.0,6.0,0.0,0.0
1.078,5.660,90.027,0.0,0.0,3.235,1611786.0,1007557.0,139218944.0,50122752.0,378777600.0,400089088.0,344.0,3.0,6.0,0.0,0.0
1.302,4.688,92.969,0.0,0.0,1.042,853863.0,546739.0,139153408.0,50122752.0,378777600.0,400154624.0,344.0,4.0,6.0,0.0,0.0
0.525,6.299,91.076,0.0,0.0,2.100,893620.0,593434.0,139059200.0,50122752.0,378777600.0,400248832.0,345.0,4.0,6.0,0.0,0.0
1.053,9.211,86.842,0.0,0.0,2.895,735620.0,414585.0,139075584.0,50122752.0,378777600.0,400232448.0,344.0,4.0,6.0,0.0,0.0
0.806,9.946,87.097,0.269,0.0,1.882,982238.0,772589.0,138526720.0,50130944.0,378777600.0,400773120.0,345.0,4.0,6.0,0.0,0.0
1.554,2.332,95.596,0.0,0.0,0.518,187724.0,146538.0,138788864.0,50130944.0,378777600.0,400510976.0,345.0,4.0,6.0,0.0,0.0
2.551,0.255,96.939,0.0,0.0,0.255,25560.0,20783.0,138727424.0,50130944.0,378777600.0,400572416.0,344.0,4.0,6.0,0.0,0.0
1.295,2.591,95.078,0.0,0.0,1.036,258220.0,262708.0,138637312.0,50130944.0,378777600.0,400662528.0,345.0,5.0,6.0,0.0,0.0
1.535,5.371,90.026,0.0,0.0,3.069,717064.0,684084.0,138637312.0,50130944.0,378777600.0,400662528.0,345.0,4.0,6.0,0.0,0.0
1.053,4.211,91.842,0.0,0.0,2.895,1484022.0,1162915.0,138661888.0,50139136.0,378777600.0,400629760.0,344.0,3.0,6.0,0.0,0.0
1.050,2.100,95.276,0.0,0.0,1.575,709518.0,597007.0,138678272.0,50139136.0,378777600.0,400613376.0,344.0,3.0,6.0,0.0,0.0
1.023,2.302,95.141,0.0,0.0,1.535,348096.0,292222.0,138805248.0,50139136.0,378777600.0,400486400.0,345.0,4.0,6.0,0.0,0.0
0.519,2.597,94.805,0.0,0.0,2.078,628116.0,542319.0,138821632.0,50139136.0,378777600.0,400470016.0,344.0,3.0,6.0,0.0,0.0
0.783,2.611,95.039,0.0,0.0,1.567,810252.0,523992.0,138838016.0,50139136.0,378777600.0,400453632.0,345.0,4.0,6.0,0.0,0.0
1.312,3.675,92.388,0.0,0.0,2.625,751450.0,453801.0,138829824.0,50147328.0,378777600.0,400453632.0,345.0,4.0,6.0,0.0,0.0
1.340,6.166,87.936,0.0,0.0,4.558,955154.0,725936.0,138989568.0,50147328.0,378777600.0,400293888.0,344.0,3.0,6.0,0.0,0.0
1.053,8.684,87.895,0.263,0.0,2.105,732684.0,523096.0,138911744.0,50163712.0,378814464.0,400318464.0,345.0,4.0,6.0,0.0,0.0
0.802,9.893,86.364,0.0,0.0,2.941,639504.0,469869.0,138838016.0,50163712.0,378814464.0,400392192.0,344.0,3.0,6.0,0.0,0.0
1.061,4.509,92.042,0.0,0.0,2.387,1187844.0,898619.0,138899456.0,50163712.0,378818560.0,400326656.0,344.0,3.0,6.0,0.0,0.0
1.050,4.199,93.176,0.0,0.0,1.575,571088.0,495726.0,138899456.0,50163712.0,378818560.0,400326656.0,345.0,4.0,6.0,0.0,0.0
2.632,2.368,92.632,0.0,0.0,2.368,694948.0,481390.0,138858496.0,50163712.0,378818560.0,400367616.0,345.0,4.0,6.0,0.0,0.0
1.818,4.935,89.351,0.260,0.0,3.636,1209562.0,877296.0,138907648.0,50167808.0,378822656.0,400310272.0,344.0,3.0,6.0,0.0,0.0
1.013,3.797,93.165,0.0,0.0,2.025,779580.0,592578.0,138977280.0,50167808.0,378822656.0,400240640.0,345.0,4.0,6.0,0.0,0.0
0.773,3.351,94.072,0.0,0.0,1.804,593140.0,546900.0,138969088.0,50167808.0,378822656.0,400248832.0,345.0,4.0,6.0,0.0,0.0
1.285,4.627,90.231,0.0,0.0,3.856,945842.0,848309.0,138969088.0,50167808.0,378822656.0,400248832.0,344.0,3.0,6.0,0.0,0.0
0.518,2.073,93.523,0.0,0.0,3.886,951318.0,966951.0,138969088.0,50167808.0,378822656.0,400248832.0,345.0,4.0,6.0,0.0,0.0
1.828,3.133,92.689,0.0,0.0,2.350,749544.0,693996.0,138977280.0,50167808.0,378822656.0,400240640.0,345.0,4.0,6.0,0.0,0.0
2.296,3.316,93.367,0.0,0.0,1.020,549692.0,550478.0,138895360.0,50176000.0,378822656.0,400314368.0,344.0,3.0,6.0,0.0,0.0
0.521,6.250,91.927,0.0,0.0,1.302,516880.0,489860.0,139063296.0,50176000.0,378822656.0,400146432.0,345.0,4.0,6.0,0.0,0.0
0.524,10.209,87.435,0.0,0.0,1.832,1010936.0,928169.0,138960896.0,50176000.0,378822656.0,400248832.0,344.0,3.0,6.0,0.0,0.0
0.775,8.269,87.339,0.0,0.0,3.618,624955.0,588855.0,138919936.0,50176000.0,378822656.0,400289792.0,344.0,3.0,6.0,0.0,0.0
0.518,5.181,92.228,0.0,0.0,2.073,1351052.0,987672.0,138792960.0,50176000.0,378822656.0,400416768.0,345.0,4.0,6.0,0.0,0.0
1.316,3.421,92.105,0.0,0.0,3.158,915616.0,534618.0,139546624.0,50176000.0,378826752.0,399659008.0,345.0,4.0,6.0,0.0,0.0
0.773,1.289,96.907,0.0,0.0,1.031,318476.0,247598.0,139329536.0,50176000.0,378826752.0,399876096.0,345.0,4.0,6.0,0.0,0.0
2.350,4.700,89.817,0.0,0.0,3.133,786050.0,577216.0,139329536.0,50176000.0,378826752.0,399876096.0,345.0,4.0,6.0,0.0,0.0
1.571,3.665,91.885,0.0,0.0,2.880,1152868.0,837612.0,139345920.0,50176000.0,378826752.0,399859712.0,344.0,3.0,6.0,0.0,0.0
1.047,6.283,90.576,0.0,0.0,2.094,1466112.0,1191227.0,139280384.0,50176000.0,378826752.0,399925248.0,344.0,3.0,6.0,0.0,0.0
0.261,3.655,92.950,0.261,0.0,2.872,1158538.0,847615.0,139341824.0,50180096.0,378826752.0,399859712.0,345.0,4.0,6.0,0.0,0.0
0.769,2.308,94.872,0.0,0.0,2.051,528374.0,422776.0,139333632.0,50180096.0,378826752.0,399867904.0,344.0,3.0,6.0,0.0,0.0
0.775,2.326,94.315,0.0,0.0,2.584,577515.0,523992.0,139325440.0,50180096.0,378826752.0,399876096.0,345.0,4.0,6.0,0.0,0.0
0.508,2.284,94.416,0.0,0.0,2.792,456104.0,335622.0,139276288.0,50180096.0,378826752.0,399925248.0,345.0,4.0,6.0,0.0,0.0
0.508,2.792,95.431,0.0,0.0,1.269,126688.0,133630.0,139288576.0,50180096.0,378830848.0,399908864.0,345.0,4.0,6.0,0.0,0.0
1.309,7.592,89.791,0.0,0.0,1.309,195400.0,193298.0,139395072.0,50188288.0,378830848.0,399794176.0,346.0,4.0,6.0,0.0,0.0
0.538,8.602,90.054,0.0,0.0,0.806,258156.0,206402.0,139304960.0,50188288.0,378830848.0,399884288.0,346.0,4.0,6.0,0.0,0.0
1.837,5.774,90.026,0.0,0.0,2.362,450168.0,291476.0,139337728.0,50188288.0,378830848.0,399851520.0,346.0,4.0,6.0,0.0,0.0
1.034,1.034,95.866,0.0,0.0,2.067,287372.0,173404.0,139337728.0,50188288.0,378830848.0,399851520.0,345.0,4.0,6.0,0.0,0.0
2.094,0.785,95.812,0.0,0.0,1.309,187724.0,187726.0,139464704.0,50188288.0,378601472.0,399953920.0,345.0,4.0,6.0,0.0,0.0
2.290,0.763,95.165,0.509,0.0,1.272,111896.0,90572.0,139362304.0,50200576.0,378601472.0,400044032.0,344.0,4.0,6.0,0.0,0.0
2.799,0.0,97.201,0.0,0.0,0.0,0.0,98.0,139403264.0,50200576.0,378601472.0,400003072.0,345.0,5.0,6.0,0.0,0.0
1.015,2.030,96.447,0.0,0.0,0.508,80656.0,73282.0,139268096.0,50200576.0,378601472.0,400138240.0,345.0,5.0,6.0,0.0,0.0
0.763,0.254,98.982,0.0,0.0,0.0,0.0,0.0,139341824.0,50200576.0,378601472.0,400064512.0,345.0,5.0,6.0,0.0,0.0
1.034,2.584,95.349,0.0,0.0,1.034,238044.0,202636.0,139386880.0,50200576.0,378601472.0,400019456.0,345.0,4.0,6.0,0.0,0.0
1.044,2.872,94.256,0.0,0.0,1.828,340232.0,266616.0,139427840.0,50208768.0,378601472.0,399970304.0,345.0,4.0,6.0,0.0,0.0
2.067,1.550,92.765,0.0,0.0,3.618,376868.0,250838.0,139370496.0,50208768.0,378601472.0,400027648.0,345.0,4.0,6.0,0.0,0.0
1.330,4.521,92.553,0.0,0.0,1.596,345060.0,214228.0,139419648.0,50208768.0,378601472.0,399978496.0,345.0,4.0,6.0,0.0,0.0
1.316,7.368,90.526,0.0,0.0,0.789,213000.0,79954.0,139395072.0,50208768.0,378601472.0,400003072.0,345.0,4.0,6.0,0.0,0.0
0.539,8.895,88.949,0.0,0.0,1.617,736472.0,490618.0,139411456.0,50208768.0,378601472.0,399986688.0,345.0,4.0,6.0,0.0,0.0
0.777,5.440,91.710,0.0,0.0,2.073,996246.0,615690.0,139386880.0,50216960.0,378601472.0,400003072.0,345.0,4.0,6.0,0.0,0.0
1.567,1.828,95.039,0.0,0.0,1.567,730448.0,473984.0,139350016.0,50216960.0,378601472.0,400039936.0,345.0,4.0,6.0,0.0,0.0
1.279,1.790,94.373,0.0,0.0,2.558,571744.0,470210.0,139333632.0,50216960.0,378601472.0,400056320.0,344.0,3.0,6.0,0.0,0.0
0.785,4.450,92.670,0.0,0.0,2.094,724260.0,541070.0,139218944.0,50216960.0,378601472.0,400171008.0,345.0,4.0,6.0,0.0,0.0
2.558,2.813,92.839,0.0,0.0,1.790,267778.0,233630.0,139407360.0,50216960.0,378601472.0,399982592.0,345.0,4.0,6.0,0.0,0.0
1.026,2.821,92.308,0.0,0.0,3.846,555840.0,372734.0,139358208.0,50225152.0,378601472.0,400023552.0,344.0,3.0,6.0,0.0,0.0
0.783,2.350,95.561,0.0,0.0,1.305,828204.0,481700.0,139235328.0,50225152.0,378601472.0,400146432.0,345.0,4.0,6.0,0.0,0.0
1.039,4.156,92.727,0.0,0.0,2.078,1114198.0,871312.0,139239424.0,50225152.0,378605568.0,400138240.0,345.0,4.0,6.0,0.0,0.0
1.309,6.021,90.052,0.0,0.0,2.618,1490208.0,1133596.0,139280384.0,50225152.0,378605568.0,400097280.0,344.0,3.0,6.0,0.0,0.0
1.337,4.813,91.176,0.0,0.0,2.674,1115586.0,880277.0,139300864.0,50225152.0,378609664.0,400072704.0,344.0,3.0,6.0,0.0,0.0
0.545,7.629,89.646,0.0,0.0,2.180,1624856.0,1022338.0,139210752.0,50225152.0,378609664.0,400162816.0,345.0,4.0,6.0,0.0,0.0
0.532,12.500,82.979,0.266,0.0,3.723,917732.0,835841.0,139206656.0,50229248.0,378609664.0,400162816.0,344.0,3.0,6.0,0.0,0.0
1.923,11.264,84.341,0.0,0.0,2.473,1399048.0,1237685.0,139173888.0,50229248.0,378609664.0,400195584.0,344.0,3.0,6.0,0.0,0.0
1.067,5.333,90.667,0.0,0.0,2.933,1479436.0,1285019.0,139223040.0,50229248.0,378609664.0,400146432.0,344.0,3.0,6.0,0.0,0.0
1.055,5.277,89.974,0.0,0.0,3.694,1879310.0,1139215.0,139239424.0,50229248.0,378609664.0,400130048.0,344.0,3.0,6.0,0.0,0.0
0.535,3.209,93.048,0.0,0.0,3.209,1422036.0,1220870.0,139382784.0,50229248.0,378609664.0,399986688.0,345.0,4.0,6.0,0.0,0.0
0.541,5.405,90.0,0.0,0.0,4.054,1470188.0,1217231.0,139358208.0,50237440.0,378609664.0,400003072.0,344.0,3.0,6.0,0.0,0.0
0.526,5.789,92.368,0.0,0.0,1.316,1291788.0,1299831.0,139370496.0,50237440.0,378613760.0,399986688.0,344.0,3.0,6.0,0.0,0.0
1.326,6.101,87.268,0.0,0.0,5.305,1716961.0,1193351.0,139403264.0,50237440.0,378613760.0,399953920.0,344.0,3.0,6.0,0.0,0.0
1.389,4.722,88.056,0.0,0.0,5.833,1549258.0,1213315.0,139411456.0,50237440.0,378613760.0,399945728.0,344.0,3.0,6.0,0.0,0.0
1.090,4.905,90.736,0.0,0.0,3.270,1448016.0,1299187.0,139292672.0,50237440.0,378613760.0,400064512.0,344.0,3.0,6.0,0.0,0.0
0.548,7.397,89.863,0.274,0.0,1.918,1532305.0,1241743.0,139317248.0,50245632.0,378613760.0,400031744.0,345.0,4.0,6.0,0.0,0.0
1.604,4.278,91.444,0.0,0.0,2.674,1532028.0,1234134.0,139235328.0,50245632.0,378613760.0,400113664.0,344.0,3.0,6.0,0.0,0.0
1.099,12.088,84.890,0.0,0.0,1.923,1543695.0,1116613.0,139300864.0,50245632.0,378613760.0,400048128.0,345.0,3.0,6.0,0.0,0.0
0.802,14.171,82.086,0.0,0.0,2.941,1653850.0,1195605.0,139341824.0,50245632.0,378613760.0,400007168.0,345.0,3.0,6.0,0.0,0.0
1.882,9.677,83.602,0.0,0.0,4.839,1670076.0,1268275.0,139309056.0,50245632.0,378613760.0,400039936.0,345.0,3.0,6.0,0.0,0.0
0.270,5.946,90.811,0.0,0.0,2.973,1777864.0,1057043.0,139235328.0,50253824.0,378613760.0,400105472.0,344.0,3.0,6.0,0.0,0.0
1.292,4.910,88.889,0.0,0.0,4.910,1530294.0,1075913.0,139227136.0,50253824.0,378613760.0,400113664.0,345.0,4.0,6.0,0.0,0.0
0.809,3.774,92.992,0.0,0.0,2.426,1788402.0,1055000.0,139243520.0,50253824.0,378613760.0,400097280.0,344.0,3.0,6.0,0.0,0.0
0.767,6.138,87.980,0.0,0.0,5.115,1695380.0,1200721.0,139194368.0,50253824.0,378613760.0,400146432.0,344.0,3.0,6.0,0.0,0.0
1.070,5.882,88.503,0.0,0.0,4.545,1618208.0,1073787.0,139292672.0,50253824.0,378613760.0,400048128.0,344.0,3.0,6.0,0.0,0.0
1.330,6.649,89.628,0.0,0.0,2.394,1593404.0,1165557.0,139292672.0,50257920.0,378609664.0,400048128.0,344.0,3.0,6.0,0.0,0.0
1.316,5.789,89.474,0.0,0.0,3.421,1817420.0,1216433.0,139337728.0,50257920.0,378613760.0,399998976.0,344.0,4.0,6.0,0.0,0.0
1.070,3.209,91.979,0.0,0.0,3.743,1749552.0,1237434.0,139288576.0,50257920.0,378613760.0,400048128.0,345.0,4.0,6.0,0.0,0.0
0.789,6.316,90.0,0.0,0.0,2.895,1237200.0,982995.0,139206656.0,50257920.0,378613760.0,400130048.0,344.0,3.0,6.0,0.0,0.0
1.295,5.959,89.119,0.0,0.0,3.627,1317476.0,959658.0,139247616.0,50257920.0,378613760.0,400089088.0,345.0,4.0,6.0,0.0,0.0
0.796,13.528,80.902,0.0,0.0,4.775,1301512.0,1095129.0,139190272.0,50257920.0,378613760.0,400146432.0,344.0,3.0,6.0,0.0,0.0
1.630,11.413,80.978,0.272,0.0,5.707,1925152.0,1209027.0,139206656.0,50257920.0,378613760.0,400130048.0,344.0,3.0,6.0,0.0,0.0
1.058,8.730,86.243,0.0,0.0,3.968,1729380.0,1235431.0,139190272.0,50257920.0,378613760.0,400146432.0,344.0,4.0,6.0,0.0,0.0
1.075,3.495,93.548,0.0,0.0,1.882,1496012.0,1353212.0,139304960.0,50257920.0,378613760.0,400031744.0,345.0,4.0,6.0,0.0,0.0
0.824,6.319,90.110,0.0,0.0,2.747,1424480.0,1233331.0,139206656.0,50257920.0,378613760.0,400130048.0,344.0,3.0,6.0,0.0,0.0
1.550,4.134,90.439,0.0,0.0,3.876,1212560.0,1029747.0,139231232.0,50257920.0,378613760.0,400105472.0,344.0,3.0,6.0,0.0,0.0
1.562,5.990,89.062,0.0,0.0,3.385,1646808.0,1307559.0,139243520.0,50262016.0,378621952.0,400080896.0,344.0,3.0,6.0,0.0,0.0
1.340,5.094,90.080,0.0,0.0,3.485,1539528.0,1152999.0,139259904.0,50262016.0,378621952.0,400064512.0,344.0,3.0,6.0,0.0,0.0
1.596,3.989,91.223,0.0,0.0,3.191,1519112.0,1190924.0,139227136.0,50262016.0,378621952.0,400097280.0,345.0,4.0,6.0,0.0,0.0
1.067,4.533,91.467,0.0,0.0,2.933,1680620.0,1345065.0,139206656.0,50262016.0,378626048.0,400113664.0,344.0,3.0,6.0,0.0,0.0
0.796,3.448,92.573,0.0,0.0,3.183,1402832.0,1213857.0,139255808.0,50262016.0,378626048.0,400064512.0,344.0,3.0,6.0,0.0,0.0
1.026,4.872,89.487,0.256,0.0,4.359,1419904.0,1023779.0,139350016.0,50266112.0,378621952.0,399970304.0,344.0,3.0,6.0,0.0,0.0
2.133,8.0,87.200,0.0,0.0,2.667,1644946.0,1107055.0,139304960.0,50266112.0,378626048.0,400011264.0,344.0,4.0,6.0,0.0,0.0
0.813,13.279,83.198,0.0,0.0,2.710,1540275.0,1354500.0,139321344.0,50266112.0,378626048.0,399994880.0,345.0,4.0,6.0,0.0,0.0
0.806,8.871,89.516,0.0,0.0,0.806,546636.0,450937.0,139161600.0,50266112.0,378626048.0,400154624.0,344.0,3.0,6.0,0.0,0.0
2.350,4.178,88.773,0.0,0.0,4.700,1212320.0,894715.0,138653696.0,50266112.0,378626048.0,400662528.0,344.0,3.0,6.0,0.0,0.0
1.842,6.579,87.632,0.0,0.0,3.947,1636852.0,1311423.0,138633216.0,50270208.0,378626048.0,400678912.0,344.0,3.0,6.0,0.0,0.0
1.072,5.898,90.349,0.0,0.0,2.681,1671794.0,1270401.0,138665984.0,50270208.0,378626048.0,400646144.0,345.0,4.0,6.0,0.0,0.0
1.319,6.332,87.863,0.0,0.0,4.485,1717006.0,1307126.0,138665984.0,50270208.0,378626048.0,400646144.0,344.0,3.0,6.0,0.0,0.0
1.596,4.255,89.894,0.0,0.0,4.255,1805676.0,1275037.0,138649600.0,50270208.0,378626048.0,400662528.0,344.0,3.0,6.0,0.0,0.0
0.802,6.150,89.305,0.0,0.0,3.743,1993844.0,1200655.0,138715136.0,50270208.0,378626048.0,400596992.0,344.0,3.0,6.0,0.0,0.0
1.333,5.600,89.067,0.267,0.0,3.733,1693364.0,1257649.0,138645504.0,50274304.0,378626048.0,400662528.0,344.0,3.0,6.0,0.0,0.0
2.646,5.556,89.153,0.0,0.0,2.646,1658918.0,1196341.0,138661888.0,50274304.0,378626048.0,400646144.0,345.0,4.0,6.0,0.0,0.0
1.867,5.333,89.333,0.0,0.0,3.467,1721946.0,1128318.0,138661888.0,50274304.0,378626048.0,400646144.0,344.0,3.0,6.0,0.0,0.0
1.887,5.391,89.757,0.0,0.0,2.965,1764520.0,1305627.0,138612736.0,50274304.0,378626048.0,400695296.0,344.0,3.0,6.0,0.0,0.0
1.099,7.418,86.538,0.0,0.0,4.945,1861772.0,1116291.0,138723328.0,50274304.0,378626048.0,400584704.0,344.0,3.0,6.0,0.0,0.0
2.204,12.121,81.818,0.275,0.0,3.581,1699944.0,1249155.0,138719232.0,50278400.0,378626048.0,400584704.0,344.0,3.0,6.0,0.0,0.0
2.432,13.243,80.541,0.0,0.0,3.784,1740902.0,1243353.0,138645504.0,50278400.0,378630144.0,400654336.0,345.0,4.0,6.0,0.0,0.0
1.047,4.974,90.314,0.0,0.0,3.665,1450204.0,1263978.0,138612736.0,50278400.0,378630144.0,400687104.0,344.0,3.0,6.0,0.0,0.0
1.366,3.825,91.803,0.0,0.0,3.005,1467612.0,1093429.0,138596352.0,50278400.0,378630144.0,400703488.0,344.0,3.0,6.0,0.0,0.0
2.151,5.645,88.710,0.0,0.0,3.495,1439184.0,1361977.0,138579968.0,50278400.0,378630144.0,400719872.0,344.0,3.0,6.0,0.0,0.0
0.798,4.521,90.957,0.0,0.0,3.723,2071084.0,1105343.0,138563584.0,50278400.0,378630144.0,400736256.0,344.0,3.0,6.0,0.0,0.0
1.058,4.762,89.947,0.265,0.0,3.968,1723183.0,1342013.0,138604544.0,50286592.0,378621952.0,400695296.0,344.0,3.0,6.0,0.0,0.0
0.789,5.0,90.526,0.0,0.0,3.684,1765308.0,1210244.0,138629120.0,50286592.0,378630144.0,400662528.0,345.0,4.0,6.0,0.0,0.0
1.034,4.910,89.664,0.0,0.0,4.393,1478412.0,1306425.0,138575872.0,50286592.0,378634240.0,400711680.0,344.0,3.0,6.0,0.0,0.0
1.058,4.233,91.270,0.0,0.0,3.439,1450288.0,1255141.0,138592256.0,50286592.0,378634240.0,400695296.0,344.0,3.0,6.0,0.0,0.0
1.050,5.249,90.814,0.0,0.0,2.887,1467300.0,1205807.0,138608640.0,50286592.0,378634240.0,400678912.0,344.0,3.0,6.0,0.0,0.0
1.087,2.989,93.207,0.0,0.0,2.717,1551080.0,1193893.0,138690560.0,50290688.0,378630144.0,400596992.0,344.0,3.0,6.0,0.0,0.0
2.151,8.333,84.409,0.0,0.0,5.108,1823668.0,1042231.0,138895360.0,50290688.0,378634240.0,400388096.0,345.0,4.0,6.0,0.0,0.0
0.822,11.233,84.384,0.0,0.0,3.562,1658860.0,1232140.0,138981376.0,50290688.0,378634240.0,400302080.0,346.0,4.0,6.0,0.0,0.0
0.852,10.795,84.091,0.0,0.0,4.261,1572700.0,1270683.0,139026432.0,50290688.0,378638336.0,400252928.0,345.0,3.0,6.0,0.0,0.0
2.174,5.707,85.598,0.0,0.0,6.522,1497972.0,1277613.0,139186176.0,50290688.0,378638336.0,400093184.0,344.0,3.0,6.0,0.0,0.0
2.210,5.249,87.017,0.0,0.0,5.525,1529591.0,1283731.0,139124736.0,50294784.0,378638336.0,400150528.0,344.0,3.0,6.0,0.0,0.0
1.305,5.483,88.251,0.0,0.0,4.961,1556570.0,1154841.0,139116544.0,50294784.0,378638336.0,400158720.0,345.0,4.0,6.0,0.0,0.0
