"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp5K_bs1024B.csv -cnm --socket 1 300",,,,"Date:","16 Jul 2017 12:02:39 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
2.078,3.636,90.649,0.260,0.0,3.377,2741044.0,1811.0,141934592.0,60747776.0,196546560.0,568979456.0,346.0,3.0,6.0,0.0,0.0
1.596,4.255,92.819,0.0,0.0,1.330,2719984.0,1811.0,141934592.0,60747776.0,196546560.0,568979456.0,346.0,3.0,6.0,0.0,0.0
0.806,4.301,94.892,0.0,0.0,0.0,2707023.0,1811.0,141938688.0,60747776.0,196546560.0,568975360.0,346.0,3.0,6.0,0.0,0.0
1.042,2.344,91.927,0.0,0.0,4.688,2714570.0,1913.0,141930496.0,60747776.0,196550656.0,568979456.0,346.0,3.0,6.0,0.0,0.0
1.359,7.337,87.500,0.0,0.0,3.804,2709184.0,1811.0,141901824.0,60747776.0,196550656.0,569008128.0,346.0,3.0,6.0,0.0,0.0
1.117,9.497,87.151,0.0,0.0,2.235,2710804.0,1811.0,142082048.0,60755968.0,196550656.0,568819712.0,347.0,3.0,6.0,0.0,0.0
1.928,9.091,88.154,0.0,0.0,0.826,2692047.0,1811.0,142065664.0,60755968.0,196550656.0,568836096.0,347.0,3.0,6.0,0.0,0.0
1.333,1.867,96.0,0.0,0.0,0.800,1304656.0,704.0,142209024.0,60755968.0,196550656.0,568692736.0,348.0,4.0,6.0,0.0,0.0
3.906,4.167,89.583,0.0,0.0,2.344,2562448.0,1713.0,142057472.0,60755968.0,196550656.0,568844288.0,346.0,3.0,6.0,0.0,0.0
1.305,5.222,91.123,0.0,0.0,2.350,2708644.0,1811.0,142032896.0,60755968.0,196550656.0,568868864.0,346.0,3.0,6.0,0.0,0.0
1.813,5.440,90.155,0.0,0.0,2.591,2714044.0,1811.0,141996032.0,60760064.0,196550656.0,568901632.0,346.0,3.0,6.0,0.0,0.0
1.600,2.933,93.333,0.0,0.0,2.133,2707444.0,2243.0,142024704.0,60760064.0,196554752.0,568868864.0,346.0,3.0,6.0,0.0,0.0
1.862,2.660,92.819,0.0,0.0,2.660,2720524.0,1811.0,142020608.0,60760064.0,196558848.0,568868864.0,346.0,3.0,6.0,0.0,0.0
1.554,3.368,90.674,0.0,0.0,4.404,2709184.0,1811.0,142020608.0,60760064.0,196558848.0,568868864.0,346.0,3.0,6.0,0.0,0.0
1.918,5.479,91.233,0.0,0.0,1.370,2712964.0,1811.0,141930496.0,60760064.0,196558848.0,568958976.0,346.0,3.0,6.0,0.0,0.0
1.648,5.220,91.758,0.0,0.0,1.374,2686748.0,1096.0,142012416.0,60768256.0,196558848.0,568868864.0,347.0,4.0,6.0,0.0,0.0
1.882,2.151,93.280,0.0,0.0,2.688,2717036.0,1321.0,142024704.0,60768256.0,196558848.0,568856576.0,346.0,3.0,6.0,0.0,0.0
1.644,8.493,87.123,0.0,0.0,2.740,2710263.0,1811.0,142012416.0,60768256.0,196558848.0,568868864.0,346.0,3.0,6.0,0.0,0.0
1.096,8.767,87.397,0.0,0.0,2.740,2703783.0,1811.0,141959168.0,60768256.0,196558848.0,568922112.0,346.0,3.0,6.0,0.0,0.0
1.034,9.044,82.946,0.0,0.0,6.977,2716250.0,1877.0,141979648.0,60768256.0,196558848.0,568901632.0,346.0,3.0,6.0,0.0,0.0
1.857,3.979,92.573,0.265,0.0,1.326,2717824.0,1811.0,142004224.0,60776448.0,196558848.0,568868864.0,346.0,3.0,6.0,0.0,0.0
2.139,3.209,93.048,0.0,0.0,1.604,2711927.0,1811.0,141848576.0,60776448.0,196558848.0,569024512.0,346.0,3.0,6.0,0.0,0.0
1.319,2.639,92.612,0.0,0.0,3.430,2703268.0,1811.0,142004224.0,60776448.0,196558848.0,568868864.0,346.0,3.0,6.0,0.0,0.0
1.583,4.485,91.821,0.0,0.0,2.111,2710803.0,1811.0,141901824.0,60776448.0,196562944.0,568967168.0,346.0,3.0,6.0,0.0,0.0
1.081,4.054,94.324,0.0,0.0,0.541,2713264.0,1096.0,141815808.0,60776448.0,196562944.0,569053184.0,347.0,4.0,6.0,0.0,0.0
1.626,2.439,94.851,0.0,0.0,1.084,2704616.0,1321.0,141336576.0,60780544.0,196562944.0,569528320.0,346.0,3.0,6.0,0.0,0.0
1.809,4.134,89.922,0.0,0.0,4.134,2716887.0,1811.0,141426688.0,60780544.0,196562944.0,569438208.0,346.0,3.0,6.0,0.0,0.0
1.944,2.778,92.500,0.0,0.0,2.778,2704864.0,1811.0,141361152.0,60780544.0,196562944.0,569503744.0,346.0,3.0,6.0,0.0,0.0
1.639,7.104,90.710,0.0,0.0,0.546,2703263.0,1811.0,142102528.0,60780544.0,196562944.0,568762368.0,346.0,3.0,6.0,0.0,0.0
1.385,5.263,90.028,0.0,0.0,3.324,2721604.0,1811.0,141938688.0,60780544.0,196562944.0,568926208.0,346.0,3.0,6.0,0.0,0.0
2.228,9.192,81.894,4.457,0.0,2.228,2692692.0,1811.0,141996032.0,60780544.0,196562944.0,568868864.0,346.0,3.0,6.0,0.0,0.0
2.174,11.141,84.239,0.0,0.0,2.446,2727032.0,1811.0,141938688.0,60780544.0,196562944.0,568926208.0,346.0,3.0,6.0,0.0,0.0
1.0,6.750,84.0,0.0,0.0,8.250,2673926.0,1361.0,142077952.0,60780544.0,196562944.0,568786944.0,347.0,4.0,6.0,0.0,0.0
1.571,6.021,91.099,0.0,0.0,1.309,2736824.0,1578.0,141926400.0,60780544.0,196567040.0,568934400.0,346.0,3.0,6.0,0.0,0.0
1.626,2.439,94.309,0.0,0.0,1.626,2708164.0,1811.0,142000128.0,60780544.0,196567040.0,568860672.0,346.0,3.0,6.0,0.0,0.0
1.061,4.775,92.308,0.0,0.0,1.857,2721096.0,1811.0,141955072.0,60784640.0,196567040.0,568901632.0,346.0,3.0,6.0,0.0,0.0
1.316,3.947,92.105,0.0,0.0,2.632,2716744.0,1811.0,141955072.0,60784640.0,196567040.0,568901632.0,346.0,3.0,6.0,0.0,0.0
0.532,3.191,93.883,0.0,0.0,2.394,2707572.0,1811.0,141869056.0,60784640.0,196567040.0,568987648.0,346.0,3.0,6.0,0.0,0.0
2.400,3.467,92.800,0.0,0.0,1.333,2709724.0,1811.0,141815808.0,60784640.0,196567040.0,569040896.0,346.0,3.0,6.0,0.0,0.0
1.058,3.175,92.857,0.0,0.0,2.910,2703816.0,1811.0,141877248.0,60784640.0,196567040.0,568979456.0,346.0,3.0,6.0,0.0,0.0
1.309,1.571,91.623,0.262,0.0,5.236,2713412.0,1811.0,141881344.0,60792832.0,196558848.0,568975360.0,346.0,3.0,6.0,0.0,0.0
1.639,5.738,90.984,0.0,0.0,1.639,2698088.0,1096.0,141811712.0,60792832.0,196567040.0,569036800.0,347.0,4.0,6.0,0.0,0.0
1.928,8.815,87.879,0.0,0.0,1.377,2708952.0,1321.0,141873152.0,60792832.0,196567040.0,568975360.0,346.0,3.0,6.0,0.0,0.0
1.337,11.230,85.027,0.0,0.0,2.406,2709256.0,1811.0,141901824.0,60792832.0,196567040.0,568946688.0,346.0,3.0,6.0,0.0,0.0
1.408,9.014,88.169,0.0,0.0,1.408,2715287.0,1811.0,141991936.0,60792832.0,196571136.0,568852480.0,346.0,3.0,6.0,0.0,0.0
1.604,5.882,91.176,0.0,0.0,1.337,2706484.0,1811.0,141955072.0,60796928.0,196571136.0,568885248.0,346.0,3.0,6.0,0.0,0.0
2.116,4.497,92.328,0.0,0.0,1.058,2719649.0,1913.0,141963264.0,60796928.0,196575232.0,568872960.0,346.0,3.0,6.0,0.0,0.0
1.604,4.011,93.583,0.0,0.0,0.802,2712964.0,1811.0,141983744.0,60796928.0,196575232.0,568852480.0,346.0,3.0,6.0,0.0,0.0
1.337,1.337,94.652,0.0,0.0,2.674,2655522.0,2247.0,141930496.0,60796928.0,196575232.0,568905728.0,346.0,3.0,6.0,0.0,0.0
1.799,4.113,89.460,0.0,0.0,4.627,2723808.0,1811.0,141983744.0,60796928.0,196575232.0,568852480.0,346.0,4.0,6.0,0.0,0.0
1.571,6.283,91.099,0.0,0.0,1.047,2729460.0,1096.0,141901824.0,60805120.0,196472832.0,569028608.0,347.0,4.0,6.0,0.0,0.0
1.312,5.512,91.339,0.0,0.0,1.837,2703012.0,1321.0,141406208.0,60805120.0,196399104.0,569597952.0,346.0,3.0,6.0,0.0,0.0
1.587,3.704,92.593,0.0,0.0,2.116,2709432.0,1811.0,141389824.0,60805120.0,196399104.0,569614336.0,346.0,3.0,6.0,0.0,0.0
1.867,4.533,89.067,0.0,0.0,4.533,2717860.0,1811.0,141520896.0,60805120.0,196399104.0,569483264.0,346.0,3.0,6.0,0.0,0.0
1.340,4.826,89.544,0.0,0.0,4.290,2708112.0,1811.0,141459456.0,60805120.0,196399104.0,569544704.0,346.0,3.0,6.0,0.0,0.0
2.528,8.989,86.798,0.281,0.0,1.404,2719986.0,1913.0,141389824.0,60813312.0,196390912.0,569614336.0,346.0,3.0,6.0,0.0,0.0
1.913,11.749,85.792,0.0,0.0,0.546,2714611.0,1913.0,141598720.0,60813312.0,196390912.0,569405440.0,346.0,3.0,6.0,0.0,0.0
1.359,11.685,85.326,0.0,0.0,1.630,2706363.0,2405.0,141660160.0,60813312.0,196399104.0,569335808.0,347.0,3.0,6.0,0.0,0.0
1.072,3.485,94.370,0.0,0.0,1.072,2702996.0,1096.0,141742080.0,60813312.0,196399104.0,569253888.0,348.0,4.0,6.0,0.0,0.0
1.592,2.653,94.430,0.0,0.0,1.326,2703056.0,1321.0,141533184.0,60813312.0,196399104.0,569462784.0,347.0,3.0,6.0,0.0,0.0
0.787,6.824,91.601,0.0,0.0,0.787,2714591.0,1811.0,141639680.0,60817408.0,196395008.0,569356288.0,346.0,3.0,6.0,0.0,0.0
1.867,4.0,92.533,0.0,0.0,1.600,2706470.0,1913.0,141639680.0,60817408.0,196399104.0,569352192.0,346.0,3.0,6.0,0.0,0.0
2.139,2.139,93.316,0.0,0.0,2.406,2714652.0,1813.0,141602816.0,60817408.0,196399104.0,569389056.0,346.0,3.0,6.0,0.0,0.0
1.823,3.385,91.146,0.0,0.0,3.646,2713648.0,1811.0,141631488.0,60817408.0,196399104.0,569360384.0,346.0,3.0,6.0,0.0,0.0
0.539,2.965,94.879,0.0,0.0,1.617,2711432.0,1811.0,141914112.0,60817408.0,196399104.0,569077760.0,346.0,3.0,6.0,0.0,0.0
1.061,4.509,92.838,0.265,0.0,1.326,2700544.0,1811.0,142008320.0,60821504.0,196399104.0,568979456.0,346.0,3.0,6.0,0.0,0.0
1.772,3.797,88.101,0.0,0.0,6.329,2676243.0,1096.0,142008320.0,60821504.0,196399104.0,568979456.0,347.0,4.0,6.0,0.0,0.0
2.290,2.545,93.384,0.0,0.0,1.781,1317918.0,1423.0,142012416.0,60821504.0,196399104.0,568975360.0,346.0,3.0,6.0,0.0,0.0
3.226,8.333,85.215,0.0,0.0,3.226,2551503.0,1811.0,142008320.0,60821504.0,196399104.0,568979456.0,346.0,3.0,6.0,0.0,0.0
1.934,11.050,86.464,0.0,0.0,0.552,2700032.0,1811.0,141910016.0,60821504.0,196399104.0,569077760.0,346.0,3.0,6.0,0.0,0.0
1.340,11.796,85.791,0.0,0.0,1.072,2692984.0,1811.0,141783040.0,60829696.0,196399104.0,569196544.0,346.0,3.0,6.0,0.0,0.0
2.368,3.421,91.842,0.0,0.0,2.368,2694604.0,1811.0,141996032.0,60829696.0,196403200.0,568979456.0,346.0,3.0,6.0,0.0,0.0
2.078,3.377,90.909,0.0,0.0,3.636,2737852.0,1811.0,142028800.0,60829696.0,196403200.0,568946688.0,346.0,3.0,6.0,0.0,0.0
1.852,4.497,92.328,0.0,0.0,1.323,2712476.0,1811.0,141996032.0,60829696.0,196403200.0,568979456.0,346.0,3.0,6.0,0.0,0.0
1.067,3.467,93.867,0.0,0.0,1.600,2690772.0,1811.0,141987840.0,60829696.0,196403200.0,568987648.0,346.0,3.0,6.0,0.0,0.0
1.340,2.413,94.102,0.0,0.0,2.145,2715960.0,1096.0,141996032.0,60837888.0,196395008.0,568979456.0,347.0,4.0,6.0,0.0,0.0
1.326,2.918,92.573,0.0,0.0,3.183,2707856.0,1321.0,142020608.0,60837888.0,196395008.0,568954880.0,346.0,3.0,6.0,0.0,0.0
1.882,2.688,93.817,0.0,0.0,1.613,2715252.0,1811.0,141987840.0,60837888.0,196403200.0,568979456.0,346.0,3.0,6.0,0.0,0.0
0.789,3.947,92.632,0.0,0.0,2.632,2705404.0,1811.0,142135296.0,60837888.0,196403200.0,568832000.0,346.0,3.0,6.0,0.0,0.0
1.337,3.209,93.850,0.0,0.0,1.604,2716119.0,1811.0,141987840.0,60837888.0,196403200.0,568979456.0,346.0,3.0,6.0,0.0,0.0
1.837,3.150,92.126,0.0,0.0,2.887,2707564.0,1811.0,142069760.0,60837888.0,196403200.0,568897536.0,346.0,3.0,6.0,0.0,0.0
1.644,9.863,85.479,0.274,0.0,2.740,2707448.0,2231.0,141959168.0,60846080.0,196395008.0,569008128.0,346.0,3.0,6.0,0.0,0.0
1.647,9.412,73.412,0.0,0.0,15.529,2713556.0,1811.0,141950976.0,60846080.0,196407296.0,569004032.0,346.0,3.0,6.0,0.0,0.0
1.653,7.163,90.083,0.0,0.0,1.102,2700282.0,1631.0,141975552.0,60846080.0,196407296.0,568979456.0,347.0,4.0,6.0,0.0,0.0
1.604,4.011,93.316,0.0,0.0,1.070,2692238.0,786.0,141975552.0,60846080.0,196407296.0,568979456.0,346.0,3.0,6.0,0.0,0.0
2.122,2.653,93.103,0.0,0.0,2.122,2679183.0,1811.0,141975552.0,60846080.0,196407296.0,568979456.0,346.0,3.0,6.0,0.0,0.0
1.763,4.030,87.657,0.0,0.0,6.549,2748747.0,1811.0,141910016.0,60854272.0,196407296.0,569036800.0,346.0,3.0,6.0,0.0,0.0
1.842,3.421,92.105,0.0,0.0,2.632,2630920.0,1811.0,141963264.0,60854272.0,196411392.0,568979456.0,346.0,3.0,6.0,0.0,0.0
2.957,2.957,93.548,0.0,0.0,0.538,2793532.0,2227.0,141955072.0,60854272.0,196411392.0,568987648.0,346.0,3.0,6.0,0.0,0.0
2.362,4.462,91.864,0.0,0.0,1.312,2705944.0,1811.0,141963264.0,60854272.0,196411392.0,568979456.0,346.0,3.0,6.0,0.0,0.0
1.571,6.283,90.838,0.0,0.0,1.309,2703244.0,1811.0,141967360.0,60854272.0,196411392.0,568975360.0,346.0,3.0,6.0,0.0,0.0
1.635,5.177,91.553,0.272,0.0,1.362,2618752.0,1096.0,141955072.0,60862464.0,196411392.0,568979456.0,347.0,4.0,6.0,0.0,0.0
1.389,5.0,92.500,0.0,0.0,1.111,2713292.0,1321.0,141959168.0,60862464.0,196415488.0,568971264.0,346.0,3.0,6.0,0.0,0.0
1.648,6.044,89.560,0.0,0.0,2.747,2703408.0,1889.0,141950976.0,60862464.0,196415488.0,568979456.0,346.0,3.0,6.0,0.0,0.0
1.081,9.189,86.486,0.0,0.0,3.243,2707550.0,1913.0,141897728.0,60862464.0,196415488.0,569032704.0,346.0,3.0,6.0,0.0,0.0
1.081,9.459,86.486,0.0,0.0,2.973,2719984.0,1811.0,141950976.0,60862464.0,196415488.0,568979456.0,346.0,3.0,6.0,0.0,0.0
0.811,8.649,88.649,0.270,0.0,1.622,2705596.0,1811.0,141950976.0,60862464.0,196415488.0,568979456.0,346.0,3.0,6.0,0.0,0.0
1.316,6.053,92.105,0.0,0.0,0.526,2719984.0,1811.0,141946880.0,60862464.0,196419584.0,568979456.0,346.0,3.0,6.0,0.0,0.0
1.867,3.200,93.333,0.0,0.0,1.600,2630278.0,1913.0,141938688.0,60862464.0,196419584.0,568987648.0,346.0,4.0,6.0,0.0,0.0
1.050,3.150,93.176,0.0,0.0,2.625,2734319.0,1096.0,141889536.0,60862464.0,196419584.0,569036800.0,347.0,4.0,6.0,0.0,0.0
0.798,3.191,94.415,0.0,0.0,1.596,2716496.0,1321.0,141946880.0,60862464.0,196419584.0,568979456.0,346.0,3.0,6.0,0.0,0.0
0.792,4.485,93.931,0.0,0.0,0.792,2708200.0,1811.0,142069760.0,60866560.0,196419584.0,568852480.0,346.0,3.0,6.0,0.0,0.0
0.813,2.168,96.206,0.0,0.0,0.813,2704324.0,1811.0,141942784.0,60866560.0,196419584.0,568979456.0,346.0,3.0,6.0,0.0,0.0
1.042,2.865,92.188,0.0,0.0,3.906,2721064.0,1811.0,141983744.0,60866560.0,196419584.0,568938496.0,346.0,3.0,6.0,0.0,0.0
0.809,2.695,94.609,0.0,0.0,1.887,2665984.0,1811.0,141942784.0,60866560.0,196419584.0,568979456.0,346.0,3.0,6.0,0.0,0.0
1.067,2.133,94.933,0.0,0.0,1.867,2742664.0,1813.0,141942784.0,60866560.0,196419584.0,568979456.0,346.0,3.0,6.0,0.0,0.0
1.635,5.722,91.553,0.0,0.0,1.090,2705546.0,1811.0,142069760.0,60870656.0,196419584.0,568848384.0,346.0,3.0,6.0,0.0,0.0
1.653,9.366,85.675,0.0,0.0,3.306,2671087.0,1096.0,142098432.0,60870656.0,196419584.0,568819712.0,348.0,4.0,6.0,0.0,0.0
1.114,7.799,88.022,0.0,0.0,3.064,2733776.0,1321.0,142114816.0,60870656.0,196419584.0,568803328.0,347.0,3.0,6.0,0.0,0.0
1.050,5.512,90.289,0.0,0.0,3.150,2697844.0,1811.0,142131200.0,60870656.0,196419584.0,568786944.0,347.0,3.0,6.0,0.0,0.0
1.064,3.723,93.085,0.0,0.0,2.128,2714584.0,1811.0,142073856.0,60870656.0,196419584.0,568844288.0,346.0,3.0,6.0,0.0,0.0
1.583,3.166,92.876,0.0,0.0,2.375,2689204.0,1811.0,141975552.0,60874752.0,196419584.0,568938496.0,346.0,3.0,6.0,0.0,0.0
1.050,3.150,93.438,0.0,0.0,2.362,2714584.0,1811.0,141975552.0,60874752.0,196419584.0,568938496.0,346.0,3.0,6.0,0.0,0.0
0.792,4.222,92.876,0.0,0.0,2.111,2732944.0,1811.0,142065664.0,60874752.0,196423680.0,568844288.0,346.0,3.0,6.0,0.0,0.0
1.061,6.366,91.777,0.0,0.0,0.796,2704972.0,2317.0,141533184.0,60874752.0,196423680.0,569376768.0,346.0,4.0,6.0,0.0,0.0
1.600,2.933,93.867,0.0,0.0,1.600,2683424.0,916.0,141553664.0,60874752.0,196427776.0,569352192.0,347.0,4.0,6.0,0.0,0.0
2.111,4.485,92.084,0.0,0.0,1.319,2718924.0,1717.0,141500416.0,60878848.0,196423680.0,569405440.0,346.0,3.0,6.0,0.0,0.0
1.583,3.958,91.821,0.0,0.0,2.639,2723776.0,1811.0,141516800.0,60878848.0,196427776.0,569384960.0,346.0,3.0,6.0,0.0,0.0
2.105,3.421,92.632,0.0,0.0,1.842,2710264.0,1811.0,141553664.0,60878848.0,196427776.0,569348096.0,346.0,3.0,6.0,0.0,0.0
1.928,6.887,90.083,0.0,0.0,1.102,2707095.0,1813.0,141582336.0,60878848.0,196427776.0,569319424.0,346.0,3.0,6.0,0.0,0.0
2.786,8.914,86.630,0.0,0.0,1.671,2719986.0,1913.0,141549568.0,60878848.0,196427776.0,569352192.0,346.0,3.0,6.0,0.0,0.0
1.093,10.929,86.066,0.273,0.0,1.639,2608790.0,1913.0,141541376.0,60887040.0,196427776.0,569352192.0,346.0,3.0,6.0,0.0,0.0
2.051,4.103,89.487,0.0,0.0,4.359,2806092.0,1811.0,141484032.0,60887040.0,196427776.0,569409536.0,346.0,4.0,6.0,0.0,0.0
1.887,3.504,94.340,0.0,0.0,0.270,2683912.0,916.0,141541376.0,60887040.0,196427776.0,569352192.0,347.0,4.0,6.0,0.0,0.0
1.892,2.703,94.324,0.0,0.0,1.081,2720620.0,1501.0,141541376.0,60887040.0,196427776.0,569352192.0,346.0,3.0,6.0,0.0,0.0
2.145,6.702,89.276,0.0,0.0,1.877,2712472.0,1813.0,141590528.0,60887040.0,196427776.0,569303040.0,346.0,3.0,6.0,0.0,0.0
1.333,3.467,93.067,0.267,0.0,1.867,2673193.0,1877.0,141537280.0,60891136.0,196427776.0,569352192.0,346.0,3.0,6.0,0.0,0.0
1.823,2.344,95.573,0.0,0.0,0.260,1318928.0,1096.0,141643776.0,60891136.0,196427776.0,569245696.0,347.0,4.0,6.0,0.0,0.0
2.559,3.198,73.774,0.0,0.0,20.469,2556116.0,1321.0,141537280.0,60891136.0,196427776.0,569352192.0,346.0,3.0,6.0,0.0,0.0
1.600,2.400,93.067,0.0,0.0,2.933,2724304.0,2243.0,141377536.0,60891136.0,196427776.0,569511936.0,346.0,3.0,6.0,0.0,0.0
1.579,3.684,92.105,0.0,0.0,2.632,2705944.0,1811.0,141410304.0,60891136.0,196427776.0,569479168.0,346.0,3.0,6.0,0.0,0.0
1.867,3.200,92.800,0.0,0.0,2.133,2719444.0,1811.0,141344768.0,60899328.0,196427776.0,569536512.0,346.0,3.0,6.0,0.0,0.0
1.408,12.676,84.789,0.0,0.0,1.127,2710652.0,2463.0,141475840.0,60899328.0,196427776.0,569405440.0,346.0,4.0,6.0,0.0,0.0
1.108,11.634,82.271,0.0,0.0,4.986,2694200.0,916.0,141344768.0,60899328.0,196427776.0,569536512.0,347.0,4.0,6.0,0.0,0.0
2.486,10.497,83.425,0.0,0.0,3.591,2723168.0,1501.0,141398016.0,60899328.0,196431872.0,569479168.0,346.0,3.0,6.0,0.0,0.0
2.145,4.290,89.812,0.0,0.0,3.753,2709184.0,1811.0,141213696.0,60899328.0,196431872.0,569663488.0,346.0,3.0,6.0,0.0,0.0
0.779,4.675,91.169,0.260,0.0,3.117,2715124.0,1811.0,141271040.0,60903424.0,196427776.0,569606144.0,346.0,3.0,6.0,0.0,0.0
1.081,4.595,93.784,0.0,0.0,0.541,2716208.0,1811.0,141209600.0,60903424.0,196431872.0,569663488.0,346.0,3.0,6.0,0.0,0.0
1.511,3.526,87.657,0.0,0.0,7.305,2700544.0,1811.0,141266944.0,60903424.0,196431872.0,569606144.0,346.0,3.0,6.0,0.0,0.0
1.326,3.714,92.042,0.0,0.0,2.918,2714586.0,1913.0,141209600.0,60903424.0,196431872.0,569663488.0,346.0,3.0,6.0,0.0,0.0
1.837,3.150,91.864,0.0,0.0,3.150,2708104.0,1811.0,141266944.0,60903424.0,196431872.0,569606144.0,346.0,3.0,6.0,0.0,0.0
1.333,4.800,93.067,0.0,0.0,0.800,2705108.0,1096.0,141213696.0,60903424.0,196435968.0,569655296.0,347.0,4.0,6.0,0.0,0.0
1.592,4.509,92.308,0.265,0.0,1.326,2701376.0,1321.0,141262848.0,60903424.0,196435968.0,569606144.0,346.0,3.0,6.0,0.0,0.0
2.545,1.781,88.295,0.0,0.0,7.379,2711384.0,1811.0,141209600.0,60903424.0,196435968.0,569659392.0,346.0,3.0,6.0,0.0,0.0
1.302,4.688,91.406,0.0,0.0,2.604,2704324.0,1811.0,141258752.0,60903424.0,196440064.0,569606144.0,346.0,3.0,6.0,0.0,0.0
2.198,9.615,85.989,0.0,0.0,2.198,2678052.0,1811.0,141201408.0,60903424.0,196440064.0,569663488.0,346.0,3.0,6.0,0.0,0.0
2.168,11.653,84.282,0.0,0.0,1.897,2751987.0,1811.0,141668352.0,60903424.0,196440064.0,569196544.0,347.0,3.0,6.0,0.0,0.0
1.081,8.378,88.919,0.0,0.0,1.622,2707276.0,1811.0,141656064.0,60911616.0,196440064.0,569200640.0,347.0,3.0,6.0,0.0,0.0
1.305,3.133,91.645,0.0,0.0,3.916,2714600.0,1811.0,141639680.0,60911616.0,196440064.0,569217024.0,347.0,3.0,6.0,0.0,0.0
1.828,2.350,91.384,0.0,0.0,4.439,2701606.0,1361.0,141627392.0,60911616.0,196444160.0,569225216.0,347.0,4.0,6.0,0.0,0.0
1.093,2.459,95.902,0.0,0.0,0.546,2715278.0,1056.0,141570048.0,60915712.0,196440064.0,569282560.0,346.0,3.0,6.0,0.0,0.0
