"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1W_bs1024B.csv -cnm --socket 1 300",,,,"Date:","16 Jul 2017 07:10:53 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
2.825,2.260,93.220,0.0,0.0,1.695,5820788.0,704.0,138547200.0,49827840.0,194646016.0,585187328.0,343.0,3.0,6.0,0.0,0.0
0.554,3.047,94.183,0.0,0.0,2.216,5709396.0,924.0,138539008.0,49827840.0,194646016.0,585195520.0,344.0,4.0,6.0,0.0,0.0
1.934,3.591,93.646,0.0,0.0,0.829,5798614.0,1239.0,138522624.0,49827840.0,194646016.0,585211904.0,344.0,4.0,6.0,0.0,0.0
1.053,9.211,88.421,0.0,0.0,1.316,5755183.0,692.0,138522624.0,49827840.0,194646016.0,585211904.0,344.0,4.0,6.0,0.0,0.0
1.429,10.0,83.714,0.286,0.0,4.571,5776424.0,872.0,138608640.0,49836032.0,194641920.0,585121792.0,343.0,3.0,6.0,0.0,0.0
1.099,10.714,84.066,0.0,0.0,4.121,5769456.0,712.0,138506240.0,49836032.0,194654208.0,585211904.0,344.0,4.0,6.0,0.0,0.0
0.562,3.933,93.539,0.0,0.0,1.966,5831534.0,1014.0,138506240.0,49836032.0,194654208.0,585211904.0,344.0,4.0,6.0,0.0,0.0
1.340,4.826,92.493,0.0,0.0,1.340,5842824.0,614.0,138760192.0,49836032.0,194654208.0,584957952.0,344.0,4.0,6.0,0.0,0.0
1.872,4.278,91.979,0.0,0.0,1.872,5844952.0,704.0,138743808.0,49836032.0,194654208.0,584974336.0,343.0,4.0,6.0,0.0,0.0
1.934,1.934,93.370,0.0,0.0,2.762,5794516.0,712.0,138625024.0,49844224.0,194654208.0,585084928.0,344.0,4.0,6.0,0.0,0.0
2.695,2.965,91.105,0.0,0.0,3.235,5570340.0,614.0,138625024.0,49844224.0,194654208.0,585084928.0,344.0,4.0,6.0,0.0,0.0
2.241,4.482,93.277,0.0,0.0,0.0,5910964.0,1819.0,138625024.0,49844224.0,194654208.0,585084928.0,343.0,4.0,6.0,0.0,0.0
3.325,9.463,85.422,0.0,0.0,1.790,5842090.0,1238.0,138690560.0,49844224.0,194654208.0,585019392.0,344.0,4.0,6.0,0.0,0.0
5.962,1.897,88.347,0.0,0.0,3.794,5743936.0,614.0,138690560.0,49844224.0,194654208.0,585019392.0,344.0,4.0,6.0,0.0,0.0
2.426,4.043,89.488,0.0,0.0,4.043,5943900.0,794.0,138616832.0,49852416.0,194654208.0,585084928.0,343.0,3.0,6.0,0.0,0.0
6.720,2.957,86.828,0.0,0.0,3.495,5769276.0,712.0,138616832.0,49852416.0,194654208.0,585084928.0,344.0,4.0,6.0,0.0,0.0
1.662,8.033,89.197,0.0,0.0,1.108,6000863.0,1104.0,138616832.0,49852416.0,194654208.0,585084928.0,344.0,4.0,6.0,0.0,0.0
0.833,13.056,84.167,0.0,0.0,1.944,5897176.0,1329.0,138641408.0,49852416.0,194654208.0,585060352.0,343.0,4.0,6.0,0.0,0.0
1.140,8.832,87.464,0.0,0.0,2.564,5899558.0,1639.0,138641408.0,49852416.0,194654208.0,585060352.0,345.0,4.0,6.0,0.0,0.0
1.617,3.504,90.566,0.270,0.0,4.043,5872780.0,704.0,138592256.0,49860608.0,194654208.0,585101312.0,345.0,4.0,6.0,0.0,0.0
1.105,3.039,93.646,0.0,0.0,2.210,5814852.0,794.0,138711040.0,49860608.0,194654208.0,584982528.0,344.0,3.0,6.0,0.0,0.0
1.299,6.753,88.831,0.0,0.0,3.117,5775540.0,924.0,138625024.0,49860608.0,194654208.0,585068544.0,344.0,4.0,6.0,0.0,0.0
1.130,1.695,95.198,0.0,0.0,1.977,5832510.0,928.0,138592256.0,49860608.0,194654208.0,585101312.0,344.0,4.0,6.0,0.0,0.0
7.672,4.497,82.275,0.0,0.0,5.556,4300592.0,614.0,138551296.0,49860608.0,194654208.0,585142272.0,344.0,4.0,6.0,0.0,0.0
2.857,2.571,93.714,0.0,0.0,0.857,4992844.0,704.0,138584064.0,49860608.0,194658304.0,585105408.0,343.0,3.0,6.0,0.0,0.0
1.289,6.443,85.567,0.0,0.0,6.701,5864900.0,712.0,138592256.0,49868800.0,194662400.0,585084928.0,344.0,4.0,6.0,0.0,0.0
1.966,6.461,88.202,0.0,0.0,3.371,5826310.0,1104.0,138592256.0,49868800.0,194662400.0,585084928.0,344.0,4.0,6.0,0.0,0.0
3.591,3.315,89.779,0.0,0.0,3.315,5795468.0,614.0,138641408.0,49868800.0,194662400.0,585035776.0,344.0,4.0,6.0,0.0,0.0
2.266,3.966,89.802,0.0,0.0,3.966,5434684.0,704.0,138604544.0,49868800.0,194662400.0,585072640.0,343.0,3.0,6.0,0.0,0.0
2.011,6.034,90.230,0.0,0.0,1.724,5817876.0,1014.0,138674176.0,49868800.0,194662400.0,585003008.0,344.0,4.0,6.0,0.0,0.0
1.120,13.165,84.594,0.0,0.0,1.120,5803002.0,704.0,138625024.0,49872896.0,194658304.0,585052160.0,344.0,4.0,6.0,0.0,0.0
1.105,12.707,84.530,0.0,0.0,1.657,5694504.0,614.0,138592256.0,49872896.0,194658304.0,585084928.0,344.0,4.0,6.0,0.0,0.0
1.657,2.762,91.713,0.0,0.0,3.867,5741880.0,794.0,138625024.0,49872896.0,194658304.0,585052160.0,343.0,3.0,6.0,0.0,0.0
1.133,2.266,92.918,0.0,0.0,3.683,5837660.0,712.0,138719232.0,49872896.0,194658304.0,584957952.0,344.0,4.0,6.0,0.0,0.0
1.111,1.667,95.833,0.0,0.0,1.389,5876046.0,1573.0,138792960.0,49872896.0,194658304.0,584884224.0,344.0,4.0,6.0,0.0,0.0
0.773,9.794,88.144,0.258,0.0,1.031,5698886.0,1268.0,138735616.0,49876992.0,194654208.0,584941568.0,344.0,4.0,6.0,0.0,0.0
1.393,5.014,88.579,0.0,0.0,5.014,5679776.0,704.0,138870784.0,49876992.0,194662400.0,584798208.0,343.0,3.0,6.0,0.0,0.0
3.533,3.533,89.402,0.0,0.0,3.533,5786132.0,712.0,138838016.0,49876992.0,194662400.0,584830976.0,344.0,4.0,6.0,0.0,0.0
4.932,1.918,90.411,0.0,0.0,2.740,5847160.0,712.0,138838016.0,49876992.0,194662400.0,584830976.0,344.0,4.0,6.0,0.0,0.0
3.448,8.223,87.533,0.0,0.0,0.796,5741816.0,614.0,138833920.0,49876992.0,194666496.0,584830976.0,344.0,4.0,6.0,0.0,0.0
6.284,4.372,86.612,0.0,0.0,2.732,5809244.0,826.0,137940992.0,49881088.0,194666496.0,585719808.0,344.0,4.0,6.0,0.0,0.0
5.305,3.183,87.268,0.0,0.0,4.244,5663242.0,806.0,137687040.0,49881088.0,194666496.0,585973760.0,344.0,4.0,6.0,0.0,0.0
5.738,7.923,80.874,0.0,0.0,5.464,5723088.0,614.0,137703424.0,49881088.0,194666496.0,585957376.0,344.0,4.0,6.0,0.0,0.0
7.163,9.091,81.818,0.0,0.0,1.928,5679895.0,704.0,137822208.0,49881088.0,194666496.0,585838592.0,343.0,4.0,6.0,0.0,0.0
3.684,10.263,84.737,0.0,0.0,1.316,4275710.0,1238.0,137846784.0,49881088.0,194666496.0,585814016.0,344.0,4.0,6.0,0.0,0.0
3.467,2.133,92.800,0.0,0.0,1.600,3608388.0,614.0,137842688.0,49881088.0,194670592.0,585814016.0,344.0,4.0,6.0,0.0,0.0
4.121,3.846,86.813,0.0,0.0,5.220,5626180.0,716.0,137715712.0,49885184.0,194670592.0,585936896.0,343.0,3.0,6.0,0.0,0.0
4.918,2.186,90.164,0.0,0.0,2.732,5690026.0,1532.0,137768960.0,49885184.0,194670592.0,585883648.0,344.0,4.0,6.0,0.0,0.0
21.763,6.887,69.421,0.0,0.0,1.928,5536258.0,1779.0,144957440.0,49885184.0,194670592.0,578695168.0,345.0,3.0,6.0,0.0,0.0
26.133,11.200,58.667,0.0,0.0,4.0,5754182.0,1328.0,150933504.0,49885184.0,194670592.0,572719104.0,346.0,4.0,6.0,0.0,0.0
7.778,1.667,89.167,0.0,0.0,1.389,5647168.0,614.0,150892544.0,49885184.0,194670592.0,572760064.0,346.0,4.0,6.0,0.0,0.0
4.043,4.043,87.332,0.0,0.0,4.582,5790292.0,704.0,150925312.0,49893376.0,194670592.0,572719104.0,345.0,4.0,6.0,0.0,0.0
10.833,8.333,79.444,0.0,0.0,1.389,5668300.0,1014.0,150925312.0,49893376.0,194670592.0,572719104.0,346.0,4.0,6.0,0.0,0.0
6.806,8.115,84.031,0.0,0.0,1.047,5730364.0,704.0,151322624.0,49893376.0,194670592.0,572321792.0,346.0,4.0,6.0,0.0,0.0
9.722,5.833,82.500,0.0,0.0,1.944,5888214.0,794.0,137973760.0,49893376.0,194670592.0,585670656.0,343.0,3.0,6.0,0.0,0.0
4.885,10.632,82.184,0.0,0.0,2.299,5496352.0,712.0,138649600.0,49893376.0,194670592.0,584994816.0,344.0,4.0,6.0,0.0,0.0
3.900,12.256,80.501,0.0,0.0,3.343,5852649.0,1140.0,138575872.0,49893376.0,194670592.0,585068544.0,344.0,4.0,6.0,0.0,0.0
5.634,6.761,86.761,0.282,0.0,0.563,5903852.0,614.0,138723328.0,49897472.0,194670592.0,584916992.0,345.0,4.0,6.0,0.0,0.0
2.314,6.684,88.175,0.0,0.0,2.828,5722064.0,794.0,138723328.0,49897472.0,194670592.0,584916992.0,344.0,3.0,6.0,0.0,0.0
1.676,0.838,96.648,0.0,0.0,0.838,5667372.0,1104.0,138813440.0,49897472.0,194670592.0,584826880.0,345.0,4.0,6.0,0.0,0.0
2.688,2.957,91.398,0.0,0.0,2.957,5200304.0,614.0,138723328.0,49897472.0,194670592.0,584916992.0,344.0,4.0,6.0,0.0,0.0
1.635,2.180,93.733,0.0,0.0,2.452,5565144.0,794.0,138698752.0,49897472.0,194670592.0,584941568.0,343.0,3.0,6.0,0.0,0.0
1.862,5.851,90.957,0.0,0.0,1.330,5730630.0,1359.0,138694656.0,49901568.0,194670592.0,584941568.0,344.0,4.0,6.0,0.0,0.0
4.0,4.267,89.600,0.0,0.0,2.133,5623900.0,969.0,138846208.0,49901568.0,194670592.0,584790016.0,344.0,4.0,6.0,0.0,0.0
3.073,4.749,86.872,0.0,0.0,5.307,5766610.0,1346.0,138817536.0,49901568.0,194674688.0,584814592.0,343.0,3.0,6.0,0.0,0.0
1.877,6.702,89.812,0.0,0.0,1.609,5766254.0,1080.0,138817536.0,49901568.0,194674688.0,584814592.0,344.0,4.0,6.0,0.0,0.0
1.385,2.770,94.460,0.0,0.0,1.385,5692524.0,981.0,138813440.0,49901568.0,194678784.0,584814592.0,344.0,4.0,6.0,0.0,0.0
1.842,8.947,87.895,0.0,0.0,1.316,5554560.0,614.0,138715136.0,49905664.0,194678784.0,584908800.0,344.0,4.0,6.0,0.0,0.0
1.061,10.610,78.515,0.0,0.0,9.814,5643072.0,716.0,138092544.0,49905664.0,194678784.0,585531392.0,343.0,3.0,6.0,0.0,0.0
0.843,9.831,85.955,0.0,0.0,3.371,5561752.0,2077.0,138141696.0,49905664.0,194678784.0,585482240.0,343.0,3.0,6.0,0.0,0.0
0.840,4.202,93.277,0.0,0.0,1.681,5407340.0,924.0,138174464.0,49905664.0,194678784.0,585449472.0,344.0,4.0,6.0,0.0,0.0
1.370,3.014,94.521,0.0,0.0,1.096,5615752.0,826.0,138297344.0,49905664.0,194678784.0,585326592.0,344.0,4.0,6.0,0.0,0.0
1.111,8.611,89.444,0.0,0.0,0.833,5671372.0,782.0,138657792.0,49913856.0,194670592.0,584966144.0,343.0,4.0,6.0,0.0,0.0
1.099,1.923,95.055,0.0,0.0,1.923,5644210.0,1002.0,138289152.0,49913856.0,194682880.0,585322496.0,344.0,4.0,6.0,0.0,0.0
0.822,3.836,91.507,0.0,0.0,3.836,5686346.0,928.0,138924032.0,49913856.0,194682880.0,584687616.0,344.0,4.0,6.0,0.0,0.0
2.521,2.241,94.118,0.0,0.0,1.120,5719804.0,614.0,138715136.0,49913856.0,194682880.0,584896512.0,344.0,4.0,6.0,0.0,0.0
2.387,6.897,89.655,0.0,0.0,1.061,5554748.0,704.0,138747904.0,49913856.0,194682880.0,584863744.0,343.0,3.0,6.0,0.0,0.0
1.626,4.878,92.141,0.0,0.0,1.355,5785286.0,1238.0,138919936.0,49913856.0,194682880.0,584691712.0,344.0,4.0,6.0,0.0,0.0
4.439,3.655,83.812,0.261,0.0,7.833,5730328.0,704.0,138919936.0,49917952.0,194678784.0,584691712.0,344.0,4.0,6.0,0.0,0.0
2.168,2.439,91.057,0.0,0.0,4.336,5645272.0,704.0,138711040.0,49917952.0,194682880.0,584896512.0,343.0,3.0,6.0,0.0,0.0
4.167,6.389,87.500,0.0,0.0,1.944,5436848.0,924.0,137711616.0,49917952.0,194682880.0,585895936.0,344.0,4.0,6.0,0.0,0.0
7.652,16.359,74.406,0.0,0.0,1.583,5505284.0,614.0,137809920.0,49917952.0,194682880.0,585797632.0,344.0,4.0,6.0,0.0,0.0
3.409,9.091,84.943,0.0,0.0,2.557,5487388.0,794.0,137777152.0,49917952.0,194682880.0,585830400.0,343.0,3.0,6.0,0.0,0.0
4.558,3.753,88.204,0.0,0.0,3.485,5468777.0,1104.0,137801728.0,49926144.0,194682880.0,585797632.0,344.0,4.0,6.0,0.0,0.0
6.887,3.581,86.501,0.0,0.0,3.030,5508272.0,614.0,137801728.0,49926144.0,194682880.0,585797632.0,344.0,4.0,6.0,0.0,0.0
4.826,6.971,87.399,0.0,0.0,0.804,5688228.0,818.0,137773056.0,49926144.0,194686976.0,585822208.0,343.0,3.0,6.0,0.0,0.0
7.796,5.108,85.215,0.269,0.0,1.613,5660048.0,712.0,137768960.0,49930240.0,194686976.0,585822208.0,344.0,4.0,6.0,0.0,0.0
8.086,3.504,86.253,0.0,0.0,2.156,5631678.0,1006.0,137928704.0,49930240.0,194686976.0,585662464.0,344.0,4.0,6.0,0.0,0.0
3.343,1.393,92.201,0.0,0.0,3.064,5508272.0,614.0,137916416.0,49934336.0,194686976.0,585670656.0,344.0,4.0,6.0,0.0,0.0
8.500,4.250,78.0,0.0,0.0,9.250,5518876.0,794.0,137879552.0,49934336.0,194686976.0,585707520.0,343.0,3.0,6.0,0.0,0.0
2.933,7.467,89.333,0.0,0.0,0.267,5641876.0,712.0,137879552.0,49934336.0,194686976.0,585707520.0,344.0,4.0,6.0,0.0,0.0
6.685,4.457,86.908,0.0,0.0,1.950,5574166.0,1867.0,138805248.0,49934336.0,194686976.0,584781824.0,346.0,4.0,6.0,0.0,0.0
29.365,9.524,54.497,0.0,0.0,6.614,5663946.0,974.0,142798848.0,49934336.0,195145728.0,580329472.0,347.0,3.0,6.0,0.0,0.0
5.450,8.447,83.106,0.0,0.0,2.997,5812700.0,1104.0,142766080.0,49934336.0,195170304.0,580337664.0,348.0,4.0,6.0,0.0,0.0
4.959,11.019,82.369,0.0,0.0,1.653,5769168.0,614.0,142893056.0,49934336.0,195170304.0,580210688.0,348.0,4.0,6.0,0.0,0.0
7.487,18.717,71.390,0.0,0.0,2.406,5747298.0,782.0,142766080.0,49934336.0,195170304.0,580337664.0,347.0,3.0,6.0,0.0,0.0
6.417,2.674,89.840,0.0,0.0,1.070,5789992.0,2275.0,142925824.0,49934336.0,195170304.0,580177920.0,347.0,3.0,6.0,0.0,0.0
7.752,4.393,82.946,0.0,0.0,4.910,5631632.0,1104.0,137375744.0,49934336.0,194686976.0,586211328.0,344.0,4.0,6.0,0.0,0.0
2.228,2.786,93.036,0.0,0.0,1.950,5716562.0,969.0,137248768.0,49934336.0,194686976.0,586338304.0,344.0,4.0,6.0,0.0,0.0
12.020,6.394,80.051,0.256,0.0,1.279,5782994.0,1214.0,137465856.0,49942528.0,194686976.0,586113024.0,344.0,4.0,6.0,0.0,0.0
7.065,4.076,88.043,0.0,0.0,0.815,5723352.0,794.0,137383936.0,49942528.0,194686976.0,586194944.0,343.0,3.0,6.0,0.0,0.0
9.315,5.753,81.644,0.0,0.0,3.288,5602247.0,1381.0,139423744.0,49942528.0,194686976.0,584155136.0,346.0,4.0,6.0,0.0,0.0
26.761,7.606,62.817,0.0,0.0,2.817,5858944.0,920.0,142622720.0,49942528.0,195117056.0,580526080.0,348.0,4.0,6.0,0.0,0.0
7.838,6.486,83.514,0.0,0.0,2.162,5851503.0,1202.0,145874944.0,49942528.0,195117056.0,577273856.0,347.0,3.0,6.0,0.0,0.0
10.594,10.078,77.003,0.0,0.0,2.326,4514132.0,712.0,142557184.0,49946624.0,195112960.0,580591616.0,348.0,4.0,6.0,0.0,0.0
4.712,2.356,90.576,0.0,0.0,2.356,3748472.0,1014.0,142684160.0,49946624.0,195112960.0,580464640.0,348.0,4.0,6.0,0.0,0.0
5.376,6.989,82.258,0.0,0.0,5.376,5516256.0,1533.0,137781248.0,49946624.0,194691072.0,585789440.0,344.0,4.0,6.0,0.0,0.0
5.556,10.278,81.944,0.0,0.0,2.222,5657952.0,924.0,137838592.0,49946624.0,194691072.0,585732096.0,345.0,4.0,6.0,0.0,0.0
6.371,9.972,82.548,0.0,0.0,1.108,5609060.0,1803.0,137768960.0,49946624.0,194695168.0,585797632.0,344.0,3.0,6.0,0.0,0.0
18.519,12.169,66.931,0.265,0.0,2.116,5632512.0,712.0,147206144.0,49950720.0,194785280.0,576266240.0,348.0,4.0,6.0,0.0,0.0
30.928,2.835,57.216,0.0,0.0,9.021,5729570.0,1116.0,142921728.0,49950720.0,195149824.0,580186112.0,348.0,4.0,6.0,0.0,0.0
16.446,6.366,74.536,0.0,0.0,2.653,5696663.0,704.0,142999552.0,49950720.0,195174400.0,580083712.0,348.0,4.0,6.0,0.0,0.0
30.337,7.584,58.427,0.0,0.0,3.652,5651368.0,614.0,142745600.0,49950720.0,195174400.0,580337664.0,348.0,4.0,6.0,0.0,0.0
3.581,7.161,86.189,0.0,0.0,3.069,5676644.0,704.0,143126528.0,49950720.0,195174400.0,579956736.0,347.0,3.0,6.0,0.0,0.0
1.639,2.732,92.896,0.0,0.0,2.732,5460416.0,1855.0,140189696.0,49958912.0,194764800.0,583294976.0,344.0,4.0,6.0,0.0,0.0
2.500,3.056,93.333,0.0,0.0,1.111,5747368.0,908.0,138100736.0,49958912.0,194703360.0,585445376.0,344.0,4.0,6.0,0.0,0.0
4.918,3.825,89.617,0.0,0.0,1.639,5935384.0,704.0,137969664.0,49958912.0,194703360.0,585576448.0,343.0,3.0,6.0,0.0,0.0
2.981,3.794,90.515,0.0,0.0,2.710,5787386.0,1116.0,137969664.0,49958912.0,194703360.0,585576448.0,344.0,4.0,6.0,0.0,0.0
3.243,6.486,90.0,0.0,0.0,0.270,5740764.0,614.0,138027008.0,49963008.0,194699264.0,585519104.0,344.0,4.0,6.0,0.0,0.0
2.023,7.225,87.572,0.289,0.0,2.890,5793448.0,794.0,137900032.0,49967104.0,194707456.0,585633792.0,343.0,3.0,6.0,0.0,0.0
1.127,11.268,85.352,0.0,0.0,2.254,5630804.0,1014.0,137859072.0,49967104.0,194707456.0,585674752.0,344.0,4.0,6.0,0.0,0.0
1.961,8.403,88.515,0.0,0.0,1.120,5933450.0,704.0,137957376.0,49967104.0,194707456.0,585576448.0,344.0,4.0,6.0,0.0,0.0
2.667,7.467,89.067,0.0,0.0,0.800,5895408.0,614.0,137957376.0,49967104.0,194707456.0,585576448.0,344.0,4.0,6.0,0.0,0.0
1.872,5.615,90.107,0.0,0.0,2.406,5585164.0,794.0,138063872.0,49967104.0,194707456.0,585469952.0,343.0,3.0,6.0,0.0,0.0
1.093,1.639,94.262,0.0,0.0,3.005,5774204.0,2545.0,137949184.0,49975296.0,194707456.0,585576448.0,343.0,4.0,6.0,0.0,0.0
0.809,2.695,93.531,0.0,0.0,2.965,5669584.0,1104.0,137822208.0,49975296.0,194707456.0,585703424.0,344.0,4.0,6.0,0.0,0.0
2.235,4.469,93.017,0.0,0.0,0.279,5702912.0,614.0,137740288.0,49975296.0,194707456.0,585785344.0,344.0,4.0,6.0,0.0,0.0
1.635,7.902,89.373,0.0,0.0,1.090,5681990.0,782.0,137818112.0,49975296.0,194711552.0,585703424.0,343.0,3.0,6.0,0.0,0.0
1.105,3.867,88.122,0.0,0.0,6.906,5663968.0,712.0,137818112.0,49975296.0,194711552.0,585703424.0,344.0,4.0,6.0,0.0,0.0
1.600,4.533,90.400,0.0,0.0,3.467,5628222.0,1361.0,137785344.0,49975296.0,194711552.0,585736192.0,344.0,4.0,6.0,0.0,0.0
2.949,3.217,91.421,0.268,0.0,2.145,5303168.0,614.0,137900032.0,49983488.0,194703360.0,585621504.0,344.0,4.0,6.0,0.0,0.0
2.198,5.769,91.209,0.0,0.0,0.824,5562396.0,794.0,137809920.0,49983488.0,194711552.0,585703424.0,343.0,3.0,6.0,0.0,0.0
0.840,12.605,82.913,0.0,0.0,3.641,5826290.0,1549.0,137809920.0,49983488.0,194711552.0,585703424.0,344.0,4.0,6.0,0.0,0.0
1.441,9.510,87.320,0.0,0.0,1.729,5676150.0,986.0,137736192.0,49983488.0,194711552.0,585777152.0,343.0,3.0,6.0,0.0,0.0
1.120,4.202,91.036,0.0,0.0,3.641,5815962.0,1544.0,137809920.0,49983488.0,194711552.0,585703424.0,344.0,4.0,6.0,0.0,0.0
2.235,3.352,93.296,0.0,0.0,1.117,5628200.0,614.0,137900032.0,49991680.0,194703360.0,585613312.0,344.0,4.0,6.0,0.0,0.0
2.079,7.390,77.598,0.0,0.0,12.933,5706496.0,782.0,137719808.0,49991680.0,194711552.0,585785344.0,343.0,3.0,6.0,0.0,0.0
1.644,3.288,92.877,0.0,0.0,2.192,5758982.0,1279.0,137785344.0,49991680.0,194711552.0,585719808.0,344.0,4.0,6.0,0.0,0.0
2.186,3.005,91.530,0.0,0.0,3.279,5878036.0,789.0,137801728.0,49991680.0,194711552.0,585703424.0,344.0,4.0,6.0,0.0,0.0
7.902,3.815,86.921,0.0,0.0,1.362,5681384.0,1358.0,137928704.0,49991680.0,194711552.0,585576448.0,343.0,3.0,6.0,0.0,0.0
1.090,2.997,94.550,0.0,0.0,1.362,5634624.0,924.0,137920512.0,49999872.0,194711552.0,585576448.0,344.0,4.0,6.0,0.0,0.0
1.323,6.349,91.005,0.0,0.0,1.323,5678696.0,614.0,137879552.0,49999872.0,194711552.0,585617408.0,344.0,4.0,6.0,0.0,0.0
1.626,1.897,91.599,0.0,0.0,4.878,5790378.0,794.0,138059776.0,49999872.0,194715648.0,585433088.0,343.0,3.0,6.0,0.0,0.0
0.840,3.081,94.958,0.0,0.0,1.120,5775781.0,990.0,137986048.0,49999872.0,194715648.0,585506816.0,344.0,4.0,6.0,0.0,0.0
