"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs32B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 06:09:18 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
5.585,5.585,86.436,0.0,0.0,2.394,163080.0,841.0,133046272.0,34729984.0,319979520.0,480452608.0,338.0,3.0,6.0,0.0,0.0
1.887,8.356,86.792,0.0,0.0,2.965,163444.0,1331.0,133046272.0,34729984.0,319979520.0,480452608.0,338.0,3.0,6.0,0.0,0.0
4.762,14.286,77.311,0.0,0.0,3.641,164564.0,1331.0,133038080.0,34738176.0,319979520.0,480452608.0,338.0,3.0,6.0,0.0,0.0
3.243,14.595,79.730,0.0,0.0,2.432,163642.0,1331.0,133038080.0,34738176.0,319979520.0,480452608.0,338.0,3.0,6.0,0.0,0.0
1.330,9.043,87.234,0.0,0.0,2.394,163624.0,1331.0,133038080.0,34738176.0,319979520.0,480452608.0,338.0,3.0,6.0,0.0,0.0
2.020,10.101,84.596,0.0,0.0,3.283,163444.0,1331.0,133038080.0,34738176.0,319979520.0,480452608.0,338.0,3.0,6.0,0.0,0.0
1.295,7.772,88.083,0.0,0.0,2.850,163624.0,1331.0,133038080.0,34738176.0,319979520.0,480452608.0,338.0,3.0,6.0,0.0,0.0
2.094,6.806,88.743,0.0,0.0,2.356,163504.0,1331.0,133156864.0,34746368.0,319979520.0,480325632.0,338.0,3.0,6.0,0.0,0.0
2.151,5.108,91.398,0.0,0.0,1.344,150128.0,616.0,133156864.0,34746368.0,319979520.0,480325632.0,339.0,4.0,6.0,0.0,0.0
1.558,8.312,88.312,0.0,0.0,1.818,162836.0,841.0,133181440.0,34746368.0,319979520.0,480301056.0,338.0,3.0,6.0,0.0,0.0
1.579,6.316,89.474,0.0,0.0,2.632,163444.0,1331.0,133156864.0,34746368.0,319979520.0,480325632.0,338.0,3.0,6.0,0.0,0.0
1.309,7.592,88.743,0.0,0.0,2.356,163504.0,1331.0,133181440.0,34746368.0,319979520.0,480301056.0,338.0,3.0,6.0,0.0,0.0
1.707,8.780,84.146,0.244,0.0,5.122,163660.0,1331.0,133148672.0,34754560.0,319979520.0,480325632.0,338.0,3.0,6.0,0.0,0.0
0.499,7.731,87.531,0.0,0.0,4.239,162802.0,1331.0,133144576.0,34754560.0,319983616.0,480325632.0,338.0,3.0,6.0,0.0,0.0
0.765,10.714,85.204,0.0,0.0,3.316,163684.0,1331.0,133140480.0,34754560.0,319987712.0,480325632.0,338.0,3.0,6.0,0.0,0.0
1.078,11.051,84.636,0.0,0.0,3.235,163504.0,1331.0,133140480.0,34754560.0,319987712.0,480325632.0,338.0,3.0,6.0,0.0,0.0
2.459,10.383,84.699,0.0,0.0,2.459,163504.0,1331.0,133140480.0,34754560.0,319987712.0,480325632.0,338.0,3.0,6.0,0.0,0.0
0.800,3.200,93.333,0.0,0.0,2.667,150469.0,881.0,133140480.0,34754560.0,319987712.0,480325632.0,339.0,4.0,6.0,0.0,0.0
1.055,3.430,92.348,0.0,0.0,3.166,162758.0,576.0,133140480.0,34762752.0,319979520.0,480325632.0,338.0,3.0,6.0,0.0,0.0
0.765,6.378,89.031,0.0,0.0,3.827,163924.0,1331.0,133132288.0,34762752.0,319987712.0,480325632.0,338.0,3.0,6.0,0.0,0.0
1.026,12.564,83.333,0.0,0.0,3.077,163520.0,1445.0,133132288.0,34762752.0,319987712.0,480325632.0,338.0,3.0,6.0,0.0,0.0
1.724,7.389,85.222,0.0,0.0,5.665,163504.0,1331.0,133132288.0,34762752.0,319987712.0,480325632.0,338.0,3.0,6.0,0.0,0.0
0.995,7.463,87.065,0.0,0.0,4.478,162880.0,1331.0,133132288.0,34762752.0,319987712.0,480325632.0,338.0,3.0,6.0,0.0,0.0
1.333,4.267,92.533,0.0,0.0,1.867,163942.0,1331.0,132972544.0,34770944.0,319979520.0,480485376.0,338.0,3.0,6.0,0.0,0.0
1.309,4.450,91.099,0.0,0.0,3.141,163684.0,1331.0,132993024.0,34770944.0,319991808.0,480452608.0,338.0,3.0,6.0,0.0,0.0
1.847,3.166,90.501,0.0,0.0,4.485,163352.0,1397.0,132993024.0,34770944.0,319991808.0,480452608.0,338.0,3.0,6.0,0.0,0.0
1.133,3.683,94.901,0.0,0.0,0.283,150446.0,881.0,133083136.0,34770944.0,319991808.0,480362496.0,339.0,4.0,6.0,0.0,0.0
1.775,11.538,86.391,0.0,0.0,0.296,164184.0,678.0,132931584.0,34770944.0,319995904.0,480509952.0,338.0,3.0,6.0,0.0,0.0
2.241,11.765,83.473,0.840,0.0,1.681,163503.0,1331.0,132227072.0,34779136.0,319987712.0,481214464.0,338.0,3.0,6.0,0.0,0.0
1.972,10.141,85.634,0.0,0.0,2.254,163564.0,1331.0,132345856.0,34779136.0,319995904.0,481087488.0,338.0,3.0,6.0,0.0,0.0
1.877,6.434,90.349,0.0,0.0,1.340,163804.0,1331.0,132345856.0,34779136.0,319995904.0,481087488.0,338.0,3.0,6.0,0.0,0.0
2.151,6.452,90.323,0.0,0.0,1.075,163264.0,1331.0,132354048.0,34779136.0,319995904.0,481079296.0,338.0,3.0,6.0,0.0,0.0
1.902,4.620,91.304,0.0,0.0,2.174,163462.0,1331.0,132345856.0,34779136.0,319995904.0,481087488.0,338.0,3.0,6.0,0.0,0.0
1.613,4.839,90.591,0.269,0.0,2.688,163420.0,1331.0,132337664.0,34787328.0,319995904.0,481087488.0,338.0,3.0,6.0,0.0,0.0
2.128,6.383,89.096,0.0,0.0,2.394,163864.0,1331.0,132337664.0,34787328.0,319995904.0,481087488.0,338.0,3.0,6.0,0.0,0.0
1.348,4.043,91.375,0.0,0.0,3.235,163752.0,1331.0,132333568.0,34787328.0,320000000.0,481087488.0,338.0,4.0,6.0,0.0,0.0
1.630,4.891,92.391,0.0,0.0,1.087,149692.0,126.0,132333568.0,34787328.0,320000000.0,481087488.0,338.0,3.0,6.0,0.0,0.0
1.887,5.391,90.027,0.0,0.0,2.695,163647.0,1331.0,132214784.0,34787328.0,320000000.0,481206272.0,338.0,3.0,6.0,0.0,0.0
1.292,8.527,86.822,0.0,0.0,3.359,162964.0,1331.0,132325376.0,34795520.0,320000000.0,481087488.0,338.0,3.0,6.0,0.0,0.0
1.018,8.397,86.260,0.0,0.0,4.326,163624.0,1331.0,132325376.0,34795520.0,320000000.0,481087488.0,338.0,3.0,6.0,0.0,0.0
1.587,14.815,81.217,0.0,0.0,2.381,163540.0,1331.0,132325376.0,34795520.0,320000000.0,481087488.0,338.0,3.0,6.0,0.0,0.0
1.028,14.910,78.663,0.0,0.0,5.398,163864.0,1331.0,132325376.0,34795520.0,320000000.0,481087488.0,338.0,3.0,6.0,0.0,0.0
1.312,13.123,82.415,0.0,0.0,3.150,163522.0,1331.0,132325376.0,34795520.0,320000000.0,481087488.0,338.0,3.0,6.0,0.0,0.0
1.036,9.326,87.306,0.0,0.0,2.332,163360.0,1331.0,132317184.0,34803712.0,320000000.0,481087488.0,338.0,3.0,6.0,0.0,0.0
1.558,7.532,87.532,0.0,0.0,3.377,149948.0,616.0,132317184.0,34803712.0,320000000.0,481087488.0,339.0,4.0,6.0,0.0,0.0
1.939,2.770,92.798,0.0,0.0,2.493,163496.0,841.0,132837376.0,34803712.0,320000000.0,480567296.0,338.0,3.0,6.0,0.0,0.0
2.210,4.144,92.541,0.0,0.0,1.105,163504.0,1331.0,132825088.0,34803712.0,320000000.0,480579584.0,338.0,3.0,6.0,0.0,0.0
1.053,8.421,88.947,0.0,0.0,1.579,163504.0,1433.0,132825088.0,34803712.0,320000000.0,480579584.0,338.0,3.0,6.0,0.0,0.0
1.538,4.359,94.103,0.0,0.0,0.0,56468.0,694.0,132816896.0,34811904.0,320000000.0,480579584.0,339.0,4.0,6.0,0.0,0.0
2.956,5.911,87.192,0.0,0.0,3.941,102128.0,931.0,132435968.0,34811904.0,320000000.0,480960512.0,338.0,3.0,6.0,0.0,0.0
1.034,6.460,89.664,0.0,0.0,2.842,162964.0,1331.0,132435968.0,34811904.0,320000000.0,480960512.0,338.0,3.0,6.0,0.0,0.0
1.489,7.196,86.849,0.0,0.0,4.467,164510.0,1433.0,132308992.0,34811904.0,320000000.0,481087488.0,338.0,3.0,6.0,0.0,0.0
0.504,6.297,87.406,0.0,0.0,5.793,163582.0,1331.0,132308992.0,34811904.0,320000000.0,481087488.0,338.0,3.0,6.0,0.0,0.0
1.319,13.984,82.058,0.264,0.0,2.375,163102.0,1331.0,132427776.0,34820096.0,320000000.0,480960512.0,338.0,3.0,6.0,0.0,0.0
0.847,14.689,82.768,0.0,0.0,1.695,150866.0,616.0,132349952.0,34820096.0,320000000.0,481038336.0,340.0,4.0,6.0,0.0,0.0
1.857,9.549,84.881,0.0,0.0,3.714,163196.0,841.0,132321280.0,34820096.0,320004096.0,481062912.0,339.0,3.0,6.0,0.0,0.0
1.882,7.796,87.366,0.0,0.0,2.957,163564.0,1331.0,132321280.0,34820096.0,320004096.0,481062912.0,339.0,3.0,6.0,0.0,0.0
2.356,6.806,88.743,0.0,0.0,2.094,162447.0,1331.0,132321280.0,34820096.0,320004096.0,481062912.0,338.0,3.0,6.0,0.0,0.0
1.617,9.164,87.871,0.0,0.0,1.348,164223.0,1331.0,132251648.0,34820096.0,320004096.0,481132544.0,338.0,3.0,6.0,0.0,0.0
1.907,6.540,89.101,0.0,0.0,2.452,160984.0,1331.0,132288512.0,34828288.0,320004096.0,481087488.0,338.0,3.0,6.0,0.0,0.0
1.823,9.375,84.635,0.0,0.0,4.167,166024.0,1331.0,132288512.0,34828288.0,320004096.0,481087488.0,338.0,3.0,6.0,0.0,0.0
2.426,3.774,91.644,0.0,0.0,2.156,163444.0,1331.0,132288512.0,34828288.0,320004096.0,481087488.0,338.0,3.0,6.0,0.0,0.0
1.653,6.612,89.532,0.0,0.0,2.204,165380.0,1433.0,132292608.0,34828288.0,320004096.0,481083392.0,338.0,4.0,6.0,0.0,0.0
1.837,5.249,89.764,0.0,0.0,3.150,150258.0,616.0,132284416.0,34828288.0,320008192.0,481087488.0,339.0,4.0,6.0,0.0,0.0
2.128,5.851,85.904,0.0,0.0,6.117,163214.0,841.0,132259840.0,34836480.0,320000000.0,481112064.0,338.0,3.0,6.0,0.0,0.0
1.857,9.549,85.146,0.0,0.0,3.448,164570.0,1433.0,132276224.0,34836480.0,320008192.0,481087488.0,338.0,3.0,6.0,0.0,0.0
0.829,12.707,83.425,0.0,0.0,3.039,163204.0,1331.0,132276224.0,34836480.0,320008192.0,481087488.0,338.0,3.0,6.0,0.0,0.0
1.639,12.842,82.787,0.0,0.0,2.732,164510.0,1433.0,132186112.0,34836480.0,320008192.0,481177600.0,338.0,3.0,6.0,0.0,0.0
1.359,7.065,89.946,0.0,0.0,1.630,163564.0,1331.0,132272128.0,34836480.0,320012288.0,481087488.0,338.0,3.0,6.0,0.0,0.0
1.892,4.324,91.892,0.0,0.0,1.892,163504.0,1331.0,132288512.0,34844672.0,320012288.0,481062912.0,338.0,3.0,6.0,0.0,0.0
2.105,7.105,89.474,0.0,0.0,1.316,162904.0,1331.0,132259840.0,34844672.0,320016384.0,481087488.0,338.0,3.0,6.0,0.0,0.0
1.630,7.880,88.587,0.0,0.0,1.902,164051.0,1331.0,132259840.0,34844672.0,320016384.0,481087488.0,338.0,4.0,6.0,0.0,0.0
1.809,8.010,88.114,0.0,0.0,2.067,150318.0,616.0,132468736.0,34844672.0,320016384.0,480878592.0,339.0,4.0,6.0,0.0,0.0
2.156,4.582,88.410,0.0,0.0,4.852,163394.0,841.0,132386816.0,34844672.0,320016384.0,480960512.0,338.0,3.0,6.0,0.0,0.0
2.419,4.570,87.634,0.269,0.0,5.108,163582.0,1331.0,132411392.0,34852864.0,320008192.0,480935936.0,338.0,3.0,6.0,0.0,0.0
2.162,6.486,88.378,0.0,0.0,2.973,163504.0,1331.0,132378624.0,34852864.0,320016384.0,480960512.0,338.0,3.0,6.0,0.0,0.0
2.290,10.178,82.952,0.0,0.0,4.580,162844.0,1331.0,132378624.0,34852864.0,320016384.0,480960512.0,338.0,3.0,6.0,0.0,0.0
1.064,9.309,87.234,0.0,0.0,2.394,163287.0,1331.0,132374528.0,34852864.0,320020480.0,480960512.0,338.0,3.0,6.0,0.0,0.0
1.961,8.964,88.515,0.0,0.0,0.560,162604.0,1331.0,132882432.0,34852864.0,320020480.0,480452608.0,338.0,3.0,6.0,0.0,0.0
1.133,9.348,87.819,0.0,0.0,1.700,164164.0,1331.0,132874240.0,34861056.0,320020480.0,480452608.0,338.0,3.0,6.0,0.0,0.0
1.183,11.834,86.095,0.0,0.0,0.888,163392.0,1331.0,132366336.0,34861056.0,320020480.0,480960512.0,338.0,4.0,6.0,0.0,0.0
2.241,4.202,93.557,0.0,0.0,0.0,150240.0,616.0,132583424.0,34861056.0,320020480.0,480743424.0,339.0,4.0,6.0,0.0,0.0
1.554,4.145,88.342,0.0,0.0,5.959,163394.0,841.0,132493312.0,34861056.0,320020480.0,480833536.0,338.0,3.0,6.0,0.0,0.0
1.253,10.025,86.216,0.0,0.0,2.506,163582.0,1331.0,132493312.0,34861056.0,320020480.0,480833536.0,338.0,3.0,6.0,0.0,0.0
0.754,6.533,88.191,0.0,0.0,4.523,163582.0,1331.0,132435968.0,34869248.0,320012288.0,480890880.0,338.0,3.0,6.0,0.0,0.0
0.815,5.978,91.033,0.0,0.0,2.174,163384.0,1331.0,132485120.0,34869248.0,320020480.0,480833536.0,338.0,3.0,6.0,0.0,0.0
1.847,5.277,90.765,0.0,0.0,2.111,163400.0,1445.0,132567040.0,34869248.0,320020480.0,480751616.0,338.0,3.0,6.0,0.0,0.0
1.075,5.914,91.667,0.0,0.0,1.344,163803.0,1331.0,132493312.0,34869248.0,320020480.0,480825344.0,338.0,3.0,6.0,0.0,0.0
1.918,3.836,93.151,0.0,0.0,1.096,162964.0,1331.0,132485120.0,34869248.0,320020480.0,480833536.0,338.0,3.0,6.0,0.0,0.0
1.907,5.177,92.098,0.0,0.0,0.817,163984.0,1331.0,132485120.0,34869248.0,320020480.0,480833536.0,338.0,3.0,6.0,0.0,0.0
1.902,6.793,87.500,0.272,0.0,3.533,149864.0,616.0,132603904.0,34877440.0,320020480.0,480706560.0,339.0,4.0,6.0,0.0,0.0
1.939,8.587,86.150,0.0,0.0,3.324,163842.0,907.0,132476928.0,34877440.0,320020480.0,480833536.0,338.0,3.0,6.0,0.0,0.0
1.093,13.934,81.421,0.0,0.0,3.552,163504.0,1331.0,132476928.0,34877440.0,320020480.0,480833536.0,338.0,3.0,6.0,0.0,0.0
1.005,13.568,79.397,0.0,0.0,6.030,163480.0,1331.0,132476928.0,34877440.0,320020480.0,480833536.0,338.0,3.0,6.0,0.0,0.0
0.744,7.444,86.600,0.0,0.0,5.211,163402.0,1331.0,132984832.0,34877440.0,320020480.0,480325632.0,338.0,3.0,6.0,0.0,0.0
0.820,9.290,88.525,0.0,0.0,1.366,163744.0,1331.0,132976640.0,34885632.0,320020480.0,480325632.0,338.0,3.0,6.0,0.0,0.0
1.944,6.111,89.444,0.0,0.0,2.500,163143.0,1331.0,133001216.0,34885632.0,320020480.0,480301056.0,338.0,3.0,6.0,0.0,0.0
1.416,5.382,90.368,0.0,0.0,2.833,163767.0,1331.0,132972544.0,34885632.0,320024576.0,480325632.0,338.0,3.0,6.0,0.0,0.0
2.006,4.871,90.831,0.0,0.0,2.292,163684.0,1331.0,132968448.0,34885632.0,320028672.0,480325632.0,338.0,3.0,6.0,0.0,0.0
1.972,6.761,90.141,0.0,0.0,1.127,149708.0,616.0,132911104.0,34885632.0,320028672.0,480382976.0,339.0,4.0,6.0,0.0,0.0
1.907,8.174,86.376,0.0,0.0,3.542,163736.0,841.0,132960256.0,34893824.0,320028672.0,480325632.0,338.0,3.0,6.0,0.0,0.0
2.997,7.629,86.649,0.0,0.0,2.725,162964.0,1331.0,132956160.0,34893824.0,320032768.0,480325632.0,338.0,3.0,6.0,0.0,0.0
1.667,6.111,88.333,0.0,0.0,3.889,163924.0,1331.0,132956160.0,34893824.0,320032768.0,480325632.0,338.0,3.0,6.0,0.0,0.0
1.937,10.896,81.356,0.0,0.0,5.811,163420.0,1331.0,132956160.0,34893824.0,320032768.0,480325632.0,338.0,3.0,6.0,0.0,0.0
1.857,15.385,80.371,0.0,0.0,2.387,163882.0,1331.0,132956160.0,34893824.0,320032768.0,480325632.0,338.0,3.0,6.0,0.0,0.0
2.100,14.961,78.740,0.0,0.0,4.199,163504.0,1331.0,132956160.0,34893824.0,320032768.0,480325632.0,338.0,3.0,6.0,0.0,0.0
2.459,10.929,84.973,0.273,0.0,1.366,163024.0,1331.0,132960256.0,34902016.0,320024576.0,480321536.0,338.0,3.0,6.0,0.0,0.0
1.966,5.899,90.449,0.0,0.0,1.685,163462.0,1331.0,132947968.0,34902016.0,320032768.0,480325632.0,338.0,3.0,6.0,0.0,0.0
1.554,2.850,94.560,0.0,0.0,1.036,61208.0,616.0,133074944.0,34902016.0,320032768.0,480198656.0,339.0,4.0,6.0,0.0,0.0
2.799,5.852,89.822,0.0,0.0,1.527,103274.0,841.0,132947968.0,34902016.0,320032768.0,480325632.0,338.0,3.0,6.0,0.0,0.0
0.983,7.617,85.749,0.0,0.0,5.651,150188.0,616.0,132947968.0,34902016.0,320032768.0,480325632.0,339.0,4.0,6.0,0.0,0.0
0.785,10.471,85.079,0.0,0.0,3.665,163316.0,841.0,132939776.0,34910208.0,320032768.0,480325632.0,338.0,3.0,6.0,0.0,0.0
1.813,11.140,82.642,0.0,0.0,4.404,163504.0,1331.0,132939776.0,34910208.0,320032768.0,480325632.0,338.0,3.0,6.0,0.0,0.0
2.162,5.676,91.081,0.0,0.0,1.081,164588.0,1433.0,132939776.0,34910208.0,320032768.0,480325632.0,338.0,3.0,6.0,0.0,0.0
2.017,3.746,92.507,0.0,0.0,1.729,163600.0,1331.0,132939776.0,34910208.0,320032768.0,480325632.0,338.0,3.0,6.0,0.0,0.0
2.198,3.297,93.132,0.0,0.0,1.374,162964.0,1331.0,132935680.0,34910208.0,320032768.0,480329728.0,338.0,3.0,6.0,0.0,0.0
2.228,2.786,93.315,0.0,0.0,1.671,163924.0,1331.0,132833280.0,34918400.0,320032768.0,480423936.0,338.0,3.0,6.0,0.0,0.0
0.880,9.677,88.563,0.0,0.0,0.880,163766.0,1331.0,132919296.0,34918400.0,320036864.0,480333824.0,338.0,3.0,6.0,0.0,0.0
2.192,10.411,85.479,0.0,0.0,1.918,162424.0,1331.0,133070848.0,34918400.0,320036864.0,480182272.0,339.0,3.0,6.0,0.0,0.0
1.381,6.906,91.160,0.0,0.0,0.552,150788.0,616.0,133169152.0,34918400.0,320036864.0,480083968.0,340.0,4.0,6.0,0.0,0.0
1.050,6.299,87.927,0.0,0.0,4.724,163866.0,943.0,133066752.0,34918400.0,320040960.0,480182272.0,339.0,3.0,6.0,0.0,0.0
1.630,8.424,87.500,0.0,0.0,2.446,163983.0,1331.0,133029888.0,34926592.0,320045056.0,480206848.0,338.0,3.0,6.0,0.0,0.0
2.667,4.800,86.133,0.0,0.0,6.400,163504.0,1331.0,133038080.0,34926592.0,320045056.0,480198656.0,338.0,3.0,6.0,0.0,0.0
1.877,8.579,86.595,0.0,0.0,2.949,163886.0,1331.0,132902912.0,34926592.0,320045056.0,480333824.0,338.0,3.0,6.0,0.0,0.0
3.030,6.061,88.430,0.0,0.0,2.479,164260.0,1331.0,132911104.0,34926592.0,320045056.0,480325632.0,338.0,3.0,6.0,0.0,0.0
10.986,6.761,80.282,0.0,0.0,1.972,164390.0,1433.0,132911104.0,34926592.0,320045056.0,480325632.0,338.0,3.0,6.0,0.0,0.0
7.754,6.684,82.353,0.0,0.0,3.209,163324.0,1331.0,132902912.0,34934784.0,320045056.0,480325632.0,338.0,3.0,6.0,0.0,0.0
10.400,6.933,80.267,0.0,0.0,2.400,163504.0,1331.0,132894720.0,34934784.0,320045056.0,480333824.0,338.0,3.0,6.0,0.0,0.0
7.859,6.504,82.114,0.0,0.0,3.523,150248.0,616.0,132902912.0,34934784.0,320045056.0,480325632.0,339.0,4.0,6.0,0.0,0.0
8.684,10.263,76.316,0.0,0.0,4.737,162536.0,841.0,133124096.0,34934784.0,320045056.0,480104448.0,338.0,3.0,6.0,0.0,0.0
7.087,17.060,73.753,0.0,0.0,2.100,164104.0,1331.0,132902912.0,34934784.0,320045056.0,480325632.0,338.0,3.0,6.0,0.0,0.0
3.694,17.942,75.989,0.0,0.0,2.375,163504.0,1331.0,132763648.0,34942976.0,320049152.0,480452608.0,338.0,3.0,6.0,0.0,0.0
3.815,13.079,81.744,0.0,0.0,1.362,163564.0,1331.0,133017600.0,34942976.0,320049152.0,480198656.0,338.0,3.0,6.0,0.0,0.0
2.139,8.556,84.759,0.0,0.0,4.545,163582.0,1331.0,133017600.0,34942976.0,320049152.0,480198656.0,338.0,3.0,6.0,0.0,0.0
