"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1W_bs8B.csv -cnm --socket 1 300",,,,"Date:","16 Jul 2017 09:12:23 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.136,11.648,85.795,0.0,0.0,1.420,338154.0,200.0,139497472.0,56037376.0,195506176.0,577167360.0,347.0,4.0,6.0,0.0,0.0
1.111,13.056,81.944,0.0,0.0,3.889,378038.0,1049.0,139497472.0,56037376.0,195506176.0,577167360.0,347.0,4.0,6.0,0.0,0.0
0.811,15.405,77.297,0.270,0.0,6.216,424347.0,756.0,139563008.0,56041472.0,195502080.0,577101824.0,346.0,3.0,6.0,0.0,0.0
0.993,13.400,70.223,0.0,0.0,15.385,429472.0,1523.0,139620352.0,56041472.0,195506176.0,577040384.0,346.0,3.0,6.0,0.0,0.0
1.441,13.545,80.692,0.0,0.0,4.323,403818.0,1559.0,139612160.0,56041472.0,195506176.0,577048576.0,347.0,4.0,6.0,0.0,0.0
0.833,18.056,77.778,0.0,0.0,3.333,409802.0,372.0,139620352.0,56041472.0,195506176.0,577040384.0,346.0,3.0,6.0,0.0,0.0
1.061,13.528,76.923,0.0,0.0,8.488,430516.0,1307.0,139620352.0,56041472.0,195506176.0,577040384.0,346.0,3.0,6.0,0.0,0.0
0.535,13.102,77.807,0.0,0.0,8.556,394364.0,726.0,139620352.0,56045568.0,195502080.0,577040384.0,347.0,4.0,6.0,0.0,0.0
1.093,15.847,75.683,0.0,0.0,7.377,429926.0,192.0,139620352.0,56045568.0,195502080.0,577040384.0,347.0,4.0,6.0,0.0,0.0
0.836,18.106,70.752,0.0,0.0,10.306,408730.0,102.0,139616256.0,56045568.0,195506176.0,577040384.0,347.0,4.0,6.0,0.0,0.0
1.120,20.448,71.148,0.0,0.0,7.283,427340.0,282.0,139616256.0,56045568.0,195506176.0,577040384.0,346.0,3.0,6.0,0.0,0.0
1.087,12.772,75.815,0.0,0.0,10.326,438692.0,816.0,139616256.0,56045568.0,195506176.0,577040384.0,347.0,4.0,6.0,0.0,0.0
1.370,13.425,78.356,0.0,0.0,6.849,429452.0,102.0,139612160.0,56049664.0,195506176.0,577040384.0,347.0,4.0,6.0,0.0,0.0
1.635,12.534,77.112,0.0,0.0,8.719,424974.0,192.0,139612160.0,56049664.0,195506176.0,577040384.0,346.0,3.0,6.0,0.0,0.0
1.102,13.223,79.614,0.0,0.0,6.061,446890.0,1817.0,139612160.0,56049664.0,195506176.0,577040384.0,346.0,3.0,6.0,0.0,0.0
0.855,13.390,80.912,0.0,0.0,4.843,406238.0,857.0,139603968.0,56049664.0,195514368.0,577040384.0,347.0,4.0,6.0,0.0,0.0
0.822,12.329,78.904,0.0,0.0,7.945,444493.0,552.0,139603968.0,56049664.0,195514368.0,577040384.0,346.0,3.0,6.0,0.0,0.0
1.084,12.466,77.507,0.0,0.0,8.943,469896.0,1307.0,139595776.0,56057856.0,195514368.0,577040384.0,346.0,3.0,6.0,0.0,0.0
0.567,11.615,80.737,0.0,0.0,7.082,440288.0,1499.0,139595776.0,56057856.0,195514368.0,577040384.0,346.0,3.0,6.0,0.0,0.0
0.811,14.054,77.027,0.0,0.0,8.108,443586.0,1229.0,139595776.0,56057856.0,195514368.0,577040384.0,347.0,4.0,6.0,0.0,0.0
0.826,13.223,78.788,0.0,0.0,7.163,441136.0,486.0,139587584.0,56057856.0,195514368.0,577048576.0,346.0,3.0,6.0,0.0,0.0
1.108,18.560,73.684,0.0,0.0,6.648,428580.0,1307.0,139583488.0,56057856.0,195518464.0,577048576.0,346.0,3.0,6.0,0.0,0.0
0.548,19.452,73.425,0.0,0.0,6.575,367700.0,592.0,139583488.0,56057856.0,195518464.0,577048576.0,347.0,4.0,6.0,0.0,0.0
1.429,21.143,70.571,0.286,0.0,6.571,433070.0,817.0,139575296.0,56066048.0,195518464.0,577048576.0,347.0,3.0,6.0,0.0,0.0
1.366,11.475,80.328,0.0,0.0,6.831,413598.0,1307.0,139599872.0,56066048.0,195518464.0,577024000.0,347.0,3.0,6.0,0.0,0.0
0.800,7.733,85.067,0.0,0.0,6.400,313930.0,726.0,139599872.0,56066048.0,195518464.0,577024000.0,348.0,4.0,6.0,0.0,0.0
0.794,12.698,80.423,0.0,0.0,6.085,351022.0,192.0,139599872.0,56066048.0,195518464.0,577024000.0,347.0,4.0,6.0,0.0,0.0
0.831,13.019,78.947,0.0,0.0,7.202,424258.0,102.0,139575296.0,56066048.0,195518464.0,577048576.0,347.0,4.0,6.0,0.0,0.0
0.831,10.249,81.717,0.0,0.0,7.202,396068.0,192.0,139522048.0,56074240.0,195514368.0,577097728.0,346.0,3.0,6.0,0.0,0.0
0.811,15.676,77.297,0.0,0.0,6.216,442212.0,1307.0,139567104.0,56074240.0,195518464.0,577048576.0,346.0,3.0,6.0,0.0,0.0
1.609,15.282,76.676,0.0,0.0,6.434,459436.0,1613.0,139522048.0,56074240.0,195522560.0,577089536.0,346.0,3.0,6.0,0.0,0.0
1.333,16.800,75.467,0.0,0.0,6.400,415564.0,200.0,139563008.0,56074240.0,195522560.0,577048576.0,347.0,4.0,6.0,0.0,0.0
1.078,11.590,78.706,0.0,0.0,8.625,419800.0,1397.0,139612160.0,56074240.0,195522560.0,576999424.0,346.0,3.0,6.0,0.0,0.0
1.312,14.961,75.853,0.262,0.0,7.612,436122.0,1307.0,139554816.0,56082432.0,195522560.0,577048576.0,346.0,3.0,6.0,0.0,0.0
0.543,18.207,72.283,0.0,0.0,8.967,405126.0,200.0,139554816.0,56082432.0,195522560.0,577048576.0,347.0,4.0,6.0,0.0,0.0
0.817,22.071,68.392,0.0,0.0,8.719,417380.0,314.0,139554816.0,56082432.0,195522560.0,577048576.0,347.0,4.0,6.0,0.0,0.0
1.117,18.156,72.067,0.0,0.0,8.659,415371.0,384.0,139554816.0,56082432.0,195522560.0,577048576.0,347.0,4.0,6.0,0.0,0.0
1.617,14.016,76.011,0.0,0.0,8.356,425678.0,102.0,139554816.0,56082432.0,195522560.0,577048576.0,347.0,4.0,6.0,0.0,0.0
1.316,16.053,75.789,0.0,0.0,6.842,410704.0,192.0,139550720.0,56082432.0,195526656.0,577048576.0,346.0,3.0,6.0,0.0,0.0
0.817,17.166,77.929,0.0,0.0,4.087,447995.0,1601.0,139550720.0,56082432.0,195526656.0,577048576.0,346.0,3.0,6.0,0.0,0.0
0.836,18.106,78.273,0.0,0.0,2.786,415662.0,1307.0,139550720.0,56082432.0,195526656.0,577048576.0,346.0,3.0,6.0,0.0,0.0
1.117,16.201,79.050,0.0,0.0,3.631,404478.0,857.0,139550720.0,56082432.0,195526656.0,577048576.0,347.0,4.0,6.0,0.0,0.0
1.034,14.470,74.935,0.0,0.0,9.561,415524.0,1086.0,139550720.0,56082432.0,195526656.0,577048576.0,346.0,3.0,6.0,0.0,0.0
0.806,12.903,77.688,0.0,0.0,8.602,433870.0,1307.0,139558912.0,56086528.0,195522560.0,577040384.0,346.0,3.0,6.0,0.0,0.0
1.061,14.854,77.454,0.0,0.0,6.631,423286.0,959.0,139546624.0,56086528.0,195526656.0,577048576.0,347.0,4.0,6.0,0.0,0.0
0.798,13.830,77.394,0.0,0.0,7.979,427850.0,996.0,139546624.0,56086528.0,195526656.0,577048576.0,346.0,3.0,6.0,0.0,0.0
0.817,14.169,77.657,0.0,0.0,7.357,458724.0,1307.0,139546624.0,56086528.0,195526656.0,577048576.0,346.0,3.0,6.0,0.0,0.0
1.081,22.703,67.838,0.0,0.0,8.378,454270.0,1307.0,139546624.0,56086528.0,195526656.0,577048576.0,346.0,3.0,6.0,0.0,0.0
1.087,21.196,67.663,0.272,0.0,9.783,442064.0,1307.0,139538432.0,56094720.0,195526656.0,577048576.0,346.0,4.0,6.0,0.0,0.0
1.111,14.444,74.722,0.0,0.0,9.722,419118.0,290.0,139538432.0,56094720.0,195526656.0,577048576.0,347.0,4.0,6.0,0.0,0.0
1.622,12.162,78.919,0.0,0.0,7.297,421198.0,1209.0,139587584.0,56094720.0,195526656.0,576999424.0,346.0,3.0,6.0,0.0,0.0
0.796,11.141,77.454,0.0,0.0,10.610,404498.0,200.0,139538432.0,56094720.0,195526656.0,577048576.0,347.0,4.0,6.0,0.0,0.0
0.811,12.432,79.459,0.0,0.0,7.297,418556.0,1209.0,139538432.0,56094720.0,195526656.0,577048576.0,346.0,3.0,6.0,0.0,0.0
0.0,16.623,76.781,0.264,0.0,6.332,410938.0,604.0,139563008.0,56102912.0,195526656.0,577015808.0,347.0,4.0,6.0,0.0,0.0
1.355,13.279,77.507,0.0,0.0,7.859,428672.0,192.0,139563008.0,56102912.0,195526656.0,577015808.0,347.0,4.0,6.0,0.0,0.0
1.847,15.831,74.670,0.0,0.0,7.652,426050.0,102.0,139526144.0,56102912.0,195530752.0,577048576.0,347.0,4.0,6.0,0.0,0.0
1.918,13.151,77.534,0.0,0.0,7.397,439051.0,192.0,139526144.0,56102912.0,195530752.0,577048576.0,346.0,3.0,6.0,0.0,0.0
1.554,6.995,87.824,0.0,0.0,3.627,176282.0,1397.0,139526144.0,56102912.0,195530752.0,577048576.0,346.0,3.0,6.0,0.0,0.0
1.064,14.628,76.330,0.0,0.0,7.979,440262.0,1127.0,139517952.0,56111104.0,195530752.0,577048576.0,347.0,4.0,6.0,0.0,0.0
1.359,14.402,76.359,0.0,0.0,7.880,437526.0,462.0,139526144.0,56111104.0,195530752.0,577040384.0,346.0,3.0,6.0,0.0,0.0
1.120,20.448,70.308,0.0,0.0,8.123,450206.0,1307.0,139517952.0,56111104.0,195530752.0,577048576.0,346.0,3.0,6.0,0.0,0.0
1.389,18.889,70.278,0.0,0.0,9.444,439296.0,1307.0,139517952.0,56111104.0,195530752.0,577048576.0,346.0,3.0,6.0,0.0,0.0
0.822,16.164,74.521,0.0,0.0,8.493,423066.0,592.0,139517952.0,56111104.0,195530752.0,577048576.0,347.0,4.0,6.0,0.0,0.0
0.270,13.208,77.089,0.270,0.0,9.164,453106.0,817.0,139513856.0,56119296.0,195526656.0,577048576.0,346.0,3.0,6.0,0.0,0.0
1.087,12.772,77.989,0.0,0.0,8.152,451836.0,1307.0,139505664.0,56119296.0,195534848.0,577048576.0,346.0,3.0,6.0,0.0,0.0
1.078,11.860,77.089,0.0,0.0,9.973,440744.0,1307.0,139513856.0,56119296.0,195534848.0,577040384.0,346.0,3.0,6.0,0.0,0.0
0.809,15.364,76.819,0.0,0.0,7.008,434282.0,200.0,139505664.0,56119296.0,195534848.0,577048576.0,347.0,4.0,6.0,0.0,0.0
0.541,13.243,78.108,0.0,0.0,8.108,458554.0,1413.0,139501568.0,56119296.0,195538944.0,577048576.0,346.0,3.0,6.0,0.0,0.0
1.061,15.385,74.801,0.265,0.0,8.488,440946.0,1307.0,139493376.0,56127488.0,195538944.0,577048576.0,346.0,4.0,6.0,0.0,0.0
0.535,12.567,77.807,0.0,0.0,9.091,422638.0,200.0,139493376.0,56127488.0,195538944.0,577048576.0,347.0,4.0,6.0,0.0,0.0
1.108,13.573,79.224,0.0,0.0,6.094,426346.0,102.0,139493376.0,56127488.0,195538944.0,577048576.0,347.0,4.0,6.0,0.0,0.0
0.820,14.481,77.049,0.0,0.0,7.650,432432.0,596.0,139501568.0,56127488.0,195538944.0,577040384.0,347.0,4.0,6.0,0.0,0.0
1.635,18.529,73.569,0.0,0.0,6.267,427058.0,102.0,139493376.0,56127488.0,195538944.0,577048576.0,347.0,4.0,6.0,0.0,0.0
1.966,18.820,69.663,0.281,0.0,9.270,400166.0,192.0,139485184.0,56135680.0,195530752.0,577056768.0,346.0,3.0,6.0,0.0,0.0
0.836,21.170,69.359,0.0,0.0,8.635,451116.0,1307.0,139534336.0,56135680.0,195530752.0,577007616.0,346.0,3.0,6.0,0.0,0.0
1.093,13.934,77.322,0.0,0.0,7.650,417966.0,592.0,139476992.0,56135680.0,195538944.0,577056768.0,347.0,4.0,6.0,0.0,0.0
1.058,15.344,76.984,0.0,0.0,6.614,436859.0,1147.0,139526144.0,56135680.0,195538944.0,577007616.0,346.0,3.0,6.0,0.0,0.0
0.781,12.760,78.125,0.0,0.0,8.333,391338.0,200.0,139485184.0,56135680.0,195538944.0,577048576.0,347.0,4.0,6.0,0.0,0.0
1.087,15.761,77.446,0.543,0.0,5.163,443792.0,596.0,139476992.0,56135680.0,195538944.0,577056768.0,347.0,4.0,6.0,0.0,0.0
1.657,14.365,77.901,0.0,0.0,6.077,423302.0,102.0,139501568.0,56135680.0,195538944.0,577032192.0,347.0,4.0,6.0,0.0,0.0
1.359,12.500,76.902,0.0,0.0,9.239,420930.0,270.0,139472896.0,56135680.0,195543040.0,577056768.0,346.0,4.0,6.0,0.0,0.0
1.058,12.434,76.455,0.0,0.0,10.053,413286.0,200.0,139472896.0,56135680.0,195543040.0,577056768.0,347.0,4.0,6.0,0.0,0.0
0.800,13.333,78.400,0.0,0.0,7.467,406334.0,718.0,139472896.0,56135680.0,195543040.0,577056768.0,347.0,4.0,6.0,0.0,0.0
1.377,10.744,77.410,0.551,0.0,9.917,439790.0,102.0,139481088.0,56143872.0,195534848.0,577048576.0,347.0,4.0,6.0,0.0,0.0
0.541,12.432,77.838,0.0,0.0,9.189,414360.0,192.0,139546624.0,56143872.0,195543040.0,576974848.0,346.0,3.0,6.0,0.0,0.0
0.829,19.061,72.928,0.0,0.0,7.182,458326.0,1307.0,139464704.0,56143872.0,195543040.0,577056768.0,346.0,3.0,6.0,0.0,0.0
1.090,21.526,67.575,0.0,0.0,9.809,424488.0,592.0,139505664.0,56143872.0,195543040.0,577015808.0,347.0,4.0,6.0,0.0,0.0
0.546,21.038,69.672,0.0,0.0,8.743,435744.0,1009.0,139464704.0,56143872.0,195543040.0,577056768.0,346.0,3.0,6.0,0.0,0.0
0.272,9.264,81.199,0.0,0.0,9.264,392308.0,1523.0,139423744.0,56143872.0,195543040.0,577097728.0,346.0,3.0,6.0,0.0,0.0
1.078,12.399,77.898,0.0,0.0,8.625,423872.0,200.0,139464704.0,56143872.0,195543040.0,577056768.0,347.0,4.0,6.0,0.0,0.0
0.824,11.813,78.297,0.0,0.0,9.066,441232.0,1119.0,139468800.0,56143872.0,195547136.0,577048576.0,347.0,4.0,6.0,0.0,0.0
1.055,12.929,75.989,0.0,0.0,10.026,418288.0,192.0,139468800.0,56143872.0,195547136.0,577048576.0,346.0,3.0,6.0,0.0,0.0
1.064,13.032,76.330,0.0,0.0,9.574,452394.0,1805.0,139468800.0,56143872.0,195547136.0,577048576.0,346.0,3.0,6.0,0.0,0.0
0.806,13.710,76.344,0.0,0.0,9.140,442738.0,1307.0,139460608.0,56152064.0,195547136.0,577048576.0,346.0,3.0,6.0,0.0,0.0
0.535,14.973,76.203,0.0,0.0,8.289,420984.0,604.0,139542528.0,56152064.0,195547136.0,576966656.0,347.0,4.0,6.0,0.0,0.0
1.075,14.516,77.151,0.0,0.0,7.258,437132.0,192.0,139501568.0,56152064.0,195547136.0,577007616.0,347.0,4.0,6.0,0.0,0.0
1.671,13.092,78.830,0.0,0.0,6.407,434157.0,102.0,139460608.0,56152064.0,195547136.0,577048576.0,347.0,4.0,6.0,0.0,0.0
1.064,14.628,75.532,0.0,0.0,8.777,438944.0,192.0,139456512.0,56152064.0,195551232.0,577048576.0,346.0,3.0,6.0,0.0,0.0
1.096,18.904,70.411,0.274,0.0,9.315,441156.0,1511.0,139505664.0,56152064.0,195551232.0,576999424.0,347.0,3.0,6.0,0.0,0.0
0.847,18.079,71.186,0.0,0.0,9.887,420170.0,1307.0,139489280.0,56152064.0,195551232.0,577015808.0,347.0,3.0,6.0,0.0,0.0
0.809,20.755,68.194,0.0,0.0,10.243,444254.0,1307.0,139497472.0,56152064.0,195551232.0,577007616.0,347.0,4.0,6.0,0.0,0.0
1.084,12.195,77.507,0.0,0.0,9.214,439570.0,502.0,139481088.0,56152064.0,195551232.0,577024000.0,347.0,4.0,6.0,0.0,0.0
1.064,15.426,75.798,0.0,0.0,7.713,445358.0,192.0,139530240.0,56152064.0,195551232.0,576974848.0,347.0,4.0,6.0,0.0,0.0
1.348,15.364,76.011,0.0,0.0,7.278,424126.0,102.0,139472896.0,56160256.0,195551232.0,577024000.0,347.0,4.0,6.0,0.0,0.0
1.617,13.477,76.011,0.0,0.0,8.895,448412.0,192.0,139456512.0,56160256.0,195551232.0,577040384.0,346.0,3.0,6.0,0.0,0.0
0.815,11.957,79.348,0.0,0.0,7.880,441534.0,1857.0,139456512.0,56160256.0,195551232.0,577040384.0,346.0,3.0,6.0,0.0,0.0
1.355,14.092,77.236,0.0,0.0,7.317,432672.0,1307.0,139485184.0,56160256.0,195555328.0,577007616.0,346.0,3.0,6.0,0.0,0.0
0.852,17.614,79.830,0.0,0.0,1.705,410882.0,857.0,139452416.0,56160256.0,195555328.0,577040384.0,347.0,4.0,6.0,0.0,0.0
0.207,11.570,58.058,0.207,0.0,29.959,419932.0,984.0,139476992.0,56164352.0,195559424.0,577007616.0,346.0,3.0,6.0,0.0,0.0
1.389,16.389,78.056,0.0,0.0,4.167,418840.0,1397.0,139444224.0,56164352.0,195559424.0,577040384.0,346.0,3.0,6.0,0.0,0.0
1.108,11.634,78.947,0.0,0.0,8.310,436120.0,592.0,139444224.0,56164352.0,195559424.0,577040384.0,347.0,4.0,6.0,0.0,0.0
1.111,21.389,69.444,0.0,0.0,8.056,445152.0,883.0,139444224.0,56164352.0,195559424.0,577040384.0,346.0,3.0,6.0,0.0,0.0
1.087,23.641,66.848,0.0,0.0,8.424,422408.0,200.0,139436032.0,56164352.0,195559424.0,577048576.0,347.0,4.0,6.0,0.0,0.0
1.108,18.006,71.745,0.0,0.0,9.141,426650.0,784.0,139440128.0,56168448.0,195559424.0,577040384.0,347.0,4.0,6.0,0.0,0.0
1.333,17.333,75.733,0.0,0.0,5.600,427860.0,102.0,139440128.0,56168448.0,195559424.0,577040384.0,347.0,4.0,6.0,0.0,0.0
1.305,17.755,73.890,0.0,0.0,7.050,433850.0,192.0,139440128.0,56168448.0,195559424.0,577040384.0,346.0,3.0,6.0,0.0,0.0
0.806,14.516,76.882,0.0,0.0,7.796,414091.0,200.0,139481088.0,56168448.0,195559424.0,576999424.0,347.0,4.0,6.0,0.0,0.0
2.067,5.943,88.114,0.0,0.0,3.876,178096.0,959.0,139448320.0,56168448.0,195559424.0,577032192.0,347.0,4.0,6.0,0.0,0.0
0.817,14.986,77.384,0.0,0.0,6.812,450058.0,910.0,139431936.0,56176640.0,195559424.0,577040384.0,346.0,3.0,6.0,0.0,0.0
1.090,14.169,77.384,0.0,0.0,7.357,434908.0,200.0,139427840.0,56176640.0,195563520.0,577040384.0,347.0,4.0,6.0,0.0,0.0
1.061,13.263,76.127,0.0,0.0,9.549,446500.0,1715.0,139427840.0,56176640.0,195563520.0,577040384.0,346.0,3.0,6.0,0.0,0.0
1.096,13.425,78.082,0.0,0.0,7.397,434896.0,592.0,139427840.0,56176640.0,195563520.0,577040384.0,347.0,4.0,6.0,0.0,0.0
1.093,13.661,78.142,0.0,0.0,7.104,445772.0,1303.0,139427840.0,56176640.0,195563520.0,577040384.0,346.0,3.0,6.0,0.0,0.0
0.826,17.355,77.135,0.0,0.0,4.683,421696.0,200.0,139419648.0,56184832.0,195563520.0,577040384.0,347.0,4.0,6.0,0.0,0.0
0.576,19.308,71.182,0.0,0.0,8.934,449498.0,1209.0,139390976.0,56184832.0,195567616.0,577064960.0,346.0,3.0,6.0,0.0,0.0
0.829,20.994,68.508,0.0,0.0,9.669,451524.0,1853.0,139415552.0,56184832.0,195567616.0,577040384.0,346.0,3.0,6.0,0.0,0.0
1.087,16.848,73.098,0.0,0.0,8.967,430110.0,412.0,139464704.0,56184832.0,195567616.0,576991232.0,347.0,4.0,6.0,0.0,0.0
1.090,14.714,78.747,0.0,0.0,5.450,414330.0,384.0,139415552.0,56184832.0,195567616.0,577040384.0,347.0,4.0,6.0,0.0,0.0
