"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp5K_bs512B.csv -cnm --socket 1 300",,,,"Date:","21 Jul 2017 11:17:07 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
0.789,4.474,92.105,0.0,0.0,2.632,2177340.0,1490393.0,150274048.0,58515456.0,379527168.0,379891712.0,347.0,4.0,6.0,0.0,0.0
1.554,5.440,88.601,0.0,0.0,4.404,2509550.0,1799982.0,150274048.0,58515456.0,379527168.0,379891712.0,347.0,4.0,6.0,0.0,0.0
1.333,4.0,91.200,0.0,0.0,3.467,2445660.0,1845644.0,150282240.0,58515456.0,379535360.0,379875328.0,346.0,3.0,6.0,0.0,0.0
1.362,6.540,87.193,0.0,0.0,4.905,2471040.0,1770512.0,150298624.0,58515456.0,379535360.0,379858944.0,347.0,4.0,6.0,0.0,0.0
1.613,4.301,91.667,0.0,0.0,2.419,2377988.0,1567267.0,150331392.0,58515456.0,379535360.0,379826176.0,347.0,4.0,6.0,0.0,0.0
1.657,3.591,93.094,0.0,0.0,1.657,2505120.0,1791222.0,150282240.0,58519552.0,379531264.0,379875328.0,347.0,4.0,6.0,0.0,0.0
1.579,5.0,90.0,0.0,0.0,3.421,2410612.0,1633518.0,150274048.0,58519552.0,379539456.0,379875328.0,346.0,3.0,6.0,0.0,0.0
0.789,4.474,89.474,0.0,0.0,5.263,2588760.0,1693638.0,150274048.0,58519552.0,379539456.0,379875328.0,347.0,4.0,6.0,0.0,0.0
0.845,10.986,86.197,0.0,0.0,1.972,2732104.0,1761565.0,150265856.0,58519552.0,379539456.0,379883520.0,348.0,4.0,6.0,0.0,0.0
1.377,11.295,82.645,0.0,0.0,4.683,2656828.0,1779264.0,150347776.0,58519552.0,379539456.0,379801600.0,348.0,4.0,6.0,0.0,0.0
1.882,8.871,85.753,0.0,0.0,3.495,2727644.0,1695376.0,150327296.0,58523648.0,379539456.0,379817984.0,347.0,3.0,6.0,0.0,0.0
0.515,4.381,88.918,0.0,0.0,6.186,2659215.0,1714157.0,150302720.0,58523648.0,379539456.0,379842560.0,347.0,4.0,6.0,0.0,0.0
0.806,1.613,93.011,0.0,0.0,4.570,2675382.0,1814077.0,150302720.0,58523648.0,379539456.0,379842560.0,347.0,4.0,6.0,0.0,0.0
1.592,7.162,88.064,0.0,0.0,3.183,2469420.0,1695852.0,150446080.0,58523648.0,379539456.0,379699200.0,347.0,4.0,6.0,0.0,0.0
1.604,4.545,91.444,0.0,0.0,2.406,2530680.0,1731844.0,150269952.0,58523648.0,379539456.0,379875328.0,346.0,4.0,6.0,0.0,0.0
0.811,4.865,90.541,0.0,0.0,3.784,2508210.0,1574160.0,150458368.0,58527744.0,379539456.0,379682816.0,347.0,4.0,6.0,0.0,0.0
1.613,5.108,87.634,0.0,0.0,5.645,2450506.0,1545674.0,150474752.0,58527744.0,379539456.0,379666432.0,347.0,4.0,6.0,0.0,0.0
2.762,3.867,91.989,0.0,0.0,1.381,2551552.0,1871088.0,150532096.0,58527744.0,379539456.0,379609088.0,346.0,3.0,6.0,0.0,0.0
1.067,4.267,93.600,0.0,0.0,1.067,1566000.0,1054948.0,150298624.0,58527744.0,379539456.0,379842560.0,347.0,4.0,6.0,0.0,0.0
1.804,2.577,93.557,0.0,0.0,2.062,928408.0,510105.0,150298624.0,58527744.0,379539456.0,379842560.0,347.0,4.0,6.0,0.0,0.0
0.269,7.527,89.516,0.0,0.0,2.688,2495340.0,1707947.0,150339584.0,58531840.0,379543552.0,379793408.0,347.0,4.0,6.0,0.0,0.0
1.700,12.748,83.853,0.0,0.0,1.700,2362860.0,1633462.0,150454272.0,58531840.0,379543552.0,379678720.0,347.0,4.0,6.0,0.0,0.0
2.186,12.295,83.060,0.0,0.0,2.459,2100540.0,1449328.0,150433792.0,58531840.0,379543552.0,379699200.0,346.0,3.0,6.0,0.0,0.0
0.792,4.749,88.918,0.0,0.0,5.541,2610900.0,1803458.0,150433792.0,58531840.0,379543552.0,379699200.0,347.0,4.0,6.0,0.0,0.0
0.536,4.558,93.029,0.0,0.0,1.877,2472180.0,1789797.0,150433792.0,58531840.0,379543552.0,379699200.0,347.0,4.0,6.0,0.0,0.0
2.387,5.040,90.981,0.0,0.0,1.592,2379396.0,1658282.0,150433792.0,58531840.0,379543552.0,379699200.0,347.0,4.0,6.0,0.0,0.0
1.571,3.403,92.408,0.0,0.0,2.618,1923532.0,1371106.0,150380544.0,58535936.0,379543552.0,379748352.0,346.0,3.0,6.0,0.0,0.0
1.279,1.790,94.885,0.0,0.0,2.046,865084.0,578614.0,150413312.0,58535936.0,379543552.0,379715584.0,346.0,3.0,6.0,0.0,0.0
1.067,4.267,92.0,0.0,0.0,2.667,2596582.0,1766322.0,150409216.0,58535936.0,379547648.0,379715584.0,347.0,4.0,6.0,0.0,0.0
1.323,5.026,90.212,0.0,0.0,3.439,2655232.0,1912114.0,150441984.0,58535936.0,379547648.0,379682816.0,347.0,4.0,6.0,0.0,0.0
1.351,3.784,92.162,0.0,0.0,2.703,2509972.0,1771672.0,150405120.0,58535936.0,379551744.0,379715584.0,346.0,3.0,6.0,0.0,0.0
0.522,4.439,93.734,0.0,0.0,1.305,1513680.0,1173770.0,150347776.0,58544128.0,379551744.0,379764736.0,347.0,4.0,6.0,0.0,0.0
1.857,4.244,90.451,0.0,0.0,3.448,2236882.0,1730056.0,150413312.0,58544128.0,379551744.0,379699200.0,347.0,4.0,6.0,0.0,0.0
1.877,10.188,85.255,0.0,0.0,2.681,2424196.0,1941682.0,150253568.0,58544128.0,379551744.0,379858944.0,346.0,3.0,6.0,0.0,0.0
0.829,10.497,85.635,0.0,0.0,3.039,2382136.0,1667351.0,150253568.0,58544128.0,379551744.0,379858944.0,347.0,4.0,6.0,0.0,0.0
1.108,10.249,85.042,0.0,0.0,3.601,2483160.0,1810433.0,150253568.0,58544128.0,379551744.0,379858944.0,346.0,3.0,6.0,0.0,0.0
0.522,5.483,89.556,0.261,0.0,4.178,2534936.0,1819486.0,150233088.0,58548224.0,379551744.0,379875328.0,347.0,4.0,6.0,0.0,0.0
1.583,3.166,91.293,0.0,0.0,3.958,2227670.0,1676868.0,150233088.0,58548224.0,379551744.0,379875328.0,347.0,4.0,6.0,0.0,0.0
1.319,5.277,90.501,0.0,0.0,2.902,2457084.0,1782630.0,150233088.0,58548224.0,379551744.0,379875328.0,347.0,4.0,6.0,0.0,0.0
1.050,2.887,90.814,0.0,0.0,5.249,2337740.0,1668842.0,150233088.0,58548224.0,379551744.0,379875328.0,346.0,3.0,6.0,0.0,0.0
0.518,5.181,90.674,0.0,0.0,3.627,2156534.0,1669308.0,150265856.0,58548224.0,379551744.0,379842560.0,347.0,4.0,6.0,0.0,0.0
2.362,5.774,89.239,0.0,0.0,2.625,1394280.0,993004.0,150384640.0,58556416.0,379551744.0,379715584.0,347.0,4.0,6.0,0.0,0.0
2.710,5.149,90.244,0.0,0.0,1.897,2621860.0,1899024.0,150208512.0,58556416.0,379551744.0,379891712.0,346.0,3.0,6.0,0.0,0.0
1.366,4.645,91.803,0.0,0.0,2.186,2610360.0,1847964.0,150208512.0,58556416.0,379551744.0,379891712.0,347.0,4.0,6.0,0.0,0.0
1.312,7.349,89.239,0.0,0.0,2.100,2580858.0,1897985.0,150224896.0,58556416.0,379551744.0,379875328.0,347.0,4.0,6.0,0.0,0.0
0.796,5.040,90.451,0.0,0.0,3.714,2682804.0,1864140.0,150224896.0,58556416.0,379551744.0,379875328.0,347.0,4.0,6.0,0.0,0.0
1.087,10.054,84.239,0.0,0.0,4.620,2579040.0,1762900.0,150188032.0,58560512.0,379551744.0,379908096.0,347.0,4.0,6.0,0.0,0.0
0.847,14.124,82.203,0.0,0.0,2.825,2683360.0,1878012.0,150163456.0,58560512.0,379551744.0,379932672.0,347.0,3.0,6.0,0.0,0.0
1.630,9.511,84.511,0.0,0.0,4.348,2460504.0,1739144.0,150278144.0,58560512.0,379551744.0,379817984.0,348.0,4.0,6.0,0.0,0.0
1.596,4.255,91.755,0.0,0.0,2.394,2483666.0,1814432.0,150241280.0,58560512.0,379555840.0,379850752.0,348.0,4.0,6.0,0.0,0.0
1.299,5.714,88.571,0.0,0.0,4.416,2627100.0,1784376.0,150216704.0,58560512.0,379555840.0,379875328.0,346.0,3.0,6.0,0.0,0.0
0.781,5.469,89.844,0.260,0.0,3.646,2644940.0,1758374.0,150200320.0,58560512.0,379555840.0,379891712.0,347.0,4.0,6.0,0.0,0.0
1.319,5.013,89.974,0.0,0.0,3.694,2589300.0,1714446.0,150233088.0,58560512.0,379555840.0,379858944.0,347.0,4.0,6.0,0.0,0.0
0.792,5.013,90.765,0.0,0.0,3.430,2799900.0,1825324.0,150196224.0,58560512.0,379559936.0,379891712.0,347.0,4.0,6.0,0.0,0.0
0.798,3.989,93.617,0.0,0.0,1.596,2025000.0,1592488.0,150196224.0,58560512.0,379559936.0,379891712.0,347.0,4.0,6.0,0.0,0.0
0.796,4.775,92.573,0.0,0.0,1.857,2260440.0,1688338.0,150339584.0,58560512.0,379559936.0,379748352.0,347.0,4.0,6.0,0.0,0.0
1.887,4.582,91.644,0.0,0.0,1.887,2487272.0,1726486.0,150523904.0,58564608.0,379555840.0,379564032.0,347.0,4.0,6.0,0.0,0.0
1.587,6.085,88.360,0.0,0.0,3.968,2835024.0,1826000.0,150212608.0,58564608.0,379555840.0,379875328.0,347.0,4.0,6.0,0.0,0.0
1.337,5.348,90.909,0.0,0.0,2.406,2421250.0,1552696.0,150224896.0,58564608.0,379559936.0,379858944.0,347.0,4.0,6.0,0.0,0.0
2.473,11.813,83.242,0.0,0.0,2.473,2730956.0,1782460.0,150192128.0,58564608.0,379559936.0,379891712.0,347.0,4.0,6.0,0.0,0.0
2.216,12.465,82.548,0.0,0.0,2.770,2558254.0,1568474.0,150192128.0,58564608.0,379559936.0,379891712.0,346.0,3.0,6.0,0.0,0.0
0.809,8.086,88.679,0.0,0.0,2.426,1939912.0,1425446.0,150204416.0,58568704.0,379559936.0,379875328.0,347.0,4.0,6.0,0.0,0.0
0.787,3.937,92.651,0.0,0.0,2.625,2077380.0,1532954.0,150155264.0,58568704.0,379559936.0,379924480.0,347.0,4.0,6.0,0.0,0.0
0.798,4.787,90.160,0.0,0.0,4.255,2762640.0,1893528.0,150171648.0,58568704.0,379559936.0,379908096.0,347.0,4.0,6.0,0.0,0.0
1.892,4.865,90.270,0.0,0.0,2.973,2719724.0,1922405.0,150171648.0,58568704.0,379559936.0,379908096.0,347.0,4.0,6.0,0.0,0.0
2.145,6.702,87.131,0.0,0.0,4.021,2112808.0,1447911.0,150188032.0,58568704.0,379559936.0,379891712.0,346.0,4.0,6.0,0.0,0.0
1.579,7.368,88.421,0.0,0.0,2.632,2651460.0,1805981.0,150413312.0,58568704.0,379559936.0,379666432.0,347.0,5.0,6.0,0.0,0.0
1.042,6.510,88.542,0.0,0.0,3.906,2648492.0,1918683.0,150331392.0,58568704.0,379559936.0,379748352.0,347.0,4.0,6.0,0.0,0.0
1.295,2.332,94.819,0.0,0.0,1.554,928800.0,757180.0,150380544.0,58568704.0,379559936.0,379699200.0,347.0,4.0,6.0,0.0,0.0
1.630,5.978,89.946,0.0,0.0,2.446,2513160.0,1674556.0,150237184.0,58568704.0,379559936.0,379842560.0,346.0,4.0,6.0,0.0,0.0
1.359,3.804,91.304,0.0,0.0,3.533,2695608.0,1721683.0,150171648.0,58568704.0,379559936.0,379908096.0,347.0,4.0,6.0,0.0,0.0
0.538,6.183,88.710,0.538,0.0,4.032,2415706.0,1713493.0,150171648.0,58572800.0,379555840.0,379908096.0,347.0,4.0,6.0,0.0,0.0
2.703,11.622,82.973,0.0,0.0,2.703,2258280.0,1549040.0,150302720.0,58572800.0,379564032.0,379768832.0,347.0,4.0,6.0,0.0,0.0
1.377,9.642,86.226,0.0,0.0,2.755,2331772.0,1807496.0,150310912.0,58572800.0,379564032.0,379760640.0,346.0,3.0,6.0,0.0,0.0
0.813,6.775,91.057,0.0,0.0,1.355,1702620.0,1299442.0,150228992.0,58572800.0,379564032.0,379842560.0,347.0,4.0,6.0,0.0,0.0
0.813,7.046,87.805,0.0,0.0,4.336,2772420.0,1779393.0,150237184.0,58572800.0,379564032.0,379834368.0,347.0,4.0,6.0,0.0,0.0
1.058,6.614,89.418,0.0,0.0,2.910,2712694.0,1856138.0,150216704.0,58576896.0,379564032.0,379850752.0,347.0,4.0,6.0,0.0,0.0
1.047,5.236,90.052,0.0,0.0,3.665,2344140.0,1820122.0,150212608.0,58576896.0,379568128.0,379850752.0,347.0,4.0,6.0,0.0,0.0
1.312,2.362,94.488,0.0,0.0,1.837,1483920.0,1034132.0,150212608.0,58576896.0,379568128.0,379850752.0,346.0,4.0,6.0,0.0,0.0
2.326,1.809,93.540,0.0,0.0,2.326,936364.0,578098.0,150212608.0,58576896.0,379568128.0,379850752.0,347.0,5.0,6.0,0.0,0.0
1.096,4.932,92.329,0.0,0.0,1.644,2573100.0,1735344.0,150179840.0,58576896.0,379568128.0,379883520.0,347.0,5.0,6.0,0.0,0.0
1.067,4.533,90.667,0.0,0.0,3.733,2682626.0,1791300.0,150159360.0,58580992.0,379568128.0,379899904.0,347.0,4.0,6.0,0.0,0.0
0.785,2.880,94.241,0.0,0.0,2.094,1520580.0,1127008.0,150175744.0,58580992.0,379568128.0,379883520.0,347.0,4.0,6.0,0.0,0.0
0.789,9.737,86.316,0.0,0.0,3.158,2643466.0,1694604.0,149618688.0,58580992.0,379568128.0,380440576.0,346.0,3.0,6.0,0.0,0.0
1.902,7.065,88.315,0.0,0.0,2.717,2818216.0,1640462.0,150241280.0,58580992.0,379568128.0,379817984.0,347.0,4.0,6.0,0.0,0.0
1.108,13.019,81.163,0.0,0.0,4.709,2835056.0,1738484.0,150269952.0,58580992.0,379568128.0,379789312.0,346.0,3.0,6.0,0.0,0.0
0.824,9.615,88.462,0.0,0.0,1.099,1529528.0,1116517.0,150319104.0,58589184.0,379559936.0,379740160.0,347.0,4.0,6.0,0.0,0.0
1.653,7.713,88.154,0.0,0.0,2.479,2013544.0,1361769.0,150323200.0,58589184.0,379572224.0,379723776.0,347.0,4.0,6.0,0.0,0.0
1.877,6.166,89.544,0.0,0.0,2.413,2754596.0,1663484.0,150323200.0,58589184.0,379572224.0,379723776.0,347.0,4.0,6.0,0.0,0.0
1.542,5.656,88.175,0.0,0.0,4.627,2748060.0,1846418.0,150323200.0,58589184.0,379572224.0,379723776.0,346.0,4.0,6.0,0.0,0.0
1.108,6.371,89.751,0.0,0.0,2.770,2609936.0,1770599.0,150257664.0,58589184.0,379572224.0,379789312.0,347.0,4.0,6.0,0.0,0.0
1.604,6.150,89.305,0.0,0.0,2.941,2759230.0,1855349.0,150278144.0,58593280.0,379572224.0,379764736.0,347.0,4.0,6.0,0.0,0.0
2.350,5.222,87.990,0.0,0.0,4.439,2509780.0,1603950.0,150257664.0,58593280.0,379576320.0,379781120.0,347.0,4.0,6.0,0.0,0.0
1.316,5.0,89.474,0.0,0.0,4.211,2553172.0,1705780.0,150224896.0,58593280.0,379576320.0,379813888.0,346.0,3.0,6.0,0.0,0.0
0.785,3.141,93.717,0.0,0.0,2.356,1204800.0,1141980.0,150241280.0,58593280.0,379576320.0,379797504.0,347.0,4.0,6.0,0.0,0.0
1.617,4.852,90.027,0.0,0.0,3.504,2718974.0,1776940.0,150274048.0,58593280.0,379576320.0,379764736.0,347.0,4.0,6.0,0.0,0.0
2.089,4.961,88.773,0.0,0.0,4.178,2469480.0,1942748.0,150122496.0,58601472.0,379576320.0,379908096.0,346.0,3.0,6.0,0.0,0.0
0.792,9.763,86.807,0.0,0.0,2.639,2453864.0,1586708.0,150155264.0,58601472.0,379576320.0,379875328.0,347.0,4.0,6.0,0.0,0.0
1.084,11.111,84.282,0.0,0.0,3.523,2557293.0,1757296.0,150073344.0,58601472.0,379576320.0,379957248.0,347.0,4.0,6.0,0.0,0.0
2.168,12.737,81.030,0.0,0.0,4.065,2552878.0,1747562.0,150188032.0,58601472.0,379576320.0,379842560.0,347.0,4.0,6.0,0.0,0.0
1.862,3.989,91.223,0.0,0.0,2.926,2190108.0,1613288.0,150138880.0,58601472.0,379576320.0,379891712.0,346.0,3.0,6.0,0.0,0.0
1.292,3.618,93.023,0.258,0.0,1.809,1662856.0,1156399.0,150122496.0,58601472.0,379576320.0,379908096.0,347.0,4.0,6.0,0.0,0.0
0.526,4.737,92.105,0.0,0.0,2.632,2054996.0,1617959.0,150089728.0,58601472.0,379576320.0,379940864.0,346.0,3.0,6.0,0.0,0.0
0.787,2.887,92.651,0.0,0.0,3.675,2040368.0,1338559.0,150089728.0,58601472.0,379576320.0,379940864.0,347.0,4.0,6.0,0.0,0.0
1.592,6.101,90.451,0.0,0.0,1.857,1483278.0,979601.0,150155264.0,58601472.0,379576320.0,379875328.0,347.0,4.0,6.0,0.0,0.0
2.406,5.348,89.572,0.0,0.0,2.674,2443538.0,1680334.0,150302720.0,58601472.0,379576320.0,379727872.0,347.0,4.0,6.0,0.0,0.0
1.604,5.615,89.840,0.0,0.0,2.941,2475712.0,1697098.0,150106112.0,58601472.0,379576320.0,379924480.0,346.0,3.0,6.0,0.0,0.0
0.815,4.348,92.663,0.0,0.0,2.174,2390600.0,1653628.0,150122496.0,58601472.0,379576320.0,379908096.0,347.0,4.0,6.0,0.0,0.0
0.543,6.522,91.848,0.0,0.0,1.087,2431552.0,1694298.0,150122496.0,58601472.0,379576320.0,379908096.0,346.0,3.0,6.0,0.0,0.0
1.950,5.571,87.744,0.0,0.0,4.735,2739208.0,1773296.0,150138880.0,58601472.0,379576320.0,379891712.0,346.0,4.0,6.0,0.0,0.0
1.639,9.836,83.880,0.0,0.0,4.645,2530596.0,1704042.0,150089728.0,58601472.0,379576320.0,379940864.0,347.0,4.0,6.0,0.0,0.0
0.826,12.672,83.471,0.0,0.0,3.030,2656800.0,1864726.0,150122496.0,58601472.0,379576320.0,379908096.0,347.0,4.0,6.0,0.0,0.0
1.105,13.260,83.425,0.0,0.0,2.210,2577762.0,1843145.0,150138880.0,58601472.0,379576320.0,379891712.0,347.0,4.0,6.0,0.0,0.0
2.660,4.255,89.362,0.0,0.0,3.723,2643300.0,1762900.0,150138880.0,58601472.0,379576320.0,379891712.0,347.0,4.0,6.0,0.0,0.0
1.309,5.497,89.267,0.0,0.0,3.927,2606632.0,1842176.0,150130688.0,58601472.0,379584512.0,379891712.0,346.0,3.0,6.0,0.0,0.0
0.761,6.599,88.579,0.0,0.0,4.061,2275080.0,1421611.0,150130688.0,58601472.0,379584512.0,379891712.0,347.0,4.0,6.0,0.0,0.0
0.787,2.100,91.339,0.0,0.0,5.774,2456246.0,1626709.0,150130688.0,58601472.0,379584512.0,379891712.0,347.0,4.0,6.0,0.0,0.0
1.955,5.866,87.430,0.279,0.0,4.469,2555820.0,1816829.0,150114304.0,58605568.0,379580416.0,379908096.0,347.0,4.0,6.0,0.0,0.0
2.133,5.333,89.067,0.0,0.0,3.467,2778040.0,1753820.0,150142976.0,58605568.0,379584512.0,379875328.0,346.0,3.0,6.0,0.0,0.0
0.781,4.427,89.844,0.0,0.0,4.948,2775882.0,1868182.0,150138880.0,58605568.0,379588608.0,379875328.0,347.0,4.0,6.0,0.0,0.0
1.309,5.759,89.267,0.0,0.0,3.665,2612764.0,1713637.0,150130688.0,58605568.0,379596800.0,379875328.0,347.0,4.0,6.0,0.0,0.0
1.939,6.094,90.305,0.0,0.0,1.662,2495900.0,1568860.0,150147072.0,58605568.0,379596800.0,379858944.0,346.0,3.0,6.0,0.0,0.0
1.067,5.867,91.467,0.0,0.0,1.600,2673612.0,1831991.0,150106112.0,58613760.0,379596800.0,379891712.0,347.0,4.0,6.0,0.0,0.0
1.657,10.221,84.254,0.0,0.0,3.867,2639190.0,1657349.0,150237184.0,58613760.0,379596800.0,379760640.0,347.0,4.0,6.0,0.0,0.0
