"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1W_bs4B.csv -cnm --socket 1 600",,,,"Date:","16 Jul 2017 08:56:21 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
2.111,17.678,72.823,0.0,0.0,7.388,413206.0,588.0,139730944.0,55164928.0,195620864.0,577691648.0,348.0,4.0,6.0,0.0,0.0
2.241,19.608,71.709,0.0,0.0,6.443,437702.0,813.0,139730944.0,55164928.0,195620864.0,577691648.0,347.0,3.0,6.0,0.0,0.0
1.644,23.836,66.301,0.0,0.0,8.219,410976.0,690.0,139853824.0,55164928.0,195620864.0,577568768.0,349.0,4.0,6.0,0.0,0.0
1.408,23.944,69.296,0.0,0.0,5.352,416630.0,98.0,139882496.0,55164928.0,195620864.0,577540096.0,349.0,4.0,6.0,0.0,0.0
1.081,17.838,75.676,0.0,0.0,5.405,426978.0,188.0,139886592.0,55169024.0,195620864.0,577531904.0,348.0,3.0,6.0,0.0,0.0
0.820,14.481,77.322,0.0,0.0,7.377,438864.0,1609.0,139743232.0,55169024.0,195620864.0,577675264.0,347.0,3.0,6.0,0.0,0.0
2.667,16.0,74.133,0.0,0.0,7.200,415153.0,588.0,139726848.0,55169024.0,195620864.0,577691648.0,348.0,4.0,6.0,0.0,0.0
3.306,12.672,76.033,0.0,0.0,7.989,425110.0,1359.0,139726848.0,55169024.0,195620864.0,577691648.0,347.0,3.0,6.0,0.0,0.0
2.740,13.973,74.521,0.0,0.0,8.767,409444.0,1057.0,139726848.0,55169024.0,195620864.0,577691648.0,348.0,4.0,6.0,0.0,0.0
2.228,12.813,76.880,0.279,0.0,7.799,425688.0,898.0,139599872.0,55177216.0,195620864.0,577810432.0,347.0,3.0,6.0,0.0,0.0
0.829,12.983,78.453,0.0,0.0,7.735,437996.0,1303.0,139591680.0,55177216.0,195620864.0,577818624.0,347.0,3.0,6.0,0.0,0.0
0.804,13.941,76.676,0.0,0.0,8.579,445793.0,1303.0,139591680.0,55177216.0,195620864.0,577818624.0,347.0,3.0,6.0,0.0,0.0
0.798,13.830,76.596,0.0,0.0,8.777,450660.0,1327.0,139591680.0,55177216.0,195620864.0,577818624.0,348.0,4.0,6.0,0.0,0.0
0.789,15.789,75.263,0.0,0.0,8.158,428641.0,278.0,139587584.0,55177216.0,195624960.0,577818624.0,347.0,3.0,6.0,0.0,0.0
0.583,19.825,74.927,0.0,0.0,4.665,411626.0,1507.0,139579392.0,55185408.0,195624960.0,577818624.0,347.0,3.0,6.0,0.0,0.0
1.114,22.006,69.916,0.0,0.0,6.964,399632.0,1393.0,139587584.0,55185408.0,195624960.0,577810432.0,347.0,3.0,6.0,0.0,0.0
0.826,22.039,69.421,0.0,0.0,7.713,416082.0,196.0,139571200.0,55185408.0,195624960.0,577826816.0,348.0,4.0,6.0,0.0,0.0
1.087,12.500,77.989,0.0,0.0,8.424,430312.0,1147.0,139571200.0,55185408.0,195624960.0,577826816.0,348.0,4.0,6.0,0.0,0.0
0.838,15.922,78.771,0.0,0.0,4.469,427480.0,788.0,139571200.0,55185408.0,195624960.0,577826816.0,347.0,4.0,6.0,0.0,0.0
0.817,13.896,79.019,0.0,0.0,6.267,400014.0,690.0,139563008.0,55193600.0,195624960.0,577826816.0,348.0,4.0,6.0,0.0,0.0
1.648,11.264,77.473,0.0,0.0,9.615,408902.0,98.0,139550720.0,55193600.0,195629056.0,577835008.0,348.0,4.0,6.0,0.0,0.0
1.644,13.699,76.712,0.0,0.0,7.945,420944.0,188.0,139567104.0,55193600.0,195629056.0,577818624.0,347.0,4.0,6.0,0.0,0.0
1.090,13.624,77.657,0.0,0.0,7.629,424168.0,678.0,139558912.0,55193600.0,195629056.0,577826816.0,348.0,4.0,6.0,0.0,0.0
2.725,14.169,74.387,0.0,0.0,8.719,429964.0,813.0,139558912.0,55193600.0,195629056.0,577826816.0,347.0,3.0,6.0,0.0,0.0
4.267,15.200,73.333,0.0,0.0,7.200,415490.0,196.0,139558912.0,55193600.0,195629056.0,577826816.0,348.0,4.0,6.0,0.0,0.0
1.163,12.209,81.686,0.291,0.0,4.651,436168.0,1397.0,139702272.0,55201792.0,195620864.0,577683456.0,347.0,3.0,6.0,0.0,0.0
1.520,11.854,84.802,0.0,0.0,1.824,399844.0,812.0,139677696.0,55201792.0,195629056.0,577699840.0,348.0,4.0,6.0,0.0,0.0
1.846,20.923,74.462,0.0,0.0,2.769,429138.0,98.0,139677696.0,55201792.0,195629056.0,577699840.0,348.0,4.0,6.0,0.0,0.0
2.186,16.393,66.667,0.0,0.0,14.754,423114.0,188.0,139677696.0,55201792.0,195629056.0,577699840.0,347.0,3.0,6.0,0.0,0.0
0.833,9.722,72.778,0.0,0.0,16.667,420061.0,666.0,139677696.0,55201792.0,195629056.0,577699840.0,348.0,4.0,6.0,0.0,0.0
0.824,9.066,77.198,0.0,0.0,12.912,432636.0,1017.0,139669504.0,55209984.0,195629056.0,577699840.0,347.0,3.0,6.0,0.0,0.0
0.840,4.482,79.832,0.0,0.0,14.846,420522.0,812.0,139669504.0,55209984.0,195629056.0,577699840.0,348.0,4.0,6.0,0.0,0.0
1.389,10.556,78.056,0.0,0.0,10.0,417706.0,98.0,139661312.0,55214080.0,195633152.0,577699840.0,348.0,4.0,6.0,0.0,0.0
1.075,12.634,76.075,0.0,0.0,10.215,411825.0,188.0,139669504.0,55214080.0,195633152.0,577691648.0,347.0,4.0,6.0,0.0,0.0
0.529,16.667,74.868,0.0,0.0,7.937,417762.0,678.0,139657216.0,55214080.0,195637248.0,577699840.0,348.0,4.0,6.0,0.0,0.0
0.826,18.733,77.135,0.551,0.0,2.755,440734.0,1311.0,139657216.0,55218176.0,195633152.0,577699840.0,347.0,3.0,6.0,0.0,0.0
0.565,16.102,78.531,0.0,0.0,4.802,405902.0,196.0,139653120.0,55218176.0,195637248.0,577699840.0,348.0,4.0,6.0,0.0,0.0
0.847,16.949,78.531,0.0,0.0,3.672,422320.0,1457.0,139685888.0,55218176.0,195637248.0,577667072.0,348.0,4.0,6.0,0.0,0.0
0.870,14.783,81.159,0.0,0.0,3.188,399580.0,278.0,139661312.0,55218176.0,195637248.0,577691648.0,347.0,3.0,6.0,0.0,0.0
0.867,16.185,80.925,0.0,0.0,2.023,373126.0,196.0,139661312.0,55218176.0,195637248.0,577691648.0,348.0,4.0,6.0,0.0,0.0
0.576,19.597,71.182,0.0,0.0,8.646,437202.0,1393.0,139644928.0,55226368.0,195637248.0,577699840.0,347.0,4.0,6.0,0.0,0.0
0.852,17.614,71.023,0.0,0.0,10.511,443040.0,1829.0,139644928.0,55226368.0,195637248.0,577699840.0,347.0,3.0,6.0,0.0,0.0
1.108,16.620,74.515,0.0,0.0,7.756,457898.0,1303.0,139669504.0,55226368.0,195637248.0,577675264.0,348.0,3.0,6.0,0.0,0.0
0.845,16.901,78.873,0.0,0.0,3.380,415700.0,600.0,139702272.0,55226368.0,195637248.0,577642496.0,349.0,4.0,6.0,0.0,0.0
1.053,15.526,74.474,0.0,0.0,8.947,422510.0,188.0,139669504.0,55226368.0,195637248.0,577675264.0,349.0,4.0,6.0,0.0,0.0
1.571,12.304,73.560,0.262,0.0,12.304,423424.0,98.0,139649024.0,55234560.0,195641344.0,577683456.0,348.0,4.0,6.0,0.0,0.0
1.562,14.062,73.177,0.0,0.0,11.198,433278.0,188.0,139649024.0,55234560.0,195641344.0,577683456.0,347.0,3.0,6.0,0.0,0.0
0.817,13.351,77.657,0.0,0.0,8.174,450380.0,1303.0,139632640.0,55234560.0,195641344.0,577699840.0,347.0,3.0,6.0,0.0,0.0
1.067,14.667,75.733,0.0,0.0,8.533,437980.0,1303.0,139632640.0,55234560.0,195641344.0,577699840.0,347.0,3.0,6.0,0.0,0.0
0.855,13.675,80.627,0.0,0.0,4.843,427950.0,1621.0,139673600.0,55234560.0,195641344.0,577658880.0,348.0,4.0,6.0,0.0,0.0
1.153,15.562,80.403,0.288,0.0,2.594,408888.0,278.0,139657216.0,55234560.0,195641344.0,577675264.0,347.0,3.0,6.0,0.0,0.0
0.813,17.615,76.694,0.0,0.0,4.878,429674.0,1303.0,139632640.0,55234560.0,195641344.0,577699840.0,347.0,3.0,6.0,0.0,0.0
1.117,13.966,77.933,0.0,0.0,6.983,409965.0,1303.0,139632640.0,55234560.0,195641344.0,577699840.0,347.0,3.0,6.0,0.0,0.0
1.105,19.890,69.613,0.0,0.0,9.392,422993.0,1303.0,139632640.0,55234560.0,195641344.0,577699840.0,347.0,3.0,6.0,0.0,0.0
1.397,13.966,76.816,0.0,0.0,7.821,336292.0,1303.0,139763712.0,55234560.0,195645440.0,577564672.0,347.0,4.0,6.0,0.0,0.0
2.145,10.456,81.769,0.0,0.0,5.630,263122.0,286.0,139755520.0,55234560.0,195645440.0,577572864.0,348.0,4.0,6.0,0.0,0.0
0.826,10.744,77.961,0.0,0.0,10.468,430108.0,624.0,139784192.0,55242752.0,195649536.0,577531904.0,348.0,4.0,6.0,0.0,0.0
0.811,14.865,77.838,0.0,0.0,6.486,413721.0,188.0,139943936.0,55242752.0,195649536.0,577372160.0,348.0,4.0,6.0,0.0,0.0
0.829,17.127,77.901,0.0,0.0,4.144,435808.0,188.0,139243520.0,55242752.0,195649536.0,578072576.0,347.0,3.0,6.0,0.0,0.0
0.542,15.718,77.778,0.0,0.0,5.962,413284.0,632.0,139276288.0,55242752.0,195649536.0,578039808.0,348.0,4.0,6.0,0.0,0.0
1.061,17.241,75.066,0.0,0.0,6.631,418888.0,188.0,139309056.0,55242752.0,195649536.0,578007040.0,348.0,4.0,6.0,0.0,0.0
1.857,17.241,74.271,0.0,0.0,6.631,414292.0,188.0,139362304.0,55250944.0,195649536.0,577945600.0,347.0,3.0,6.0,0.0,0.0
0.826,12.397,78.237,0.0,0.0,8.540,424768.0,600.0,139362304.0,55250944.0,195649536.0,577945600.0,348.0,4.0,6.0,0.0,0.0
1.340,12.064,75.603,0.0,0.0,10.992,419136.0,98.0,139329536.0,55250944.0,195649536.0,577978368.0,348.0,4.0,6.0,0.0,0.0
1.081,12.432,76.757,0.0,0.0,9.730,421842.0,188.0,139362304.0,55250944.0,195649536.0,577945600.0,347.0,3.0,6.0,0.0,0.0
1.108,18.283,73.407,0.0,0.0,7.202,426456.0,1303.0,139362304.0,55250944.0,195649536.0,577945600.0,347.0,3.0,6.0,0.0,0.0
1.130,21.186,69.774,0.0,0.0,7.910,428954.0,498.0,139354112.0,55259136.0,195649536.0,577945600.0,348.0,4.0,6.0,0.0,0.0
0.829,22.652,68.785,0.0,0.0,7.735,430600.0,290.0,139354112.0,55259136.0,195649536.0,577945600.0,348.0,4.0,6.0,0.0,0.0
1.359,14.946,76.359,0.0,0.0,7.337,421998.0,98.0,139341824.0,55259136.0,195661824.0,577945600.0,348.0,4.0,6.0,0.0,0.0
1.337,15.241,76.203,0.0,0.0,7.219,407814.0,188.0,139341824.0,55259136.0,195661824.0,577945600.0,347.0,3.0,6.0,0.0,0.0
1.096,12.603,78.356,0.0,0.0,7.945,426333.0,1303.0,139341824.0,55259136.0,195661824.0,577945600.0,347.0,3.0,6.0,0.0,0.0
0.811,15.135,77.568,0.0,0.0,6.486,405908.0,196.0,139341824.0,55259136.0,195661824.0,577945600.0,348.0,4.0,6.0,0.0,0.0
1.058,10.847,75.661,0.265,0.0,12.169,441404.0,1205.0,139210752.0,55263232.0,195661824.0,578072576.0,347.0,3.0,6.0,0.0,0.0
0.545,11.172,77.929,0.0,0.0,10.354,441850.0,1303.0,139210752.0,55263232.0,195661824.0,578072576.0,347.0,3.0,6.0,0.0,0.0
0.542,10.569,76.694,0.0,0.0,12.195,412006.0,588.0,139210752.0,55263232.0,195661824.0,578072576.0,348.0,4.0,6.0,0.0,0.0
0.817,7.629,77.657,0.0,0.0,13.896,443754.0,813.0,139210752.0,55263232.0,195661824.0,578072576.0,347.0,3.0,6.0,0.0,0.0
0.809,10.512,77.089,0.0,0.0,11.590,426676.0,196.0,139210752.0,55263232.0,195661824.0,578072576.0,348.0,4.0,6.0,0.0,0.0
1.377,13.774,77.961,0.0,0.0,6.887,411252.0,592.0,139206656.0,55271424.0,195657728.0,578072576.0,348.0,4.0,6.0,0.0,0.0
1.622,22.973,67.838,0.0,0.0,7.568,413112.0,98.0,139202560.0,55271424.0,195661824.0,578072576.0,348.0,4.0,6.0,0.0,0.0
1.351,21.351,68.108,0.0,0.0,9.189,385534.0,188.0,139210752.0,55271424.0,195661824.0,578064384.0,347.0,3.0,6.0,0.0,0.0
0.800,22.133,70.400,0.0,0.0,6.667,419586.0,1303.0,139329536.0,55271424.0,195661824.0,577945600.0,347.0,3.0,6.0,0.0,0.0
0.809,15.094,76.819,0.0,0.0,7.278,448074.0,853.0,139329536.0,55271424.0,195661824.0,577945600.0,348.0,4.0,6.0,0.0,0.0
0.836,16.992,78.273,0.0,0.0,3.900,456860.0,548.0,139354112.0,55271424.0,195661824.0,577921024.0,347.0,3.0,6.0,0.0,0.0
0.815,14.946,77.174,0.0,0.0,7.065,427568.0,1849.0,139329536.0,55279616.0,195661824.0,577937408.0,347.0,3.0,6.0,0.0,0.0
0.831,11.080,78.947,0.0,0.0,9.141,426478.0,196.0,139321344.0,55279616.0,195661824.0,577945600.0,348.0,4.0,6.0,0.0,0.0
1.090,11.989,77.929,0.0,0.0,8.992,419078.0,678.0,139321344.0,55279616.0,195661824.0,577945600.0,348.0,4.0,6.0,0.0,0.0
1.163,12.209,81.105,0.0,0.0,5.523,413974.0,813.0,139321344.0,55279616.0,195661824.0,577945600.0,347.0,3.0,6.0,0.0,0.0
1.120,17.927,77.871,0.0,0.0,3.081,425018.0,1857.0,139304960.0,55279616.0,195661824.0,577961984.0,347.0,4.0,6.0,0.0,0.0
1.458,14.869,81.050,0.0,0.0,2.624,415396.0,588.0,139804672.0,55283712.0,195665920.0,577454080.0,348.0,4.0,6.0,0.0,0.0
1.163,15.698,80.814,0.0,0.0,2.326,422546.0,849.0,139886592.0,55283712.0,195665920.0,577372160.0,348.0,4.0,6.0,0.0,0.0
3.390,14.407,76.554,0.0,0.0,5.650,393518.0,188.0,139886592.0,55283712.0,195665920.0,577372160.0,348.0,4.0,6.0,0.0,0.0
2.228,20.613,70.474,0.0,0.0,6.685,396568.0,188.0,139898880.0,55283712.0,195670016.0,577355776.0,348.0,3.0,6.0,0.0,0.0
1.408,20.845,69.577,0.0,0.0,8.169,435094.0,1687.0,139866112.0,55283712.0,195670016.0,577388544.0,348.0,3.0,6.0,0.0,0.0
0.875,20.991,73.469,0.292,0.0,4.373,413249.0,1303.0,139808768.0,55291904.0,195670016.0,577437696.0,348.0,3.0,6.0,0.0,0.0
1.127,17.746,78.592,0.0,0.0,2.535,420978.0,1849.0,139706368.0,55291904.0,195670016.0,577540096.0,347.0,3.0,6.0,0.0,0.0
1.136,15.909,78.977,0.0,0.0,3.977,405738.0,853.0,139685888.0,55291904.0,195674112.0,577556480.0,348.0,4.0,6.0,0.0,0.0
1.096,17.260,76.438,0.0,0.0,5.205,428880.0,764.0,139685888.0,55291904.0,195674112.0,577556480.0,347.0,3.0,6.0,0.0,0.0
1.136,16.193,78.125,0.0,0.0,4.545,405554.0,1825.0,139685888.0,55291904.0,195674112.0,577556480.0,347.0,3.0,6.0,0.0,0.0
0.779,11.948,71.688,0.260,0.0,15.325,408074.0,853.0,139677696.0,55300096.0,195674112.0,577556480.0,348.0,4.0,6.0,0.0,0.0
0.576,11.816,80.692,0.0,0.0,6.916,406046.0,548.0,139677696.0,55300096.0,195674112.0,577556480.0,347.0,3.0,6.0,0.0,0.0
1.749,15.452,81.050,0.0,0.0,1.749,428554.0,1303.0,139718656.0,55300096.0,195674112.0,577515520.0,347.0,3.0,6.0,0.0,0.0
1.359,15.761,77.174,0.0,0.0,5.707,440630.0,1393.0,139677696.0,55300096.0,195674112.0,577556480.0,347.0,3.0,6.0,0.0,0.0
0.865,14.697,81.844,0.0,0.0,2.594,382412.0,690.0,139710464.0,55300096.0,195674112.0,577523712.0,348.0,4.0,6.0,0.0,0.0
1.429,18.286,78.857,0.0,0.0,1.429,373980.0,98.0,140644352.0,55300096.0,195674112.0,576589824.0,348.0,4.0,6.0,0.0,0.0
2.053,18.182,76.833,0.0,0.0,2.933,321120.0,188.0,140701696.0,55308288.0,195682304.0,576516096.0,347.0,4.0,6.0,0.0,0.0
1.671,23.120,67.967,0.0,0.0,7.242,420504.0,498.0,139661312.0,55308288.0,195682304.0,577556480.0,348.0,4.0,6.0,0.0,0.0
0.531,17.241,72.414,0.0,0.0,9.814,437482.0,1437.0,139694080.0,55308288.0,195682304.0,577523712.0,347.0,4.0,6.0,0.0,0.0
0.539,12.938,76.550,0.0,0.0,9.973,422954.0,196.0,139661312.0,55308288.0,195682304.0,577556480.0,348.0,4.0,6.0,0.0,0.0
0.820,12.568,77.869,0.0,0.0,8.743,432563.0,1511.0,139661312.0,55308288.0,195682304.0,577556480.0,347.0,3.0,6.0,0.0,0.0
1.067,13.067,76.533,0.0,0.0,9.333,437956.0,1723.0,139657216.0,55312384.0,195682304.0,577556480.0,347.0,3.0,6.0,0.0,0.0
1.333,10.933,76.0,0.0,0.0,11.733,435822.0,588.0,139784192.0,55312384.0,195682304.0,577429504.0,348.0,4.0,6.0,0.0,0.0
1.058,15.079,74.868,0.0,0.0,8.995,431948.0,813.0,139784192.0,55312384.0,195682304.0,577429504.0,347.0,3.0,6.0,0.0,0.0
0.798,13.830,76.330,0.0,0.0,9.043,429766.0,1303.0,139657216.0,55312384.0,195682304.0,577556480.0,347.0,3.0,6.0,0.0,0.0
1.617,16.442,76.011,0.0,0.0,5.930,438998.0,1303.0,139681792.0,55312384.0,195682304.0,577531904.0,347.0,3.0,6.0,0.0,0.0
1.337,11.230,82.353,0.0,0.0,5.080,317958.0,1417.0,139657216.0,55320576.0,195674112.0,577556480.0,347.0,4.0,6.0,0.0,0.0
1.902,9.783,85.054,0.0,0.0,3.261,278348.0,286.0,139649024.0,55320576.0,195682304.0,577556480.0,348.0,4.0,6.0,0.0,0.0
0.882,17.059,77.647,0.0,0.0,4.412,406934.0,592.0,139649024.0,55320576.0,195682304.0,577556480.0,348.0,4.0,6.0,0.0,0.0
2.339,23.099,70.760,0.0,0.0,3.801,387218.0,98.0,139653120.0,55320576.0,195686400.0,577548288.0,348.0,4.0,6.0,0.0,0.0
1.709,21.368,72.365,0.0,0.0,4.558,411074.0,188.0,139644928.0,55320576.0,195686400.0,577556480.0,347.0,3.0,6.0,0.0,0.0
1.159,16.522,79.130,0.0,0.0,3.188,436850.0,1369.0,139644928.0,55320576.0,195686400.0,577556480.0,347.0,3.0,6.0,0.0,0.0
0.800,10.667,75.733,0.267,0.0,12.533,422968.0,1303.0,139636736.0,55328768.0,195686400.0,577556480.0,347.0,3.0,6.0,0.0,0.0
0.862,15.517,80.172,0.0,0.0,3.448,409138.0,678.0,139587584.0,55328768.0,195686400.0,577605632.0,348.0,4.0,6.0,0.0,0.0
1.362,18.801,75.749,0.0,0.0,4.087,435872.0,1017.0,139739136.0,55328768.0,195686400.0,577454080.0,347.0,3.0,6.0,0.0,0.0
0.855,15.385,78.917,0.0,0.0,4.843,413028.0,1303.0,139763712.0,55328768.0,195686400.0,577429504.0,347.0,3.0,6.0,0.0,0.0
1.130,12.994,80.226,0.0,0.0,5.650,396090.0,196.0,139763712.0,55328768.0,195686400.0,577429504.0,348.0,4.0,6.0,0.0,0.0
1.133,13.314,82.153,0.0,0.0,3.399,387176.0,1765.0,139755520.0,55336960.0,195686400.0,577429504.0,347.0,3.0,6.0,0.0,0.0
1.124,15.449,80.618,0.0,0.0,2.809,406780.0,588.0,139755520.0,55336960.0,195686400.0,577429504.0,348.0,4.0,6.0,0.0,0.0
0.882,14.706,81.765,0.0,0.0,2.647,394590.0,759.0,139689984.0,55336960.0,195686400.0,577495040.0,348.0,4.0,6.0,0.0,0.0
1.934,17.956,75.967,0.0,0.0,4.144,403382.0,548.0,139821056.0,55336960.0,195686400.0,577363968.0,348.0,4.0,6.0,0.0,0.0
2.857,17.429,75.143,0.0,0.0,4.571,400162.0,188.0,139755520.0,55336960.0,195686400.0,577429504.0,347.0,3.0,6.0,0.0,0.0
0.557,20.891,71.588,0.0,0.0,6.964,435224.0,1657.0,139816960.0,55336960.0,195690496.0,577363968.0,347.0,3.0,6.0,0.0,0.0
1.389,21.944,70.278,0.278,0.0,6.111,425400.0,853.0,139743232.0,55341056.0,195694592.0,577429504.0,348.0,4.0,6.0,0.0,0.0
1.140,14.245,81.766,0.0,0.0,2.849,404616.0,548.0,139743232.0,55341056.0,195694592.0,577429504.0,347.0,3.0,6.0,0.0,0.0
1.061,13.528,76.393,0.0,0.0,9.019,401136.0,196.0,139788288.0,55341056.0,195694592.0,577384448.0,348.0,4.0,6.0,0.0,0.0
1.337,13.636,76.203,0.0,0.0,8.824,438468.0,1507.0,139870208.0,55341056.0,195694592.0,577302528.0,347.0,3.0,6.0,0.0,0.0
1.412,16.667,79.944,0.0,0.0,1.977,429578.0,1303.0,139870208.0,55341056.0,195694592.0,577302528.0,347.0,3.0,6.0,0.0,0.0
0.860,17.192,79.943,0.0,0.0,2.006,410294.0,1303.0,139907072.0,55349248.0,195694592.0,577257472.0,347.0,3.0,6.0,0.0,0.0
1.130,18.079,78.814,0.0,0.0,1.977,415068.0,1147.0,139886592.0,55349248.0,195702784.0,577269760.0,348.0,4.0,6.0,0.0,0.0
1.441,14.697,80.692,0.0,0.0,3.170,418784.0,788.0,139853824.0,55349248.0,195702784.0,577302528.0,347.0,3.0,6.0,0.0,0.0
0.867,10.405,86.994,0.0,0.0,1.734,350750.0,1303.0,139718656.0,55349248.0,195702784.0,577437696.0,347.0,3.0,6.0,0.0,0.0
1.140,14.245,81.481,0.0,0.0,3.134,396090.0,1225.0,140013568.0,55349248.0,195702784.0,577142784.0,348.0,4.0,6.0,0.0,0.0
1.305,17.493,73.890,0.0,0.0,7.311,415504.0,482.0,139976704.0,55353344.0,195702784.0,577175552.0,347.0,3.0,6.0,0.0,0.0
1.690,16.901,76.056,0.0,0.0,5.352,400792.0,1303.0,139976704.0,55353344.0,195702784.0,577175552.0,347.0,3.0,6.0,0.0,0.0
1.159,19.420,73.043,0.0,0.0,6.377,442466.0,1225.0,140161024.0,55353344.0,195702784.0,576991232.0,349.0,4.0,6.0,0.0,0.0
1.700,21.813,72.238,0.0,0.0,4.249,427224.0,392.0,140161024.0,55353344.0,195702784.0,576991232.0,349.0,4.0,6.0,0.0,0.0
1.344,15.054,75.538,0.0,0.0,8.065,413550.0,188.0,140234752.0,55353344.0,195702784.0,576917504.0,348.0,3.0,6.0,0.0,0.0
0.551,12.397,78.237,0.0,0.0,8.815,433526.0,1213.0,139841536.0,55361536.0,195702784.0,577302528.0,347.0,3.0,6.0,0.0,0.0
0.838,18.156,77.654,0.0,0.0,3.352,424992.0,588.0,139841536.0,55361536.0,195702784.0,577302528.0,348.0,4.0,6.0,0.0,0.0
1.433,14.327,79.370,0.0,0.0,4.871,411394.0,813.0,139784192.0,55361536.0,195702784.0,577359872.0,347.0,3.0,6.0,0.0,0.0
0.811,16.757,76.486,0.0,0.0,5.946,411940.0,196.0,139841536.0,55361536.0,195702784.0,577302528.0,348.0,4.0,6.0,0.0,0.0
0.890,14.540,82.789,0.0,0.0,1.780,414518.0,502.0,139874304.0,55361536.0,195702784.0,577269760.0,348.0,4.0,6.0,0.0,0.0
1.488,13.988,82.738,0.298,0.0,1.488,412850.0,188.0,139833344.0,55369728.0,195702784.0,577302528.0,348.0,4.0,6.0,0.0,0.0
2.967,13.947,81.009,0.0,0.0,2.077,390856.0,98.0,139833344.0,55369728.0,195702784.0,577302528.0,348.0,4.0,6.0,0.0,0.0
2.266,17.847,77.337,0.0,0.0,2.550,403063.0,188.0,139751424.0,55369728.0,195702784.0,577384448.0,347.0,3.0,6.0,0.0,0.0
0.580,15.942,80.580,0.0,0.0,2.899,420696.0,1393.0,139833344.0,55369728.0,195702784.0,577302528.0,347.0,3.0,6.0,0.0,0.0
1.401,20.448,70.308,0.0,0.0,7.843,402832.0,196.0,139206656.0,55369728.0,195702784.0,577929216.0,348.0,4.0,6.0,0.0,0.0
0.277,23.823,69.806,0.277,0.0,5.817,420266.0,580.0,139198464.0,55369728.0,195702784.0,577937408.0,348.0,4.0,6.0,0.0,0.0
1.143,19.429,75.429,0.0,0.0,4.0,427626.0,188.0,139194368.0,55369728.0,195706880.0,577937408.0,348.0,4.0,6.0,0.0,0.0
1.351,13.514,75.946,0.0,0.0,9.189,410346.0,98.0,139190272.0,55369728.0,195710976.0,577937408.0,348.0,4.0,6.0,0.0,0.0
1.362,14.441,76.839,0.0,0.0,7.357,417858.0,188.0,139190272.0,55369728.0,195710976.0,577937408.0,347.0,3.0,6.0,0.0,0.0
1.127,16.338,78.873,0.0,0.0,3.662,449502.0,1507.0,139190272.0,55369728.0,195710976.0,577937408.0,347.0,3.0,6.0,0.0,0.0
0.826,12.672,79.063,0.0,0.0,7.438,400702.0,196.0,139190272.0,55377920.0,195710976.0,577929216.0,348.0,4.0,6.0,0.0,0.0
0.880,14.076,82.405,0.0,0.0,2.639,437052.0,1777.0,139698176.0,55377920.0,195710976.0,577421312.0,347.0,3.0,6.0,0.0,0.0
0.865,12.680,82.997,0.0,0.0,3.458,393220.0,722.0,139055104.0,55377920.0,195710976.0,578064384.0,348.0,4.0,6.0,0.0,0.0
0.576,16.427,79.539,0.865,0.0,2.594,412300.0,188.0,139055104.0,55377920.0,195710976.0,578064384.0,348.0,4.0,6.0,0.0,0.0
1.070,14.171,76.203,0.0,0.0,8.556,403484.0,98.0,139182080.0,55377920.0,195710976.0,577937408.0,348.0,4.0,6.0,0.0,0.0
0.794,14.286,76.984,0.0,0.0,7.937,400802.0,188.0,139173888.0,55386112.0,195710976.0,577937408.0,347.0,3.0,6.0,0.0,0.0
0.546,15.301,76.230,0.0,0.0,7.923,413392.0,196.0,139182080.0,55386112.0,195710976.0,577929216.0,348.0,4.0,6.0,0.0,0.0
0.824,25.824,70.055,0.0,0.0,3.297,440330.0,1687.0,139173888.0,55386112.0,195710976.0,577937408.0,347.0,3.0,6.0,0.0,0.0
0.867,21.965,72.254,0.0,0.0,4.913,427758.0,1519.0,139157504.0,55386112.0,195710976.0,577953792.0,347.0,3.0,6.0,0.0,0.0
0.570,22.222,74.929,0.0,0.0,2.279,419550.0,1303.0,139206656.0,55386112.0,195710976.0,577904640.0,347.0,3.0,6.0,0.0,0.0
1.173,15.249,80.352,0.293,0.0,2.933,413468.0,1303.0,139165696.0,55394304.0,195710976.0,577937408.0,347.0,3.0,6.0,0.0,0.0
0.532,14.894,78.191,0.0,0.0,6.383,392856.0,588.0,139132928.0,55394304.0,195710976.0,577970176.0,348.0,4.0,6.0,0.0,0.0
0.857,14.571,81.714,0.0,0.0,2.857,424760.0,813.0,139190272.0,55394304.0,195710976.0,577912832.0,347.0,3.0,6.0,0.0,0.0
0.843,9.551,85.674,0.0,0.0,3.933,323654.0,1303.0,139161600.0,55394304.0,195715072.0,577937408.0,347.0,3.0,6.0,0.0,0.0
1.072,10.724,83.378,0.0,0.0,4.826,303632.0,1507.0,139161600.0,55394304.0,195715072.0,577937408.0,347.0,3.0,6.0,0.0,0.0
0.860,16.332,79.943,0.0,0.0,2.865,405454.0,196.0,139206656.0,55398400.0,195710976.0,577892352.0,348.0,4.0,6.0,0.0,0.0
