"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp5K_bs16B.csv -cnm --socket 1 100",,,,"Date:","17 Jul 2017 09:20:11 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.374,11.264,83.791,0.0,0.0,3.571,242492.0,1315.0,175333376.0,48533504.0,356454400.0,387887104.0,342.0,3.0,6.0,0.0,0.0
2.821,13.590,77.692,0.0,0.0,5.897,243780.0,1315.0,175333376.0,48533504.0,356454400.0,387887104.0,342.0,3.0,6.0,0.0,0.0
0.800,11.733,82.133,0.0,0.0,5.333,243504.0,1315.0,175333376.0,48533504.0,356454400.0,387887104.0,342.0,3.0,6.0,0.0,0.0
1.571,12.565,80.890,0.0,0.0,4.974,243412.0,1315.0,175333376.0,48533504.0,356454400.0,387887104.0,342.0,3.0,6.0,0.0,0.0
2.139,12.567,81.818,0.267,0.0,3.209,243596.0,1315.0,175325184.0,48541696.0,356454400.0,387887104.0,342.0,3.0,6.0,0.0,0.0
1.389,11.944,84.167,0.0,0.0,2.500,243320.0,1315.0,175833088.0,48541696.0,356454400.0,387379200.0,342.0,3.0,6.0,0.0,0.0
2.394,10.638,82.713,0.0,0.0,4.255,229926.0,600.0,175833088.0,48541696.0,356454400.0,387379200.0,343.0,4.0,6.0,0.0,0.0
1.093,10.109,84.699,0.0,0.0,4.098,239668.0,825.0,175833088.0,48541696.0,356454400.0,387379200.0,342.0,3.0,6.0,0.0,0.0
2.997,9.264,81.744,0.0,0.0,5.995,247230.0,1315.0,175833088.0,48541696.0,356454400.0,387379200.0,342.0,3.0,6.0,0.0,0.0
1.685,19.944,74.719,0.281,0.0,3.371,243136.0,1315.0,175976448.0,48549888.0,356454400.0,387227648.0,343.0,3.0,6.0,0.0,0.0
1.667,20.278,75.0,0.0,0.0,3.056,243254.0,1315.0,175976448.0,48549888.0,356454400.0,387227648.0,343.0,3.0,6.0,0.0,0.0
1.362,13.624,80.926,0.0,0.0,4.087,243924.0,1315.0,175849472.0,48549888.0,356454400.0,387354624.0,343.0,3.0,6.0,0.0,0.0
2.381,12.434,81.481,0.0,0.0,3.704,243793.0,1315.0,175697920.0,48549888.0,356454400.0,387506176.0,342.0,3.0,6.0,0.0,0.0
1.613,10.215,81.989,0.0,0.0,6.183,242446.0,1315.0,175697920.0,48549888.0,356454400.0,387506176.0,342.0,3.0,6.0,0.0,0.0
2.350,13.577,80.418,0.0,0.0,3.655,243182.0,1315.0,175841280.0,48558080.0,356454400.0,387354624.0,342.0,3.0,6.0,0.0,0.0
1.319,13.456,82.058,0.0,0.0,3.166,230389.0,600.0,175816704.0,48558080.0,356454400.0,387379200.0,343.0,4.0,6.0,0.0,0.0
2.895,12.105,81.579,0.0,0.0,3.421,243261.0,825.0,175943680.0,48558080.0,356454400.0,387252224.0,342.0,3.0,6.0,0.0,0.0
1.592,11.671,81.167,0.0,0.0,5.570,243918.0,1315.0,175943680.0,48558080.0,356454400.0,387252224.0,342.0,3.0,6.0,0.0,0.0
2.279,6.838,87.464,0.0,0.0,3.419,243144.0,1315.0,175943680.0,48558080.0,356454400.0,387252224.0,342.0,3.0,6.0,0.0,0.0
2.186,9.016,84.153,0.273,0.0,4.372,243411.0,1315.0,175935488.0,48566272.0,356454400.0,387252224.0,342.0,3.0,6.0,0.0,0.0
2.305,6.628,88.184,0.0,0.0,2.882,243504.0,1315.0,175931392.0,48566272.0,356458496.0,387252224.0,342.0,3.0,6.0,0.0,0.0
1.163,10.465,83.721,0.0,0.0,4.651,243412.0,1315.0,175931392.0,48566272.0,356458496.0,387252224.0,342.0,3.0,6.0,0.0,0.0
2.410,15.361,81.024,0.0,0.0,1.205,243135.0,1315.0,175927296.0,48566272.0,356462592.0,387252224.0,342.0,3.0,6.0,0.0,0.0
1.093,10.383,87.158,0.0,0.0,1.366,89442.0,600.0,175927296.0,48566272.0,356462592.0,387252224.0,343.0,4.0,6.0,0.0,0.0
3.377,4.935,86.234,0.0,0.0,5.455,152270.0,825.0,175923200.0,48570368.0,356462592.0,387252224.0,342.0,3.0,6.0,0.0,0.0
1.070,12.567,83.155,0.0,0.0,3.209,230283.0,600.0,175923200.0,48570368.0,356462592.0,387252224.0,343.0,4.0,6.0,0.0,0.0
2.198,10.440,84.066,0.0,0.0,3.297,243256.0,825.0,175923200.0,48570368.0,356462592.0,387252224.0,342.0,3.0,6.0,0.0,0.0
0.794,12.434,81.481,0.0,0.0,5.291,243462.0,1315.0,175923200.0,48570368.0,356462592.0,387252224.0,342.0,3.0,6.0,0.0,0.0
2.432,12.162,82.432,0.0,0.0,2.973,243412.0,1315.0,175947776.0,48570368.0,356462592.0,387227648.0,342.0,3.0,6.0,0.0,0.0
2.235,8.939,86.034,0.279,0.0,2.514,243274.0,1315.0,175915008.0,48578560.0,356462592.0,387252224.0,342.0,3.0,6.0,0.0,0.0
1.433,8.023,87.393,0.0,0.0,3.152,244604.0,1531.0,175915008.0,48578560.0,356462592.0,387252224.0,342.0,3.0,6.0,0.0,0.0
1.653,9.917,85.675,0.0,0.0,2.755,243734.0,1315.0,175915008.0,48578560.0,356462592.0,387252224.0,342.0,3.0,6.0,0.0,0.0
1.685,8.146,86.517,0.0,0.0,3.652,243550.0,1315.0,175407104.0,48578560.0,356462592.0,387760128.0,342.0,3.0,6.0,0.0,0.0
1.700,7.649,88.102,0.0,0.0,2.550,243458.0,1315.0,176041984.0,48578560.0,356462592.0,387125248.0,342.0,3.0,6.0,0.0,0.0
2.0,13.429,81.429,0.0,0.0,3.143,224918.0,600.0,175915008.0,48586752.0,356454400.0,387252224.0,343.0,4.0,6.0,0.0,0.0
2.254,19.155,75.493,0.0,0.0,3.099,249206.0,891.0,175915008.0,48586752.0,356454400.0,387252224.0,342.0,3.0,6.0,0.0,0.0
1.887,19.677,73.046,0.0,0.0,5.391,243417.0,1315.0,175910912.0,48586752.0,356458496.0,387252224.0,342.0,3.0,6.0,0.0,0.0
1.832,12.304,80.890,0.0,0.0,4.974,243550.0,1315.0,175910912.0,48586752.0,356458496.0,387252224.0,342.0,3.0,6.0,0.0,0.0
1.326,14.324,80.637,0.0,0.0,3.714,243366.0,1315.0,175910912.0,48586752.0,356458496.0,387252224.0,342.0,3.0,6.0,0.0,0.0
2.432,11.081,82.432,0.270,0.0,3.784,242676.0,1315.0,175910912.0,48590848.0,356454400.0,387252224.0,342.0,3.0,6.0,0.0,0.0
1.389,10.0,85.278,0.0,0.0,3.333,243550.0,1315.0,175910912.0,48590848.0,356454400.0,387252224.0,342.0,3.0,6.0,0.0,0.0
1.425,8.832,87.464,0.0,0.0,2.279,243326.0,1315.0,175910912.0,48590848.0,356454400.0,387252224.0,342.0,3.0,6.0,0.0,0.0
1.662,9.141,85.042,0.0,0.0,4.155,242532.0,1315.0,175894528.0,48590848.0,356470784.0,387252224.0,342.0,4.0,6.0,0.0,0.0
2.198,10.165,83.242,0.0,0.0,4.396,231218.0,208.0,175890432.0,48590848.0,356474880.0,387252224.0,343.0,4.0,6.0,0.0,0.0
1.124,10.393,85.674,0.0,0.0,2.809,242767.0,1217.0,175886336.0,48594944.0,356474880.0,387252224.0,342.0,3.0,6.0,0.0,0.0
3.763,12.903,79.032,0.0,0.0,4.301,244120.0,1315.0,174870528.0,48594944.0,356474880.0,388268032.0,342.0,3.0,6.0,0.0,0.0
1.913,12.022,81.694,0.0,0.0,4.372,243595.0,1315.0,174870528.0,48594944.0,356474880.0,388268032.0,342.0,3.0,6.0,0.0,0.0
2.755,18.733,75.758,0.0,0.0,2.755,243506.0,1315.0,174870528.0,48594944.0,356474880.0,388268032.0,342.0,3.0,6.0,0.0,0.0
1.412,18.362,76.271,0.0,0.0,3.955,243414.0,1315.0,174870528.0,48594944.0,356474880.0,388268032.0,342.0,3.0,6.0,0.0,0.0
1.596,19.415,74.202,0.0,0.0,4.787,243601.0,1315.0,175022080.0,48603136.0,356466688.0,388116480.0,342.0,3.0,6.0,0.0,0.0
2.653,12.467,80.371,0.0,0.0,4.509,243366.0,1315.0,174964736.0,48603136.0,356466688.0,388173824.0,342.0,3.0,6.0,0.0,0.0
0.826,11.295,84.848,0.0,0.0,3.030,243544.0,1315.0,174997504.0,48603136.0,356466688.0,388141056.0,342.0,4.0,6.0,0.0,0.0
1.918,10.137,84.384,0.0,0.0,3.562,230116.0,510.0,174997504.0,48603136.0,356466688.0,388141056.0,343.0,4.0,6.0,0.0,0.0
2.204,11.295,84.022,0.0,0.0,2.479,243210.0,915.0,174870528.0,48603136.0,356466688.0,388268032.0,342.0,3.0,6.0,0.0,0.0
3.064,9.471,84.401,0.279,0.0,2.786,243504.0,1315.0,174870528.0,48611328.0,356458496.0,388268032.0,342.0,3.0,6.0,0.0,0.0
1.635,11.172,84.196,0.0,0.0,2.997,243458.0,1315.0,174866432.0,48611328.0,356462592.0,388268032.0,342.0,3.0,6.0,0.0,0.0
1.907,9.809,83.924,0.0,0.0,4.360,243417.0,1315.0,174993408.0,48611328.0,356462592.0,388141056.0,342.0,3.0,6.0,0.0,0.0
1.622,11.081,83.784,0.0,0.0,3.514,243412.0,1315.0,174993408.0,48611328.0,356462592.0,388141056.0,342.0,3.0,6.0,0.0,0.0
1.596,15.160,80.851,0.0,0.0,2.394,243641.0,1315.0,174850048.0,48611328.0,356478976.0,388268032.0,342.0,3.0,6.0,0.0,0.0
2.406,12.299,82.086,0.267,0.0,2.941,243504.0,1315.0,174845952.0,48615424.0,356478976.0,388268032.0,342.0,3.0,6.0,0.0,0.0
1.385,19.945,74.792,0.0,0.0,3.878,229994.0,865.0,174845952.0,48615424.0,356478976.0,388268032.0,343.0,4.0,6.0,0.0,0.0
2.632,20.526,70.789,0.0,0.0,6.053,243182.0,560.0,175149056.0,48615424.0,356478976.0,387964928.0,343.0,3.0,6.0,0.0,0.0
4.469,15.363,76.257,0.0,0.0,3.911,243411.0,1315.0,175632384.0,48615424.0,356478976.0,387481600.0,343.0,3.0,6.0,0.0,0.0
2.122,13.263,81.432,0.0,0.0,3.183,242952.0,1315.0,176140288.0,48615424.0,356478976.0,386973696.0,343.0,3.0,6.0,0.0,0.0
1.323,12.698,80.952,0.0,0.0,5.026,243412.0,1315.0,176128000.0,48615424.0,356483072.0,386981888.0,342.0,3.0,6.0,0.0,0.0
2.078,13.247,80.260,0.0,0.0,4.416,243274.0,1315.0,176128000.0,48615424.0,356483072.0,386981888.0,342.0,3.0,6.0,0.0,0.0
0.826,11.295,84.298,0.0,0.0,3.581,243412.0,1315.0,176111616.0,48615424.0,356483072.0,386998272.0,342.0,3.0,6.0,0.0,0.0
2.887,13.386,80.840,0.0,0.0,2.887,239088.0,1315.0,176136192.0,48615424.0,356483072.0,386973696.0,342.0,3.0,6.0,0.0,0.0
1.075,8.871,82.527,0.0,0.0,7.527,246310.0,1315.0,176111616.0,48615424.0,356483072.0,386998272.0,342.0,3.0,6.0,0.0,0.0
2.332,11.917,79.793,0.0,0.0,5.959,243084.0,1315.0,176107520.0,48619520.0,356483072.0,386998272.0,342.0,4.0,6.0,0.0,0.0
1.823,14.323,79.688,0.0,0.0,4.167,228718.0,208.0,176107520.0,48619520.0,356483072.0,386998272.0,343.0,4.0,6.0,0.0,0.0
1.795,14.615,77.949,0.0,0.0,5.641,244286.0,1217.0,176107520.0,48619520.0,356483072.0,386998272.0,342.0,3.0,6.0,0.0,0.0
1.351,12.432,80.541,0.0,0.0,5.676,243596.0,1315.0,176107520.0,48619520.0,356483072.0,386998272.0,342.0,3.0,6.0,0.0,0.0
1.667,18.611,75.0,0.0,0.0,4.722,243504.0,1315.0,176107520.0,48619520.0,356483072.0,386998272.0,342.0,3.0,6.0,0.0,0.0
1.939,16.343,75.069,0.0,0.0,6.648,241894.0,1315.0,176107520.0,48623616.0,356478976.0,386998272.0,342.0,3.0,6.0,0.0,0.0
2.725,12.534,77.384,0.0,0.0,7.357,244332.0,1315.0,176107520.0,48623616.0,356478976.0,386998272.0,342.0,3.0,6.0,0.0,0.0
1.583,14.248,81.266,0.0,0.0,2.902,243692.0,1315.0,176074752.0,48623616.0,356478976.0,387031040.0,342.0,3.0,6.0,0.0,0.0
1.622,11.892,82.973,0.0,0.0,3.514,243504.0,1315.0,176132096.0,48623616.0,356478976.0,386973696.0,342.0,3.0,6.0,0.0,0.0
1.072,12.064,82.306,0.0,0.0,4.558,229787.0,600.0,176107520.0,48623616.0,356478976.0,386998272.0,343.0,4.0,6.0,0.0,0.0
2.973,10.811,81.622,0.0,0.0,4.595,243302.0,825.0,176246784.0,48631808.0,356483072.0,386846720.0,342.0,3.0,6.0,0.0,0.0
0.809,11.321,83.019,0.0,0.0,4.852,243872.0,1315.0,176222208.0,48631808.0,356483072.0,386871296.0,342.0,3.0,6.0,0.0,0.0
2.100,12.073,81.102,0.0,0.0,4.724,243586.0,1315.0,176222208.0,48631808.0,356483072.0,386871296.0,342.0,3.0,6.0,0.0,0.0
1.617,9.973,83.288,0.0,0.0,5.121,243294.0,1315.0,176218112.0,48631808.0,356487168.0,386871296.0,342.0,3.0,6.0,0.0,0.0
1.818,3.117,92.208,0.0,0.0,2.857,88713.0,600.0,176218112.0,48631808.0,356487168.0,386871296.0,343.0,4.0,6.0,0.0,0.0
5.897,6.923,83.333,0.256,0.0,3.590,138552.0,278.0,176250880.0,48640000.0,356483072.0,386834432.0,343.0,4.0,6.0,0.0,0.0
1.600,15.467,78.933,0.0,0.0,4.0,229724.0,200.0,176214016.0,48640000.0,356483072.0,386871296.0,342.0,3.0,6.0,0.0,0.0
1.140,17.949,78.063,0.0,0.0,2.849,240871.0,1225.0,176111616.0,48640000.0,356483072.0,386973696.0,342.0,3.0,6.0,0.0,0.0
1.117,18.715,76.536,0.0,0.0,3.631,243466.0,1315.0,176087040.0,48640000.0,356483072.0,386998272.0,342.0,3.0,6.0,0.0,0.0
1.404,10.674,85.393,0.0,0.0,2.528,230110.0,600.0,176087040.0,48640000.0,356483072.0,386998272.0,343.0,4.0,6.0,0.0,0.0
1.950,10.864,85.237,0.557,0.0,1.393,243210.0,825.0,176066560.0,48648192.0,356495360.0,386998272.0,342.0,3.0,6.0,0.0,0.0
