"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp5K_bs4B.csv -cnm --socket 1 300",,,,"Date:","19 Jul 2017 08:58:39 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.842,4.211,91.579,0.263,0.0,2.105,550024.0,521135.0,142450688.0,42590208.0,193556480.0,589611008.0,338.0,3.0,6.0,0.0,0.0
1.842,7.368,89.474,0.263,0.0,1.053,456396.0,426307.0,142561280.0,42606592.0,193540096.0,589500416.0,338.0,3.0,6.0,0.0,0.0
1.587,8.466,89.683,0.0,0.0,0.265,551816.0,524349.0,142393344.0,42606592.0,193601536.0,589606912.0,338.0,3.0,6.0,0.0,0.0
1.538,1.795,96.410,0.0,0.0,0.256,545322.0,530495.0,142393344.0,42606592.0,193601536.0,589606912.0,339.0,4.0,6.0,0.0,0.0
2.051,1.795,95.897,0.0,0.0,0.256,376058.0,343800.0,142524416.0,42606592.0,193601536.0,589475840.0,338.0,3.0,6.0,0.0,0.0
1.847,0.264,97.361,0.0,0.0,0.528,602624.0,542935.0,142401536.0,42606592.0,193601536.0,589598720.0,338.0,3.0,6.0,0.0,0.0
1.777,1.777,96.193,0.0,0.0,0.254,177788.0,170138.0,142393344.0,42606592.0,193601536.0,589606912.0,339.0,4.0,6.0,0.0,0.0
1.832,4.188,93.979,0.0,0.0,0.0,681524.0,572267.0,142417920.0,42614784.0,193593344.0,589582336.0,338.0,3.0,6.0,0.0,0.0
1.818,2.338,94.805,0.0,0.0,1.039,677160.0,626309.0,142385152.0,42614784.0,193601536.0,589606912.0,338.0,3.0,6.0,0.0,0.0
1.542,2.057,96.401,0.0,0.0,0.0,382124.0,373270.0,142385152.0,42614784.0,193601536.0,589606912.0,339.0,4.0,6.0,0.0,0.0
2.332,1.295,96.373,0.0,0.0,0.0,307024.0,269156.0,142422016.0,42614784.0,193605632.0,589565952.0,339.0,4.0,6.0,0.0,0.0
1.316,2.632,95.0,0.0,0.0,1.053,790884.0,638112.0,142434304.0,42614784.0,193609728.0,589549568.0,339.0,4.0,6.0,0.0,0.0
2.577,1.546,95.103,0.515,0.0,0.258,467088.0,443720.0,142520320.0,42622976.0,193601536.0,589463552.0,338.0,3.0,6.0,0.0,0.0
2.381,6.614,90.741,0.0,0.0,0.265,323354.0,318945.0,142360576.0,42622976.0,193609728.0,589615104.0,339.0,4.0,6.0,0.0,0.0
2.168,8.943,86.450,0.0,0.0,2.439,1026332.0,629932.0,142352384.0,42622976.0,193609728.0,589623296.0,338.0,3.0,6.0,0.0,0.0
1.337,7.487,90.909,0.0,0.0,0.267,427940.0,363175.0,142295040.0,42622976.0,193609728.0,589680640.0,338.0,4.0,6.0,0.0,0.0
2.094,2.880,94.241,0.0,0.0,0.785,829340.0,499710.0,142401536.0,42622976.0,193609728.0,589574144.0,339.0,4.0,6.0,0.0,0.0
2.094,3.927,92.932,0.0,0.0,1.047,848642.0,675515.0,142254080.0,42631168.0,193609728.0,589713408.0,338.0,3.0,6.0,0.0,0.0
1.562,1.302,96.615,0.0,0.0,0.521,305140.0,284800.0,142254080.0,42631168.0,193609728.0,589713408.0,339.0,4.0,6.0,0.0,0.0
1.828,3.133,93.995,0.0,0.0,1.044,864568.0,732287.0,142327808.0,42631168.0,193609728.0,589639680.0,338.0,3.0,6.0,0.0,0.0
0.765,3.571,95.153,0.0,0.0,0.510,499230.0,458971.0,142381056.0,42631168.0,193609728.0,589586432.0,338.0,3.0,6.0,0.0,0.0
1.285,1.542,96.915,0.0,0.0,0.257,530050.0,499437.0,142381056.0,42631168.0,193609728.0,589586432.0,338.0,3.0,6.0,0.0,0.0
2.046,1.790,94.885,0.0,0.0,1.279,489064.0,466635.0,142405632.0,42639360.0,193601536.0,589561856.0,338.0,3.0,6.0,0.0,0.0
1.282,1.538,96.923,0.0,0.0,0.256,310400.0,291340.0,142372864.0,42639360.0,193609728.0,589586432.0,339.0,4.0,6.0,0.0,0.0
2.571,1.028,96.144,0.0,0.0,0.257,142136.0,132102.0,142372864.0,42639360.0,193609728.0,589586432.0,339.0,4.0,6.0,0.0,0.0
2.545,0.254,97.201,0.0,0.0,0.0,0.0,90.0,142372864.0,42639360.0,193609728.0,589586432.0,338.0,4.0,6.0,0.0,0.0
1.579,7.368,91.053,0.0,0.0,0.0,155780.0,145326.0,142430208.0,42639360.0,193609728.0,589529088.0,340.0,4.0,6.0,0.0,0.0
1.587,8.466,89.683,0.0,0.0,0.265,184152.0,159316.0,142462976.0,42639360.0,193609728.0,589496320.0,340.0,4.0,6.0,0.0,0.0
1.852,5.291,92.593,0.265,0.0,0.0,389842.0,373593.0,142462976.0,42647552.0,193609728.0,589488128.0,340.0,4.0,6.0,0.0,0.0
2.564,2.821,94.615,0.0,0.0,0.0,276072.0,262780.0,142458880.0,42647552.0,193613824.0,589488128.0,339.0,4.0,6.0,0.0,0.0
3.535,1.010,95.455,0.0,0.0,0.0,33664.0,32790.0,142295040.0,42647552.0,193617920.0,589647872.0,338.0,4.0,6.0,0.0,0.0
2.577,0.773,96.134,0.515,0.0,0.0,142916.0,136504.0,142295040.0,42647552.0,193617920.0,589647872.0,339.0,4.0,6.0,0.0,0.0
1.285,1.542,96.915,0.0,0.0,0.257,239856.0,218098.0,142295040.0,42647552.0,193617920.0,589647872.0,339.0,4.0,6.0,0.0,0.0
2.046,3.325,94.118,0.256,0.0,0.256,403968.0,372780.0,142446592.0,42655744.0,193617920.0,589488128.0,339.0,4.0,6.0,0.0,0.0
1.809,2.584,95.090,0.0,0.0,0.517,416368.0,391237.0,142221312.0,42655744.0,193617920.0,589713408.0,338.0,3.0,6.0,0.0,0.0
1.562,2.083,96.354,0.0,0.0,0.0,390292.0,342358.0,142254080.0,42655744.0,193617920.0,589680640.0,339.0,4.0,6.0,0.0,0.0
1.538,1.026,97.179,0.0,0.0,0.256,171476.0,170138.0,142254080.0,42655744.0,193617920.0,589680640.0,339.0,4.0,6.0,0.0,0.0
1.282,2.051,95.641,0.0,0.0,1.026,254128.0,250056.0,142278656.0,42655744.0,193617920.0,589656064.0,339.0,4.0,6.0,0.0,0.0
1.609,1.877,96.247,0.268,0.0,0.0,604766.0,548165.0,142245888.0,42663936.0,193617920.0,589680640.0,338.0,3.0,6.0,0.0,0.0
2.387,7.162,90.451,0.0,0.0,0.0,335588.0,212648.0,142245888.0,42663936.0,193617920.0,589680640.0,339.0,4.0,6.0,0.0,0.0
1.344,7.258,91.398,0.0,0.0,0.0,128344.0,126538.0,142245888.0,42663936.0,193617920.0,589680640.0,339.0,4.0,6.0,0.0,0.0
1.596,5.585,91.223,0.0,0.0,1.596,657946.0,590437.0,142311424.0,42663936.0,193617920.0,589615104.0,339.0,4.0,6.0,0.0,0.0
1.542,1.542,93.316,0.0,0.0,3.599,1045130.0,617390.0,142311424.0,42663936.0,193617920.0,589615104.0,338.0,3.0,6.0,0.0,0.0
1.809,2.326,94.832,0.0,0.0,1.034,319868.0,301150.0,142376960.0,42672128.0,193617920.0,589541376.0,339.0,4.0,6.0,0.0,0.0
1.579,1.053,97.105,0.0,0.0,0.263,510044.0,465237.0,142303232.0,42672128.0,193617920.0,589615104.0,338.0,3.0,6.0,0.0,0.0
1.583,2.375,94.723,0.0,0.0,1.319,824596.0,779465.0,142430208.0,42672128.0,193617920.0,589488128.0,338.0,3.0,6.0,0.0,0.0
2.375,1.847,94.723,0.0,0.0,1.055,964512.0,932065.0,142430208.0,42672128.0,193617920.0,589488128.0,338.0,3.0,6.0,0.0,0.0
1.847,1.319,96.306,0.0,0.0,0.528,554842.0,548025.0,142430208.0,42672128.0,193617920.0,589488128.0,339.0,4.0,6.0,0.0,0.0
1.832,0.524,97.120,0.0,0.0,0.524,414040.0,381210.0,142372864.0,42680320.0,193609728.0,589545472.0,338.0,3.0,6.0,0.0,0.0
2.122,1.592,95.756,0.0,0.0,0.531,815128.0,505875.0,142417920.0,42680320.0,193622016.0,589488128.0,338.0,3.0,6.0,0.0,0.0
1.728,1.481,91.852,0.0,0.0,4.938,381072.0,374360.0,142417920.0,42680320.0,193622016.0,589488128.0,339.0,4.0,6.0,0.0,0.0
2.639,2.902,93.931,0.0,0.0,0.528,693900.0,648175.0,142426112.0,42680320.0,193622016.0,589479936.0,338.0,3.0,6.0,0.0,0.0
1.340,9.920,88.472,0.0,0.0,0.268,435640.0,352470.0,142417920.0,42680320.0,193622016.0,589488128.0,339.0,4.0,6.0,0.0,0.0
3.005,9.016,87.158,0.273,0.0,0.546,809274.0,595544.0,142409728.0,42688512.0,193622016.0,589488128.0,339.0,4.0,6.0,0.0,0.0
2.122,3.979,93.899,0.0,0.0,0.0,1054104.0,619210.0,142217216.0,42688512.0,193622016.0,589680640.0,338.0,3.0,6.0,0.0,0.0
1.010,0.758,94.444,0.0,0.0,3.788,558808.0,527960.0,142217216.0,42688512.0,193622016.0,589680640.0,339.0,4.0,6.0,0.0,0.0
2.821,0.769,96.410,0.0,0.0,0.0,116772.0,116630.0,142213120.0,42688512.0,193626112.0,589680640.0,339.0,4.0,6.0,0.0,0.0
2.356,2.880,93.979,0.0,0.0,0.785,470520.0,459172.0,142209024.0,42688512.0,193630208.0,589680640.0,338.0,3.0,6.0,0.0,0.0
1.847,1.583,94.723,0.264,0.0,1.583,758688.0,716530.0,142200832.0,42696704.0,193630208.0,589680640.0,339.0,4.0,6.0,0.0,0.0
0.517,1.550,97.674,0.0,0.0,0.258,576076.0,546805.0,142200832.0,42696704.0,193630208.0,589680640.0,338.0,3.0,6.0,0.0,0.0
2.083,2.604,94.792,0.0,0.0,0.521,794102.0,757767.0,142200832.0,42696704.0,193630208.0,589680640.0,338.0,3.0,6.0,0.0,0.0
1.604,2.139,95.722,0.0,0.0,0.535,844584.0,794725.0,142258176.0,42696704.0,193630208.0,589623296.0,338.0,3.0,6.0,0.0,0.0
1.832,2.618,95.288,0.0,0.0,0.262,738346.0,715257.0,142200832.0,42696704.0,193630208.0,589680640.0,338.0,3.0,6.0,0.0,0.0
1.852,1.587,96.032,0.265,0.0,0.265,736242.0,709807.0,142200832.0,42704896.0,193622016.0,589680640.0,338.0,3.0,6.0,0.0,0.0
1.326,5.040,92.042,0.0,0.0,1.592,584768.0,558261.0,142188544.0,42704896.0,193634304.0,589680640.0,338.0,3.0,6.0,0.0,0.0
2.151,8.333,88.978,0.0,0.0,0.538,589424.0,569470.0,142237696.0,42704896.0,193634304.0,589631488.0,339.0,4.0,6.0,0.0,0.0
1.847,9.235,87.599,0.0,0.0,1.319,429848.0,404015.0,142356480.0,42704896.0,193634304.0,589512704.0,339.0,3.0,6.0,0.0,0.0
2.089,1.044,96.345,0.0,0.0,0.522,396446.0,382807.0,142467072.0,42704896.0,193634304.0,589402112.0,339.0,3.0,6.0,0.0,0.0
1.823,0.781,96.354,0.260,0.0,0.781,489008.0,462275.0,142557184.0,42713088.0,193634304.0,589303808.0,339.0,3.0,6.0,0.0,0.0
1.804,2.835,94.588,0.0,0.0,0.773,559440.0,518955.0,142458880.0,42713088.0,193634304.0,589402112.0,338.0,4.0,6.0,0.0,0.0
1.818,0.519,97.403,0.0,0.0,0.260,245224.0,230088.0,142458880.0,42713088.0,193634304.0,589402112.0,339.0,4.0,6.0,0.0,0.0
0.785,2.356,96.597,0.0,0.0,0.262,310588.0,306806.0,142434304.0,42713088.0,193634304.0,589426688.0,339.0,4.0,6.0,0.0,0.0
2.551,3.061,93.878,0.0,0.0,0.510,334674.0,328355.0,142442496.0,42713088.0,193634304.0,589418496.0,339.0,4.0,6.0,0.0,0.0
3.439,2.381,92.593,0.265,0.0,1.323,822802.0,638842.0,142426112.0,42721280.0,193634304.0,589426688.0,339.0,4.0,6.0,0.0,0.0
2.895,2.368,94.211,0.0,0.0,0.526,717516.0,694420.0,142422016.0,42721280.0,193638400.0,589426688.0,338.0,3.0,6.0,0.0,0.0
1.550,2.584,95.866,0.0,0.0,0.0,507958.0,482999.0,142422016.0,42721280.0,193638400.0,589426688.0,338.0,3.0,6.0,0.0,0.0
1.842,0.789,97.105,0.0,0.0,0.263,316795.0,308568.0,142438400.0,42721280.0,193638400.0,589410304.0,339.0,4.0,6.0,0.0,0.0
1.630,5.707,92.663,0.0,0.0,0.0,361120.0,360092.0,142422016.0,42721280.0,193638400.0,589426688.0,339.0,4.0,6.0,0.0,0.0
1.630,8.696,89.130,0.0,0.0,0.543,333730.0,317545.0,142512128.0,42729472.0,193630208.0,589336576.0,339.0,4.0,6.0,0.0,0.0
2.981,7.588,89.160,0.0,0.0,0.271,335686.0,330270.0,142364672.0,42729472.0,193638400.0,589475840.0,339.0,4.0,6.0,0.0,0.0
3.133,1.305,94.517,0.0,0.0,1.044,349316.0,336900.0,142413824.0,42729472.0,193638400.0,589426688.0,338.0,3.0,6.0,0.0,0.0
1.809,2.326,95.607,0.0,0.0,0.258,317704.0,309736.0,142413824.0,42729472.0,193638400.0,589426688.0,339.0,4.0,6.0,0.0,0.0
2.105,2.368,95.0,0.0,0.0,0.526,667216.0,646672.0,142413824.0,42729472.0,193638400.0,589426688.0,339.0,4.0,6.0,0.0,0.0
2.375,2.639,93.404,0.0,0.0,1.583,921690.0,742380.0,142446592.0,42729472.0,193638400.0,589393920.0,339.0,4.0,6.0,0.0,0.0
2.062,3.351,94.588,0.0,0.0,0.0,528104.0,400120.0,142405632.0,42737664.0,193638400.0,589426688.0,338.0,3.0,6.0,0.0,0.0
1.276,1.020,97.194,0.0,0.0,0.510,171252.0,153715.0,142405632.0,42737664.0,193638400.0,589426688.0,338.0,3.0,6.0,0.0,0.0
1.790,1.023,97.187,0.0,0.0,0.0,180772.0,165795.0,142405632.0,42737664.0,193638400.0,589426688.0,338.0,3.0,6.0,0.0,0.0
1.316,2.105,96.053,0.0,0.0,0.526,496372.0,476445.0,142405632.0,42737664.0,193638400.0,589426688.0,338.0,3.0,6.0,0.0,0.0
1.295,1.813,96.632,0.0,0.0,0.259,463816.0,435025.0,142405632.0,42737664.0,193638400.0,589426688.0,338.0,3.0,6.0,0.0,0.0
1.554,4.145,94.301,0.0,0.0,0.0,470492.0,459380.0,142471168.0,42745856.0,193630208.0,589361152.0,339.0,4.0,6.0,0.0,0.0
1.832,7.592,90.576,0.0,0.0,0.0,136760.0,136250.0,142524416.0,42745856.0,193638400.0,589299712.0,339.0,4.0,6.0,0.0,0.0
3.591,8.287,87.569,0.0,0.0,0.552,892262.0,728366.0,142647296.0,42745856.0,193638400.0,589176832.0,338.0,3.0,6.0,0.0,0.0
1.609,5.630,91.689,0.0,0.0,1.072,698528.0,678078.0,142467072.0,42745856.0,193642496.0,589352960.0,340.0,4.0,6.0,0.0,0.0
1.289,2.320,95.876,0.0,0.0,0.515,692216.0,588600.0,142450688.0,42745856.0,193642496.0,589369344.0,340.0,4.0,6.0,0.0,0.0
2.067,1.034,95.607,0.258,0.0,1.034,517360.0,494885.0,142442496.0,42754048.0,193642496.0,589369344.0,339.0,3.0,6.0,0.0,0.0
1.795,2.051,94.872,0.0,0.0,1.282,572116.0,534215.0,142299136.0,42754048.0,193642496.0,589512704.0,338.0,3.0,6.0,0.0,0.0
2.051,1.795,94.615,0.0,0.0,1.538,470215.0,445925.0,142290944.0,42754048.0,193642496.0,589520896.0,338.0,3.0,6.0,0.0,0.0
1.558,2.857,94.545,0.0,0.0,1.039,656276.0,637765.0,142290944.0,42754048.0,193642496.0,589520896.0,338.0,3.0,6.0,0.0,0.0
2.865,2.344,94.792,0.0,0.0,0.0,670008.0,635585.0,142286848.0,42754048.0,193646592.0,589520896.0,338.0,3.0,6.0,0.0,0.0
1.837,2.625,94.488,0.0,0.0,1.050,728826.0,678197.0,142278656.0,42762240.0,193646592.0,589520896.0,338.0,3.0,6.0,0.0,0.0
2.094,2.094,95.288,0.0,0.0,0.524,614668.0,598900.0,142385152.0,42762240.0,193646592.0,589414400.0,339.0,4.0,6.0,0.0,0.0
1.799,2.314,95.373,0.0,0.0,0.514,723412.0,691775.0,142229504.0,42762240.0,193646592.0,589570048.0,338.0,3.0,6.0,0.0,0.0
2.100,2.362,95.276,0.0,0.0,0.262,659432.0,622505.0,142274560.0,42762240.0,193650688.0,589520896.0,338.0,3.0,6.0,0.0,0.0
1.326,7.692,90.716,0.0,0.0,0.265,435355.0,409955.0,142409728.0,42762240.0,193650688.0,589385728.0,338.0,3.0,6.0,0.0,0.0
1.892,10.541,86.757,0.0,0.0,0.811,813024.0,761409.0,142393344.0,42770432.0,193650688.0,589393920.0,338.0,3.0,6.0,0.0,0.0
2.105,5.789,91.053,0.0,0.0,1.053,818284.0,786005.0,142426112.0,42770432.0,193650688.0,589361152.0,338.0,3.0,6.0,0.0,0.0
1.575,4.199,93.176,0.0,0.0,1.050,800400.0,763115.0,142393344.0,42770432.0,193650688.0,589393920.0,338.0,3.0,6.0,0.0,0.0
2.089,2.872,93.211,0.0,0.0,1.828,771364.0,749320.0,142520320.0,42770432.0,193650688.0,589266944.0,339.0,4.0,6.0,0.0,0.0
2.122,1.592,95.756,0.0,0.0,0.531,578180.0,554435.0,142393344.0,42770432.0,193650688.0,589393920.0,338.0,3.0,6.0,0.0,0.0
1.842,2.632,92.895,0.0,0.0,2.632,857208.0,815435.0,142385152.0,42778624.0,193650688.0,589393920.0,338.0,3.0,6.0,0.0,0.0
2.145,1.609,95.979,0.0,0.0,0.268,838272.0,807805.0,142385152.0,42778624.0,193650688.0,589393920.0,338.0,3.0,6.0,0.0,0.0
1.818,3.377,94.026,0.0,0.0,0.779,678368.0,643215.0,142385152.0,42778624.0,193650688.0,589393920.0,338.0,3.0,6.0,0.0,0.0
2.356,2.880,94.241,0.0,0.0,0.524,744644.0,710795.0,142319616.0,42778624.0,193650688.0,589459456.0,338.0,3.0,6.0,0.0,0.0
2.362,3.675,93.963,0.0,0.0,0.0,768207.0,739510.0,142319616.0,42778624.0,193650688.0,589459456.0,339.0,4.0,6.0,0.0,0.0
2.342,0.468,86.417,0.234,0.0,10.539,558192.0,533725.0,141852672.0,42786816.0,193646592.0,589922304.0,338.0,3.0,6.0,0.0,0.0
2.326,5.168,91.214,0.0,0.0,1.292,587896.0,556015.0,142475264.0,42786816.0,193646592.0,589299712.0,338.0,3.0,6.0,0.0,0.0
2.145,9.651,88.204,0.0,0.0,0.0,732163.0,697715.0,142450688.0,42786816.0,193646592.0,589324288.0,338.0,3.0,6.0,0.0,0.0
2.400,9.600,86.400,0.0,0.0,1.600,945576.0,904815.0,142393344.0,42786816.0,193654784.0,589373440.0,338.0,3.0,6.0,0.0,0.0
1.842,6.316,89.737,0.0,0.0,2.105,917312.0,872181.0,142561280.0,42786816.0,193654784.0,589205504.0,338.0,3.0,6.0,0.0,0.0
2.362,3.412,92.126,0.262,0.0,1.837,881404.0,828515.0,142553088.0,42795008.0,193654784.0,589205504.0,338.0,3.0,6.0,0.0,0.0
1.857,3.448,92.838,0.0,0.0,1.857,956654.0,935975.0,142426112.0,42795008.0,193654784.0,589332480.0,339.0,4.0,6.0,0.0,0.0
1.583,3.958,93.140,0.0,0.0,1.319,959932.0,934684.0,142426112.0,42795008.0,193654784.0,589332480.0,338.0,3.0,6.0,0.0,0.0
2.368,4.211,93.158,0.0,0.0,0.263,888768.0,817615.0,142426112.0,42795008.0,193654784.0,589332480.0,338.0,3.0,6.0,0.0,0.0
1.295,3.627,94.819,0.0,0.0,0.259,460552.0,346735.0,142426112.0,42795008.0,193654784.0,589332480.0,338.0,4.0,6.0,0.0,0.0
2.577,1.289,96.134,0.0,0.0,0.0,255636.0,239988.0,142422016.0,42803200.0,193650688.0,589332480.0,339.0,5.0,6.0,0.0,0.0
2.314,3.085,94.602,0.0,0.0,0.0,356752.0,292332.0,142426112.0,42803200.0,193650688.0,589328384.0,339.0,4.0,6.0,0.0,0.0
2.062,2.062,95.619,0.0,0.0,0.258,325316.0,264050.0,142422016.0,42803200.0,193654784.0,589328384.0,339.0,4.0,6.0,0.0,0.0
2.571,0.514,96.658,0.0,0.0,0.257,164302.0,162765.0,142360576.0,42803200.0,193658880.0,589385728.0,339.0,4.0,6.0,0.0,0.0
4.485,4.485,90.501,0.0,0.0,0.528,313594.0,308470.0,142413824.0,42803200.0,193658880.0,589332480.0,339.0,4.0,6.0,0.0,0.0
3.714,12.467,83.820,0.0,0.0,0.0,671228.0,627930.0,142413824.0,42811392.0,193650688.0,589332480.0,338.0,3.0,6.0,0.0,0.0
0.811,12.432,86.757,0.0,0.0,0.0,744644.0,705255.0,142446592.0,42811392.0,193650688.0,589299712.0,338.0,3.0,6.0,0.0,0.0
1.847,2.639,95.515,0.0,0.0,0.0,585806.0,549577.0,142495744.0,42811392.0,193650688.0,589250560.0,338.0,3.0,6.0,0.0,0.0
1.818,2.857,94.286,0.0,0.0,1.039,511114.0,481997.0,142401536.0,42811392.0,193662976.0,589332480.0,338.0,3.0,6.0,0.0,0.0
1.790,1.790,95.908,0.0,0.0,0.512,261144.0,252280.0,142401536.0,42811392.0,193662976.0,589332480.0,339.0,4.0,6.0,0.0,0.0
1.804,2.320,94.072,0.515,0.0,1.289,391990.0,368147.0,142393344.0,42819584.0,193662976.0,589332480.0,338.0,3.0,6.0,0.0,0.0
2.020,4.040,91.919,0.0,0.0,2.020,591052.0,542935.0,142393344.0,42819584.0,193662976.0,589332480.0,338.0,3.0,6.0,0.0,0.0
