"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1W_bs16B.csv -cnm --socket 1 300",,,,"Date:","16 Jul 2017 09:21:22 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.362,16.349,76.839,0.0,0.0,5.450,440686.0,1315.0,140886016.0,56496128.0,195653632.0,575172608.0,346.0,3.0,6.0,0.0,0.0
0.855,15.670,78.917,0.0,0.0,4.558,417430.0,1159.0,140828672.0,56496128.0,195653632.0,575229952.0,347.0,4.0,6.0,0.0,0.0
2.198,16.758,75.275,0.0,0.0,5.769,422590.0,710.0,140853248.0,56496128.0,195661824.0,575197184.0,347.0,4.0,6.0,0.0,0.0
2.204,23.140,66.391,0.0,0.0,8.264,426092.0,200.0,140873728.0,56496128.0,195661824.0,575176704.0,346.0,3.0,6.0,0.0,0.0
4.348,24.058,66.377,0.0,0.0,5.217,421580.0,1225.0,139898880.0,56504320.0,195653632.0,576151552.0,346.0,3.0,6.0,0.0,0.0
3.175,17.989,69.841,0.0,0.0,8.995,390261.0,208.0,139898880.0,56504320.0,195661824.0,576143360.0,347.0,4.0,6.0,0.0,0.0
28.312,14.026,51.169,0.0,0.0,6.494,245398.0,690.0,144961536.0,56504320.0,196149248.0,570593280.0,351.0,4.0,6.0,0.0,0.0
9.863,15.616,68.219,0.0,0.0,6.301,324544.0,1143.0,144912384.0,56504320.0,196149248.0,570642432.0,351.0,4.0,6.0,0.0,0.0
5.108,16.935,72.312,0.0,0.0,5.645,402502.0,290.0,139669504.0,56504320.0,195756032.0,576278528.0,346.0,3.0,6.0,0.0,0.0
5.143,13.714,75.429,0.0,0.0,5.714,405692.0,1237.0,139816960.0,56508416.0,195661824.0,576221184.0,347.0,4.0,6.0,0.0,0.0
12.329,16.712,63.014,0.0,0.0,7.945,394838.0,596.0,142180352.0,56508416.0,195813376.0,573706240.0,350.0,3.0,6.0,0.0,0.0
21.111,15.278,47.222,0.0,0.0,16.389,399982.0,1315.0,148291584.0,56508416.0,196177920.0,567230464.0,350.0,3.0,6.0,0.0,0.0
3.916,9.639,75.602,0.0,0.0,10.843,407488.0,865.0,144859136.0,56508416.0,196190208.0,570650624.0,351.0,4.0,6.0,0.0,0.0
2.155,6.034,57.112,0.0,0.0,34.698,414950.0,764.0,139628544.0,56508416.0,195674112.0,576397312.0,346.0,3.0,6.0,0.0,0.0
6.567,10.149,79.104,0.299,0.0,3.881,400768.0,1531.0,139542528.0,56508416.0,195674112.0,576483328.0,346.0,3.0,6.0,0.0,0.0
3.561,19.288,73.591,0.0,0.0,3.561,413237.0,600.0,140599296.0,56508416.0,195674112.0,575426560.0,347.0,4.0,6.0,0.0,0.0
7.267,25.291,63.372,0.0,0.0,4.070,412838.0,1311.0,140009472.0,56508416.0,195674112.0,576016384.0,347.0,3.0,6.0,0.0,0.0
1.653,24.242,67.493,0.0,0.0,6.612,394972.0,1813.0,140025856.0,56508416.0,195674112.0,576000000.0,347.0,3.0,6.0,0.0,0.0
1.108,17.729,75.069,0.0,0.0,6.094,428824.0,702.0,140021760.0,56508416.0,195678208.0,576000000.0,348.0,4.0,6.0,0.0,0.0
1.437,15.805,78.736,0.0,0.0,4.023,415906.0,110.0,140021760.0,56508416.0,195678208.0,576000000.0,347.0,4.0,6.0,0.0,0.0
2.059,14.118,81.176,0.0,0.0,2.647,402822.0,200.0,140087296.0,56508416.0,195678208.0,575934464.0,346.0,3.0,6.0,0.0,0.0
0.867,17.919,80.347,0.0,0.0,0.867,407164.0,600.0,139997184.0,56508416.0,195678208.0,576024576.0,347.0,4.0,6.0,0.0,0.0
0.580,16.232,80.870,0.0,0.0,2.319,441184.0,825.0,140713984.0,56508416.0,195678208.0,575307776.0,346.0,3.0,6.0,0.0,0.0
0.824,18.132,77.198,0.0,0.0,3.846,437790.0,1789.0,140632064.0,56508416.0,195678208.0,575389696.0,346.0,3.0,6.0,0.0,0.0
1.130,13.842,79.096,0.0,0.0,5.932,431960.0,702.0,140632064.0,56508416.0,195678208.0,575389696.0,347.0,4.0,6.0,0.0,0.0
1.630,12.500,76.630,0.0,0.0,9.239,434087.0,110.0,140582912.0,56512512.0,195674112.0,575438848.0,347.0,4.0,6.0,0.0,0.0
1.348,16.981,76.280,0.0,0.0,5.391,418420.0,200.0,140623872.0,56512512.0,195682304.0,575389696.0,346.0,3.0,6.0,0.0,0.0
1.078,15.094,76.819,0.0,0.0,7.008,447894.0,865.0,140632064.0,56512512.0,195682304.0,575381504.0,347.0,4.0,6.0,0.0,0.0
0.551,20.937,72.452,0.0,0.0,6.061,432128.0,1082.0,140623872.0,56512512.0,195682304.0,575389696.0,346.0,3.0,6.0,0.0,0.0
1.090,20.708,67.575,0.0,0.0,10.627,462862.0,1531.0,140619776.0,56512512.0,195686400.0,575389696.0,346.0,4.0,6.0,0.0,0.0
2.857,20.286,70.0,0.0,0.0,6.857,383186.0,420.0,139468800.0,56520704.0,195686400.0,576532480.0,347.0,4.0,6.0,0.0,0.0
3.662,12.113,79.437,0.0,0.0,4.789,364712.0,1131.0,139501568.0,56520704.0,195686400.0,576499712.0,347.0,4.0,6.0,0.0,0.0
3.243,16.216,75.405,0.0,0.0,5.135,404714.0,200.0,140042240.0,56520704.0,195686400.0,575959040.0,347.0,4.0,6.0,0.0,0.0
5.121,16.442,72.507,0.0,0.0,5.930,418352.0,200.0,140234752.0,56520704.0,195690496.0,575762432.0,346.0,3.0,6.0,0.0,0.0
3.200,15.733,73.600,0.0,0.0,7.467,428074.0,1645.0,140861440.0,56520704.0,195690496.0,575135744.0,346.0,3.0,6.0,0.0,0.0
2.933,12.533,72.800,0.0,0.0,11.733,435800.0,1315.0,139972608.0,56520704.0,195690496.0,576024576.0,346.0,3.0,6.0,0.0,0.0
7.065,13.587,69.293,0.272,0.0,9.783,424728.0,1531.0,141778944.0,56528896.0,195694592.0,574205952.0,348.0,3.0,6.0,0.0,0.0
23.450,20.485,47.978,0.0,0.0,8.086,372470.0,420.0,149467136.0,56528896.0,196141056.0,566071296.0,351.0,4.0,6.0,0.0,0.0
16.489,14.894,58.245,0.0,0.0,10.372,398055.0,392.0,145436672.0,56528896.0,196153344.0,570089472.0,351.0,4.0,6.0,0.0,0.0
7.200,17.067,67.733,0.0,0.0,8.0,419148.0,110.0,145367040.0,56528896.0,196177920.0,570134528.0,351.0,4.0,6.0,0.0,0.0
4.110,12.603,73.699,0.0,0.0,9.589,408610.0,200.0,145240064.0,56528896.0,196177920.0,570261504.0,350.0,3.0,6.0,0.0,0.0
2.493,16.620,70.914,0.0,0.0,9.972,416602.0,1531.0,144863232.0,56537088.0,196177920.0,570630144.0,350.0,3.0,6.0,0.0,0.0
2.997,20.981,64.305,0.0,0.0,11.717,423606.0,1507.0,144994304.0,56537088.0,196177920.0,570499072.0,350.0,3.0,6.0,0.0,0.0
7.965,14.749,64.602,0.0,0.0,12.684,408248.0,208.0,144777216.0,56537088.0,196177920.0,570716160.0,351.0,4.0,6.0,0.0,0.0
2.957,13.172,74.462,0.0,0.0,9.409,433446.0,1867.0,144470016.0,56537088.0,196177920.0,571023360.0,350.0,4.0,6.0,0.0,0.0
3.243,13.784,73.784,0.0,0.0,9.189,423311.0,188.0,138948608.0,56537088.0,195698688.0,577024000.0,347.0,4.0,6.0,0.0,0.0
1.604,15.508,74.866,0.0,0.0,8.021,430122.0,1837.0,138940416.0,56545280.0,195698688.0,577024000.0,346.0,3.0,6.0,0.0,0.0
17.073,19.241,55.285,0.0,0.0,8.401,395714.0,600.0,144896000.0,56545280.0,195887104.0,570880000.0,351.0,4.0,6.0,0.0,0.0
4.132,13.774,73.829,0.0,0.0,8.264,417818.0,110.0,144445440.0,56545280.0,195903488.0,571314176.0,351.0,4.0,6.0,0.0,0.0
1.923,12.637,76.923,0.0,0.0,8.516,418290.0,200.0,144728064.0,56545280.0,195903488.0,571031552.0,350.0,3.0,6.0,0.0,0.0
0.822,11.233,78.082,0.0,0.0,9.863,436228.0,1315.0,144728064.0,56545280.0,195903488.0,571031552.0,350.0,4.0,6.0,0.0,0.0
0.822,12.877,77.808,0.274,0.0,8.219,429480.0,298.0,144719872.0,56553472.0,195903488.0,571031552.0,351.0,4.0,6.0,0.0,0.0
0.852,14.489,80.682,0.0,0.0,3.977,451186.0,1217.0,144719872.0,56553472.0,195903488.0,571031552.0,350.0,3.0,6.0,0.0,0.0
2.941,14.439,72.995,0.0,0.0,9.626,422978.0,1315.0,139362304.0,56553472.0,195698688.0,576593920.0,346.0,3.0,6.0,0.0,0.0
17.183,23.944,52.676,0.282,0.0,5.915,373198.0,612.0,144674816.0,56557568.0,195923968.0,571052032.0,351.0,4.0,6.0,0.0,0.0
7.289,23.907,64.723,0.0,0.0,4.082,417480.0,200.0,144551936.0,56557568.0,195940352.0,571158528.0,351.0,4.0,6.0,0.0,0.0
1.488,19.345,75.595,0.0,0.0,3.571,395346.0,110.0,144928768.0,56557568.0,195944448.0,570777600.0,352.0,4.0,6.0,0.0,0.0
0.578,15.896,78.902,0.0,0.0,4.624,387800.0,200.0,145035264.0,56561664.0,195948544.0,570662912.0,351.0,3.0,6.0,0.0,0.0
1.146,16.905,79.370,0.0,0.0,2.579,431734.0,1315.0,144912384.0,56561664.0,195948544.0,570785792.0,351.0,3.0,6.0,0.0,0.0
1.149,16.667,79.598,0.0,0.0,2.586,419320.0,612.0,144859136.0,56561664.0,195948544.0,570839040.0,351.0,4.0,6.0,0.0,0.0
4.286,16.571,76.571,0.0,0.0,2.571,396358.0,200.0,139898880.0,56561664.0,195743744.0,576004096.0,347.0,4.0,6.0,0.0,0.0
1.458,14.869,80.466,0.0,0.0,3.207,420928.0,200.0,139800576.0,56561664.0,195743744.0,576102400.0,346.0,3.0,6.0,0.0,0.0
1.170,15.497,80.994,0.0,0.0,2.339,426645.0,1395.0,139784192.0,56569856.0,195743744.0,576110592.0,347.0,4.0,6.0,0.0,0.0
1.136,15.909,79.261,0.0,0.0,3.693,415708.0,596.0,139747328.0,56569856.0,195747840.0,576143360.0,346.0,3.0,6.0,0.0,0.0
1.622,16.757,75.676,0.0,0.0,5.946,405052.0,1405.0,139714560.0,56569856.0,195747840.0,576176128.0,346.0,3.0,6.0,0.0,0.0
0.815,13.587,78.533,0.0,0.0,7.065,435015.0,1417.0,139747328.0,56569856.0,195747840.0,576143360.0,346.0,3.0,6.0,0.0,0.0
1.950,9.749,86.351,0.0,0.0,1.950,272730.0,955.0,139747328.0,56569856.0,195747840.0,576143360.0,347.0,4.0,6.0,0.0,0.0
3.933,18.258,72.472,0.0,0.0,5.337,301594.0,740.0,140136448.0,56573952.0,195747840.0,575750144.0,346.0,3.0,6.0,0.0,0.0
3.591,19.337,67.680,0.0,0.0,9.392,428458.0,1315.0,140251136.0,56573952.0,195747840.0,575635456.0,346.0,3.0,6.0,0.0,0.0
0.277,16.343,74.515,0.0,0.0,8.864,441456.0,1801.0,140251136.0,56573952.0,195747840.0,575635456.0,346.0,3.0,6.0,0.0,0.0
1.977,16.102,79.096,0.0,0.0,2.825,429868.0,600.0,140251136.0,56573952.0,195747840.0,575635456.0,347.0,4.0,6.0,0.0,0.0
1.972,13.803,78.310,0.0,0.0,5.915,418190.0,1245.0,140283904.0,56573952.0,195747840.0,575602688.0,346.0,3.0,6.0,0.0,0.0
2.550,14.731,77.904,0.0,0.0,4.816,374154.0,208.0,140251136.0,56582144.0,195739648.0,575635456.0,347.0,4.0,6.0,0.0,0.0
2.688,15.591,75.806,0.0,0.0,5.914,372034.0,1417.0,140124160.0,56582144.0,195743744.0,575758336.0,347.0,4.0,6.0,0.0,0.0
3.989,15.691,72.340,0.0,0.0,7.979,429298.0,470.0,140107776.0,56582144.0,195743744.0,575774720.0,346.0,3.0,6.0,0.0,0.0
5.220,8.791,72.527,0.0,0.0,13.462,435286.0,1315.0,140877824.0,56582144.0,195747840.0,575000576.0,346.0,3.0,6.0,0.0,0.0
3.794,7.588,75.610,0.0,0.0,13.008,443608.0,1519.0,140906496.0,56582144.0,195747840.0,574971904.0,346.0,3.0,6.0,0.0,0.0
1.070,5.348,86.631,0.0,0.0,6.952,292152.0,208.0,140877824.0,56582144.0,195747840.0,575000576.0,347.0,4.0,6.0,0.0,0.0
1.031,8.763,81.959,0.258,0.0,7.990,305500.0,1217.0,140869632.0,56590336.0,195747840.0,575000576.0,346.0,3.0,6.0,0.0,0.0
1.355,10.840,86.450,0.0,0.0,1.355,240200.0,208.0,140865536.0,56590336.0,195751936.0,575000576.0,347.0,4.0,6.0,0.0,0.0
1.081,15.676,80.541,0.0,0.0,2.703,229226.0,726.0,140914688.0,56590336.0,195751936.0,574951424.0,348.0,4.0,6.0,0.0,0.0
2.725,17.439,71.935,0.0,0.0,7.902,332298.0,110.0,140914688.0,56590336.0,195751936.0,574951424.0,348.0,4.0,6.0,0.0,0.0
2.681,9.651,84.987,0.0,0.0,2.681,233752.0,200.0,140840960.0,56590336.0,195751936.0,575025152.0,347.0,3.0,6.0,0.0,0.0
1.319,7.124,86.544,0.0,0.0,5.013,248226.0,600.0,140750848.0,56594432.0,195751936.0,575111168.0,347.0,4.0,6.0,0.0,0.0
0.526,9.474,81.316,0.0,0.0,8.684,364728.0,771.0,140767232.0,56594432.0,195751936.0,575094784.0,347.0,4.0,6.0,0.0,0.0
1.340,15.013,76.139,0.0,0.0,7.507,441320.0,506.0,140865536.0,56594432.0,195751936.0,574996480.0,347.0,4.0,6.0,0.0,0.0
2.413,12.869,74.531,0.0,0.0,10.188,451166.0,200.0,140730368.0,56594432.0,195756032.0,575127552.0,346.0,3.0,6.0,0.0,0.0
1.337,14.171,74.064,0.0,0.0,10.428,436634.0,1543.0,140730368.0,56594432.0,195756032.0,575127552.0,346.0,3.0,6.0,0.0,0.0
1.366,12.568,77.049,0.0,0.0,9.016,435426.0,1135.0,140726272.0,56598528.0,195756032.0,575127552.0,347.0,4.0,6.0,0.0,0.0
2.192,13.973,77.260,0.0,0.0,6.575,439700.0,494.0,140726272.0,56598528.0,195756032.0,575127552.0,346.0,3.0,6.0,0.0,0.0
0.840,15.126,79.832,0.0,0.0,4.202,460912.0,1315.0,140726272.0,56598528.0,195756032.0,575127552.0,346.0,3.0,6.0,0.0,0.0
0.794,15.079,77.778,0.0,0.0,6.349,422298.0,1641.0,140726272.0,56598528.0,195756032.0,575127552.0,346.0,3.0,6.0,0.0,0.0
0.549,19.505,72.527,0.0,0.0,7.418,456762.0,1531.0,140750848.0,56598528.0,195756032.0,575102976.0,346.0,4.0,6.0,0.0,0.0
0.283,20.397,69.972,0.0,0.0,9.348,429014.0,208.0,140722176.0,56602624.0,195756032.0,575127552.0,347.0,4.0,6.0,0.0,0.0
0.563,22.535,70.141,0.0,0.0,6.761,443964.0,502.0,140722176.0,56602624.0,195756032.0,575127552.0,347.0,4.0,6.0,0.0,0.0
0.543,13.859,77.174,0.0,0.0,8.424,459010.0,1041.0,140619776.0,56602624.0,195756032.0,575229952.0,346.0,3.0,6.0,0.0,0.0
1.377,15.978,78.788,0.0,0.0,3.857,453150.0,1315.0,140595200.0,56602624.0,195756032.0,575254528.0,346.0,3.0,6.0,0.0,0.0
1.067,16.800,75.467,0.0,0.0,6.667,457276.0,1801.0,140603392.0,56602624.0,195756032.0,575246336.0,346.0,3.0,6.0,0.0,0.0
0.265,15.915,75.862,0.531,0.0,7.427,454456.0,1315.0,140582912.0,56606720.0,195764224.0,575254528.0,346.0,3.0,6.0,0.0,0.0
1.070,13.369,76.738,0.0,0.0,8.824,447554.0,1621.0,140582912.0,56606720.0,195764224.0,575254528.0,346.0,3.0,6.0,0.0,0.0
0.531,15.119,76.127,0.0,0.0,8.223,455624.0,1315.0,140582912.0,56606720.0,195764224.0,575254528.0,346.0,4.0,6.0,0.0,0.0
1.081,14.595,77.027,0.0,0.0,7.297,434242.0,420.0,140582912.0,56606720.0,195764224.0,575254528.0,347.0,4.0,6.0,0.0,0.0
0.549,14.011,78.297,0.0,0.0,7.143,453394.0,1005.0,140582912.0,56606720.0,195764224.0,575254528.0,346.0,3.0,6.0,0.0,0.0
1.087,13.043,76.359,0.0,0.0,9.511,431616.0,1147.0,140701696.0,56614912.0,195764224.0,575127552.0,347.0,4.0,6.0,0.0,0.0
0.806,12.097,77.151,0.0,0.0,9.946,458376.0,596.0,140701696.0,56614912.0,195764224.0,575127552.0,346.0,3.0,6.0,0.0,0.0
0.824,17.857,70.604,0.0,0.0,10.714,465607.0,1519.0,140701696.0,56614912.0,195764224.0,575127552.0,346.0,4.0,6.0,0.0,0.0
0.855,22.222,70.085,0.0,0.0,6.838,444610.0,420.0,140701696.0,56614912.0,195764224.0,575127552.0,347.0,4.0,6.0,0.0,0.0
0.817,21.253,69.755,0.0,0.0,8.174,442986.0,1323.0,140734464.0,56614912.0,195764224.0,575094784.0,346.0,3.0,6.0,0.0,0.0
1.146,10.602,80.516,0.0,0.0,7.736,459592.0,1531.0,140697600.0,56623104.0,195768320.0,575119360.0,346.0,3.0,6.0,0.0,0.0
1.173,11.437,82.405,0.0,0.0,4.985,436984.0,1735.0,140689408.0,56623104.0,195768320.0,575127552.0,346.0,3.0,6.0,0.0,0.0
1.108,7.756,79.224,0.0,0.0,11.911,428760.0,1315.0,140713984.0,56623104.0,195768320.0,575102976.0,346.0,4.0,6.0,0.0,0.0
1.090,9.809,77.657,0.0,0.0,11.444,435206.0,208.0,140689408.0,56623104.0,195768320.0,575127552.0,347.0,4.0,6.0,0.0,0.0
1.050,14.173,74.541,0.0,0.0,10.236,460738.0,1217.0,140689408.0,56623104.0,195768320.0,575127552.0,346.0,3.0,6.0,0.0,0.0
0.779,18.701,74.286,0.260,0.0,5.974,454736.0,1519.0,140554240.0,56631296.0,195768320.0,575254528.0,346.0,3.0,6.0,0.0,0.0
1.312,15.748,75.066,0.0,0.0,7.874,458030.0,1315.0,140554240.0,56631296.0,195768320.0,575254528.0,346.0,3.0,6.0,0.0,0.0
1.333,16.800,76.0,0.0,0.0,5.867,442110.0,1327.0,140554240.0,56631296.0,195768320.0,575254528.0,347.0,4.0,6.0,0.0,0.0
1.099,11.813,79.396,0.0,0.0,7.692,426626.0,290.0,140554240.0,56631296.0,195768320.0,575254528.0,346.0,3.0,6.0,0.0,0.0
1.096,9.589,78.904,0.0,0.0,10.411,441176.0,1315.0,140554240.0,56631296.0,195768320.0,575254528.0,346.0,3.0,6.0,0.0,0.0
0.593,21.068,75.371,0.0,0.0,2.967,430070.0,1315.0,140673024.0,56639488.0,195768320.0,575127552.0,346.0,3.0,6.0,0.0,0.0
1.117,19.274,72.905,0.0,0.0,6.704,398210.0,1531.0,140689408.0,56639488.0,195768320.0,575111168.0,347.0,3.0,6.0,0.0,0.0
1.433,15.759,76.218,0.0,0.0,6.590,449165.0,1317.0,140697600.0,56639488.0,195768320.0,575102976.0,347.0,3.0,6.0,0.0,0.0
0.857,16.571,79.714,0.0,0.0,2.857,410892.0,600.0,140640256.0,56639488.0,195768320.0,575160320.0,348.0,4.0,6.0,0.0,0.0
3.889,15.278,75.0,0.0,0.0,5.833,424476.0,825.0,140681216.0,56639488.0,195768320.0,575119360.0,346.0,3.0,6.0,0.0,0.0
7.692,16.209,68.956,0.0,0.0,7.143,425620.0,1315.0,140800000.0,56647680.0,195760128.0,575000576.0,346.0,3.0,6.0,0.0,0.0
6.906,15.470,70.994,0.0,0.0,6.630,420868.0,1237.0,140914688.0,56647680.0,195768320.0,574877696.0,347.0,4.0,6.0,0.0,0.0
8.108,17.297,67.838,0.0,0.0,6.757,423053.0,494.0,140623872.0,56647680.0,195768320.0,575168512.0,346.0,3.0,6.0,0.0,0.0
5.510,7.989,81.543,0.0,0.0,4.959,288816.0,1040.0,140886016.0,56647680.0,195772416.0,574902272.0,347.0,4.0,6.0,0.0,0.0
7.937,11.376,73.280,0.0,0.0,7.407,315398.0,920.0,140337152.0,56647680.0,195772416.0,575451136.0,347.0,4.0,6.0,0.0,0.0
6.720,12.903,69.355,0.0,0.0,11.022,431610.0,200.0,140312576.0,56647680.0,195772416.0,575475712.0,346.0,3.0,6.0,0.0,0.0
5.362,15.550,71.314,0.0,0.0,7.775,445028.0,1225.0,140234752.0,56655872.0,195772416.0,575545344.0,346.0,3.0,6.0,0.0,0.0
5.867,14.933,72.533,0.0,0.0,6.667,399412.0,1519.0,140398592.0,56655872.0,195772416.0,575381504.0,346.0,4.0,6.0,0.0,0.0
7.418,19.780,63.462,0.0,0.0,9.341,425584.0,600.0,140144640.0,56655872.0,195772416.0,575635456.0,347.0,4.0,6.0,0.0,0.0
5.850,23.120,65.181,0.0,0.0,5.850,431862.0,302.0,139993088.0,56655872.0,195776512.0,575782912.0,347.0,4.0,6.0,0.0,0.0
4.585,18.625,71.920,0.0,0.0,4.871,412088.0,110.0,140066816.0,56655872.0,195776512.0,575709184.0,347.0,4.0,6.0,0.0,0.0
1.385,16.066,77.839,0.277,0.0,4.432,416050.0,200.0,140132352.0,56659968.0,195780608.0,575635456.0,346.0,3.0,6.0,0.0,0.0
0.541,12.432,78.108,0.0,0.0,8.919,448510.0,1735.0,140128256.0,56664064.0,195780608.0,575635456.0,346.0,3.0,6.0,0.0,0.0
