"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2w_bs655B.csv -cnm --socket 1 300",,,,"Date:","21 Jul 2017 13:19:49 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
2.604,4.948,91.146,0.0,0.0,1.302,1555191.0,1375766.0,152940544.0,64827392.0,380547072.0,369893376.0,350.0,5.0,6.0,0.0,0.0
4.404,4.922,86.788,0.0,0.0,3.886,1872103.0,1473178.0,152883200.0,64827392.0,380547072.0,369950720.0,350.0,5.0,6.0,0.0,0.0
2.400,1.600,94.667,0.0,0.0,1.333,1278576.0,1064196.0,152891392.0,64827392.0,380547072.0,369942528.0,350.0,5.0,6.0,0.0,0.0
1.312,7.087,89.501,0.0,0.0,2.100,2087931.0,1775921.0,152907776.0,64827392.0,380547072.0,369926144.0,350.0,5.0,6.0,0.0,0.0
2.320,4.124,90.206,0.0,0.0,3.351,1369749.0,946617.0,153006080.0,64827392.0,380547072.0,369827840.0,350.0,5.0,6.0,0.0,0.0
2.604,1.302,95.573,0.0,0.0,0.521,374284.0,224952.0,152891392.0,64827392.0,380547072.0,369942528.0,350.0,5.0,6.0,0.0,0.0
3.325,3.581,92.072,0.0,0.0,1.023,214596.0,219364.0,153014272.0,64827392.0,380551168.0,369815552.0,349.0,4.0,6.0,0.0,0.0
1.804,2.577,94.330,0.0,0.0,1.289,614017.0,592039.0,153014272.0,64827392.0,380551168.0,369815552.0,350.0,5.0,6.0,0.0,0.0
0.265,5.026,91.534,0.0,0.0,3.175,1814048.0,1494185.0,152928256.0,64827392.0,380555264.0,369897472.0,350.0,5.0,6.0,0.0,0.0
0.811,13.243,84.595,0.0,0.0,1.351,2096127.0,1689303.0,153088000.0,64827392.0,380555264.0,369737728.0,351.0,5.0,6.0,0.0,0.0
1.333,10.933,85.333,0.0,0.0,2.400,1816097.0,1220751.0,153088000.0,64827392.0,380555264.0,369737728.0,351.0,5.0,6.0,0.0,0.0
1.036,2.850,95.078,0.0,0.0,1.036,383989.0,392224.0,153088000.0,64827392.0,380555264.0,369737728.0,351.0,5.0,6.0,0.0,0.0
2.284,0.508,97.208,0.0,0.0,0.0,16392.0,16583.0,153001984.0,64827392.0,380555264.0,369823744.0,350.0,5.0,6.0,0.0,0.0
1.036,4.145,93.005,0.0,0.0,1.813,1720477.0,1155861.0,153001984.0,64827392.0,380555264.0,369823744.0,350.0,5.0,6.0,0.0,0.0
1.058,3.968,92.593,0.0,0.0,2.381,2231421.0,1510737.0,152993792.0,64835584.0,380555264.0,369823744.0,350.0,5.0,6.0,0.0,0.0
0.775,3.359,94.832,0.0,0.0,1.034,1122880.0,793821.0,152993792.0,64835584.0,380555264.0,369823744.0,350.0,5.0,6.0,0.0,0.0
2.020,0.0,97.980,0.0,0.0,0.0,0.0,98.0,152903680.0,64835584.0,380555264.0,369913856.0,350.0,5.0,6.0,0.0,0.0
1.020,0.0,98.980,0.0,0.0,0.0,0.0,0.0,152940544.0,64835584.0,380559360.0,369872896.0,350.0,5.0,6.0,0.0,0.0
2.525,0.253,97.222,0.0,0.0,0.0,0.0,0.0,152940544.0,64835584.0,380559360.0,369872896.0,350.0,5.0,6.0,0.0,0.0
1.272,0.0,98.728,0.0,0.0,0.0,0.0,98.0,152940544.0,64835584.0,380559360.0,369872896.0,350.0,5.0,6.0,0.0,0.0
1.018,0.0,98.982,0.0,0.0,0.0,0.0,0.0,152940544.0,64835584.0,380559360.0,369872896.0,350.0,5.0,6.0,0.0,0.0
1.804,3.608,94.588,0.0,0.0,0.0,0.0,0.0,152899584.0,64835584.0,380559360.0,369913856.0,350.0,5.0,6.0,0.0,0.0
6.888,11.990,81.122,0.0,0.0,0.0,0.0,0.0,153124864.0,64835584.0,380551168.0,369696768.0,350.0,5.0,6.0,0.0,0.0
3.675,6.824,89.239,0.0,0.0,0.262,63773.0,646.0,153247744.0,64835584.0,380555264.0,369569792.0,350.0,5.0,6.0,0.0,0.0
2.799,1.272,95.674,0.0,0.0,0.254,229488.0,843.0,152723456.0,64835584.0,380555264.0,370094080.0,351.0,5.0,6.0,0.0,0.0
2.326,4.651,89.406,0.258,0.0,3.359,3693664.0,1854.0,152715264.0,64839680.0,380559360.0,370094080.0,351.0,4.0,6.0,0.0,0.0
3.117,3.636,91.688,0.0,0.0,1.558,3018860.0,277.0,152489984.0,64839680.0,380559360.0,370319360.0,349.0,4.0,5.0,0.0,0.0
2.067,2.067,95.090,0.0,0.0,0.775,1017086.0,337.0,152563712.0,64839680.0,380559360.0,370245632.0,349.0,4.0,5.0,0.0,0.0
2.452,2.725,94.005,0.0,0.0,0.817,3843817.0,844.0,152563712.0,64839680.0,380559360.0,370245632.0,350.0,4.0,5.0,0.0,0.0
1.887,2.156,93.801,0.0,0.0,2.156,3678638.0,337.0,152563712.0,64839680.0,380559360.0,370245632.0,350.0,4.0,5.0,0.0,0.0
2.105,5.526,91.053,0.263,0.0,1.053,4025602.0,66.0,152580096.0,64839680.0,380559360.0,370229248.0,350.0,4.0,5.0,0.0,0.0
2.133,3.467,93.333,0.0,0.0,1.067,3447214.0,66.0,152563712.0,64839680.0,380559360.0,370245632.0,350.0,4.0,5.0,0.0,0.0
2.145,4.290,92.225,0.0,0.0,1.340,3965498.0,94.0,152563712.0,64839680.0,380559360.0,370245632.0,350.0,4.0,5.0,0.0,0.0
3.226,4.839,89.785,0.0,0.0,2.151,3867174.0,315934.0,153399296.0,64839680.0,380571648.0,369397760.0,349.0,4.0,5.0,0.0,0.0
1.617,12.129,82.480,0.0,0.0,3.774,2497973.0,2145076.0,152535040.0,64839680.0,380571648.0,370262016.0,350.0,5.0,5.0,0.0,0.0
1.809,8.010,89.406,0.258,0.0,0.517,493405.0,438016.0,152530944.0,64843776.0,380571648.0,370262016.0,350.0,4.0,6.0,0.0,0.0
1.348,10.782,85.714,0.0,0.0,2.156,2072193.0,1905833.0,152604672.0,64843776.0,380571648.0,370188288.0,351.0,5.0,6.0,0.0,0.0
1.809,6.977,88.630,0.0,0.0,2.584,2422664.0,2078168.0,152645632.0,64843776.0,380571648.0,370147328.0,351.0,5.0,6.0,0.0,0.0
1.804,4.897,89.948,0.0,0.0,3.351,2030711.0,1848622.0,152580096.0,64843776.0,380571648.0,370212864.0,350.0,4.0,6.0,0.0,0.0
0.783,4.700,90.862,0.0,0.0,3.655,2484830.0,2073087.0,152580096.0,64843776.0,380571648.0,370212864.0,351.0,5.0,6.0,0.0,0.0
1.302,3.385,90.104,0.0,0.0,5.208,2454898.0,1989867.0,152580096.0,64843776.0,380571648.0,370212864.0,351.0,5.0,6.0,0.0,0.0
2.446,5.707,88.859,0.0,0.0,2.989,2146902.0,1724746.0,152977408.0,64843776.0,380571648.0,369815552.0,351.0,5.0,6.0,0.0,0.0
1.344,3.226,92.473,0.0,0.0,2.957,2134574.0,1605354.0,153010176.0,64843776.0,380571648.0,369782784.0,350.0,4.0,6.0,0.0,0.0
1.039,5.455,91.169,0.0,0.0,2.338,2204860.0,1788504.0,152924160.0,64843776.0,380575744.0,369864704.0,351.0,5.0,6.0,0.0,0.0
1.319,4.749,91.557,0.0,0.0,2.375,2341027.0,1953629.0,152936448.0,64843776.0,380575744.0,369852416.0,351.0,5.0,6.0,0.0,0.0
1.538,3.077,93.333,0.0,0.0,2.051,934379.0,907943.0,152981504.0,64843776.0,380575744.0,369807360.0,350.0,4.0,6.0,0.0,0.0
1.047,3.927,91.885,0.262,0.0,2.880,2258813.0,1909534.0,153063424.0,64847872.0,380575744.0,369721344.0,351.0,5.0,6.0,0.0,0.0
1.075,10.484,85.484,0.0,0.0,2.957,1801071.0,1524406.0,153075712.0,64847872.0,380579840.0,369704960.0,351.0,5.0,6.0,0.0,0.0
0.532,9.574,88.298,0.0,0.0,1.596,922549.0,740991.0,152940544.0,64847872.0,380579840.0,369840128.0,350.0,5.0,6.0,0.0,0.0
2.122,9.019,85.411,0.0,0.0,3.448,2036048.0,1752849.0,152948736.0,64847872.0,380579840.0,369831936.0,351.0,6.0,6.0,0.0,0.0
0.787,4.987,91.076,0.0,0.0,3.150,2097355.0,1719227.0,152915968.0,64847872.0,380579840.0,369864704.0,351.0,6.0,6.0,0.0,0.0
0.528,1.847,97.098,0.0,0.0,0.528,1215740.0,1142785.0,152887296.0,64851968.0,380579840.0,369889280.0,351.0,6.0,6.0,0.0,0.0
1.013,0.506,98.481,0.0,0.0,0.0,6147.0,6489.0,152969216.0,64851968.0,380579840.0,369807360.0,351.0,6.0,6.0,0.0,0.0
1.279,3.325,94.885,0.0,0.0,0.512,349073.0,353690.0,152903680.0,64851968.0,380579840.0,369872896.0,351.0,6.0,6.0,0.0,0.0
2.400,2.933,93.867,0.0,0.0,0.800,1473978.0,1238678.0,152809472.0,64851968.0,380579840.0,369967104.0,351.0,5.0,6.0,0.0,0.0
2.842,4.134,87.855,0.0,0.0,5.168,2528466.0,1943972.0,152842240.0,64851968.0,380579840.0,369934336.0,350.0,5.0,6.0,0.0,0.0
0.798,2.660,95.213,0.0,0.0,1.330,1372235.0,1086258.0,152965120.0,64856064.0,380579840.0,369807360.0,351.0,6.0,6.0,0.0,0.0
2.036,0.763,97.201,0.0,0.0,0.0,51908.0,54075.0,153088000.0,64856064.0,380583936.0,369680384.0,351.0,6.0,6.0,0.0,0.0
3.856,2.057,93.316,0.0,0.0,0.771,215966.0,217946.0,153006080.0,64856064.0,380583936.0,369762304.0,350.0,6.0,6.0,0.0,0.0
0.783,4.700,92.689,0.0,0.0,1.828,976912.0,968479.0,153088000.0,64856064.0,380583936.0,369680384.0,351.0,6.0,6.0,0.0,0.0
1.579,12.368,82.368,0.0,0.0,3.684,2337226.0,1761501.0,153104384.0,64856064.0,380583936.0,369664000.0,351.0,6.0,6.0,0.0,0.0
0.533,8.533,89.067,0.0,0.0,1.867,904975.0,708743.0,152977408.0,64856064.0,380583936.0,369790976.0,352.0,6.0,6.0,0.0,0.0
0.543,6.250,90.217,0.0,0.0,2.989,2142571.0,2034129.0,152985600.0,64856064.0,380583936.0,369782784.0,352.0,6.0,6.0,0.0,0.0
0.811,2.703,95.676,0.0,0.0,0.811,1742333.0,1636670.0,152969216.0,64856064.0,380583936.0,369799168.0,352.0,6.0,6.0,0.0,0.0
1.538,3.846,93.077,0.0,0.0,1.538,1217967.0,941626.0,152952832.0,64856064.0,380583936.0,369815552.0,350.0,6.0,6.0,0.0,0.0
1.897,3.523,92.954,0.0,0.0,1.626,2213663.0,1998323.0,152977408.0,64856064.0,380583936.0,369790976.0,350.0,6.0,6.0,0.0,0.0
1.316,5.789,90.526,0.263,0.0,2.105,2530114.0,1892174.0,152973312.0,64860160.0,380583936.0,369790976.0,350.0,6.0,6.0,0.0,0.0
1.583,2.639,91.821,0.0,0.0,3.958,2111338.0,1732010.0,152952832.0,64860160.0,380588032.0,369807360.0,349.0,4.0,6.0,0.0,0.0
0.787,2.887,94.751,0.0,0.0,1.575,1541531.0,1369277.0,152952832.0,64860160.0,380588032.0,369807360.0,350.0,5.0,6.0,0.0,0.0
0.783,5.483,90.601,0.0,0.0,3.133,2424650.0,1972033.0,152969216.0,64860160.0,380588032.0,369790976.0,350.0,5.0,6.0,0.0,0.0
0.529,5.820,91.005,0.0,0.0,2.646,2348154.0,2089458.0,152952832.0,64860160.0,380588032.0,369807360.0,350.0,5.0,6.0,0.0,0.0
1.613,5.108,90.860,0.538,0.0,1.882,1531969.0,1433446.0,152952832.0,64860160.0,380588032.0,369807360.0,350.0,5.0,6.0,0.0,0.0
1.567,4.700,93.211,0.0,0.0,0.522,889949.0,736862.0,152920064.0,64860160.0,380588032.0,369840128.0,350.0,5.0,6.0,0.0,0.0
1.348,13.208,82.480,0.0,0.0,2.965,2289416.0,1912813.0,152920064.0,64860160.0,380588032.0,369840128.0,350.0,5.0,6.0,0.0,0.0
0.822,10.959,85.479,0.0,0.0,2.740,2277122.0,1954008.0,152920064.0,64860160.0,380588032.0,369840128.0,350.0,5.0,6.0,0.0,0.0
0.806,6.452,91.129,0.0,0.0,1.613,2028570.0,1598767.0,152936448.0,64860160.0,380588032.0,369823744.0,350.0,5.0,6.0,0.0,0.0
2.375,4.749,88.391,0.264,0.0,4.222,2193934.0,1747806.0,153092096.0,64864256.0,380588032.0,369664000.0,350.0,5.0,6.0,0.0,0.0
1.558,5.455,90.130,0.0,0.0,2.857,2064162.0,1621066.0,153022464.0,64864256.0,380592128.0,369729536.0,349.0,4.0,6.0,0.0,0.0
0.781,3.906,91.667,0.0,0.0,3.646,2307202.0,1967052.0,153006080.0,64864256.0,380592128.0,369745920.0,350.0,5.0,6.0,0.0,0.0
0.777,5.959,90.674,0.0,0.0,2.591,2255573.0,1917719.0,153022464.0,64864256.0,380592128.0,369729536.0,350.0,5.0,6.0,0.0,0.0
1.039,4.156,90.909,0.0,0.0,3.896,2399517.0,2068814.0,152895488.0,64864256.0,380592128.0,369856512.0,350.0,5.0,6.0,0.0,0.0
2.067,2.842,93.540,0.0,0.0,1.550,1146757.0,925764.0,152879104.0,64864256.0,380592128.0,369872896.0,350.0,5.0,6.0,0.0,0.0
2.618,4.450,91.885,0.0,0.0,1.047,674173.0,690262.0,152875008.0,64868352.0,380592128.0,369872896.0,349.0,4.0,6.0,0.0,0.0
1.263,2.273,94.949,0.0,0.0,1.515,514324.0,522823.0,152891392.0,64868352.0,380592128.0,369856512.0,350.0,5.0,6.0,0.0,0.0
1.047,4.974,92.147,0.0,0.0,1.832,1722586.0,1582905.0,152924160.0,64868352.0,380592128.0,369823744.0,350.0,5.0,6.0,0.0,0.0
1.039,6.753,90.390,0.0,0.0,1.818,1004693.0,944510.0,152924160.0,64868352.0,380592128.0,369823744.0,350.0,5.0,6.0,0.0,0.0
1.882,10.484,86.559,0.0,0.0,1.075,1310677.0,1279865.0,152907776.0,64868352.0,380592128.0,369840128.0,349.0,5.0,6.0,0.0,0.0
1.295,10.104,86.269,0.0,0.0,2.332,659778.0,663418.0,152879104.0,64872448.0,380592128.0,369864704.0,350.0,6.0,6.0,0.0,0.0
1.044,4.439,93.211,0.0,0.0,1.305,1480061.0,1368646.0,152903680.0,64872448.0,380592128.0,369840128.0,350.0,6.0,6.0,0.0,0.0
0.0,7.368,90.263,0.0,0.0,2.368,2300344.0,1991402.0,152903680.0,64872448.0,380592128.0,369840128.0,350.0,6.0,6.0,0.0,0.0
1.344,2.419,93.280,0.0,0.0,2.957,2476638.0,2008804.0,152899584.0,64872448.0,380596224.0,369840128.0,350.0,6.0,6.0,0.0,0.0
1.276,0.255,98.469,0.0,0.0,0.0,120891.0,112598.0,152866816.0,64872448.0,380596224.0,369872896.0,350.0,6.0,6.0,0.0,0.0
1.872,4.278,91.444,0.267,0.0,2.139,2055397.0,1842155.0,152911872.0,64876544.0,380596224.0,369823744.0,350.0,6.0,6.0,0.0,0.0
1.558,3.896,93.506,0.0,0.0,1.039,1245169.0,1167609.0,152879104.0,64876544.0,380596224.0,369856512.0,350.0,6.0,6.0,0.0,0.0
0.804,3.485,93.566,0.0,0.0,2.145,2051934.0,1916642.0,152911872.0,64876544.0,380596224.0,369823744.0,350.0,6.0,6.0,0.0,0.0
1.075,5.645,91.935,0.0,0.0,1.344,2390084.0,1941112.0,152879104.0,64876544.0,380596224.0,369856512.0,349.0,4.0,6.0,0.0,0.0
0.551,5.234,90.634,0.0,0.0,3.581,2324333.0,1901453.0,152911872.0,64876544.0,380596224.0,369823744.0,350.0,5.0,6.0,0.0,0.0
1.064,4.521,91.223,0.0,0.0,3.191,2355667.0,2114791.0,152911872.0,64876544.0,380596224.0,369823744.0,350.0,5.0,6.0,0.0,0.0
1.377,7.438,88.705,0.0,0.0,2.479,2285318.0,1964725.0,153055232.0,64876544.0,380596224.0,369680384.0,350.0,5.0,6.0,0.0,0.0
0.272,11.172,86.921,0.0,0.0,1.635,2324305.0,2127048.0,153038848.0,64876544.0,380596224.0,369696768.0,350.0,5.0,6.0,0.0,0.0
0.271,8.130,88.076,0.0,0.0,3.523,2534641.0,1904227.0,153038848.0,64876544.0,380596224.0,369696768.0,350.0,5.0,6.0,0.0,0.0
2.116,2.910,91.005,0.0,0.0,3.968,2337298.0,2099552.0,153038848.0,64876544.0,380596224.0,369696768.0,350.0,5.0,6.0,0.0,0.0
0.551,5.510,91.460,0.0,0.0,2.479,2409624.0,2072973.0,153051136.0,64876544.0,380600320.0,369680384.0,350.0,5.0,6.0,0.0,0.0
1.028,5.913,89.460,0.0,0.0,3.599,2361131.0,1963495.0,153051136.0,64876544.0,380600320.0,369680384.0,350.0,5.0,6.0,0.0,0.0
0.262,4.974,92.408,0.0,0.0,2.356,1980017.0,1797567.0,153051136.0,64876544.0,380600320.0,369680384.0,350.0,5.0,6.0,0.0,0.0
1.010,0.253,97.980,0.0,0.0,0.758,77179.0,79408.0,153051136.0,64876544.0,380600320.0,369680384.0,350.0,5.0,6.0,0.0,0.0
0.809,4.313,93.531,0.0,0.0,1.348,1980700.0,1743378.0,153051136.0,64876544.0,380600320.0,369680384.0,350.0,5.0,6.0,0.0,0.0
1.351,5.946,91.892,0.0,0.0,0.811,2313472.0,1967116.0,153001984.0,64876544.0,380600320.0,369729536.0,350.0,5.0,6.0,0.0,0.0
1.064,3.457,93.617,0.266,0.0,1.596,2040582.0,1659119.0,153022464.0,64884736.0,380596224.0,369704960.0,350.0,5.0,6.0,0.0,0.0
1.818,4.156,92.208,0.0,0.0,1.818,1205555.0,1131559.0,152993792.0,64884736.0,380600320.0,369729536.0,350.0,4.0,6.0,0.0,0.0
1.828,1.567,95.039,0.0,0.0,1.567,746058.0,615926.0,153165824.0,64884736.0,380604416.0,369553408.0,350.0,4.0,6.0,0.0,0.0
1.064,10.638,86.436,0.0,0.0,1.862,2177419.0,1855944.0,153133056.0,64884736.0,380604416.0,369586176.0,349.0,3.0,6.0,0.0,0.0
1.370,9.863,85.479,0.0,0.0,3.288,2161695.0,1817739.0,153300992.0,64884736.0,380604416.0,369418240.0,351.0,4.0,6.0,0.0,0.0
0.541,10.811,86.486,0.0,0.0,2.162,2363975.0,1990270.0,153145344.0,64892928.0,380608512.0,369561600.0,351.0,4.0,6.0,0.0,0.0
1.333,3.200,90.400,0.0,0.0,5.067,2607694.0,2020963.0,153346048.0,64892928.0,380608512.0,369360896.0,351.0,4.0,6.0,0.0,0.0
1.852,3.704,92.857,0.0,0.0,1.587,2022819.0,1402435.0,152989696.0,64892928.0,380608512.0,369717248.0,349.0,4.0,6.0,0.0,0.0
1.546,2.320,94.072,0.0,0.0,2.062,1213861.0,1067977.0,153104384.0,64892928.0,380608512.0,369602560.0,350.0,4.0,6.0,0.0,0.0
1.519,0.759,97.722,0.0,0.0,0.0,27320.0,28217.0,153088000.0,64892928.0,380608512.0,369618944.0,350.0,4.0,6.0,0.0,0.0
1.790,4.604,92.327,0.256,0.0,1.023,717150.0,731094.0,153088000.0,64897024.0,380604416.0,369618944.0,350.0,4.0,6.0,0.0,0.0
0.269,2.151,94.086,0.0,0.0,3.495,2157642.0,1866046.0,153088000.0,64897024.0,380604416.0,369618944.0,350.0,4.0,6.0,0.0,0.0
0.787,4.724,92.651,0.0,0.0,1.837,2243655.0,1850807.0,153088000.0,64897024.0,380604416.0,369618944.0,350.0,4.0,6.0,0.0,0.0
2.387,4.509,90.981,0.0,0.0,2.122,1668569.0,1224258.0,153067520.0,64897024.0,380608512.0,369635328.0,350.0,4.0,6.0,0.0,0.0
1.039,4.675,92.468,0.0,0.0,1.818,1533335.0,1414700.0,153116672.0,64897024.0,380608512.0,369586176.0,350.0,4.0,6.0,0.0,0.0
1.018,1.781,96.692,0.254,0.0,0.254,64202.0,66496.0,153112576.0,64901120.0,380608512.0,369586176.0,350.0,4.0,6.0,0.0,0.0
1.359,12.228,83.424,0.0,0.0,2.989,2252013.0,1967032.0,152985600.0,64901120.0,380608512.0,369713152.0,350.0,4.0,6.0,0.0,0.0
0.822,13.699,82.740,0.0,0.0,2.740,2346788.0,2003757.0,153001984.0,64901120.0,380608512.0,369696768.0,350.0,4.0,6.0,0.0,0.0
1.385,8.310,89.474,0.0,0.0,0.831,2472568.0,1988596.0,152952832.0,64901120.0,380608512.0,369745920.0,350.0,4.0,6.0,0.0,0.0
1.857,3.979,93.103,0.0,0.0,1.061,1827085.0,1698045.0,153059328.0,64901120.0,380608512.0,369639424.0,350.0,4.0,6.0,0.0,0.0
0.813,3.523,95.122,0.0,0.0,0.542,2342154.0,1917539.0,152936448.0,64901120.0,380608512.0,369762304.0,350.0,5.0,6.0,0.0,0.0
2.105,6.842,88.421,0.0,0.0,2.632,2292472.0,1954709.0,153014272.0,64905216.0,380608512.0,369680384.0,350.0,4.0,6.0,0.0,0.0
0.781,5.990,90.885,0.0,0.0,2.344,2323658.0,1829898.0,152965120.0,64905216.0,380608512.0,369729536.0,349.0,3.0,6.0,0.0,0.0
1.047,4.450,92.147,0.0,0.0,2.356,2133752.0,1728547.0,152997888.0,64905216.0,380608512.0,369696768.0,350.0,4.0,6.0,0.0,0.0
1.550,5.168,89.147,0.0,0.0,4.134,2128444.0,1669327.0,152997888.0,64905216.0,380608512.0,369696768.0,350.0,4.0,6.0,0.0,0.0
2.128,4.521,89.628,0.0,0.0,3.723,2677360.0,2064944.0,152961024.0,64905216.0,380612608.0,369729536.0,350.0,4.0,6.0,0.0,0.0
1.337,4.813,91.176,0.0,0.0,2.674,2245021.0,1799706.0,152993792.0,64905216.0,380612608.0,369696768.0,349.0,4.0,6.0,0.0,0.0
1.617,4.313,92.183,0.0,0.0,1.887,2363285.0,1992311.0,152993792.0,64905216.0,380612608.0,369696768.0,350.0,5.0,6.0,0.0,0.0
1.333,6.667,89.333,0.267,0.0,2.400,2260868.0,1871982.0,152944640.0,64905216.0,380612608.0,369745920.0,350.0,4.0,6.0,0.0,0.0
0.804,10.992,83.914,0.268,0.0,4.021,2165793.0,1921465.0,152944640.0,64905216.0,380612608.0,369745920.0,350.0,4.0,6.0,0.0,0.0
0.817,11.172,84.741,0.0,0.0,3.270,2567457.0,1807038.0,152944640.0,64905216.0,380612608.0,369745920.0,350.0,4.0,6.0,0.0,0.0
1.558,4.156,91.948,0.260,0.0,2.078,1444545.0,1015168.0,152940544.0,64909312.0,380612608.0,369745920.0,350.0,4.0,6.0,0.0,0.0
2.446,4.620,91.304,0.0,0.0,1.630,1746456.0,1655506.0,153083904.0,64909312.0,380612608.0,369602560.0,349.0,4.0,6.0,0.0,0.0
0.789,3.684,92.895,0.0,0.0,2.632,2195306.0,1895909.0,153067520.0,64909312.0,380612608.0,369618944.0,350.0,5.0,6.0,0.0,0.0
1.058,4.762,92.328,0.0,0.0,1.852,2191747.0,1752030.0,153067520.0,64909312.0,380612608.0,369618944.0,350.0,5.0,6.0,0.0,0.0
1.567,5.222,90.078,0.0,0.0,3.133,2143562.0,1915234.0,153325568.0,64909312.0,380616704.0,369356800.0,349.0,3.0,6.0,0.0,0.0
1.596,5.851,91.489,0.0,0.0,1.064,2061294.0,1904259.0,152961024.0,64913408.0,380620800.0,369713152.0,350.0,4.0,6.0,0.0,0.0
1.571,5.236,90.052,0.0,0.0,3.141,2401626.0,2014189.0,152977408.0,64913408.0,380620800.0,369696768.0,350.0,4.0,6.0,0.0,0.0
1.867,4.267,92.533,0.0,0.0,1.333,2357716.0,1827735.0,153042944.0,64913408.0,380620800.0,369631232.0,350.0,4.0,6.0,0.0,0.0
