"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1w_bs1024B.csv -cnm --socket 1 300",,,,"Date:","21 Jul 2017 12:27:35 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.050,4.199,93.176,0.0,0.0,1.575,2464424.0,2008853.0,152088576.0,62201856.0,380121088.0,373796864.0,350.0,4.0,6.0,0.0,0.0
1.872,2.941,93.048,0.0,0.0,2.139,2556388.0,1934750.0,152039424.0,62210048.0,380121088.0,373837824.0,350.0,4.0,6.0,0.0,0.0
1.362,3.270,94.550,0.0,0.0,0.817,2616432.0,1958832.0,152010752.0,62210048.0,380125184.0,373862400.0,349.0,3.0,6.0,0.0,0.0
0.775,3.876,91.731,0.0,0.0,3.618,2472648.0,2031936.0,152076288.0,62210048.0,380125184.0,373796864.0,350.0,4.0,6.0,0.0,0.0
1.302,2.604,91.667,0.0,0.0,4.427,2465888.0,1824758.0,152076288.0,62210048.0,380125184.0,373796864.0,350.0,4.0,6.0,0.0,0.0
0.787,2.887,95.013,0.0,0.0,1.312,1876768.0,1677510.0,152109056.0,62210048.0,380125184.0,373764096.0,350.0,4.0,6.0,0.0,0.0
0.533,5.067,91.733,0.0,0.0,2.667,2385936.0,2006788.0,152109056.0,62210048.0,380125184.0,373764096.0,350.0,4.0,6.0,0.0,0.0
1.070,12.032,85.294,0.0,0.0,1.604,2665852.0,2197440.0,152109056.0,62210048.0,380125184.0,373764096.0,350.0,4.0,6.0,0.0,0.0
1.292,12.145,83.979,0.0,0.0,2.584,2753144.0,2064550.0,152109056.0,62210048.0,380125184.0,373764096.0,350.0,4.0,6.0,0.0,0.0
0.785,11.518,85.864,0.0,0.0,1.832,2838491.0,2255688.0,152109056.0,62210048.0,380125184.0,373764096.0,350.0,4.0,6.0,0.0,0.0
1.337,3.476,93.583,0.0,0.0,1.604,2599544.0,2074392.0,152076288.0,62210048.0,380125184.0,373796864.0,350.0,3.0,6.0,0.0,0.0
1.348,4.313,91.644,0.0,0.0,2.695,2503760.0,2195260.0,152133632.0,62210048.0,380125184.0,373739520.0,349.0,3.0,6.0,0.0,0.0
0.783,5.744,92.167,0.0,0.0,1.305,2679444.0,2073278.0,152076288.0,62210048.0,380125184.0,373796864.0,350.0,4.0,6.0,0.0,0.0
0.800,1.333,93.600,0.0,0.0,4.267,3052964.0,2030980.0,152076288.0,62210048.0,380125184.0,373796864.0,350.0,4.0,6.0,0.0,0.0
2.139,6.417,88.770,0.0,0.0,2.674,2462870.0,2011152.0,152109056.0,62210048.0,380125184.0,373764096.0,350.0,4.0,6.0,0.0,0.0
1.613,3.495,90.860,0.0,0.0,4.032,3010824.0,2233512.0,152133632.0,62210048.0,380125184.0,373739520.0,349.0,4.0,6.0,0.0,0.0
1.571,4.450,91.885,0.0,0.0,2.094,2729032.0,2092098.0,152223744.0,62218240.0,380129280.0,373637120.0,350.0,4.0,6.0,0.0,0.0
1.571,1.571,95.288,0.0,0.0,1.571,1570636.0,1134812.0,152420352.0,62218240.0,380129280.0,373440512.0,350.0,4.0,6.0,0.0,0.0
2.387,1.326,94.960,0.0,0.0,1.326,908928.0,823040.0,152190976.0,62218240.0,380129280.0,373669888.0,349.0,4.0,6.0,0.0,0.0
1.081,4.324,93.514,0.0,0.0,1.081,2804775.0,2225878.0,152190976.0,62218240.0,380129280.0,373669888.0,350.0,5.0,6.0,0.0,0.0
1.340,8.043,87.668,0.268,0.0,2.681,2522696.0,1981620.0,152186880.0,62218240.0,380133376.0,373669888.0,350.0,5.0,6.0,0.0,0.0
1.058,11.376,85.714,0.0,0.0,1.852,1972500.0,1463968.0,152223744.0,62222336.0,380133376.0,373628928.0,351.0,5.0,6.0,0.0,0.0
0.779,7.013,91.948,0.0,0.0,0.260,28404.0,21800.0,152199168.0,62222336.0,380133376.0,373653504.0,351.0,5.0,6.0,0.0,0.0
1.558,1.039,96.883,0.0,0.0,0.519,310400.0,293520.0,152158208.0,62222336.0,380133376.0,373694464.0,351.0,5.0,6.0,0.0,0.0
2.532,2.532,94.177,0.0,0.0,0.759,204088.0,192930.0,152047616.0,62222336.0,380133376.0,373805056.0,350.0,5.0,6.0,0.0,0.0
3.308,1.781,94.402,0.0,0.0,0.509,126240.0,115630.0,152047616.0,62222336.0,380133376.0,373805056.0,349.0,5.0,6.0,0.0,0.0
1.292,2.067,96.382,0.0,0.0,0.258,320860.0,308568.0,152047616.0,62222336.0,380133376.0,373805056.0,350.0,6.0,6.0,0.0,0.0
1.028,1.542,95.630,0.0,0.0,1.799,321912.0,303118.0,152006656.0,62222336.0,380133376.0,373846016.0,350.0,6.0,6.0,0.0,0.0
1.546,1.804,96.392,0.0,0.0,0.258,328224.0,301930.0,152047616.0,62222336.0,380133376.0,373805056.0,350.0,6.0,6.0,0.0,0.0
1.550,2.326,95.607,0.0,0.0,0.517,336640.0,309658.0,152047616.0,62222336.0,380133376.0,373805056.0,350.0,6.0,6.0,0.0,0.0
1.309,1.832,95.026,0.0,0.0,1.832,669302.0,622680.0,152047616.0,62222336.0,380133376.0,373805056.0,350.0,5.0,6.0,0.0,0.0
2.128,3.457,92.021,0.0,0.0,2.394,2658404.0,2265142.0,152125440.0,62222336.0,379990016.0,373870592.0,350.0,5.0,6.0,0.0,0.0
1.309,5.759,90.838,0.262,0.0,1.832,2156600.0,1932660.0,152113152.0,62226432.0,379990016.0,373878784.0,349.0,5.0,6.0,0.0,0.0
1.374,9.890,85.989,0.0,0.0,2.747,2946712.0,2283982.0,152121344.0,62226432.0,379990016.0,373870592.0,350.0,6.0,6.0,0.0,0.0
1.385,9.972,85.596,0.0,0.0,3.047,2979264.0,2299900.0,152121344.0,62226432.0,379990016.0,373870592.0,350.0,6.0,6.0,0.0,0.0
1.393,7.799,89.972,0.0,0.0,0.836,2359636.0,1798590.0,152129536.0,62226432.0,379990016.0,373862400.0,349.0,6.0,6.0,0.0,0.0
1.067,2.933,95.467,0.0,0.0,0.533,1992488.0,1781224.0,152154112.0,62226432.0,379990016.0,373837824.0,350.0,7.0,6.0,0.0,0.0
0.777,3.109,94.819,0.0,0.0,1.295,1678000.0,1478416.0,152248320.0,62234624.0,379990016.0,373735424.0,350.0,7.0,6.0,0.0,0.0
1.828,1.044,96.867,0.0,0.0,0.261,328224.0,302086.0,152248320.0,62234624.0,379990016.0,373735424.0,350.0,7.0,6.0,0.0,0.0
2.051,1.538,94.615,0.0,0.0,1.795,358732.0,146216.0,152121344.0,62234624.0,379990016.0,373862400.0,349.0,7.0,6.0,0.0,0.0
0.775,1.034,97.416,0.0,0.0,0.775,349264.0,164.0,152121344.0,62234624.0,379990016.0,373862400.0,350.0,8.0,6.0,0.0,0.0
1.786,2.041,95.663,0.0,0.0,0.510,350316.0,254.0,152121344.0,62234624.0,379990016.0,373862400.0,350.0,8.0,6.0,0.0,0.0
1.289,3.608,92.010,0.258,0.0,2.835,1873640.0,991966.0,152494080.0,62242816.0,379990016.0,373481472.0,350.0,8.0,6.0,0.0,0.0
0.806,5.108,90.054,0.0,0.0,4.032,2658404.0,2234598.0,152494080.0,62242816.0,379990016.0,373481472.0,350.0,8.0,6.0,0.0,0.0
2.368,3.947,90.789,0.0,0.0,2.895,2746932.0,2054650.0,152526848.0,62242816.0,379990016.0,373448704.0,350.0,8.0,6.0,0.0,0.0
1.596,2.660,93.085,0.0,0.0,2.660,2616324.0,2075360.0,152559616.0,62242816.0,379990016.0,373415936.0,350.0,8.0,6.0,0.0,0.0
0.824,11.813,85.989,0.0,0.0,1.374,2808956.0,2255308.0,152686592.0,62242816.0,379990016.0,373288960.0,350.0,8.0,6.0,0.0,0.0
0.824,10.165,88.462,0.0,0.0,0.549,1319208.0,1181780.0,152686592.0,62251008.0,379981824.0,373288960.0,350.0,8.0,6.0,0.0,0.0
1.562,5.469,91.406,0.0,0.0,1.562,349264.0,317190.0,152686592.0,62251008.0,379981824.0,373288960.0,350.0,8.0,6.0,0.0,0.0
1.279,2.558,94.885,0.0,0.0,1.279,338744.0,312928.0,152678400.0,62251008.0,379990016.0,373288960.0,350.0,8.0,6.0,0.0,0.0
1.531,2.041,95.153,0.0,0.0,1.276,325068.0,299750.0,152678400.0,62251008.0,379990016.0,373288960.0,350.0,8.0,6.0,0.0,0.0
1.269,2.284,95.178,0.0,0.0,1.269,326120.0,316100.0,152694784.0,62251008.0,379990016.0,373272576.0,350.0,8.0,6.0,0.0,0.0
1.527,2.290,94.656,0.254,0.0,1.272,332432.0,310748.0,152670208.0,62259200.0,379990016.0,373288960.0,350.0,8.0,6.0,0.0,0.0
1.772,3.038,94.177,0.0,0.0,1.013,335588.0,313050.0,152666112.0,62259200.0,379994112.0,373288960.0,350.0,8.0,6.0,0.0,0.0
1.795,2.051,95.385,0.0,0.0,0.769,335588.0,313920.0,152662016.0,62259200.0,379998208.0,373288960.0,350.0,8.0,6.0,0.0,0.0
1.535,2.813,95.141,0.0,0.0,0.512,332432.0,311838.0,152662016.0,62259200.0,379998208.0,373288960.0,350.0,8.0,6.0,0.0,0.0
1.799,1.542,95.630,0.0,0.0,1.028,326120.0,304232.0,152735744.0,62259200.0,379998208.0,373215232.0,350.0,8.0,6.0,0.0,0.0
2.821,2.051,93.846,0.0,0.0,1.282,320860.0,298660.0,152793088.0,62263296.0,379998208.0,373153792.0,350.0,8.0,6.0,0.0,0.0
1.302,2.344,95.052,0.0,0.0,1.302,326120.0,309780.0,152784896.0,62263296.0,379998208.0,373161984.0,350.0,8.0,6.0,0.0,0.0
1.596,6.383,91.223,0.0,0.0,0.798,341900.0,321648.0,152784896.0,62263296.0,379998208.0,373161984.0,350.0,8.0,6.0,0.0,0.0
1.316,7.105,91.316,0.0,0.0,0.263,310340.0,281334.0,152784896.0,62263296.0,379998208.0,373161984.0,350.0,8.0,6.0,0.0,0.0
0.777,2.850,95.596,0.0,0.0,0.777,279908.0,256248.0,152784896.0,62263296.0,379998208.0,373161984.0,350.0,8.0,6.0,0.0,0.0
1.882,2.419,95.430,0.0,0.0,0.269,908928.0,862190.0,152776704.0,62271488.0,379998208.0,373161984.0,350.0,8.0,6.0,0.0,0.0
3.571,4.670,90.110,0.0,0.0,1.648,2807788.0,2268290.0,152809472.0,62271488.0,379998208.0,373129216.0,350.0,8.0,6.0,0.0,0.0
0.794,6.349,91.005,0.0,0.0,1.852,2759396.0,2313078.0,152936448.0,62271488.0,379998208.0,373002240.0,350.0,8.0,6.0,0.0,0.0
1.047,3.927,92.670,0.0,0.0,2.356,2575296.0,2133228.0,152936448.0,62271488.0,379998208.0,373002240.0,350.0,8.0,6.0,0.0,0.0
1.072,2.949,93.834,0.0,0.0,2.145,2632112.0,2231230.0,152936448.0,62271488.0,379998208.0,373002240.0,350.0,8.0,6.0,0.0,0.0
1.397,3.352,91.899,0.279,0.0,3.073,2898320.0,2350216.0,152928256.0,62279680.0,379998208.0,373002240.0,350.0,8.0,6.0,0.0,0.0
2.625,1.312,94.751,0.0,0.0,1.312,1673924.0,1339610.0,152952832.0,62279680.0,379998208.0,372977664.0,350.0,8.0,6.0,0.0,0.0
2.806,2.551,93.878,0.0,0.0,0.765,311392.0,288850.0,152961024.0,62279680.0,379998208.0,372969472.0,350.0,8.0,6.0,0.0,0.0
1.790,2.046,95.652,0.0,0.0,0.512,324016.0,295488.0,152961024.0,62279680.0,379998208.0,372969472.0,350.0,8.0,6.0,0.0,0.0
1.818,4.675,92.727,0.0,0.0,0.779,339796.0,314018.0,152961024.0,62279680.0,379998208.0,372969472.0,350.0,8.0,6.0,0.0,0.0
0.806,6.989,91.935,0.269,0.0,0.0,310340.0,280130.0,152956928.0,62283776.0,379998208.0,372969472.0,350.0,8.0,6.0,0.0,0.0
1.604,8.556,89.037,0.0,0.0,0.802,328224.0,296578.0,152981504.0,62283776.0,379998208.0,372944896.0,350.0,8.0,6.0,0.0,0.0
1.554,3.368,93.005,0.0,0.0,2.073,994140.0,929770.0,152956928.0,62283776.0,379998208.0,372969472.0,350.0,8.0,6.0,0.0,0.0
1.344,2.957,94.355,0.0,0.0,1.344,2419600.0,2060222.0,152952832.0,62283776.0,380002304.0,372969472.0,350.0,8.0,6.0,0.0,0.0
0.759,2.278,96.456,0.0,0.0,0.506,212504.0,178858.0,152952832.0,62283776.0,380002304.0,372969472.0,350.0,8.0,6.0,0.0,0.0
1.285,2.571,95.116,0.0,0.0,1.028,380824.0,348898.0,152944640.0,62287872.0,380006400.0,372969472.0,350.0,8.0,6.0,0.0,0.0
1.872,2.406,93.048,0.0,0.0,2.674,1438084.0,1254590.0,152944640.0,62287872.0,380006400.0,372969472.0,350.0,8.0,6.0,0.0,0.0
1.067,2.933,93.333,0.0,0.0,2.667,2806736.0,2347958.0,152944640.0,62287872.0,380006400.0,372969472.0,350.0,8.0,6.0,0.0,0.0
0.794,3.439,93.122,0.0,0.0,2.646,2790956.0,2186662.0,152911872.0,62287872.0,380006400.0,373002240.0,350.0,8.0,6.0,0.0,0.0
1.596,3.723,92.287,0.0,0.0,2.394,2891948.0,2269380.0,152911872.0,62287872.0,380006400.0,373002240.0,350.0,8.0,6.0,0.0,0.0
0.789,4.474,92.895,0.0,0.0,1.842,2541632.0,2226968.0,152911872.0,62296064.0,380006400.0,372994048.0,350.0,8.0,6.0,0.0,0.0
0.792,4.222,92.612,0.0,0.0,2.375,2455368.0,1865210.0,152911872.0,62296064.0,380006400.0,372994048.0,350.0,8.0,6.0,0.0,0.0
1.542,6.170,91.774,0.0,0.0,0.514,134656.0,124260.0,152936448.0,62296064.0,380006400.0,372969472.0,350.0,8.0,6.0,0.0,0.0
2.100,7.874,89.501,0.0,0.0,0.525,67328.0,63318.0,152911872.0,62296064.0,380006400.0,372994048.0,350.0,8.0,6.0,0.0,0.0
1.567,8.355,88.251,0.0,0.0,1.828,298768.0,271410.0,152911872.0,62296064.0,380006400.0,372994048.0,350.0,8.0,6.0,0.0,0.0
2.792,3.299,93.401,0.0,0.0,0.508,318756.0,293276.0,152911872.0,62296064.0,380006400.0,372994048.0,350.0,8.0,6.0,0.0,0.0
1.289,1.546,96.134,0.0,0.0,1.031,309288.0,291194.0,152899584.0,62304256.0,380010496.0,372994048.0,350.0,8.0,6.0,0.0,0.0
1.897,2.439,93.225,0.0,0.0,2.439,1593780.0,1414984.0,152899584.0,62304256.0,380010496.0,372994048.0,350.0,8.0,6.0,0.0,0.0
1.070,2.941,93.048,0.0,0.0,2.941,2918248.0,2196350.0,152899584.0,62304256.0,380010496.0,372994048.0,350.0,8.0,6.0,0.0,0.0
0.798,2.926,96.011,0.0,0.0,0.266,1644276.0,1528246.0,152899584.0,62304256.0,380010496.0,372994048.0,350.0,8.0,6.0,0.0,0.0
1.818,1.039,96.623,0.0,0.0,0.519,321912.0,294432.0,152899584.0,62304256.0,380010496.0,372994048.0,350.0,8.0,6.0,0.0,0.0
2.821,1.026,94.615,0.256,0.0,1.282,304028.0,287892.0,152895488.0,62308352.0,380010496.0,372994048.0,350.0,8.0,6.0,0.0,0.0
2.591,0.777,96.114,0.0,0.0,0.518,328224.0,300906.0,153088000.0,62308352.0,380010496.0,372801536.0,350.0,7.0,6.0,0.0,0.0
1.804,1.289,96.649,0.0,0.0,0.258,315600.0,213772.0,152891392.0,62308352.0,380014592.0,372994048.0,351.0,8.0,6.0,0.0,0.0
1.279,1.790,96.419,0.0,0.0,0.512,347160.0,132.0,152891392.0,62308352.0,380014592.0,372994048.0,351.0,8.0,6.0,0.0,0.0
1.583,6.332,90.765,0.0,0.0,1.319,347160.0,132.0,152883200.0,62308352.0,380014592.0,373002240.0,351.0,8.0,6.0,0.0,0.0
1.828,8.877,87.467,0.0,0.0,1.828,354524.0,132.0,153108480.0,62312448.0,380014592.0,372772864.0,350.0,7.0,6.0,0.0,0.0
2.083,7.552,89.583,0.0,0.0,0.781,339796.0,132.0,152903680.0,62312448.0,380014592.0,372977664.0,352.0,8.0,6.0,0.0,0.0
1.531,1.786,95.918,0.0,0.0,0.765,324016.0,66.0,152870912.0,62312448.0,380014592.0,373010432.0,352.0,8.0,6.0,0.0,0.0
2.186,2.732,91.803,0.0,0.0,3.279,3754616.0,30652.0,152870912.0,62312448.0,380014592.0,373010432.0,352.0,8.0,6.0,0.0,0.0
2.926,4.255,90.957,0.0,0.0,1.862,3088672.0,2222576.0,152727552.0,62312448.0,380014592.0,373153792.0,350.0,7.0,6.0,0.0,0.0
0.815,2.717,95.380,0.0,0.0,1.087,2737304.0,2217126.0,152653824.0,62312448.0,380014592.0,373227520.0,351.0,8.0,6.0,0.0,0.0
1.061,4.244,92.042,0.0,0.0,2.653,2616324.0,2151726.0,152649728.0,62316544.0,380014592.0,373227520.0,351.0,8.0,6.0,0.0,0.0
1.653,4.132,93.113,0.0,0.0,1.102,2661560.0,2075426.0,152014848.0,62316544.0,380014592.0,373862400.0,350.0,7.0,6.0,0.0,0.0
2.122,3.183,93.103,0.0,0.0,1.592,2445900.0,1835626.0,152014848.0,62316544.0,380014592.0,373862400.0,351.0,8.0,6.0,0.0,0.0
2.128,5.053,91.223,0.0,0.0,1.596,2676288.0,2368636.0,152014848.0,62316544.0,380014592.0,373862400.0,351.0,8.0,6.0,0.0,0.0
1.832,4.188,91.099,0.0,0.0,2.880,2769916.0,2176730.0,152014848.0,62316544.0,380014592.0,373862400.0,351.0,8.0,6.0,0.0,0.0
1.084,2.439,94.851,0.271,0.0,1.355,2348064.0,1751696.0,152141824.0,62320640.0,380010496.0,373735424.0,351.0,8.0,6.0,0.0,0.0
2.174,11.141,82.880,0.0,0.0,3.804,3074080.0,2108126.0,152141824.0,62320640.0,380010496.0,373735424.0,351.0,8.0,6.0,0.0,0.0
2.957,11.828,83.065,0.0,0.0,2.151,2471194.0,1975244.0,152137728.0,62320640.0,380014592.0,373735424.0,350.0,8.0,6.0,0.0,0.0
1.099,7.692,89.011,0.0,0.0,2.198,2616324.0,2164838.0,152170496.0,62320640.0,380014592.0,373702656.0,350.0,8.0,6.0,0.0,0.0
1.323,3.968,92.857,0.0,0.0,1.852,2653144.0,2114698.0,152236032.0,62320640.0,380014592.0,373637120.0,350.0,8.0,6.0,0.0,0.0
0.822,1.918,94.521,0.0,0.0,2.740,2662672.0,2265098.0,152227840.0,62328832.0,380014592.0,373637120.0,350.0,8.0,6.0,0.0,0.0
1.648,3.571,93.956,0.0,0.0,0.824,3005684.0,2140070.0,152186880.0,62328832.0,380014592.0,373678080.0,350.0,8.0,6.0,0.0,0.0
2.400,5.333,90.400,0.0,0.0,1.867,3088672.0,2371840.0,152223744.0,62328832.0,380018688.0,373637120.0,350.0,8.0,6.0,0.0,0.0
1.857,2.653,92.042,0.0,0.0,3.448,3014008.0,2339230.0,152731648.0,62328832.0,380018688.0,373129216.0,349.0,8.0,6.0,0.0,0.0
0.815,5.435,91.304,0.0,0.0,2.446,2853024.0,2333910.0,152731648.0,62328832.0,380018688.0,373129216.0,350.0,9.0,6.0,0.0,0.0
1.604,1.604,95.989,0.0,0.0,0.802,1871508.0,1612208.0,152723456.0,62337024.0,380018688.0,373129216.0,350.0,9.0,6.0,0.0,0.0
1.571,2.356,94.764,0.0,0.0,1.309,974152.0,821860.0,152719360.0,62337024.0,380022784.0,373129216.0,350.0,9.0,6.0,0.0,0.0
0.809,4.043,92.183,0.0,0.0,2.965,2733096.0,2242228.0,152719360.0,62337024.0,380022784.0,373129216.0,350.0,9.0,6.0,0.0,0.0
1.084,5.691,91.057,0.0,0.0,2.168,2913158.0,2384998.0,152715264.0,62337024.0,380026880.0,373129216.0,350.0,8.0,6.0,0.0,0.0
3.056,10.833,84.722,0.0,0.0,1.389,2793289.0,2339140.0,152715264.0,62337024.0,380026880.0,373129216.0,350.0,8.0,6.0,0.0,0.0
1.420,14.489,80.682,0.0,0.0,3.409,2976296.0,2252372.0,152842240.0,62341120.0,380022784.0,373002240.0,350.0,8.0,6.0,0.0,0.0
2.105,7.895,87.632,0.0,0.0,2.368,2616384.0,2161548.0,152805376.0,62341120.0,380026880.0,373035008.0,350.0,8.0,6.0,0.0,0.0
1.587,1.852,92.857,0.0,0.0,3.704,2672250.0,2196518.0,152805376.0,62341120.0,380026880.0,373035008.0,349.0,7.0,6.0,0.0,0.0
0.779,3.896,92.468,0.0,0.0,2.857,2425912.0,1915228.0,152805376.0,62341120.0,380026880.0,373035008.0,350.0,8.0,6.0,0.0,0.0
1.055,4.485,92.084,0.0,0.0,2.375,2845780.0,2344990.0,152805376.0,62341120.0,380026880.0,373035008.0,350.0,8.0,6.0,0.0,0.0
1.319,4.485,90.501,0.264,0.0,3.430,3018188.0,2355490.0,152780800.0,62349312.0,380026880.0,373051392.0,350.0,8.0,6.0,0.0,0.0
1.344,3.226,93.280,0.0,0.0,2.151,3003630.0,2200890.0,152797184.0,62349312.0,380026880.0,373035008.0,349.0,7.0,6.0,0.0,0.0
1.053,4.737,92.632,0.0,0.0,1.579,2915092.0,2097258.0,152797184.0,62349312.0,380026880.0,373035008.0,350.0,8.0,6.0,0.0,0.0
0.775,1.292,97.158,0.0,0.0,0.775,898408.0,812148.0,152797184.0,62349312.0,380026880.0,373035008.0,350.0,8.0,6.0,0.0,0.0
1.289,1.804,96.134,0.0,0.0,0.773,315660.0,303354.0,152670208.0,62349312.0,380026880.0,373161984.0,350.0,8.0,6.0,0.0,0.0
2.326,2.584,94.574,0.0,0.0,0.517,321912.0,300840.0,152735744.0,62353408.0,380030976.0,373088256.0,350.0,8.0,6.0,0.0,0.0
2.100,5.774,91.339,0.0,0.0,0.787,496544.0,469880.0,152653824.0,62353408.0,380030976.0,373170176.0,349.0,8.0,6.0,0.0,0.0
1.072,9.115,88.740,0.0,0.0,1.072,1302376.0,1170758.0,152662016.0,62353408.0,380030976.0,373161984.0,350.0,9.0,6.0,0.0,0.0
1.120,9.244,86.555,0.0,0.0,3.081,2821662.0,2213088.0,152727552.0,62353408.0,380030976.0,373096448.0,350.0,8.0,6.0,0.0,0.0
1.362,3.542,94.278,0.0,0.0,0.817,2676320.0,2155174.0,152621056.0,62353408.0,380030976.0,373202944.0,350.0,8.0,6.0,0.0,0.0
1.397,3.911,93.296,0.279,0.0,1.117,2827946.0,2110420.0,153051136.0,62361600.0,380030976.0,372764672.0,349.0,7.0,6.0,0.0,0.0
1.348,4.043,92.453,0.0,0.0,2.156,3024500.0,2165928.0,152780800.0,62361600.0,380030976.0,373035008.0,350.0,8.0,6.0,0.0,0.0
1.644,3.836,94.247,0.0,0.0,0.274,2902468.0,2153938.0,152780800.0,62361600.0,380030976.0,373035008.0,350.0,8.0,6.0,0.0,0.0
1.370,2.740,93.973,0.0,0.0,1.918,2946652.0,2380560.0,152813568.0,62361600.0,380030976.0,373002240.0,350.0,8.0,6.0,0.0,0.0
0.809,5.121,92.722,0.0,0.0,1.348,3006616.0,2207250.0,152748032.0,62361600.0,380030976.0,373067776.0,350.0,8.0,6.0,0.0,0.0
1.042,3.385,94.531,0.0,0.0,1.042,1885184.0,1406198.0,152838144.0,62361600.0,380030976.0,372977664.0,350.0,8.0,6.0,0.0,0.0
3.704,1.323,93.386,0.0,0.0,1.587,1011100.0,822950.0,152973312.0,62365696.0,380030976.0,372838400.0,350.0,8.0,6.0,0.0,0.0
1.882,4.032,91.935,0.0,0.0,2.151,2946652.0,2361038.0,152903680.0,62365696.0,380030976.0,372908032.0,350.0,8.0,6.0,0.0,0.0
1.852,3.704,91.270,0.0,0.0,3.175,2820610.0,2131386.0,152903680.0,62365696.0,380030976.0,372908032.0,350.0,8.0,6.0,0.0,0.0
1.622,7.838,87.838,0.0,0.0,2.703,2861500.0,2307608.0,152936448.0,62365696.0,380030976.0,372875264.0,350.0,8.0,6.0,0.0,0.0
1.705,7.955,89.205,0.0,0.0,1.136,2477548.0,2035234.0,152936448.0,62365696.0,380030976.0,372875264.0,349.0,7.0,6.0,0.0,0.0
0.831,9.695,87.535,0.0,0.0,1.939,2943560.0,2135408.0,152932352.0,62369792.0,380030976.0,372875264.0,350.0,8.0,6.0,0.0,0.0
1.064,2.660,93.617,0.0,0.0,2.660,2355428.0,2050388.0,152932352.0,62369792.0,380030976.0,372875264.0,350.0,8.0,6.0,0.0,0.0
1.604,3.743,92.513,0.0,0.0,2.139,3194924.0,2218150.0,152932352.0,62369792.0,380030976.0,372875264.0,350.0,8.0,6.0,0.0,0.0
0.809,3.235,94.879,0.0,0.0,1.078,2695224.0,2090718.0,152932352.0,62369792.0,380030976.0,372875264.0,350.0,8.0,6.0,0.0,0.0
0.785,4.450,91.885,0.0,0.0,2.880,2896240.0,2393784.0,152932352.0,62369792.0,380030976.0,372875264.0,350.0,8.0,6.0,0.0,0.0
1.852,2.646,92.857,0.265,0.0,2.381,2587920.0,2050356.0,152920064.0,62377984.0,380035072.0,372875264.0,350.0,8.0,6.0,0.0,0.0
1.622,3.243,94.054,0.0,0.0,1.081,2401716.0,1809564.0,152793088.0,62377984.0,380035072.0,373002240.0,350.0,8.0,6.0,0.0,0.0
1.676,4.469,90.503,0.0,0.0,3.352,3152872.0,2197604.0,152788992.0,62377984.0,380039168.0,373002240.0,350.0,8.0,6.0,0.0,0.0
1.648,2.747,93.956,0.0,0.0,1.648,3102348.0,2279190.0,152788992.0,62377984.0,380039168.0,373002240.0,350.0,8.0,6.0,0.0,0.0
