"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2W_bs16B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 14:05:54 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.519,14.177,78.987,0.0,0.0,5.316,230690.0,232.0,142671872.0,61054976.0,357650432.0,406831104.0,352.0,4.0,6.0,0.0,0.0
1.078,15.364,77.898,0.0,0.0,5.660,255928.0,200.0,142778368.0,61054976.0,357662720.0,406712320.0,351.0,4.0,6.0,0.0,0.0
0.546,18.306,74.590,0.0,0.0,6.557,255560.0,775.0,142778368.0,61054976.0,357662720.0,406712320.0,352.0,5.0,6.0,0.0,0.0
1.072,19.571,71.046,0.0,0.0,8.311,267164.0,572.0,142848000.0,61059072.0,357658624.0,406642688.0,352.0,4.0,6.0,0.0,0.0
6.959,14.433,72.423,0.0,0.0,6.186,255838.0,314.0,142553088.0,61059072.0,357662720.0,406933504.0,351.0,3.0,6.0,0.0,0.0
5.570,13.263,78.515,0.0,0.0,2.653,239614.0,208.0,141926400.0,61059072.0,357662720.0,407560192.0,352.0,4.0,6.0,0.0,0.0
6.614,11.640,78.571,0.0,0.0,3.175,255882.0,636.0,141893632.0,61059072.0,357662720.0,407592960.0,352.0,4.0,6.0,0.0,0.0
3.270,12.807,80.926,0.0,0.0,2.997,254706.0,110.0,142020608.0,61059072.0,357662720.0,407465984.0,352.0,4.0,6.0,0.0,0.0
9.890,11.264,74.451,0.0,0.0,4.396,261930.0,200.0,142012416.0,61059072.0,357662720.0,407474176.0,351.0,3.0,6.0,0.0,0.0
3.324,12.188,81.163,0.0,0.0,3.324,256026.0,510.0,142135296.0,61075456.0,357650432.0,407347200.0,352.0,4.0,6.0,0.0,0.0
6.886,5.090,85.030,0.0,0.0,2.994,259380.0,200.0,142094336.0,61075456.0,357699584.0,407339008.0,352.0,4.0,6.0,0.0,0.0
7.184,8.621,82.759,0.0,0.0,1.437,260038.0,110.0,142102528.0,61075456.0,357699584.0,407330816.0,352.0,4.0,6.0,0.0,0.0
8.086,12.668,77.089,0.0,0.0,2.156,259542.0,200.0,141950976.0,61075456.0,357699584.0,407482368.0,351.0,3.0,6.0,0.0,0.0
7.330,13.613,75.654,0.0,0.0,3.403,268620.0,1849.0,141967360.0,61075456.0,357699584.0,407465984.0,351.0,3.0,6.0,0.0,0.0
5.155,19.845,67.526,0.258,0.0,7.216,262798.0,208.0,141950976.0,61083648.0,357699584.0,407474176.0,352.0,4.0,6.0,0.0,0.0
5.319,22.074,66.755,0.0,0.0,5.851,260858.0,412.0,144269312.0,61083648.0,357699584.0,405155840.0,352.0,4.0,6.0,0.0,0.0
0.804,20.643,72.654,0.0,0.0,5.898,254504.0,200.0,144388096.0,61083648.0,357699584.0,405037056.0,353.0,4.0,6.0,0.0,0.0
1.305,12.272,82.507,0.0,0.0,3.916,224226.0,110.0,144515072.0,61083648.0,357699584.0,404910080.0,353.0,4.0,6.0,0.0,0.0
0.789,2.368,96.316,0.0,0.0,0.526,59368.0,200.0,144388096.0,61083648.0,357699584.0,405037056.0,352.0,4.0,6.0,0.0,0.0
2.244,10.723,79.302,0.0,0.0,7.731,217744.0,522.0,144285696.0,61083648.0,357699584.0,405139456.0,352.0,5.0,6.0,0.0,0.0
1.558,10.390,81.039,0.260,0.0,6.753,239332.0,200.0,144265216.0,61087744.0,357699584.0,405155840.0,352.0,5.0,6.0,0.0,0.0
1.950,10.028,84.401,0.0,0.0,3.621,244996.0,314.0,144277504.0,61087744.0,357699584.0,405143552.0,351.0,4.0,6.0,0.0,0.0
0.789,10.526,80.0,0.0,0.0,8.684,254228.0,542.0,144232448.0,61087744.0,357699584.0,405188608.0,352.0,5.0,6.0,0.0,0.0
1.429,7.714,87.429,0.0,0.0,3.429,252406.0,290.0,144355328.0,61087744.0,357703680.0,405061632.0,352.0,4.0,6.0,0.0,0.0
2.077,5.638,89.021,0.0,0.0,3.264,258474.0,200.0,144355328.0,61087744.0,357703680.0,405061632.0,351.0,3.0,6.0,0.0,0.0
0.557,11.421,85.794,0.0,0.0,2.228,269914.0,1825.0,144347136.0,61095936.0,357703680.0,405061632.0,351.0,3.0,6.0,0.0,0.0
2.486,8.840,84.254,0.0,0.0,4.420,255918.0,510.0,144347136.0,61095936.0,357703680.0,405061632.0,352.0,4.0,6.0,0.0,0.0
0.831,20.222,75.346,0.0,0.0,3.601,256330.0,592.0,144347136.0,61095936.0,357703680.0,405061632.0,352.0,4.0,6.0,0.0,0.0
2.186,20.765,72.951,0.0,0.0,4.098,257140.0,110.0,144257024.0,61095936.0,357703680.0,405151744.0,352.0,4.0,6.0,0.0,0.0
1.351,19.730,75.405,0.0,0.0,3.514,260550.0,200.0,144228352.0,61095936.0,357703680.0,405180416.0,351.0,3.0,6.0,0.0,0.0
0.798,13.032,80.585,0.266,0.0,5.319,270096.0,1579.0,144359424.0,61100032.0,357703680.0,405045248.0,352.0,4.0,6.0,0.0,0.0
0.545,13.896,82.834,0.0,0.0,2.725,263438.0,380.0,144089088.0,61100032.0,357703680.0,405315584.0,351.0,3.0,6.0,0.0,0.0
1.087,12.772,82.880,0.0,0.0,3.261,271548.0,1473.0,144150528.0,61100032.0,357707776.0,405250048.0,352.0,4.0,6.0,0.0,0.0
2.180,12.807,83.106,0.0,0.0,1.907,261662.0,302.0,144142336.0,61100032.0,357707776.0,405258240.0,352.0,4.0,6.0,0.0,0.0
1.648,12.637,82.692,0.0,0.0,3.022,253876.0,200.0,144101376.0,61100032.0,357707776.0,405299200.0,351.0,3.0,6.0,0.0,0.0
1.072,12.869,82.574,0.0,0.0,3.485,260038.0,208.0,144089088.0,61100032.0,357707776.0,405311488.0,352.0,4.0,6.0,0.0,0.0
1.099,12.637,83.516,0.0,0.0,2.747,251953.0,510.0,144105472.0,61104128.0,357707776.0,405291008.0,352.0,4.0,6.0,0.0,0.0
1.437,7.184,88.218,0.0,0.0,3.161,265686.0,975.0,144064512.0,61104128.0,357707776.0,405331968.0,352.0,4.0,6.0,0.0,0.0
1.780,6.825,90.801,0.0,0.0,0.593,254303.0,380.0,144113664.0,61104128.0,357707776.0,405282816.0,352.0,4.0,6.0,0.0,0.0
2.639,8.504,87.097,0.0,0.0,1.760,256130.0,200.0,144236544.0,61104128.0,357711872.0,405155840.0,351.0,3.0,6.0,0.0,0.0
1.676,18.994,75.419,0.0,0.0,3.911,250586.0,644.0,144244736.0,61104128.0,357711872.0,405147648.0,352.0,4.0,6.0,0.0,0.0
1.408,20.0,75.211,0.0,0.0,3.380,240572.0,200.0,144252928.0,61108224.0,357707776.0,405139456.0,352.0,4.0,6.0,0.0,0.0
1.630,15.761,77.174,0.0,0.0,5.435,258162.0,200.0,144216064.0,61108224.0,357711872.0,405172224.0,351.0,3.0,6.0,0.0,0.0
1.323,13.757,81.217,0.0,0.0,3.704,257048.0,208.0,144158720.0,61108224.0,357711872.0,405229568.0,352.0,4.0,6.0,0.0,0.0
0.789,12.368,81.053,0.0,0.0,5.789,257606.0,612.0,144162816.0,61108224.0,357715968.0,405221376.0,352.0,4.0,6.0,0.0,0.0
1.316,16.053,79.474,0.0,0.0,3.158,258290.0,110.0,144207872.0,61108224.0,357715968.0,405176320.0,352.0,4.0,6.0,0.0,0.0
1.857,14.589,80.902,0.0,0.0,2.653,256734.0,200.0,144207872.0,61112320.0,357711872.0,405176320.0,351.0,3.0,6.0,0.0,0.0
1.093,10.383,83.607,0.0,0.0,4.918,257530.0,510.0,144183296.0,61112320.0,357715968.0,405196800.0,352.0,4.0,6.0,0.0,0.0
0.817,11.444,83.379,0.0,0.0,4.360,266330.0,747.0,144216064.0,61112320.0,357715968.0,405164032.0,352.0,4.0,6.0,0.0,0.0
1.323,15.344,80.423,0.0,0.0,2.910,264712.0,326.0,144216064.0,61112320.0,357715968.0,405164032.0,352.0,4.0,6.0,0.0,0.0
1.644,11.233,83.562,0.0,0.0,3.562,261654.0,212.0,144269312.0,61112320.0,357715968.0,405110784.0,351.0,3.0,6.0,0.0,0.0
1.163,7.849,88.663,0.291,0.0,2.035,263010.0,286.0,144347136.0,61116416.0,357711872.0,405032960.0,352.0,4.0,6.0,0.0,0.0
0.898,7.186,88.623,0.0,0.0,3.293,259615.0,612.0,144310272.0,61116416.0,357711872.0,405069824.0,352.0,4.0,6.0,0.0,0.0
1.913,22.404,72.951,0.0,0.0,2.732,252588.0,110.0,144449536.0,61116416.0,357711872.0,404930560.0,352.0,4.0,6.0,0.0,0.0
2.542,19.492,75.141,0.0,0.0,2.825,249508.0,266.0,144318464.0,61116416.0,357715968.0,405057536.0,351.0,4.0,6.0,0.0,0.0
1.617,14.016,79.515,0.0,0.0,4.852,247906.0,486.0,144273408.0,61116416.0,357715968.0,405102592.0,352.0,4.0,6.0,0.0,0.0
1.061,10.875,81.432,0.0,0.0,6.631,253200.0,514.0,144211968.0,61116416.0,357715968.0,405164032.0,352.0,4.0,6.0,0.0,0.0
2.145,9.651,82.306,0.0,0.0,5.898,240002.0,110.0,144179200.0,61124608.0,357707776.0,405196800.0,352.0,4.0,6.0,0.0,0.0
1.575,13.911,81.365,0.0,0.0,3.150,235918.0,290.0,144179200.0,61124608.0,357707776.0,405196800.0,351.0,3.0,6.0,0.0,0.0
2.174,12.500,83.152,0.0,0.0,2.174,240310.0,274.0,144171008.0,61124608.0,357715968.0,405196800.0,352.0,4.0,6.0,0.0,0.0
1.047,13.089,81.937,0.0,0.0,3.927,235014.0,274.0,144171008.0,61124608.0,357715968.0,405196800.0,352.0,4.0,6.0,0.0,0.0
1.053,15.0,79.474,0.0,0.0,4.474,260826.0,176.0,144179200.0,61124608.0,357715968.0,405188608.0,352.0,4.0,6.0,0.0,0.0
0.528,13.193,81.266,0.264,0.0,4.749,257074.0,510.0,144166912.0,61128704.0,357715968.0,405196800.0,352.0,4.0,6.0,0.0,0.0
2.111,13.984,79.947,0.0,0.0,3.958,257600.0,176.0,144162816.0,61128704.0,357720064.0,405196800.0,352.0,4.0,6.0,0.0,0.0
1.695,7.627,86.723,0.0,0.0,3.955,254902.0,356.0,144121856.0,61128704.0,357720064.0,405237760.0,351.0,3.0,6.0,0.0,0.0
1.216,10.334,86.930,0.0,0.0,1.520,256002.0,208.0,144035840.0,61128704.0,357720064.0,405323776.0,352.0,4.0,6.0,0.0,0.0
0.901,15.015,81.081,0.0,0.0,3.003,257080.0,420.0,144035840.0,61128704.0,357720064.0,405323776.0,352.0,4.0,6.0,0.0,0.0
1.739,17.971,76.232,0.0,0.0,4.058,260306.0,110.0,144031744.0,61132800.0,357720064.0,405323776.0,352.0,4.0,6.0,0.0,0.0
1.887,12.399,81.132,0.0,0.0,4.582,258756.0,200.0,144158720.0,61132800.0,357720064.0,405196800.0,351.0,3.0,6.0,0.0,0.0
1.036,13.472,79.275,0.0,0.0,6.218,258914.0,722.0,144171008.0,61132800.0,357724160.0,405180416.0,352.0,4.0,6.0,0.0,0.0
0.526,13.158,80.789,0.0,0.0,5.526,257408.0,200.0,144154624.0,61132800.0,357724160.0,405196800.0,352.0,4.0,6.0,0.0,0.0
1.558,13.506,78.961,0.0,0.0,5.974,253024.0,110.0,144154624.0,61132800.0,357724160.0,405196800.0,352.0,4.0,6.0,0.0,0.0
2.368,14.474,78.684,0.0,0.0,4.474,253650.0,200.0,144154624.0,61132800.0,357724160.0,405196800.0,351.0,3.0,6.0,0.0,0.0
0.789,15.263,79.737,0.789,0.0,3.421,255910.0,824.0,144134144.0,61136896.0,357720064.0,405217280.0,352.0,4.0,6.0,0.0,0.0
1.571,12.304,79.319,0.0,0.0,6.806,253196.0,110.0,144109568.0,61136896.0,357724160.0,405237760.0,352.0,4.0,6.0,0.0,0.0
1.344,12.366,81.720,0.0,0.0,4.570,257222.0,290.0,144023552.0,61136896.0,357724160.0,405323776.0,351.0,3.0,6.0,0.0,0.0
0.796,12.202,81.698,0.0,0.0,5.305,254260.0,702.0,144019456.0,61136896.0,357728256.0,405323776.0,352.0,4.0,6.0,0.0,0.0
1.657,10.221,86.188,0.0,0.0,1.934,231748.0,110.0,144019456.0,61136896.0,357728256.0,405323776.0,352.0,4.0,6.0,0.0,0.0
2.151,8.602,86.022,2.419,0.0,0.806,60174.0,200.0,143978496.0,61140992.0,357724160.0,405364736.0,351.0,4.0,6.0,0.0,0.0
2.326,17.442,78.779,0.0,0.0,1.453,231544.0,298.0,143937536.0,61140992.0,357724160.0,405405696.0,352.0,4.0,6.0,0.0,0.0
0.872,15.116,81.395,0.0,0.0,2.616,240292.0,600.0,144138240.0,61140992.0,357724160.0,405204992.0,353.0,4.0,6.0,0.0,0.0
1.918,10.959,83.014,0.0,0.0,4.110,249548.0,302.0,144232448.0,61140992.0,357728256.0,405106688.0,353.0,4.0,6.0,0.0,0.0
1.319,15.040,79.420,0.0,0.0,4.222,261970.0,200.0,144211968.0,61140992.0,357732352.0,405123072.0,352.0,3.0,6.0,0.0,0.0
0.528,14.776,80.739,0.264,0.0,3.694,262358.0,420.0,144175104.0,61149184.0,357724160.0,405159936.0,352.0,4.0,6.0,0.0,0.0
1.562,14.583,79.167,0.0,0.0,4.688,252356.0,110.0,144130048.0,61149184.0,357732352.0,405196800.0,352.0,4.0,6.0,0.0,0.0
1.337,11.765,81.551,0.0,0.0,5.348,253184.0,200.0,144154624.0,61149184.0,357732352.0,405172224.0,351.0,4.0,6.0,0.0,0.0
1.604,12.567,79.947,0.0,0.0,5.882,257480.0,298.0,144130048.0,61149184.0,357732352.0,405196800.0,352.0,4.0,6.0,0.0,0.0
1.072,14.209,82.574,0.0,0.0,2.145,255714.0,490.0,144130048.0,61149184.0,357732352.0,405196800.0,352.0,4.0,6.0,0.0,0.0
0.545,13.896,82.561,0.0,0.0,2.997,273708.0,1371.0,144121856.0,61157376.0,357732352.0,405196800.0,351.0,3.0,6.0,0.0,0.0
1.562,11.979,79.688,0.0,0.0,6.771,259624.0,208.0,144105472.0,61157376.0,357732352.0,405213184.0,352.0,4.0,6.0,0.0,0.0
0.796,13.263,81.167,0.0,0.0,4.775,251930.0,702.0,144154624.0,61157376.0,357732352.0,405164032.0,352.0,4.0,6.0,0.0,0.0
1.420,17.330,78.125,0.0,0.0,3.125,259300.0,200.0,144089088.0,61157376.0,357732352.0,405229568.0,352.0,4.0,6.0,0.0,0.0
1.754,15.497,79.825,0.0,0.0,2.924,241336.0,110.0,144121856.0,61157376.0,357732352.0,405196800.0,352.0,4.0,6.0,0.0,0.0
2.332,13.120,81.633,0.0,0.0,2.915,250708.0,200.0,144121856.0,61157376.0,357732352.0,405196800.0,351.0,3.0,6.0,0.0,0.0
1.084,12.737,84.011,0.0,0.0,2.168,243863.0,702.0,144240640.0,61165568.0,357732352.0,405069824.0,352.0,4.0,6.0,0.0,0.0
1.579,15.526,80.263,0.0,0.0,2.632,237856.0,110.0,144080896.0,61165568.0,357732352.0,405229568.0,352.0,4.0,6.0,0.0,0.0
1.872,12.834,81.818,0.0,0.0,3.476,241104.0,290.0,144146432.0,61165568.0,357732352.0,405164032.0,351.0,3.0,6.0,0.0,0.0
1.055,11.873,80.475,0.0,0.0,6.596,249706.0,600.0,144113664.0,61165568.0,357732352.0,405196800.0,352.0,4.0,6.0,0.0,0.0
1.305,13.838,79.634,0.0,0.0,5.222,260130.0,200.0,144146432.0,61165568.0,357732352.0,405164032.0,352.0,4.0,6.0,0.0,0.0
3.039,9.669,83.149,0.0,0.0,4.144,253736.0,200.0,144105472.0,61173760.0,357732352.0,405196800.0,351.0,3.0,6.0,0.0,0.0
0.813,11.111,83.740,0.0,0.0,4.336,254656.0,208.0,144105472.0,61173760.0,357732352.0,405196800.0,352.0,4.0,6.0,0.0,0.0
0.542,12.737,82.385,0.0,0.0,4.336,261294.0,522.0,144101376.0,61173760.0,357736448.0,405196800.0,352.0,4.0,6.0,0.0,0.0
1.813,15.544,77.461,0.0,0.0,5.181,255576.0,110.0,144142336.0,61173760.0,357736448.0,405155840.0,352.0,4.0,6.0,0.0,0.0
1.362,13.896,82.016,0.0,0.0,2.725,258160.0,290.0,144134144.0,61173760.0,357736448.0,405164032.0,351.0,3.0,6.0,0.0,0.0
3.056,20.278,71.667,0.278,0.0,4.722,255746.0,510.0,141934592.0,61186048.0,357740544.0,407347200.0,352.0,4.0,6.0,0.0,0.0
3.438,18.625,74.499,0.0,0.0,3.438,262060.0,747.0,141987840.0,61186048.0,357740544.0,407293952.0,352.0,4.0,6.0,0.0,0.0
6.628,11.816,78.963,0.0,0.0,2.594,259080.0,404.0,142151680.0,61186048.0,357740544.0,407130112.0,352.0,4.0,6.0,0.0,0.0
4.076,11.413,80.978,0.0,0.0,3.533,259746.0,200.0,142061568.0,61186048.0,357740544.0,407220224.0,351.0,3.0,6.0,0.0,0.0
3.804,11.957,80.435,0.0,0.0,3.804,266016.0,1081.0,142077952.0,61186048.0,357740544.0,407203840.0,352.0,4.0,6.0,0.0,0.0
3.226,14.247,79.570,0.0,0.0,2.957,268430.0,506.0,142024704.0,61190144.0,357736448.0,407257088.0,352.0,4.0,6.0,0.0,0.0
4.485,12.929,75.989,0.0,0.0,6.596,260626.0,380.0,144240640.0,61190144.0,357740544.0,405037056.0,351.0,3.0,6.0,0.0,0.0
1.340,13.137,82.306,0.0,0.0,3.217,258198.0,208.0,144166912.0,61190144.0,357740544.0,405110784.0,352.0,4.0,6.0,0.0,0.0
1.319,12.665,80.211,0.0,0.0,5.805,261938.0,424.0,144216064.0,61190144.0,357740544.0,405061632.0,352.0,4.0,6.0,0.0,0.0
1.072,14.209,81.233,0.0,0.0,3.485,261364.0,200.0,144244736.0,61190144.0,357740544.0,405032960.0,352.0,4.0,6.0,0.0,0.0
4.595,12.703,78.649,0.0,0.0,4.054,258428.0,110.0,142049280.0,61194240.0,357744640.0,407220224.0,352.0,4.0,6.0,0.0,0.0
5.0,13.947,77.368,0.0,0.0,3.684,255858.0,200.0,142061568.0,61202432.0,357744640.0,407199744.0,351.0,3.0,6.0,0.0,0.0
3.504,15.903,74.663,0.0,0.0,5.930,256974.0,624.0,144207872.0,61202432.0,357744640.0,405053440.0,352.0,4.0,6.0,0.0,0.0
1.389,21.111,74.444,0.0,0.0,3.056,253452.0,200.0,144203776.0,61202432.0,357744640.0,405057536.0,352.0,4.0,6.0,0.0,0.0
1.108,21.330,74.515,0.0,0.0,3.047,250433.0,290.0,144199680.0,61202432.0,357744640.0,405061632.0,351.0,4.0,6.0,0.0,0.0
0.552,13.536,82.597,0.0,0.0,3.315,249126.0,600.0,144203776.0,61202432.0,357744640.0,405057536.0,352.0,4.0,6.0,0.0,0.0
0.580,8.406,88.696,0.0,0.0,2.319,260426.0,1191.0,144248832.0,61210624.0,357744640.0,405004288.0,352.0,4.0,6.0,0.0,0.0
1.140,9.687,86.325,0.0,0.0,2.849,261652.0,446.0,144179200.0,61210624.0,357748736.0,405069824.0,351.0,3.0,6.0,0.0,0.0
3.306,12.121,81.818,0.0,0.0,2.755,254840.0,274.0,142151680.0,61214720.0,357748736.0,407093248.0,352.0,4.0,6.0,0.0,0.0
3.989,13.830,77.926,0.0,0.0,4.255,255876.0,568.0,142049280.0,61214720.0,357748736.0,407195648.0,352.0,4.0,6.0,0.0,0.0
3.743,12.032,79.144,0.0,0.0,5.080,253782.0,110.0,142016512.0,61214720.0,357748736.0,407228416.0,352.0,4.0,6.0,0.0,0.0
5.882,14.439,76.738,0.0,0.0,2.941,259634.0,200.0,141946880.0,61222912.0,357740544.0,407298048.0,351.0,4.0,6.0,0.0,0.0
5.526,15.263,73.947,0.0,0.0,5.263,258032.0,600.0,142426112.0,61222912.0,357711872.0,406847488.0,352.0,4.0,6.0,0.0,0.0
1.302,16.146,78.646,0.0,0.0,3.906,270776.0,1461.0,142934016.0,61222912.0,357711872.0,406339584.0,351.0,3.0,6.0,0.0,0.0
1.067,12.0,82.133,0.0,0.0,4.800,254172.0,702.0,142929920.0,61222912.0,357715968.0,406339584.0,352.0,4.0,6.0,0.0,0.0
1.114,16.156,79.387,0.0,0.0,3.343,257508.0,110.0,142823424.0,61222912.0,357715968.0,406446080.0,352.0,4.0,6.0,0.0,0.0
1.404,19.382,74.719,0.0,0.0,4.494,258986.0,266.0,142802944.0,61222912.0,357715968.0,406466560.0,351.0,3.0,6.0,0.0,0.0
0.843,19.101,75.281,0.281,0.0,4.494,259316.0,486.0,142794752.0,61231104.0,357715968.0,406466560.0,352.0,4.0,6.0,0.0,0.0
0.565,9.322,85.876,0.0,0.0,4.237,270394.0,1629.0,142794752.0,61231104.0,357715968.0,406466560.0,351.0,4.0,6.0,0.0,0.0
0.896,5.672,92.239,0.0,0.0,1.194,252466.0,208.0,142794752.0,61231104.0,357715968.0,406466560.0,352.0,4.0,6.0,0.0,0.0
0.877,8.480,89.181,0.0,0.0,1.462,255130.0,420.0,142802944.0,61231104.0,357715968.0,406458368.0,352.0,4.0,6.0,0.0,0.0
1.105,9.945,85.359,0.0,0.0,3.591,249498.0,290.0,142794752.0,61231104.0,357715968.0,406466560.0,352.0,4.0,6.0,0.0,0.0
1.671,11.142,84.123,0.0,0.0,3.064,257510.0,110.0,142790656.0,61239296.0,357720064.0,406458368.0,352.0,4.0,6.0,0.0,0.0
1.377,9.642,86.501,0.0,0.0,2.479,229624.0,667.0,142708736.0,61239296.0,357720064.0,406540288.0,351.0,3.0,6.0,0.0,0.0
1.542,4.370,92.802,0.0,0.0,1.285,65848.0,632.0,142815232.0,61239296.0,357720064.0,406433792.0,352.0,4.0,6.0,0.0,0.0
3.599,10.540,79.434,0.0,0.0,6.427,223592.0,200.0,142786560.0,61243392.0,357720064.0,406458368.0,352.0,4.0,6.0,0.0,0.0
