"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp5K_bs32B.csv -cnm --socket 1 300",,,,"Date:","20 Jul 2017 14:31:25 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.370,14.247,80.822,0.0,0.0,3.562,240910.0,800.0,171270144.0,65712128.0,350724096.0,380502016.0,349.0,3.0,6.0,0.0,0.0
1.084,7.588,88.618,0.0,0.0,2.710,240600.0,1363.0,171270144.0,65712128.0,350724096.0,380502016.0,349.0,4.0,6.0,0.0,0.0
1.882,7.527,88.710,0.0,0.0,1.882,237964.0,256.0,171270144.0,65712128.0,350724096.0,380502016.0,350.0,4.0,6.0,0.0,0.0
0.792,7.652,88.918,0.0,0.0,2.639,242860.0,1265.0,171270144.0,65712128.0,350724096.0,380502016.0,349.0,3.0,6.0,0.0,0.0
1.326,9.814,86.472,0.0,0.0,2.387,237432.0,1363.0,171270144.0,65712128.0,350724096.0,380502016.0,349.0,3.0,6.0,0.0,0.0
1.579,8.684,86.579,0.0,0.0,3.158,229972.0,648.0,171270144.0,65712128.0,350724096.0,380502016.0,350.0,4.0,6.0,0.0,0.0
1.579,8.684,87.105,0.0,0.0,2.632,235599.0,819.0,171302912.0,65712128.0,350724096.0,380469248.0,350.0,4.0,6.0,0.0,0.0
2.413,6.702,87.936,0.0,0.0,2.949,238444.0,674.0,171274240.0,65712128.0,350728192.0,380493824.0,349.0,3.0,6.0,0.0,0.0
1.362,5.177,90.736,0.0,0.0,2.725,241520.0,1273.0,171266048.0,65712128.0,350728192.0,380502016.0,349.0,3.0,6.0,0.0,0.0
1.072,8.579,88.472,0.0,0.0,1.877,231811.0,648.0,171261952.0,65716224.0,350728192.0,380502016.0,350.0,4.0,6.0,0.0,0.0
0.796,5.836,92.042,0.0,0.0,1.326,174532.0,873.0,171388928.0,65716224.0,350728192.0,380375040.0,349.0,3.0,6.0,0.0,0.0
3.150,11.811,82.415,0.0,0.0,2.625,159960.0,648.0,171261952.0,65716224.0,350728192.0,380502016.0,350.0,4.0,6.0,0.0,0.0
1.613,13.441,81.720,0.0,0.0,3.226,228120.0,248.0,171327488.0,65716224.0,350728192.0,380436480.0,349.0,3.0,6.0,0.0,0.0
7.062,12.429,78.814,0.0,0.0,1.695,226978.0,546.0,172146688.0,65716224.0,350732288.0,379613184.0,350.0,3.0,6.0,0.0,0.0
15.183,12.304,69.895,0.262,0.0,2.356,225768.0,158.0,176893952.0,65724416.0,350547968.0,375042048.0,349.0,3.0,6.0,0.0,0.0
1.093,8.470,87.978,0.0,0.0,2.459,231852.0,558.0,176893952.0,65724416.0,350547968.0,375042048.0,350.0,4.0,6.0,0.0,0.0
0.541,7.297,90.0,0.0,0.0,2.162,238196.0,875.0,176893952.0,65724416.0,350547968.0,375042048.0,349.0,3.0,6.0,0.0,0.0
1.072,7.775,88.472,0.0,0.0,2.681,238391.0,1363.0,171364352.0,65724416.0,350547968.0,380571648.0,349.0,4.0,6.0,0.0,0.0
1.644,6.575,90.411,0.0,0.0,1.370,235664.0,256.0,171307008.0,65724416.0,350547968.0,380628992.0,350.0,4.0,6.0,0.0,0.0
1.583,9.235,87.335,0.0,0.0,1.847,248012.0,1267.0,171323392.0,65732608.0,350547968.0,380604416.0,349.0,3.0,6.0,0.0,0.0
0.541,6.486,90.0,0.0,0.0,2.973,219208.0,648.0,171298816.0,65732608.0,350547968.0,380628992.0,350.0,4.0,6.0,0.0,0.0
2.128,9.043,86.968,0.0,0.0,1.862,234376.0,248.0,171257856.0,65732608.0,350547968.0,380669952.0,349.0,3.0,6.0,0.0,0.0
1.070,8.289,87.968,0.0,0.0,2.674,232176.0,546.0,171298816.0,65732608.0,350547968.0,380628992.0,350.0,3.0,6.0,0.0,0.0
22.606,13.032,62.766,0.0,0.0,1.596,237498.0,158.0,177774592.0,65732608.0,350547968.0,374153216.0,350.0,3.0,6.0,0.0,0.0
2.413,12.064,80.965,0.536,0.0,4.021,235612.0,158.0,177582080.0,65736704.0,350547968.0,374341632.0,350.0,3.0,6.0,0.0,0.0
0.836,17.270,78.830,0.0,0.0,3.064,243544.0,1273.0,177672192.0,65736704.0,350547968.0,374251520.0,350.0,3.0,6.0,0.0,0.0
1.099,9.341,88.462,0.0,0.0,1.099,248195.0,1363.0,177557504.0,65736704.0,350547968.0,374366208.0,350.0,4.0,6.0,0.0,0.0
0.556,8.056,89.722,0.0,0.0,1.667,230664.0,468.0,177426432.0,65736704.0,350552064.0,374493184.0,350.0,4.0,6.0,0.0,0.0
1.323,9.259,86.508,0.0,0.0,2.910,242892.0,1591.0,171180032.0,65736704.0,350552064.0,380739584.0,349.0,3.0,6.0,0.0,0.0
1.050,9.974,86.352,0.0,0.0,2.625,234250.0,913.0,171315200.0,65736704.0,350552064.0,380604416.0,350.0,4.0,6.0,0.0,0.0
1.862,6.649,87.766,0.0,0.0,3.723,241602.0,872.0,171339776.0,65736704.0,350552064.0,380579840.0,349.0,4.0,6.0,0.0,0.0
1.902,6.522,88.859,0.0,0.0,2.717,241360.0,568.0,171307008.0,65736704.0,350552064.0,380612608.0,350.0,4.0,6.0,0.0,0.0
1.302,9.375,86.458,0.0,0.0,2.865,244924.0,1175.0,171307008.0,65736704.0,350552064.0,380612608.0,349.0,3.0,6.0,0.0,0.0
0.813,6.775,90.786,0.0,0.0,1.626,230616.0,648.0,171307008.0,65736704.0,350552064.0,380612608.0,350.0,4.0,6.0,0.0,0.0
1.070,7.219,90.107,0.0,0.0,1.604,239248.0,1562.0,171159552.0,65736704.0,350556160.0,380755968.0,349.0,4.0,6.0,0.0,0.0
0.532,9.309,86.702,0.266,0.0,3.191,229868.0,256.0,171155456.0,65740800.0,350556160.0,380755968.0,350.0,4.0,6.0,0.0,0.0
1.604,8.556,87.433,0.535,0.0,1.872,237800.0,1265.0,171663360.0,65740800.0,350556160.0,380248064.0,349.0,3.0,6.0,0.0,0.0
0.820,11.475,84.426,0.0,0.0,3.279,235776.0,1363.0,171663360.0,65740800.0,350556160.0,380248064.0,349.0,3.0,6.0,0.0,0.0
0.809,12.668,84.636,0.0,0.0,1.887,230060.0,468.0,171663360.0,65740800.0,350556160.0,380248064.0,350.0,4.0,6.0,0.0,0.0
1.333,8.800,86.933,0.0,0.0,2.933,235624.0,1167.0,171667456.0,65740800.0,350560256.0,380239872.0,349.0,3.0,6.0,0.0,0.0
1.351,6.216,89.459,0.0,0.0,2.973,231016.0,680.0,171790336.0,65744896.0,350560256.0,380112896.0,350.0,4.0,6.0,0.0,0.0
1.326,4.244,89.920,0.0,0.0,4.509,242796.0,999.0,171782144.0,65744896.0,350560256.0,380121088.0,350.0,4.0,6.0,0.0,0.0
0.800,5.067,92.0,0.0,0.0,2.133,215188.0,440.0,171782144.0,65744896.0,350560256.0,380121088.0,349.0,3.0,6.0,0.0,0.0
1.359,5.978,91.304,0.0,0.0,1.359,240928.0,1363.0,171782144.0,65744896.0,350560256.0,380121088.0,349.0,3.0,6.0,0.0,0.0
0.840,7.843,88.796,0.0,0.0,2.521,231840.0,256.0,171655168.0,65744896.0,350560256.0,380248064.0,350.0,4.0,6.0,0.0,0.0
1.070,7.487,88.770,0.0,0.0,2.674,227932.0,624.0,171663360.0,65744896.0,350560256.0,380239872.0,350.0,4.0,6.0,0.0,0.0
1.326,8.223,88.064,0.0,0.0,2.387,227145.0,350.0,171655168.0,65744896.0,350560256.0,380248064.0,350.0,4.0,6.0,0.0,0.0
2.235,5.028,90.782,0.0,0.0,1.955,234468.0,248.0,171655168.0,65744896.0,350560256.0,380248064.0,349.0,3.0,6.0,0.0,0.0
1.096,6.849,90.685,0.0,0.0,1.370,230110.0,750.0,171655168.0,65744896.0,350560256.0,380248064.0,350.0,4.0,6.0,0.0,0.0
1.857,8.488,85.411,0.0,0.0,4.244,228712.0,248.0,171655168.0,65744896.0,350560256.0,380248064.0,349.0,4.0,6.0,0.0,0.0
1.117,14.246,81.285,0.0,0.0,3.352,227996.0,468.0,171651072.0,65748992.0,350560256.0,380248064.0,350.0,4.0,6.0,0.0,0.0
2.192,14.247,79.452,0.0,0.0,4.110,227108.0,460.0,171659264.0,65748992.0,350560256.0,380239872.0,349.0,4.0,6.0,0.0,0.0
2.116,9.524,86.243,0.0,0.0,2.116,205091.0,256.0,171651072.0,65748992.0,350560256.0,380248064.0,350.0,5.0,6.0,0.0,0.0
10.526,8.947,78.421,0.0,0.0,2.105,223542.0,738.0,174063616.0,65748992.0,350560256.0,377835520.0,350.0,3.0,6.0,0.0,0.0
10.263,8.947,79.474,0.0,0.0,1.316,224112.0,236.0,176091136.0,65748992.0,350564352.0,375803904.0,349.0,3.0,6.0,0.0,0.0
1.330,9.043,85.638,1.064,0.0,2.926,223630.0,823.0,176209920.0,65753088.0,350568448.0,375676928.0,350.0,4.0,6.0,0.0,0.0
1.309,6.021,89.529,0.0,0.0,3.141,232918.0,1120.0,176082944.0,65753088.0,350568448.0,375803904.0,349.0,3.0,6.0,0.0,0.0
0.811,11.081,85.946,0.0,0.0,2.162,227224.0,648.0,171270144.0,65753088.0,350568448.0,380616704.0,350.0,4.0,6.0,0.0,0.0
1.072,6.702,90.349,0.0,0.0,1.877,236632.0,1089.0,171257856.0,65753088.0,350568448.0,380628992.0,349.0,3.0,6.0,0.0,0.0
0.551,7.713,89.532,0.0,0.0,2.204,233648.0,468.0,171257856.0,65753088.0,350568448.0,380628992.0,350.0,4.0,6.0,0.0,0.0
0.783,6.005,89.034,0.0,0.0,4.178,231982.0,440.0,171257856.0,65757184.0,350564352.0,380628992.0,350.0,4.0,6.0,0.0,0.0
1.823,6.250,88.021,0.0,0.0,3.906,231708.0,362.0,171257856.0,65757184.0,350564352.0,380628992.0,349.0,3.0,6.0,0.0,0.0
0.781,10.938,84.896,0.0,0.0,3.385,244080.0,1363.0,171761664.0,65757184.0,350568448.0,380121088.0,349.0,4.0,6.0,0.0,0.0
1.096,12.603,82.466,0.0,0.0,3.836,234008.0,256.0,171757568.0,65757184.0,350572544.0,380121088.0,350.0,4.0,6.0,0.0,0.0
0.806,12.634,82.258,0.0,0.0,4.301,236696.0,1265.0,171757568.0,65757184.0,350572544.0,380121088.0,349.0,3.0,6.0,0.0,0.0
1.031,6.959,87.371,0.0,0.0,4.639,234434.0,913.0,171757568.0,65761280.0,350568448.0,380121088.0,350.0,4.0,6.0,0.0,0.0
1.031,7.474,88.660,0.0,0.0,2.835,237925.0,608.0,171753472.0,65761280.0,350572544.0,380121088.0,349.0,3.0,6.0,0.0,0.0
0.522,6.789,88.251,0.0,0.0,4.439,241848.0,1363.0,171753472.0,65761280.0,350572544.0,380121088.0,349.0,3.0,6.0,0.0,0.0
1.044,8.094,87.990,0.0,0.0,2.872,235906.0,913.0,171753472.0,65761280.0,350572544.0,380121088.0,350.0,4.0,6.0,0.0,0.0
1.053,6.316,90.0,0.0,0.0,2.632,239070.0,610.0,171753472.0,65761280.0,350572544.0,380121088.0,349.0,3.0,6.0,0.0,0.0
0.763,5.598,91.094,0.254,0.0,2.290,169766.0,660.0,171880448.0,65769472.0,350564352.0,379994112.0,350.0,4.0,6.0,0.0,0.0
3.714,6.631,85.942,0.0,0.0,3.714,155716.0,260.0,171872256.0,65769472.0,350572544.0,379994112.0,349.0,3.0,6.0,0.0,0.0
9.896,8.073,79.167,0.0,0.0,2.865,228586.0,546.0,173649920.0,65769472.0,350572544.0,378216448.0,350.0,3.0,6.0,0.0,0.0
8.629,9.645,78.426,0.0,0.0,3.299,228620.0,158.0,175808512.0,65769472.0,350572544.0,376057856.0,349.0,3.0,6.0,0.0,0.0
1.039,5.974,88.571,0.0,0.0,4.416,241836.0,1273.0,175706112.0,65769472.0,350572544.0,376160256.0,349.0,4.0,6.0,0.0,0.0
0.542,9.756,85.366,0.271,0.0,4.065,230432.0,346.0,175677440.0,65773568.0,350572544.0,376184832.0,350.0,4.0,6.0,0.0,0.0
0.800,13.067,81.867,0.0,0.0,4.267,233496.0,158.0,175677440.0,65773568.0,350572544.0,376184832.0,350.0,4.0,6.0,0.0,0.0
0.829,11.878,85.083,0.0,0.0,2.210,237216.0,1453.0,171610112.0,65773568.0,350576640.0,380248064.0,349.0,3.0,6.0,0.0,0.0
1.337,6.684,88.770,0.0,0.0,3.209,227056.0,256.0,171610112.0,65773568.0,350576640.0,380248064.0,350.0,4.0,6.0,0.0,0.0
1.882,8.602,88.710,0.0,0.0,0.806,228956.0,468.0,171610112.0,65773568.0,350576640.0,380248064.0,350.0,4.0,6.0,0.0,0.0
1.099,6.044,90.659,0.0,0.0,2.198,233270.0,603.0,171601920.0,65781760.0,350576640.0,380248064.0,350.0,4.0,6.0,0.0,0.0
1.309,10.733,86.126,0.0,0.0,1.832,243762.0,1162.0,171560960.0,65781760.0,350576640.0,380289024.0,349.0,3.0,6.0,0.0,0.0
2.105,7.632,86.579,0.0,0.0,3.684,234934.0,823.0,171601920.0,65781760.0,350576640.0,380248064.0,350.0,4.0,6.0,0.0,0.0
0.256,6.138,87.980,0.0,0.0,5.627,234482.0,698.0,171728896.0,65781760.0,350576640.0,380121088.0,349.0,3.0,6.0,0.0,0.0
0.767,6.394,87.724,0.0,0.0,5.115,225676.0,256.0,171728896.0,65781760.0,350576640.0,380121088.0,350.0,4.0,6.0,0.0,0.0
0.783,5.222,89.034,0.0,0.0,4.961,243880.0,1771.0,171728896.0,65789952.0,350568448.0,380121088.0,349.0,4.0,6.0,0.0,0.0
1.061,9.019,89.125,0.0,0.0,0.796,234211.0,468.0,171720704.0,65789952.0,350576640.0,380121088.0,350.0,4.0,6.0,0.0,0.0
1.044,7.572,88.773,0.0,0.0,2.611,218460.0,1259.0,171720704.0,65789952.0,350576640.0,380121088.0,349.0,4.0,6.0,0.0,0.0
1.133,11.898,84.136,0.0,0.0,2.833,227936.0,256.0,171868160.0,65789952.0,350580736.0,379969536.0,351.0,4.0,6.0,0.0,0.0
1.362,13.351,81.471,0.0,0.0,3.815,231932.0,256.0,171868160.0,65789952.0,350580736.0,379969536.0,351.0,4.0,6.0,0.0,0.0
1.579,9.737,84.211,0.0,0.0,4.474,231235.0,1625.0,171859968.0,65798144.0,350580736.0,379969536.0,350.0,3.0,6.0,0.0,0.0
0.518,7.254,88.083,0.0,0.0,4.145,234526.0,913.0,171859968.0,65798144.0,350580736.0,379969536.0,350.0,4.0,6.0,0.0,0.0
1.061,7.692,89.655,0.0,0.0,1.592,243670.0,608.0,171835392.0,65798144.0,350580736.0,379994112.0,349.0,3.0,6.0,0.0,0.0
1.579,7.895,86.579,0.0,0.0,3.947,240008.0,1363.0,171835392.0,65798144.0,350580736.0,379994112.0,349.0,3.0,6.0,0.0,0.0
1.609,6.702,89.276,0.0,0.0,2.413,242624.0,1363.0,171835392.0,65798144.0,350580736.0,379994112.0,349.0,4.0,6.0,0.0,0.0
1.370,6.301,90.137,0.274,0.0,1.918,225084.0,256.0,171827200.0,65806336.0,350580736.0,379994112.0,350.0,4.0,6.0,0.0,0.0
1.330,8.245,88.032,0.0,0.0,2.394,228374.0,774.0,171859968.0,65806336.0,350580736.0,379961344.0,350.0,4.0,6.0,0.0,0.0
1.918,7.945,88.219,0.0,0.0,1.918,232628.0,362.0,171896832.0,65806336.0,350584832.0,379920384.0,349.0,3.0,6.0,0.0,0.0
0.779,4.675,88.831,0.0,0.0,5.714,224944.0,468.0,171823104.0,65806336.0,350584832.0,379994112.0,350.0,4.0,6.0,0.0,0.0
1.036,8.031,88.083,0.0,0.0,2.850,230366.0,440.0,171823104.0,65806336.0,350584832.0,379994112.0,350.0,4.0,6.0,0.0,0.0
2.151,8.871,86.290,0.0,0.0,2.688,229132.0,248.0,171843584.0,65810432.0,350584832.0,379969536.0,349.0,3.0,6.0,0.0,0.0
1.662,13.296,82.825,0.0,0.0,2.216,233791.0,1773.0,171819008.0,65810432.0,350584832.0,379994112.0,349.0,4.0,6.0,0.0,0.0
0.543,15.489,80.707,0.0,0.0,3.261,221372.0,468.0,171814912.0,65810432.0,350588928.0,379994112.0,350.0,4.0,6.0,0.0,0.0
1.355,10.569,85.908,0.0,0.0,2.168,224852.0,963.0,171814912.0,65810432.0,350588928.0,379994112.0,350.0,4.0,6.0,0.0,0.0
1.302,8.333,87.760,0.0,0.0,2.604,234728.0,902.0,171810816.0,65810432.0,350593024.0,379994112.0,349.0,3.0,6.0,0.0,0.0
0.813,7.046,90.244,0.0,0.0,1.897,238524.0,1273.0,171806720.0,65814528.0,350593024.0,379994112.0,349.0,4.0,6.0,0.0,0.0
0.806,7.258,88.710,0.0,0.0,3.226,229431.0,346.0,171806720.0,65814528.0,350593024.0,379994112.0,350.0,4.0,6.0,0.0,0.0
0.809,6.739,89.488,0.0,0.0,2.965,238996.0,1603.0,171905024.0,65814528.0,350593024.0,379895808.0,349.0,3.0,6.0,0.0,0.0
1.622,9.189,86.216,0.0,0.0,2.973,225494.0,913.0,171806720.0,65814528.0,350593024.0,379994112.0,350.0,4.0,6.0,0.0,0.0
0.538,5.914,87.903,0.0,0.0,5.645,238426.0,608.0,171933696.0,65814528.0,350593024.0,379867136.0,349.0,3.0,6.0,0.0,0.0
1.326,5.570,87.533,0.265,0.0,5.305,235316.0,1363.0,171806720.0,65814528.0,350593024.0,379994112.0,349.0,3.0,6.0,0.0,0.0
1.285,6.427,87.147,0.0,0.0,5.141,219788.0,256.0,171806720.0,65814528.0,350593024.0,379994112.0,350.0,4.0,6.0,0.0,0.0
1.279,6.650,88.747,0.0,0.0,3.325,212409.0,1003.0,171806720.0,65814528.0,350593024.0,379994112.0,350.0,4.0,6.0,0.0,0.0
1.067,8.533,88.267,0.0,0.0,2.133,232942.0,914.0,171806720.0,65814528.0,350593024.0,379994112.0,349.0,3.0,6.0,0.0,0.0
1.084,15.989,79.946,0.0,0.0,2.981,233240.0,1363.0,171171840.0,65814528.0,350593024.0,380628992.0,349.0,4.0,6.0,0.0,0.0
0.800,13.600,81.600,0.0,0.0,4.0,230788.0,256.0,171167744.0,65818624.0,350593024.0,380628992.0,350.0,4.0,6.0,0.0,0.0
0.789,8.684,86.842,0.0,0.0,3.684,228968.0,1265.0,171167744.0,65818624.0,350593024.0,380628992.0,349.0,3.0,6.0,0.0,0.0
1.847,8.707,87.335,0.0,0.0,2.111,229744.0,558.0,171294720.0,65818624.0,350593024.0,380502016.0,350.0,4.0,6.0,0.0,0.0
0.538,5.914,89.785,0.0,0.0,3.763,233337.0,839.0,171294720.0,65818624.0,350593024.0,380502016.0,350.0,4.0,6.0,0.0,0.0
1.333,6.667,89.867,0.0,0.0,2.133,232676.0,752.0,171802624.0,65818624.0,350593024.0,379994112.0,349.0,3.0,6.0,0.0,0.0
0.802,9.358,86.631,0.0,0.0,3.209,225549.0,823.0,171798528.0,65822720.0,350593024.0,379994112.0,350.0,4.0,6.0,0.0,0.0
1.604,8.289,88.503,0.0,0.0,1.604,237782.0,608.0,171798528.0,65822720.0,350593024.0,379994112.0,349.0,3.0,6.0,0.0,0.0
0.809,7.278,89.488,0.0,0.0,2.426,236512.0,1363.0,171290624.0,65822720.0,350593024.0,380502016.0,349.0,3.0,6.0,0.0,0.0
1.897,7.588,89.160,0.0,0.0,1.355,229972.0,648.0,171356160.0,65822720.0,350593024.0,380436480.0,350.0,4.0,6.0,0.0,0.0
1.344,5.914,89.516,0.0,0.0,3.226,237288.0,1485.0,171286528.0,65822720.0,350597120.0,380502016.0,349.0,3.0,6.0,0.0,0.0
0.815,7.609,89.674,0.0,0.0,1.902,233774.0,1183.0,171405312.0,65830912.0,350597120.0,380375040.0,350.0,4.0,6.0,0.0,0.0
1.913,12.842,83.607,0.0,0.0,1.639,234601.0,440.0,171405312.0,65830912.0,350597120.0,380375040.0,349.0,3.0,6.0,0.0,0.0
0.857,14.571,81.143,0.0,0.0,3.429,231300.0,558.0,171405312.0,65830912.0,350597120.0,380375040.0,350.0,4.0,6.0,0.0,0.0
1.370,16.986,79.178,0.0,0.0,2.466,224028.0,1281.0,171298816.0,65830912.0,350601216.0,380477440.0,350.0,3.0,6.0,0.0,0.0
1.592,9.549,87.003,0.0,0.0,1.857,222056.0,468.0,171433984.0,65830912.0,350601216.0,380342272.0,351.0,4.0,6.0,0.0,0.0
1.567,6.005,91.123,0.0,0.0,1.305,165244.0,1053.0,171552768.0,65830912.0,350601216.0,380223488.0,350.0,3.0,6.0,0.0,0.0
3.069,4.604,87.724,0.256,0.0,4.348,163411.0,1363.0,171401216.0,65830912.0,350601216.0,380375040.0,349.0,4.0,6.0,0.0,0.0
0.781,5.208,90.104,0.0,0.0,3.906,232704.0,738.0,171397120.0,65830912.0,350605312.0,380375040.0,350.0,4.0,6.0,0.0,0.0
1.015,6.345,87.056,0.0,0.0,5.584,233136.0,873.0,171397120.0,65830912.0,350605312.0,380375040.0,349.0,3.0,6.0,0.0,0.0
0.783,4.961,89.295,0.0,0.0,4.961,245292.0,1363.0,171397120.0,65830912.0,350605312.0,380375040.0,349.0,4.0,6.0,0.0,0.0
