"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs256B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 07:28:39 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
4.278,2.139,91.444,0.0,0.0,2.139,710386.0,930.0,147386368.0,42520576.0,355958784.0,422342656.0,341.0,4.0,6.0,0.0,0.0
6.378,5.102,85.969,0.0,0.0,2.551,720846.0,975.0,147353600.0,42520576.0,355958784.0,422375424.0,340.0,3.0,6.0,0.0,0.0
4.897,2.835,88.402,0.0,0.0,3.866,727125.0,1657.0,147386368.0,42520576.0,355958784.0,422342656.0,340.0,3.0,6.0,0.0,0.0
4.244,6.366,88.064,0.0,0.0,1.326,720096.0,1557.0,147283968.0,42520576.0,355958784.0,422445056.0,341.0,3.0,6.0,0.0,0.0
3.191,10.904,84.309,0.0,0.0,1.596,723788.0,1555.0,147283968.0,42520576.0,355958784.0,422445056.0,341.0,3.0,6.0,0.0,0.0
2.918,10.610,85.411,0.265,0.0,0.796,725138.0,1657.0,147398656.0,42528768.0,355962880.0,422318080.0,341.0,3.0,6.0,0.0,0.0
2.887,2.625,93.176,0.0,0.0,1.312,724072.0,1555.0,147501056.0,42528768.0,355962880.0,422215680.0,340.0,3.0,6.0,0.0,0.0
2.057,4.113,92.031,0.0,0.0,1.799,724570.0,1657.0,147501056.0,42528768.0,355962880.0,422215680.0,340.0,3.0,6.0,0.0,0.0
2.100,5.249,91.076,0.0,0.0,1.575,725446.0,1657.0,147501056.0,42528768.0,355962880.0,422215680.0,340.0,3.0,6.0,0.0,0.0
0.779,4.935,94.026,0.0,0.0,0.260,707976.0,840.0,147501056.0,42528768.0,355962880.0,422215680.0,341.0,4.0,6.0,0.0,0.0
2.192,1.370,95.616,0.0,0.0,0.822,726777.0,1167.0,147492864.0,42532864.0,355966976.0,422215680.0,340.0,3.0,6.0,0.0,0.0
1.877,1.072,96.515,0.0,0.0,0.536,724569.0,1657.0,147492864.0,42532864.0,355966976.0,422215680.0,340.0,3.0,6.0,0.0,0.0
2.083,1.042,94.010,0.0,0.0,2.865,722084.0,1555.0,147492864.0,42532864.0,355966976.0,422215680.0,340.0,3.0,6.0,0.0,0.0
2.036,4.326,91.094,0.0,0.0,2.545,722936.0,1555.0,147501056.0,42532864.0,355966976.0,422207488.0,340.0,3.0,6.0,0.0,0.0
2.067,2.842,93.798,0.0,0.0,1.292,717540.0,1555.0,147501056.0,42532864.0,355966976.0,422207488.0,340.0,3.0,6.0,0.0,0.0
1.587,1.587,96.296,0.0,0.0,0.529,728900.0,1555.0,147492864.0,42541056.0,355966976.0,422207488.0,340.0,3.0,6.0,0.0,0.0
2.139,6.150,89.840,0.0,0.0,1.872,720096.0,1555.0,147525632.0,42541056.0,355966976.0,422174720.0,340.0,3.0,6.0,0.0,0.0
2.674,9.626,86.096,0.0,0.0,1.604,724304.0,1555.0,147619840.0,42541056.0,355966976.0,422080512.0,340.0,4.0,6.0,0.0,0.0
1.809,9.044,85.271,0.0,0.0,3.876,713456.0,840.0,147619840.0,42541056.0,355966976.0,422080512.0,341.0,4.0,6.0,0.0,0.0
2.284,4.315,91.624,0.0,0.0,1.777,720984.0,1065.0,147619840.0,42541056.0,355966976.0,422080512.0,340.0,3.0,6.0,0.0,0.0
2.375,1.847,94.987,0.0,0.0,0.792,726344.0,1555.0,147615744.0,42545152.0,355966976.0,422080512.0,340.0,3.0,6.0,0.0,0.0
2.111,1.319,94.723,0.0,0.0,1.847,722014.0,1657.0,147558400.0,42545152.0,355966976.0,422137856.0,340.0,3.0,6.0,0.0,0.0
2.073,2.073,93.782,0.0,0.0,2.073,723272.0,1555.0,147615744.0,42545152.0,355966976.0,422080512.0,340.0,3.0,6.0,0.0,0.0
2.302,4.348,92.072,0.0,0.0,1.279,726088.0,1555.0,147615744.0,42545152.0,355966976.0,422080512.0,340.0,3.0,6.0,0.0,0.0
1.282,4.359,92.821,0.0,0.0,1.538,719458.0,1657.0,147582976.0,42545152.0,355966976.0,422113280.0,340.0,3.0,6.0,0.0,0.0
2.368,2.368,94.474,0.0,0.0,0.789,728332.0,1555.0,147640320.0,42553344.0,355966976.0,422047744.0,340.0,3.0,6.0,0.0,0.0
1.567,2.872,94.256,0.0,0.0,1.305,709112.0,840.0,147607552.0,42553344.0,355966976.0,422080512.0,341.0,4.0,6.0,0.0,0.0
1.538,4.103,92.308,0.0,0.0,2.051,724420.0,1065.0,147603456.0,42553344.0,355971072.0,422080512.0,340.0,3.0,6.0,0.0,0.0
2.067,4.651,91.990,0.0,0.0,1.292,723788.0,1555.0,147603456.0,42553344.0,355971072.0,422080512.0,340.0,3.0,6.0,0.0,0.0
2.740,7.671,88.767,0.0,0.0,0.822,722936.0,1555.0,147603456.0,42553344.0,355971072.0,422080512.0,340.0,3.0,6.0,0.0,0.0
1.961,7.843,89.636,0.0,0.0,0.560,723647.0,1555.0,147546112.0,42553344.0,355971072.0,422137856.0,340.0,3.0,6.0,0.0,0.0
2.105,7.895,87.105,0.0,0.0,2.895,723504.0,1555.0,147591168.0,42561536.0,355975168.0,422080512.0,340.0,3.0,6.0,0.0,0.0
2.273,7.071,86.869,0.0,0.0,3.788,723504.0,1555.0,147587072.0,42561536.0,355979264.0,422080512.0,340.0,3.0,6.0,0.0,0.0
2.591,3.627,91.969,0.0,0.0,1.813,723504.0,1555.0,147935232.0,42561536.0,355979264.0,421732352.0,340.0,3.0,6.0,0.0,0.0
2.375,2.639,94.195,0.0,0.0,0.792,721800.0,1555.0,147968000.0,42561536.0,355979264.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.128,1.064,95.479,0.0,0.0,1.330,710816.0,840.0,147968000.0,42561536.0,355979264.0,421699584.0,341.0,4.0,6.0,0.0,0.0
1.828,3.916,92.950,0.261,0.0,1.044,724038.0,1167.0,147963904.0,42565632.0,355979264.0,421699584.0,340.0,3.0,6.0,0.0,0.0
3.109,2.332,92.746,0.0,0.0,1.813,721231.0,1555.0,147955712.0,42565632.0,355979264.0,421707776.0,340.0,3.0,6.0,0.0,0.0
1.546,3.093,92.784,0.0,0.0,2.577,725492.0,1557.0,147963904.0,42565632.0,355979264.0,421699584.0,340.0,3.0,6.0,0.0,0.0
1.809,4.651,92.248,0.0,0.0,1.292,723536.0,1555.0,147963904.0,42565632.0,355979264.0,421699584.0,340.0,3.0,6.0,0.0,0.0
1.786,1.276,96.429,0.0,0.0,0.510,178392.0,954.0,147959808.0,42565632.0,355983360.0,421699584.0,341.0,4.0,6.0,0.0,0.0
2.532,4.557,90.886,0.0,0.0,2.025,548196.0,1293.0,147951616.0,42573824.0,355983360.0,421699584.0,340.0,3.0,6.0,0.0,0.0
1.604,11.765,85.294,0.0,0.0,1.337,723012.0,1669.0,147824640.0,42573824.0,355983360.0,421826560.0,340.0,3.0,6.0,0.0,0.0
2.949,9.115,86.327,0.0,0.0,1.609,722660.0,1555.0,147824640.0,42573824.0,355983360.0,421826560.0,340.0,3.0,6.0,0.0,0.0
1.326,4.775,90.981,0.0,0.0,2.918,724356.0,1555.0,147791872.0,42573824.0,355983360.0,421859328.0,340.0,3.0,6.0,0.0,0.0
2.632,1.579,94.737,0.0,0.0,1.053,709424.0,906.0,147824640.0,42573824.0,355983360.0,421826560.0,341.0,4.0,6.0,0.0,0.0
2.105,2.105,93.947,0.0,0.0,1.842,723256.0,1065.0,147816448.0,42582016.0,355983360.0,421826560.0,340.0,3.0,6.0,0.0,0.0
2.025,5.063,90.886,0.0,0.0,2.025,723508.0,1555.0,147816448.0,42582016.0,355983360.0,421826560.0,340.0,3.0,6.0,0.0,0.0
1.305,2.089,94.256,0.0,0.0,2.350,723504.0,1555.0,147816448.0,42582016.0,355983360.0,421826560.0,340.0,3.0,6.0,0.0,0.0
2.111,2.111,94.723,0.0,0.0,1.055,723504.0,1555.0,147816448.0,42582016.0,355983360.0,421826560.0,340.0,3.0,6.0,0.0,0.0
1.852,1.323,95.503,0.0,0.0,1.323,724733.0,1657.0,147816448.0,42582016.0,355983360.0,421826560.0,340.0,3.0,6.0,0.0,0.0
2.880,1.047,93.455,0.0,0.0,2.618,722084.0,1555.0,147808256.0,42590208.0,355983360.0,421826560.0,340.0,3.0,6.0,0.0,0.0
1.857,2.918,94.960,0.0,0.0,0.265,724436.0,1555.0,147931136.0,42590208.0,355987456.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.400,4.0,92.267,0.0,0.0,1.333,724072.0,1555.0,147963904.0,42590208.0,355987456.0,421666816.0,340.0,3.0,6.0,0.0,0.0
1.842,5.526,91.579,0.0,0.0,1.053,709460.0,840.0,147931136.0,42590208.0,355987456.0,421699584.0,341.0,4.0,6.0,0.0,0.0
2.083,11.719,82.812,0.0,0.0,3.385,722688.0,1065.0,147931136.0,42590208.0,355987456.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.703,9.730,86.216,0.270,0.0,1.081,724072.0,1555.0,147820544.0,42598400.0,355987456.0,421801984.0,341.0,3.0,6.0,0.0,0.0
3.109,5.181,89.378,0.0,0.0,2.332,723504.0,1555.0,147947520.0,42598400.0,355987456.0,421675008.0,341.0,3.0,6.0,0.0,0.0
1.754,5.013,90.476,0.0,0.0,2.757,723504.0,1555.0,148156416.0,42598400.0,355987456.0,421466112.0,341.0,3.0,6.0,0.0,0.0
2.222,6.420,88.148,0.247,0.0,2.963,723240.0,1555.0,147922944.0,42598400.0,355987456.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.296,5.357,91.071,0.0,0.0,1.276,721800.0,1555.0,147922944.0,42598400.0,355987456.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.419,1.075,95.699,0.0,0.0,0.806,723504.0,1555.0,147914752.0,42606592.0,355987456.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.314,2.314,93.573,0.0,0.0,1.799,723718.0,1657.0,147914752.0,42606592.0,355987456.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.551,3.316,90.051,0.0,0.0,4.082,708848.0,840.0,147914752.0,42606592.0,355987456.0,421699584.0,341.0,4.0,6.0,0.0,0.0
2.073,2.332,92.228,0.0,0.0,3.368,704228.0,1065.0,147914752.0,42606592.0,355987456.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.094,4.188,90.838,0.0,0.0,2.880,744856.0,1645.0,147914752.0,42606592.0,355987456.0,421699584.0,340.0,3.0,6.0,0.0,0.0
1.842,1.053,95.789,0.0,0.0,1.316,723503.0,1555.0,147906560.0,42614784.0,355987456.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.073,6.477,89.378,0.0,0.0,2.073,690276.0,1555.0,147906560.0,42614784.0,355987456.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.538,11.421,82.741,0.0,0.0,3.299,703296.0,1555.0,147906560.0,42614784.0,355987456.0,421699584.0,340.0,4.0,6.0,0.0,0.0
1.842,10.526,85.526,0.0,0.0,2.105,737468.0,660.0,147906560.0,42614784.0,355987456.0,421699584.0,341.0,4.0,6.0,0.0,0.0
2.089,3.655,92.950,0.0,0.0,1.305,724399.0,1245.0,147906560.0,42614784.0,355987456.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.381,1.058,94.709,0.265,0.0,1.587,723434.0,1659.0,147906560.0,42622976.0,355979264.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.459,1.639,94.262,0.0,0.0,1.639,723504.0,1555.0,147853312.0,42622976.0,355979264.0,421752832.0,340.0,3.0,6.0,0.0,0.0
2.046,3.069,91.304,0.0,0.0,3.581,721516.0,1555.0,147894272.0,42622976.0,355991552.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.452,1.635,94.550,0.0,0.0,1.362,723504.0,1555.0,147894272.0,42622976.0,355991552.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.381,3.175,92.857,0.0,0.0,1.587,722084.0,1555.0,147857408.0,42622976.0,355995648.0,421732352.0,340.0,3.0,6.0,0.0,0.0
1.790,4.092,72.123,16.624,0.0,5.371,725706.0,1657.0,147881984.0,42631168.0,355995648.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.926,3.191,92.553,0.0,0.0,1.330,724233.0,1657.0,147849216.0,42631168.0,355995648.0,421732352.0,340.0,4.0,6.0,0.0,0.0
2.222,0.833,96.667,0.0,0.0,0.278,709484.0,448.0,147845120.0,42631168.0,355999744.0,421732352.0,341.0,4.0,6.0,0.0,0.0
2.459,2.186,94.262,0.0,0.0,1.093,724356.0,1457.0,147902464.0,42631168.0,355999744.0,421675008.0,340.0,3.0,6.0,0.0,0.0
2.446,7.880,86.685,0.0,0.0,2.989,723540.0,1555.0,147877888.0,42631168.0,355999744.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.168,8.943,85.908,0.0,0.0,2.981,723788.0,1555.0,147865600.0,42639360.0,356003840.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.375,10.026,85.224,0.0,0.0,2.375,720380.0,1555.0,147865600.0,42639360.0,356003840.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.128,3.723,92.553,0.0,0.0,1.596,723504.0,1633.0,147865600.0,42639360.0,356003840.0,421699584.0,340.0,3.0,6.0,0.0,0.0
1.857,3.448,92.308,0.0,0.0,2.387,722936.0,1555.0,147832832.0,42639360.0,356003840.0,421732352.0,340.0,3.0,6.0,0.0,0.0
2.681,2.145,92.225,0.0,0.0,2.949,722936.0,1555.0,147865600.0,42639360.0,356003840.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.073,5.699,90.155,0.0,0.0,2.073,711100.0,840.0,147861504.0,42643456.0,356003840.0,421699584.0,341.0,4.0,6.0,0.0,0.0
1.902,1.087,95.924,0.0,0.0,1.087,724606.0,1167.0,147853312.0,42643456.0,356003840.0,421707776.0,340.0,3.0,6.0,0.0,0.0
2.122,2.387,95.225,0.0,0.0,0.265,722936.0,1555.0,147980288.0,42643456.0,356003840.0,421580800.0,340.0,3.0,6.0,0.0,0.0
2.577,2.062,92.268,0.0,0.0,3.093,723504.0,1555.0,147927040.0,42643456.0,356003840.0,421634048.0,340.0,3.0,6.0,0.0,0.0
2.532,8.101,88.101,0.0,0.0,1.266,721659.0,1555.0,147980288.0,42643456.0,356003840.0,421580800.0,340.0,3.0,6.0,0.0,0.0
2.302,5.627,88.235,0.0,0.0,3.836,723788.0,1555.0,147980288.0,42643456.0,356003840.0,421580800.0,340.0,3.0,6.0,0.0,0.0
2.375,3.166,91.029,0.0,0.0,3.430,723504.0,1555.0,147976192.0,42647552.0,356003840.0,421580800.0,340.0,3.0,6.0,0.0,0.0
2.368,9.737,81.842,0.0,0.0,6.053,723220.0,1555.0,147976192.0,42647552.0,356003840.0,421580800.0,340.0,3.0,6.0,0.0,0.0
1.832,10.995,80.105,0.0,0.0,7.068,723788.0,1555.0,147972096.0,42647552.0,356007936.0,421580800.0,340.0,3.0,6.0,0.0,0.0
2.344,8.594,86.719,0.0,0.0,2.344,710248.0,840.0,147865600.0,42647552.0,356012032.0,421683200.0,342.0,4.0,6.0,0.0,0.0
1.813,5.959,89.637,0.0,0.0,2.591,723260.0,1065.0,147865600.0,42647552.0,356012032.0,421683200.0,341.0,3.0,6.0,0.0,0.0
2.439,9.512,84.390,0.244,0.0,3.415,723504.0,1555.0,147861504.0,42651648.0,356012032.0,421683200.0,341.0,3.0,6.0,0.0,0.0
1.786,4.337,88.520,0.0,0.0,5.357,709303.0,1555.0,147836928.0,42651648.0,356012032.0,421707776.0,340.0,3.0,6.0,0.0,0.0
2.030,4.569,87.817,0.0,0.0,5.584,737136.0,1555.0,147836928.0,42651648.0,356012032.0,421707776.0,340.0,3.0,6.0,0.0,0.0
2.062,0.515,96.134,0.0,0.0,1.289,177180.0,840.0,147963904.0,42651648.0,356012032.0,421580800.0,341.0,4.0,6.0,0.0,0.0
3.906,1.562,93.229,0.0,0.0,1.302,548312.0,1065.0,147963904.0,42651648.0,356012032.0,421580800.0,340.0,3.0,6.0,0.0,0.0
0.792,5.277,91.821,0.264,0.0,1.847,723220.0,1555.0,147959808.0,42655744.0,356012032.0,421580800.0,340.0,3.0,6.0,0.0,0.0
2.041,3.827,90.816,0.0,0.0,3.316,721516.0,1555.0,147959808.0,42655744.0,356012032.0,421580800.0,340.0,3.0,6.0,0.0,0.0
1.562,2.344,93.490,0.0,0.0,2.604,725492.0,1555.0,147959808.0,42655744.0,356012032.0,421580800.0,340.0,3.0,6.0,0.0,0.0
2.688,1.613,95.161,0.0,0.0,0.538,722084.0,1555.0,147959808.0,42655744.0,356012032.0,421580800.0,340.0,3.0,6.0,0.0,0.0
2.168,8.943,87.805,0.0,0.0,1.084,710896.0,954.0,147959808.0,42655744.0,356012032.0,421580800.0,341.0,4.0,6.0,0.0,0.0
1.867,10.133,85.600,0.267,0.0,2.133,721376.0,1179.0,147955712.0,42659840.0,356012032.0,421580800.0,340.0,3.0,6.0,0.0,0.0
0.513,8.205,87.692,0.0,0.0,3.590,725492.0,1555.0,147955712.0,42659840.0,356012032.0,421580800.0,340.0,3.0,6.0,0.0,0.0
2.051,4.359,91.026,0.0,0.0,2.564,724224.0,1783.0,147951616.0,42659840.0,356016128.0,421580800.0,340.0,3.0,6.0,0.0,0.0
1.837,3.675,93.963,0.0,0.0,0.525,721943.0,1555.0,147951616.0,42659840.0,356016128.0,421580800.0,340.0,3.0,6.0,0.0,0.0
2.387,1.592,94.960,0.0,0.0,1.061,723000.0,1621.0,147951616.0,42659840.0,356016128.0,421580800.0,340.0,3.0,6.0,0.0,0.0
2.062,2.577,92.784,0.0,0.0,2.577,724934.0,1657.0,147959808.0,42659840.0,356016128.0,421572608.0,340.0,3.0,6.0,0.0,0.0
2.356,3.403,93.455,0.0,0.0,0.785,723220.0,1555.0,147951616.0,42668032.0,356016128.0,421572608.0,340.0,3.0,6.0,0.0,0.0
1.463,7.073,87.317,0.0,0.0,4.146,723504.0,1555.0,147947520.0,42668032.0,356020224.0,421572608.0,340.0,3.0,6.0,0.0,0.0
2.267,4.282,89.924,0.0,0.0,3.526,724587.0,1555.0,147947520.0,42668032.0,356020224.0,421572608.0,340.0,4.0,6.0,0.0,0.0
1.956,6.357,87.775,0.0,0.0,3.912,708916.0,350.0,147947520.0,42668032.0,356020224.0,421572608.0,341.0,4.0,6.0,0.0,0.0
1.832,2.094,93.979,0.0,0.0,2.094,720948.0,1555.0,147820544.0,42668032.0,356020224.0,421699584.0,340.0,3.0,6.0,0.0,0.0
1.316,5.789,91.579,0.263,0.0,1.053,723520.0,1555.0,147816448.0,42672128.0,356020224.0,421699584.0,340.0,3.0,6.0,0.0,0.0
1.867,10.400,85.867,0.0,0.0,1.867,724364.0,1555.0,147816448.0,42672128.0,356020224.0,421699584.0,340.0,3.0,6.0,0.0,0.0
1.609,10.992,85.791,0.0,0.0,1.609,723788.0,1555.0,147816448.0,42672128.0,356020224.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.078,7.013,90.390,0.0,0.0,0.519,723788.0,1555.0,147816448.0,42672128.0,356020224.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.473,2.747,94.780,0.0,0.0,0.0,722935.0,1555.0,147763200.0,42672128.0,356020224.0,421752832.0,340.0,3.0,6.0,0.0,0.0
2.338,2.078,93.247,0.0,0.0,2.338,721800.0,1555.0,147808256.0,42680320.0,356020224.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.100,3.675,91.339,0.0,0.0,2.887,709112.0,840.0,147808256.0,42680320.0,356020224.0,421699584.0,341.0,4.0,6.0,0.0,0.0
2.067,5.685,89.664,0.0,0.0,2.584,723592.0,1065.0,147804160.0,42680320.0,356024320.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.326,7.235,88.630,0.0,0.0,1.809,720664.0,1555.0,147804160.0,42680320.0,356024320.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.015,4.282,87.154,0.0,0.0,6.549,723504.0,1555.0,147804160.0,42680320.0,356024320.0,421699584.0,340.0,3.0,6.0,0.0,0.0
1.562,2.083,90.104,0.0,0.0,6.250,722651.0,1555.0,147795968.0,42688512.0,356024320.0,421699584.0,340.0,3.0,6.0,0.0,0.0
1.786,7.143,87.755,0.0,0.0,3.316,723788.0,1555.0,147795968.0,42688512.0,356024320.0,421699584.0,340.0,3.0,6.0,0.0,0.0
1.847,5.541,90.501,0.0,0.0,2.111,720807.0,1555.0,147795968.0,42688512.0,356024320.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.362,9.449,85.564,0.0,0.0,2.625,722084.0,1555.0,147795968.0,42688512.0,356024320.0,421699584.0,340.0,3.0,6.0,0.0,0.0
1.630,9.239,87.500,0.0,0.0,1.630,723504.0,1555.0,147701760.0,42688512.0,356024320.0,421793792.0,340.0,3.0,6.0,0.0,0.0
1.562,9.635,83.854,0.260,0.0,4.688,710248.0,840.0,147664896.0,42692608.0,356024320.0,421826560.0,341.0,4.0,6.0,0.0,0.0
2.667,3.200,91.733,0.0,0.0,2.400,721836.0,1065.0,147791872.0,42692608.0,356024320.0,421699584.0,340.0,3.0,6.0,0.0,0.0
1.918,2.192,94.795,0.0,0.0,1.096,723787.0,1555.0,147787776.0,42692608.0,356028416.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.025,3.291,88.101,0.0,0.0,6.582,723220.0,1555.0,147783680.0,42692608.0,356032512.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.025,4.810,87.595,0.0,0.0,5.570,722084.0,1555.0,147783680.0,42692608.0,356032512.0,421699584.0,340.0,3.0,6.0,0.0,0.0
1.905,9.048,82.381,0.0,0.0,6.667,724072.0,1555.0,147783680.0,42696704.0,356028416.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.463,7.143,85.222,0.0,0.0,5.172,724072.0,1555.0,147783680.0,42696704.0,356028416.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.041,2.806,91.582,0.0,0.0,3.571,721516.0,1555.0,147783680.0,42696704.0,356028416.0,421699584.0,340.0,3.0,6.0,0.0,0.0
2.506,5.013,86.967,0.0,0.0,5.514,723788.0,1555.0,147398656.0,42696704.0,356032512.0,422080512.0,340.0,3.0,6.0,0.0,0.0
2.500,7.500,86.750,0.0,0.0,3.250,711238.0,1105.0,147398656.0,42696704.0,356032512.0,422080512.0,341.0,4.0,6.0,0.0,0.0
2.413,2.413,93.298,0.268,0.0,1.609,722834.0,800.0,147390464.0,42704896.0,356032512.0,422080512.0,340.0,3.0,6.0,0.0,0.0
2.222,7.778,89.167,0.0,0.0,0.833,723220.0,1555.0,147390464.0,42704896.0,356032512.0,422080512.0,340.0,3.0,6.0,0.0,0.0
2.432,11.351,82.703,0.0,0.0,3.514,722084.0,1555.0,147537920.0,42704896.0,356036608.0,421928960.0,341.0,3.0,6.0,0.0,0.0
