"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1w_bs32B.csv -cnm --socket 1 300",,,,"Date:","21 Jul 2017 11:50:46 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.093,13.661,80.874,0.0,0.0,4.372,565026.0,201472.0,151719936.0,60395520.0,379846656.0,376246272.0,349.0,3.0,6.0,0.0,0.0
1.072,13.673,80.161,0.0,0.0,5.094,504350.0,221247.0,151719936.0,60395520.0,379846656.0,376246272.0,350.0,4.0,6.0,0.0,0.0
1.374,12.637,81.044,0.0,0.0,4.945,483100.0,218838.0,151859200.0,60395520.0,379846656.0,376107008.0,350.0,4.0,6.0,0.0,0.0
1.377,13.499,80.716,0.0,0.0,4.408,563166.0,189704.0,151719936.0,60395520.0,379846656.0,376246272.0,349.0,3.0,6.0,0.0,0.0
0.817,13.896,80.654,0.0,0.0,4.632,534791.0,194440.0,151719936.0,60395520.0,379846656.0,376246272.0,350.0,4.0,6.0,0.0,0.0
1.120,12.605,81.232,0.0,0.0,5.042,575196.0,172411.0,152219648.0,60403712.0,379846656.0,375738368.0,349.0,3.0,6.0,0.0,0.0
0.543,14.402,80.978,0.0,0.0,4.076,522116.0,204615.0,152215552.0,60403712.0,379850752.0,375738368.0,350.0,4.0,6.0,0.0,0.0
0.548,14.521,80.822,0.0,0.0,4.110,555976.0,190720.0,152215552.0,60403712.0,379850752.0,375738368.0,349.0,3.0,6.0,0.0,0.0
0.860,8.309,85.960,0.0,0.0,4.871,517464.0,206613.0,152215552.0,60403712.0,379850752.0,375738368.0,349.0,4.0,6.0,0.0,0.0
0.811,9.730,88.378,0.0,0.0,1.081,280724.0,118776.0,152113152.0,60403712.0,379850752.0,375840768.0,350.0,4.0,6.0,0.0,0.0
1.852,12.698,80.952,0.265,0.0,4.233,206944.0,99470.0,152203264.0,60407808.0,379846656.0,375750656.0,350.0,4.0,6.0,0.0,0.0
1.047,19.110,71.204,0.0,0.0,8.639,520080.0,225331.0,152059904.0,60407808.0,379850752.0,375889920.0,349.0,3.0,6.0,0.0,0.0
0.783,11.488,77.807,0.0,0.0,9.922,513184.0,227956.0,152059904.0,60407808.0,379850752.0,375889920.0,350.0,4.0,6.0,0.0,0.0
2.228,10.864,83.287,0.0,0.0,3.621,480784.0,223848.0,152158208.0,60407808.0,379850752.0,375791616.0,350.0,4.0,6.0,0.0,0.0
1.420,12.216,82.955,0.0,0.0,3.409,553732.0,207654.0,152170496.0,60407808.0,379850752.0,375779328.0,349.0,3.0,6.0,0.0,0.0
0.556,12.500,83.611,0.0,0.0,3.333,494016.0,210814.0,152117248.0,60416000.0,379850752.0,375824384.0,350.0,4.0,6.0,0.0,0.0
0.288,9.798,85.014,0.0,0.0,4.899,504508.0,206597.0,152121344.0,60416000.0,379854848.0,375816192.0,349.0,4.0,6.0,0.0,0.0
0.538,14.516,79.839,0.0,0.0,5.108,529168.0,214579.0,152055808.0,60416000.0,379854848.0,375881728.0,350.0,4.0,6.0,0.0,0.0
0.820,14.208,81.421,0.0,0.0,3.552,527688.0,208038.0,152055808.0,60416000.0,379854848.0,375881728.0,349.0,3.0,6.0,0.0,0.0
0.836,12.535,83.008,0.0,0.0,3.621,520608.0,218177.0,152055808.0,60416000.0,379854848.0,375881728.0,349.0,3.0,6.0,0.0,0.0
1.096,12.877,80.822,1.918,0.0,3.288,468786.0,227687.0,152109056.0,60420096.0,379854848.0,375824384.0,349.0,3.0,6.0,0.0,0.0
0.771,12.082,79.177,0.0,0.0,7.969,514392.0,222362.0,152076288.0,60420096.0,379854848.0,375857152.0,350.0,4.0,6.0,0.0,0.0
1.039,15.065,75.844,0.0,0.0,8.052,494968.0,240198.0,152076288.0,60420096.0,379854848.0,375857152.0,350.0,4.0,6.0,0.0,0.0
0.831,19.668,73.961,0.0,0.0,5.540,536920.0,207797.0,152027136.0,60420096.0,379854848.0,375906304.0,349.0,3.0,6.0,0.0,0.0
0.588,18.529,77.941,0.0,0.0,2.941,480192.0,235788.0,152051712.0,60420096.0,379854848.0,375881728.0,350.0,4.0,6.0,0.0,0.0
1.090,14.441,80.926,0.0,0.0,3.542,510940.0,218728.0,152084480.0,60420096.0,379854848.0,375848960.0,350.0,4.0,6.0,0.0,0.0
1.010,11.364,78.030,0.0,0.0,9.596,472456.0,213105.0,152068096.0,60420096.0,379854848.0,375865344.0,349.0,3.0,6.0,0.0,0.0
0.514,11.311,78.920,0.0,0.0,9.254,513996.0,243252.0,152084480.0,60420096.0,379854848.0,375848960.0,350.0,4.0,6.0,0.0,0.0
1.983,9.915,84.136,0.0,0.0,3.966,503822.0,220128.0,152403968.0,60420096.0,379863040.0,375521280.0,350.0,4.0,6.0,0.0,0.0
2.210,12.707,80.663,0.0,0.0,4.420,494688.0,210880.0,152412160.0,60420096.0,379863040.0,375513088.0,349.0,3.0,6.0,0.0,0.0
0.546,13.934,81.694,0.0,0.0,3.825,521076.0,230986.0,152391680.0,60420096.0,379863040.0,375533568.0,350.0,4.0,6.0,0.0,0.0
0.836,12.535,82.451,0.0,0.0,4.178,543180.0,212109.0,152379392.0,60424192.0,379863040.0,375541760.0,349.0,3.0,6.0,0.0,0.0
1.939,11.080,82.271,0.0,0.0,4.709,474368.0,220887.0,152379392.0,60424192.0,379863040.0,375541760.0,350.0,4.0,6.0,0.0,0.0
1.393,13.649,80.501,0.0,0.0,4.457,582652.0,171892.0,152518656.0,60424192.0,379863040.0,375402496.0,350.0,4.0,6.0,0.0,0.0
2.156,12.938,80.593,0.0,0.0,4.313,505632.0,237846.0,152477696.0,60424192.0,379863040.0,375443456.0,349.0,3.0,6.0,0.0,0.0
1.146,16.619,78.223,0.0,0.0,4.011,443346.0,252427.0,152379392.0,60424192.0,379863040.0,375541760.0,350.0,4.0,6.0,0.0,0.0
0.286,21.143,75.143,0.286,0.0,3.143,478602.0,239206.0,152412160.0,60428288.0,379858944.0,375508992.0,350.0,4.0,6.0,0.0,0.0
0.266,16.489,75.266,0.0,0.0,7.979,450120.0,226980.0,152489984.0,60428288.0,379863040.0,375427072.0,350.0,3.0,6.0,0.0,0.0
0.829,12.155,82.873,0.0,0.0,4.144,474660.0,213836.0,152473600.0,60428288.0,379863040.0,375443456.0,351.0,4.0,6.0,0.0,0.0
0.831,11.357,82.825,0.0,0.0,4.986,529812.0,195155.0,152465408.0,60428288.0,379863040.0,375451648.0,350.0,3.0,6.0,0.0,0.0
0.820,13.388,80.328,0.0,0.0,5.464,547596.0,192962.0,152449024.0,60428288.0,379863040.0,375468032.0,350.0,4.0,6.0,0.0,0.0
0.822,15.616,80.548,0.0,0.0,3.014,551044.0,207029.0,152432640.0,60436480.0,379863040.0,375476224.0,349.0,4.0,6.0,0.0,0.0
1.084,11.382,84.282,0.0,0.0,3.252,401344.0,282044.0,152432640.0,60436480.0,379863040.0,375476224.0,350.0,4.0,6.0,0.0,0.0
0.274,14.795,80.548,0.0,0.0,4.384,550358.0,185256.0,152432640.0,60436480.0,379863040.0,375476224.0,350.0,4.0,6.0,0.0,0.0
1.377,13.774,80.441,0.0,0.0,4.408,542831.0,190112.0,152621056.0,60436480.0,379867136.0,375283712.0,350.0,4.0,6.0,0.0,0.0
1.397,11.732,81.844,0.0,0.0,5.028,526184.0,203734.0,152428544.0,60436480.0,379867136.0,375476224.0,349.0,3.0,6.0,0.0,0.0
0.275,9.642,86.501,0.0,0.0,3.581,412388.0,273065.0,152420352.0,60444672.0,379867136.0,375476224.0,349.0,3.0,6.0,0.0,0.0
0.829,13.812,82.597,0.0,0.0,2.762,510796.0,218736.0,152420352.0,60444672.0,379867136.0,375476224.0,350.0,4.0,6.0,0.0,0.0
0.545,16.076,79.564,0.0,0.0,3.815,364828.0,121912.0,152420352.0,60444672.0,379867136.0,375476224.0,350.0,4.0,6.0,0.0,0.0
0.551,14.876,79.890,0.0,0.0,4.683,377592.0,120834.0,152420352.0,60444672.0,379867136.0,375476224.0,350.0,4.0,6.0,0.0,0.0
1.127,16.056,77.183,0.0,0.0,5.634,538882.0,198029.0,152465408.0,60444672.0,379871232.0,375427072.0,350.0,4.0,6.0,0.0,0.0
0.845,11.831,83.099,0.0,0.0,4.225,549856.0,220374.0,152858624.0,60448768.0,379871232.0,375029760.0,350.0,4.0,6.0,0.0,0.0
1.344,15.860,79.570,0.0,0.0,3.226,515334.0,195396.0,152608768.0,60448768.0,379871232.0,375279616.0,349.0,3.0,6.0,0.0,0.0
1.130,9.887,83.333,0.0,0.0,5.650,515060.0,200410.0,152436736.0,60448768.0,379871232.0,375451648.0,350.0,4.0,6.0,0.0,0.0
0.556,13.333,81.944,0.0,0.0,4.167,519770.0,182496.0,152436736.0,60448768.0,379871232.0,375451648.0,350.0,4.0,6.0,0.0,0.0
1.662,13.296,80.055,0.0,0.0,4.986,567860.0,189336.0,152403968.0,60448768.0,379871232.0,375484416.0,350.0,4.0,6.0,0.0,0.0
1.892,13.514,78.649,0.0,0.0,5.946,567244.0,199218.0,152371200.0,60456960.0,379871232.0,375508992.0,349.0,3.0,6.0,0.0,0.0
0.539,12.399,81.671,0.0,0.0,5.391,484216.0,220145.0,152363008.0,60456960.0,379871232.0,375517184.0,349.0,3.0,6.0,0.0,0.0
0.820,14.754,81.421,0.0,0.0,3.005,513148.0,228565.0,152489984.0,60456960.0,379871232.0,375390208.0,349.0,4.0,6.0,0.0,0.0
0.831,13.850,81.717,0.0,0.0,3.601,528116.0,202468.0,152489984.0,60456960.0,379871232.0,375390208.0,350.0,4.0,6.0,0.0,0.0
0.549,13.736,80.769,0.0,0.0,4.945,506630.0,211104.0,152522752.0,60456960.0,379871232.0,375357440.0,350.0,4.0,6.0,0.0,0.0
0.862,20.977,73.276,0.287,0.0,4.598,502000.0,196776.0,152551424.0,60461056.0,379871232.0,375324672.0,350.0,4.0,6.0,0.0,0.0
1.136,18.182,75.568,0.0,0.0,5.114,453760.0,271648.0,152485888.0,60461056.0,379871232.0,375390208.0,349.0,3.0,6.0,0.0,0.0
0.571,15.143,80.857,0.0,0.0,3.429,493114.0,226901.0,152547328.0,60461056.0,379875328.0,375324672.0,350.0,4.0,6.0,0.0,0.0
1.381,14.088,82.044,0.0,0.0,2.486,521842.0,203628.0,152555520.0,60461056.0,379875328.0,375316480.0,349.0,3.0,6.0,0.0,0.0
0.556,12.500,81.944,0.0,0.0,5.0,512876.0,194733.0,152555520.0,60461056.0,379875328.0,375316480.0,350.0,4.0,6.0,0.0,0.0
1.393,12.535,81.894,0.0,0.0,4.178,517596.0,206486.0,152621056.0,60461056.0,379875328.0,375250944.0,350.0,4.0,6.0,0.0,0.0
1.600,12.533,80.800,0.0,0.0,5.067,445808.0,254530.0,152567808.0,60461056.0,379879424.0,375300096.0,349.0,4.0,6.0,0.0,0.0
1.093,13.661,81.694,0.0,0.0,3.552,510572.0,230415.0,152469504.0,60461056.0,379879424.0,375398400.0,349.0,4.0,6.0,0.0,0.0
0.521,7.292,89.323,0.0,0.0,2.865,250620.0,144550.0,152461312.0,60461056.0,379879424.0,375406592.0,350.0,4.0,6.0,0.0,0.0
2.344,5.469,88.542,0.0,0.0,3.646,212088.0,114954.0,152551424.0,60461056.0,379879424.0,375316480.0,350.0,4.0,6.0,0.0,0.0
0.506,11.646,80.759,0.0,0.0,7.089,452464.0,203501.0,152502272.0,60469248.0,379879424.0,375357440.0,349.0,3.0,6.0,0.0,0.0
0.773,12.887,78.608,0.0,0.0,7.732,551308.0,199364.0,152502272.0,60469248.0,379879424.0,375357440.0,350.0,4.0,6.0,0.0,0.0
1.412,14.407,81.638,0.0,0.0,2.542,464470.0,208050.0,152576000.0,60469248.0,379879424.0,375283712.0,350.0,4.0,6.0,0.0,0.0
1.449,17.681,76.522,0.0,0.0,4.348,462896.0,234800.0,152657920.0,60469248.0,379879424.0,375201792.0,349.0,3.0,6.0,0.0,0.0
0.279,22.067,72.626,0.0,0.0,5.028,516485.0,206661.0,152530944.0,60469248.0,379723776.0,375484416.0,350.0,4.0,6.0,0.0,0.0
0.855,9.972,86.895,0.0,0.0,2.279,387286.0,210554.0,152518656.0,60469248.0,379736064.0,375484416.0,349.0,3.0,6.0,0.0,0.0
0.567,11.898,83.003,0.0,0.0,4.533,543616.0,188385.0,152633344.0,60481536.0,379736064.0,375357440.0,349.0,3.0,6.0,0.0,0.0
0.543,9.511,84.239,0.0,0.0,5.707,398280.0,207858.0,152633344.0,60481536.0,379736064.0,375357440.0,350.0,4.0,6.0,0.0,0.0
1.149,10.345,86.207,0.0,0.0,2.299,483840.0,240606.0,152633344.0,60481536.0,379736064.0,375357440.0,350.0,4.0,6.0,0.0,0.0
0.557,14.206,82.451,0.0,0.0,2.786,533910.0,196380.0,152633344.0,60481536.0,379736064.0,375357440.0,350.0,4.0,6.0,0.0,0.0
1.939,11.911,82.271,0.0,0.0,3.878,483584.0,210766.0,152633344.0,60481536.0,379736064.0,375357440.0,350.0,4.0,6.0,0.0,0.0
1.090,13.624,80.926,0.272,0.0,4.087,487756.0,198834.0,152629248.0,60485632.0,379736064.0,375357440.0,349.0,3.0,6.0,0.0,0.0
0.560,12.325,82.633,0.0,0.0,4.482,544477.0,190737.0,152502272.0,60485632.0,379736064.0,375484416.0,349.0,4.0,6.0,0.0,0.0
1.084,14.092,81.572,0.0,0.0,3.252,479196.0,218336.0,152498176.0,60485632.0,379740160.0,375484416.0,350.0,4.0,6.0,0.0,0.0
0.833,14.722,81.944,0.0,0.0,2.500,488240.0,215305.0,152563712.0,60485632.0,379740160.0,375418880.0,350.0,4.0,6.0,0.0,0.0
1.714,13.429,81.714,0.0,0.0,3.143,445340.0,214228.0,152563712.0,60485632.0,379740160.0,375418880.0,350.0,4.0,6.0,0.0,0.0
1.159,19.420,73.913,0.0,0.0,5.507,534244.0,201574.0,152489984.0,60485632.0,379740160.0,375492608.0,349.0,3.0,6.0,0.0,0.0
0.867,16.474,78.035,0.0,0.0,4.624,417728.0,207172.0,152100864.0,60485632.0,379740160.0,375881728.0,350.0,4.0,6.0,0.0,0.0
0.836,12.813,81.616,0.0,0.0,4.735,546200.0,188189.0,152068096.0,60485632.0,379740160.0,375914496.0,349.0,4.0,6.0,0.0,0.0
1.099,10.989,83.791,0.0,0.0,4.121,451944.0,169540.0,152084480.0,60485632.0,379740160.0,375898112.0,350.0,4.0,6.0,0.0,0.0
0.829,10.221,85.359,0.0,0.0,3.591,426496.0,236670.0,152100864.0,60485632.0,379740160.0,375881728.0,350.0,4.0,6.0,0.0,0.0
0.571,12.286,85.143,0.0,0.0,2.0,528170.0,203158.0,152129536.0,60489728.0,379740160.0,375848960.0,350.0,4.0,6.0,0.0,0.0
0.562,11.236,83.708,0.0,0.0,4.494,489828.0,203244.0,152096768.0,60489728.0,379740160.0,375881728.0,350.0,4.0,6.0,0.0,0.0
1.705,11.080,84.659,0.0,0.0,2.557,512476.0,207956.0,152223744.0,60489728.0,379740160.0,375754752.0,350.0,4.0,6.0,0.0,0.0
0.845,11.549,83.662,0.0,0.0,3.944,541444.0,218826.0,152223744.0,60489728.0,379740160.0,375754752.0,349.0,3.0,6.0,0.0,0.0
0.280,10.364,85.434,0.0,0.0,3.922,474060.0,202366.0,152219648.0,60489728.0,379744256.0,375754752.0,350.0,4.0,6.0,0.0,0.0
1.397,9.497,84.637,0.0,0.0,4.469,448722.0,232427.0,152215552.0,60493824.0,379744256.0,375754752.0,350.0,4.0,6.0,0.0,0.0
1.393,13.649,81.337,0.0,0.0,3.621,559144.0,205408.0,152215552.0,60493824.0,379744256.0,375754752.0,350.0,4.0,6.0,0.0,0.0
1.140,18.234,76.638,0.0,0.0,3.989,515540.0,213240.0,152055808.0,60493824.0,379748352.0,375910400.0,349.0,3.0,6.0,0.0,0.0
1.127,19.718,72.394,0.0,0.0,6.761,529480.0,181014.0,151957504.0,60493824.0,379748352.0,376008704.0,350.0,4.0,6.0,0.0,0.0
1.389,17.778,76.667,0.0,0.0,4.167,485710.0,211847.0,152039424.0,60493824.0,379748352.0,375926784.0,351.0,4.0,6.0,0.0,0.0
0.567,13.314,83.569,0.0,0.0,2.550,522478.0,215274.0,152166400.0,60493824.0,379748352.0,375799808.0,350.0,3.0,6.0,0.0,0.0
0.822,12.877,83.014,0.0,0.0,3.288,488800.0,218667.0,152166400.0,60493824.0,379748352.0,375799808.0,350.0,3.0,6.0,0.0,0.0
0.563,11.549,83.099,0.0,0.0,4.789,507483.0,194530.0,151941120.0,60493824.0,379748352.0,376025088.0,350.0,4.0,6.0,0.0,0.0
0.567,10.198,83.853,0.0,0.0,5.382,561452.0,204849.0,151949312.0,60493824.0,379748352.0,376016896.0,349.0,3.0,6.0,0.0,0.0
0.546,12.022,84.426,0.0,0.0,3.005,444492.0,257083.0,151965696.0,60493824.0,379748352.0,376000512.0,349.0,3.0,6.0,0.0,0.0
1.117,12.291,82.682,0.559,0.0,3.352,521384.0,185416.0,151957504.0,60502016.0,379748352.0,376000512.0,350.0,4.0,6.0,0.0,0.0
1.130,11.582,82.486,0.0,0.0,4.802,536908.0,192766.0,151957504.0,60502016.0,379748352.0,376000512.0,350.0,4.0,6.0,0.0,0.0
1.090,13.624,80.381,0.0,0.0,4.905,557898.0,201206.0,151990272.0,60502016.0,379748352.0,375967744.0,350.0,4.0,6.0,0.0,0.0
0.817,13.896,81.471,0.0,0.0,3.815,511552.0,230096.0,151932928.0,60502016.0,379748352.0,376025088.0,350.0,4.0,6.0,0.0,0.0
0.826,13.223,82.645,0.0,0.0,3.306,475948.0,219422.0,151932928.0,60502016.0,379748352.0,376025088.0,350.0,4.0,6.0,0.0,0.0
0.571,18.571,75.429,0.286,0.0,5.143,515752.0,190210.0,151969792.0,60506112.0,379748352.0,375984128.0,349.0,4.0,6.0,0.0,0.0
1.163,19.477,76.744,0.0,0.0,2.616,514600.0,232379.0,151969792.0,60506112.0,379748352.0,375984128.0,349.0,3.0,6.0,0.0,0.0
0.847,16.949,77.119,0.0,0.0,5.085,485032.0,197078.0,151969792.0,60506112.0,379748352.0,375984128.0,350.0,4.0,6.0,0.0,0.0
1.408,9.859,84.225,0.0,0.0,4.507,500590.0,216445.0,151912448.0,60506112.0,379748352.0,376041472.0,350.0,4.0,6.0,0.0,0.0
1.362,14.714,78.747,0.0,0.0,5.177,592646.0,179446.0,151953408.0,60506112.0,379748352.0,376000512.0,350.0,4.0,6.0,0.0,0.0
1.705,9.375,83.807,0.0,0.0,5.114,485832.0,233126.0,151937024.0,60506112.0,379748352.0,376016896.0,349.0,3.0,6.0,0.0,0.0
0.556,11.111,84.722,0.0,0.0,3.611,463240.0,225702.0,151908352.0,60506112.0,379752448.0,376041472.0,350.0,4.0,6.0,0.0,0.0
1.093,13.115,81.967,0.0,0.0,3.825,508700.0,227311.0,151908352.0,60506112.0,379752448.0,376041472.0,349.0,3.0,6.0,0.0,0.0
0.822,12.055,82.466,0.0,0.0,4.658,491154.0,209601.0,151908352.0,60506112.0,379752448.0,376041472.0,350.0,4.0,6.0,0.0,0.0
1.078,13.477,80.593,0.0,0.0,4.852,469026.0,233870.0,151908352.0,60506112.0,379752448.0,376041472.0,349.0,3.0,6.0,0.0,0.0
0.836,11.978,82.451,0.0,0.0,4.735,549224.0,206845.0,151777280.0,60506112.0,379756544.0,376168448.0,350.0,4.0,6.0,0.0,0.0
1.630,13.859,81.250,0.0,0.0,3.261,493430.0,215118.0,151986176.0,60506112.0,379756544.0,375959552.0,350.0,4.0,6.0,0.0,0.0
1.690,13.803,81.972,0.0,0.0,2.535,518626.0,221546.0,151932928.0,60506112.0,379760640.0,376008704.0,349.0,3.0,6.0,0.0,0.0
0.568,19.318,74.148,0.0,0.0,5.966,486451.0,237070.0,151900160.0,60506112.0,379760640.0,376041472.0,350.0,4.0,6.0,0.0,0.0
0.880,19.355,75.660,0.0,0.0,4.106,537768.0,201267.0,151900160.0,60506112.0,379760640.0,376041472.0,350.0,4.0,6.0,0.0,0.0
1.648,16.758,77.198,0.0,0.0,4.396,530558.0,212930.0,152031232.0,60506112.0,379760640.0,375910400.0,350.0,4.0,6.0,0.0,0.0
1.939,14.404,79.778,0.0,0.0,3.878,557900.0,178646.0,151900160.0,60506112.0,379760640.0,376041472.0,349.0,3.0,6.0,0.0,0.0
1.330,7.181,89.362,0.0,0.0,2.128,278068.0,108682.0,151965696.0,60506112.0,379760640.0,375975936.0,350.0,4.0,6.0,0.0,0.0
3.125,6.510,85.938,0.0,0.0,4.427,215264.0,88020.0,151957504.0,60506112.0,379760640.0,375984128.0,350.0,4.0,6.0,0.0,0.0
1.055,15.040,77.573,0.0,0.0,6.332,557062.0,206588.0,152014848.0,60506112.0,379760640.0,375926784.0,350.0,4.0,6.0,0.0,0.0
1.090,15.259,80.926,0.0,0.0,2.725,517560.0,199414.0,151920640.0,60510208.0,379760640.0,376016896.0,349.0,3.0,6.0,0.0,0.0
0.545,10.082,87.193,0.0,0.0,2.180,350360.0,178054.0,151896064.0,60510208.0,379760640.0,376041472.0,350.0,4.0,6.0,0.0,0.0
0.542,12.737,82.114,0.0,0.0,4.607,478950.0,226347.0,151896064.0,60510208.0,379760640.0,376041472.0,350.0,4.0,6.0,0.0,0.0
1.393,11.978,83.008,0.0,0.0,3.621,502366.0,227614.0,152059904.0,60510208.0,379760640.0,375877632.0,350.0,4.0,6.0,0.0,0.0
0.542,13.821,79.946,0.0,0.0,5.691,502956.0,215200.0,152010752.0,60510208.0,379764736.0,375922688.0,349.0,3.0,6.0,0.0,0.0
0.546,14.208,80.601,0.0,0.0,4.645,462156.0,167069.0,152014848.0,60514304.0,379764736.0,375914496.0,350.0,4.0,6.0,0.0,0.0
0.815,16.033,79.348,0.0,0.0,3.804,374238.0,126078.0,152014848.0,60514304.0,379764736.0,375914496.0,349.0,3.0,6.0,0.0,0.0
0.794,21.164,71.693,0.0,0.0,6.349,501936.0,184828.0,152080384.0,60514304.0,379764736.0,375848960.0,350.0,4.0,6.0,0.0,0.0
0.785,15.445,78.010,0.0,0.0,5.759,531676.0,214543.0,152023040.0,60514304.0,379764736.0,375906304.0,349.0,4.0,6.0,0.0,0.0
0.570,12.251,83.476,0.0,0.0,3.704,591220.0,177968.0,152080384.0,60514304.0,379764736.0,375848960.0,350.0,4.0,6.0,0.0,0.0
1.105,11.050,82.320,0.276,0.0,5.249,502056.0,215923.0,152059904.0,60518400.0,379764736.0,375865344.0,349.0,4.0,6.0,0.0,0.0
0.548,12.329,80.548,0.0,0.0,6.575,563316.0,176225.0,152059904.0,60518400.0,379764736.0,375865344.0,349.0,4.0,6.0,0.0,0.0
0.833,12.500,82.222,0.0,0.0,4.444,526271.0,193354.0,151932928.0,60518400.0,379764736.0,375992320.0,350.0,4.0,6.0,0.0,0.0
0.557,12.813,82.173,0.0,0.0,4.457,544466.0,189201.0,151932928.0,60518400.0,379764736.0,375992320.0,350.0,4.0,6.0,0.0,0.0
1.671,12.813,82.451,0.0,0.0,3.064,521860.0,212774.0,152129536.0,60518400.0,379764736.0,375795712.0,350.0,4.0,6.0,0.0,0.0
2.186,10.383,84.426,0.0,0.0,3.005,415464.0,176294.0,152018944.0,60518400.0,379764736.0,375906304.0,349.0,3.0,6.0,0.0,0.0
0.514,5.398,88.175,0.0,0.0,5.913,231412.0,204505.0,151990272.0,60518400.0,379764736.0,375934976.0,350.0,4.0,6.0,0.0,0.0
1.269,3.807,91.624,0.0,0.0,3.299,127084.0,93863.0,151891968.0,60518400.0,379764736.0,376033280.0,350.0,4.0,6.0,0.0,0.0
1.319,9.763,87.335,0.0,0.0,1.583,119896.0,114154.0,152154112.0,60518400.0,379764736.0,375771136.0,349.0,3.0,6.0,0.0,0.0
1.562,19.271,69.010,0.0,0.0,10.156,522316.0,214522.0,151932928.0,60518400.0,379764736.0,375992320.0,350.0,4.0,6.0,0.0,0.0
0.789,8.158,88.684,0.0,0.0,2.368,76440.0,50078.0,151928832.0,60522496.0,379764736.0,375992320.0,350.0,4.0,6.0,0.0,0.0
0.512,9.719,84.399,0.0,0.0,5.371,273308.0,197862.0,151916544.0,60522496.0,379768832.0,376000512.0,350.0,4.0,6.0,0.0,0.0
1.020,5.867,92.347,0.0,0.0,0.765,86580.0,83202.0,151908352.0,60522496.0,379768832.0,376008704.0,350.0,4.0,6.0,0.0,0.0
1.034,1.292,95.866,0.0,0.0,1.809,30600.0,24696.0,151908352.0,60522496.0,379768832.0,376008704.0,350.0,4.0,6.0,0.0,0.0
2.078,4.156,92.208,0.0,0.0,1.558,46920.0,72128.0,152137728.0,60522496.0,379768832.0,375779328.0,350.0,4.0,6.0,0.0,0.0
1.523,3.299,91.624,0.254,0.0,3.299,80708.0,81944.0,152043520.0,60530688.0,379768832.0,375865344.0,350.0,4.0,6.0,0.0,0.0
