"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp2.5K_bs8B.csv -cnm --socket 1 300",,,,"Date:","17 Jul 2017 05:49:29 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
2.941,4.813,91.176,0.0,0.0,1.070,128182.0,1306.0,138141696.0,32989184.0,319856640.0,477220864.0,338.0,3.0,6.0,0.0,0.0
1.567,6.266,89.556,0.0,0.0,2.611,128688.0,1306.0,138141696.0,32989184.0,319856640.0,477220864.0,338.0,3.0,6.0,0.0,0.0
2.653,4.775,90.451,0.0,0.0,2.122,128596.0,1306.0,138141696.0,32989184.0,319856640.0,477220864.0,338.0,3.0,6.0,0.0,0.0
3.053,7.125,87.532,0.0,0.0,2.290,127584.0,1306.0,138141696.0,32989184.0,319856640.0,477220864.0,338.0,3.0,6.0,0.0,0.0
1.837,4.199,90.814,0.0,0.0,3.150,128964.0,1306.0,138145792.0,32989184.0,319860736.0,477212672.0,338.0,3.0,6.0,0.0,0.0
3.403,4.450,90.052,0.262,0.0,1.832,128182.0,1308.0,138137600.0,32997376.0,319860736.0,477212672.0,338.0,3.0,6.0,0.0,0.0
3.968,5.291,89.418,0.0,0.0,1.323,116168.0,856.0,138133504.0,32997376.0,319864832.0,477212672.0,339.0,4.0,6.0,0.0,0.0
2.902,6.069,89.710,0.0,0.0,1.319,128118.0,552.0,138133504.0,32997376.0,319864832.0,477212672.0,338.0,3.0,6.0,0.0,0.0
2.941,8.021,85.561,0.0,0.0,3.476,128555.0,1306.0,138006528.0,32997376.0,319864832.0,477339648.0,338.0,3.0,6.0,0.0,0.0
2.168,15.176,80.759,0.0,0.0,1.897,128596.0,1306.0,138006528.0,32997376.0,319864832.0,477339648.0,338.0,3.0,6.0,0.0,0.0
2.116,15.079,78.836,0.265,0.0,3.704,128504.0,1306.0,137994240.0,33005568.0,319868928.0,477339648.0,338.0,3.0,6.0,0.0,0.0
3.794,7.317,83.740,0.0,0.0,5.149,128366.0,1306.0,137994240.0,33005568.0,319868928.0,477339648.0,338.0,3.0,6.0,0.0,0.0
3.794,7.317,87.263,0.0,0.0,1.626,128504.0,1306.0,137994240.0,33005568.0,319868928.0,477339648.0,338.0,3.0,6.0,0.0,0.0
3.723,9.574,84.309,0.0,0.0,2.394,128780.0,1306.0,137994240.0,33005568.0,319868928.0,477339648.0,338.0,3.0,6.0,0.0,0.0
3.235,7.817,85.984,0.0,0.0,2.965,128366.0,1306.0,137994240.0,33005568.0,319868928.0,477339648.0,338.0,3.0,6.0,0.0,0.0
2.857,5.714,88.312,0.0,0.0,3.117,115248.0,591.0,137981952.0,33013760.0,319873024.0,477339648.0,339.0,4.0,6.0,0.0,0.0
1.754,7.018,87.719,0.0,0.0,3.509,128256.0,817.0,137981952.0,33013760.0,319873024.0,477339648.0,338.0,3.0,6.0,0.0,0.0
2.036,6.616,88.295,0.0,0.0,3.053,128504.0,1306.0,137981952.0,33013760.0,319873024.0,477339648.0,338.0,3.0,6.0,0.0,0.0
2.500,7.750,86.500,0.0,0.0,3.250,128504.0,1306.0,137981952.0,33013760.0,319873024.0,477339648.0,338.0,3.0,6.0,0.0,0.0
2.525,6.566,86.616,0.0,0.0,4.293,126204.0,1306.0,137981952.0,33013760.0,319873024.0,477339648.0,338.0,3.0,6.0,0.0,0.0
2.015,2.267,93.451,0.504,0.0,1.763,52046.0,1306.0,137973760.0,33021952.0,319873024.0,477339648.0,338.0,4.0,6.0,0.0,0.0
4.872,9.487,83.333,0.0,0.0,2.308,104058.0,1498.0,137969664.0,33021952.0,319877120.0,477339648.0,338.0,3.0,6.0,0.0,0.0
2.989,13.859,80.978,0.0,0.0,2.174,128682.0,1306.0,137842688.0,33021952.0,319877120.0,477466624.0,338.0,4.0,6.0,0.0,0.0
2.446,11.413,81.250,0.0,0.0,4.891,115112.0,411.0,137842688.0,33021952.0,319877120.0,477466624.0,339.0,4.0,6.0,0.0,0.0
2.162,4.324,91.892,0.0,0.0,1.622,128260.0,997.0,137842688.0,33021952.0,319877120.0,477466624.0,338.0,3.0,6.0,0.0,0.0
1.096,6.849,78.356,11.507,0.0,2.192,128504.0,1306.0,137838592.0,33026048.0,319877120.0,477466624.0,338.0,3.0,6.0,0.0,0.0
5.333,5.067,81.067,6.933,0.0,1.600,128458.0,1306.0,137834496.0,33030144.0,319877120.0,477466624.0,338.0,3.0,6.0,0.0,0.0
2.111,6.860,88.918,0.0,0.0,2.111,128457.0,1306.0,137830400.0,33030144.0,319881216.0,477466624.0,338.0,3.0,6.0,0.0,0.0
2.584,6.460,87.339,0.0,0.0,3.618,128785.0,1306.0,137830400.0,33030144.0,319881216.0,477466624.0,338.0,3.0,6.0,0.0,0.0
1.538,8.974,86.154,0.0,0.0,3.333,128412.0,1306.0,137830400.0,33030144.0,319881216.0,477466624.0,338.0,3.0,6.0,0.0,0.0
2.111,7.388,88.391,0.0,0.0,2.111,128452.0,1306.0,137822208.0,33038336.0,319881216.0,477466624.0,338.0,4.0,6.0,0.0,0.0
2.094,7.853,87.958,0.0,0.0,2.094,115346.0,591.0,137822208.0,33038336.0,319881216.0,477466624.0,339.0,4.0,6.0,0.0,0.0
2.168,5.962,91.328,0.0,0.0,0.542,128210.0,817.0,137822208.0,33038336.0,319881216.0,477466624.0,338.0,3.0,6.0,0.0,0.0
2.180,5.722,91.281,0.0,0.0,0.817,128320.0,1306.0,137904128.0,33038336.0,319881216.0,477384704.0,338.0,3.0,6.0,0.0,0.0
3.073,8.939,86.592,0.0,0.0,1.397,128642.0,1306.0,137822208.0,33038336.0,319881216.0,477466624.0,338.0,3.0,6.0,0.0,0.0
1.146,12.894,85.673,0.287,0.0,0.0,128596.0,1306.0,137814016.0,33046528.0,319881216.0,477466624.0,338.0,3.0,6.0,0.0,0.0
1.966,12.360,85.393,0.0,0.0,0.281,128276.0,1306.0,137457664.0,33046528.0,319881216.0,477822976.0,339.0,3.0,6.0,0.0,0.0
1.374,5.220,92.857,0.0,0.0,0.549,129478.0,1408.0,137457664.0,33046528.0,319881216.0,477822976.0,339.0,3.0,6.0,0.0,0.0
2.111,7.916,88.918,0.0,0.0,1.055,128550.0,1306.0,137457664.0,33046528.0,319881216.0,477822976.0,339.0,3.0,6.0,0.0,0.0
2.475,11.634,82.673,0.0,0.0,3.218,128360.0,1306.0,137355264.0,33046528.0,319881216.0,477925376.0,338.0,4.0,6.0,0.0,0.0
2.261,8.543,84.925,0.251,0.0,4.020,115438.0,591.0,137297920.0,33054720.0,319881216.0,477974528.0,339.0,4.0,6.0,0.0,0.0
2.314,7.969,86.889,0.0,0.0,2.828,128210.0,817.0,137297920.0,33054720.0,319881216.0,477974528.0,338.0,3.0,6.0,0.0,0.0
2.611,6.527,88.512,0.0,0.0,2.350,128366.0,1306.0,137424896.0,33054720.0,319881216.0,477847552.0,338.0,3.0,6.0,0.0,0.0
2.857,7.013,88.052,0.0,0.0,2.078,128504.0,1306.0,137297920.0,33054720.0,319881216.0,477974528.0,338.0,3.0,6.0,0.0,0.0
2.362,6.037,88.976,0.0,0.0,2.625,128504.0,1306.0,137293824.0,33054720.0,319885312.0,477974528.0,338.0,3.0,6.0,0.0,0.0
3.053,8.142,86.514,0.0,0.0,2.290,128504.0,1306.0,137289728.0,33054720.0,319889408.0,477974528.0,338.0,3.0,6.0,0.0,0.0
2.632,6.579,88.947,0.0,0.0,1.842,128504.0,1306.0,137281536.0,33062912.0,319889408.0,477974528.0,338.0,3.0,6.0,0.0,0.0
3.141,12.565,80.366,0.0,0.0,3.927,128504.0,1306.0,137408512.0,33062912.0,319889408.0,477847552.0,338.0,3.0,6.0,0.0,0.0
2.387,14.854,80.371,0.0,0.0,2.387,128555.0,1306.0,137412608.0,33062912.0,319893504.0,477839360.0,338.0,3.0,6.0,0.0,0.0
2.362,13.123,82.940,0.0,0.0,1.575,114880.0,591.0,137539584.0,33062912.0,319893504.0,477712384.0,339.0,4.0,6.0,0.0,0.0
2.865,7.552,88.542,0.0,0.0,1.042,128348.0,817.0,137539584.0,33062912.0,319893504.0,477712384.0,338.0,3.0,6.0,0.0,0.0
3.359,5.685,88.114,0.0,0.0,2.842,128504.0,1306.0,137523200.0,33071104.0,319901696.0,477712384.0,338.0,3.0,6.0,0.0,0.0
2.362,7.087,88.451,0.0,0.0,2.100,128504.0,1306.0,137523200.0,33071104.0,319901696.0,477712384.0,338.0,3.0,6.0,0.0,0.0
3.209,4.813,90.642,0.0,0.0,1.337,128580.0,1420.0,137523200.0,33071104.0,319901696.0,477712384.0,338.0,3.0,6.0,0.0,0.0
2.918,6.897,89.655,0.0,0.0,0.531,128503.0,1306.0,137605120.0,33071104.0,319901696.0,477630464.0,338.0,3.0,6.0,0.0,0.0
3.476,4.813,90.107,0.0,0.0,1.604,128458.0,1306.0,137523200.0,33071104.0,319901696.0,477712384.0,338.0,3.0,6.0,0.0,0.0
3.117,7.532,87.273,0.260,0.0,1.818,128596.0,1306.0,137515008.0,33079296.0,319901696.0,477712384.0,338.0,3.0,6.0,0.0,0.0
3.166,7.388,88.127,0.0,0.0,1.319,128503.0,1306.0,138031104.0,33079296.0,319901696.0,477196288.0,338.0,3.0,6.0,0.0,0.0
3.158,6.842,87.368,0.0,0.0,2.632,115229.0,657.0,138022912.0,33079296.0,319901696.0,477204480.0,339.0,4.0,6.0,0.0,0.0
2.732,7.650,86.885,0.0,0.0,2.732,127980.0,817.0,138022912.0,33079296.0,319901696.0,477204480.0,338.0,3.0,6.0,0.0,0.0
2.577,13.918,78.093,0.0,0.0,5.412,128596.0,1306.0,138022912.0,33079296.0,319901696.0,477204480.0,338.0,3.0,6.0,0.0,0.0
1.596,14.096,78.989,0.0,0.0,5.319,129454.0,1306.0,138022912.0,33079296.0,319901696.0,477204480.0,338.0,3.0,6.0,0.0,0.0
3.675,10.499,83.202,0.0,0.0,2.625,128596.0,1306.0,138010624.0,33087488.0,319905792.0,477204480.0,338.0,3.0,6.0,0.0,0.0
2.618,5.236,89.791,0.0,0.0,2.356,129662.0,1408.0,138010624.0,33087488.0,319905792.0,477204480.0,338.0,3.0,6.0,0.0,0.0
3.723,7.447,86.436,0.0,0.0,2.394,128458.0,1306.0,138010624.0,33087488.0,319905792.0,477204480.0,338.0,3.0,6.0,0.0,0.0
2.338,6.494,89.351,0.0,0.0,1.818,128366.0,1306.0,138002432.0,33087488.0,319905792.0,477212672.0,338.0,3.0,6.0,0.0,0.0
1.326,7.692,90.186,0.0,0.0,0.796,128828.0,1408.0,138010624.0,33087488.0,319905792.0,477204480.0,338.0,4.0,6.0,0.0,0.0
2.116,6.085,89.947,0.265,0.0,1.587,115529.0,591.0,138002432.0,33095680.0,319905792.0,477204480.0,339.0,4.0,6.0,0.0,0.0
2.344,6.771,88.542,0.0,0.0,2.344,129368.0,919.0,137994240.0,33095680.0,319913984.0,477204480.0,338.0,3.0,6.0,0.0,0.0
2.094,7.068,89.005,0.0,0.0,1.832,129524.0,1408.0,137994240.0,33095680.0,319913984.0,477204480.0,338.0,3.0,6.0,0.0,0.0
1.596,5.851,90.957,0.0,0.0,1.596,127446.0,1306.0,137994240.0,33095680.0,319913984.0,477204480.0,338.0,3.0,6.0,0.0,0.0
3.968,8.466,86.243,0.0,0.0,1.323,128596.0,1306.0,137994240.0,33095680.0,319913984.0,477204480.0,338.0,3.0,6.0,0.0,0.0
1.847,7.388,87.335,0.264,0.0,3.166,129608.0,1306.0,137986048.0,33103872.0,319913984.0,477204480.0,338.0,3.0,6.0,0.0,0.0
1.662,11.911,85.042,0.0,0.0,1.385,128458.0,1306.0,137986048.0,33103872.0,319913984.0,477204480.0,338.0,3.0,6.0,0.0,0.0
1.950,11.699,85.237,0.0,0.0,1.114,128688.0,1306.0,138113024.0,33103872.0,319913984.0,477077504.0,338.0,3.0,6.0,0.0,0.0
1.546,7.990,87.371,0.0,0.0,3.093,114604.0,591.0,138113024.0,33103872.0,319913984.0,477077504.0,339.0,4.0,6.0,0.0,0.0
1.575,5.249,90.551,0.0,0.0,2.625,128900.0,817.0,138113024.0,33103872.0,319913984.0,477077504.0,338.0,3.0,6.0,0.0,0.0
3.403,5.236,89.267,0.262,0.0,1.832,128504.0,1306.0,138104832.0,33112064.0,319913984.0,477077504.0,338.0,3.0,6.0,0.0,0.0
2.639,5.277,89.710,0.0,0.0,2.375,128494.0,1306.0,138231808.0,33112064.0,319913984.0,476950528.0,338.0,3.0,6.0,0.0,0.0
3.077,3.846,87.949,0.0,0.0,5.128,125146.0,1306.0,138354688.0,33112064.0,319918080.0,476823552.0,338.0,3.0,6.0,0.0,0.0
3.015,1.508,93.719,0.0,0.0,1.759,31108.0,200.0,138100736.0,33112064.0,319918080.0,477077504.0,339.0,4.0,6.0,0.0,0.0
3.535,6.566,87.374,0.0,0.0,2.525,104400.0,1306.0,138100736.0,33112064.0,319918080.0,477077504.0,338.0,3.0,6.0,0.0,0.0
2.880,6.545,88.220,0.0,0.0,2.356,127906.0,1306.0,138219520.0,33120256.0,319918080.0,476950528.0,338.0,3.0,6.0,0.0,0.0
2.710,2.981,92.412,0.0,0.0,1.897,129010.0,1306.0,138092544.0,33120256.0,319918080.0,477077504.0,338.0,3.0,6.0,0.0,0.0
2.320,6.701,88.660,0.0,0.0,2.320,115202.0,591.0,138092544.0,33120256.0,319918080.0,477077504.0,339.0,4.0,6.0,0.0,0.0
2.111,7.652,85.752,0.0,0.0,4.485,128184.0,817.0,138092544.0,33120256.0,319918080.0,477077504.0,338.0,3.0,6.0,0.0,0.0
3.030,11.295,83.196,0.0,0.0,2.479,129156.0,1408.0,138092544.0,33120256.0,319918080.0,477077504.0,338.0,3.0,6.0,0.0,0.0
2.710,13.279,81.843,0.0,0.0,2.168,128694.0,1384.0,138084352.0,33128448.0,319918080.0,477077504.0,338.0,3.0,6.0,0.0,0.0
1.026,7.179,88.718,0.0,0.0,3.077,127819.0,1306.0,138084352.0,33128448.0,319918080.0,477077504.0,338.0,3.0,6.0,0.0,0.0
2.611,6.266,89.034,0.0,0.0,2.089,128642.0,1306.0,138080256.0,33128448.0,319922176.0,477077504.0,338.0,3.0,6.0,0.0,0.0
1.535,8.696,88.235,0.0,0.0,1.535,128504.0,1306.0,138080256.0,33128448.0,319922176.0,477077504.0,338.0,3.0,6.0,0.0,0.0
2.387,5.040,90.186,0.0,0.0,2.387,128872.0,1306.0,138076160.0,33128448.0,319926272.0,477077504.0,338.0,3.0,6.0,0.0,0.0
2.625,5.512,90.026,0.262,0.0,1.575,128497.0,1216.0,138092544.0,33136640.0,319901696.0,477077504.0,338.0,4.0,6.0,0.0,0.0
2.239,6.716,86.567,0.249,0.0,4.229,114592.0,192.0,137940992.0,33136640.0,319926272.0,477204480.0,338.0,3.0,6.0,0.0,0.0
1.558,6.753,88.831,0.0,0.0,2.857,128642.0,1306.0,137940992.0,33136640.0,319926272.0,477204480.0,338.0,3.0,6.0,0.0,0.0
2.757,8.521,85.464,0.0,0.0,3.258,128734.0,1306.0,137940992.0,33136640.0,319926272.0,477204480.0,338.0,3.0,6.0,0.0,0.0
2.564,7.692,87.949,0.0,0.0,1.795,128090.0,1306.0,137940992.0,33136640.0,319926272.0,477204480.0,338.0,3.0,6.0,0.0,0.0
3.636,4.935,89.351,0.0,0.0,2.078,128832.0,1306.0,137940992.0,33136640.0,319926272.0,477204480.0,338.0,3.0,6.0,0.0,0.0
1.857,10.875,85.942,0.0,0.0,1.326,128598.0,1306.0,137928704.0,33144832.0,319930368.0,477204480.0,338.0,3.0,6.0,0.0,0.0
1.648,13.462,82.967,0.0,0.0,1.923,128360.0,1306.0,138080256.0,33144832.0,319930368.0,477052928.0,339.0,4.0,6.0,0.0,0.0
2.452,10.899,85.559,0.0,0.0,1.090,115208.0,591.0,138080256.0,33144832.0,319930368.0,477052928.0,340.0,4.0,6.0,0.0,0.0
2.094,6.283,89.791,0.0,0.0,1.832,128164.0,817.0,138080256.0,33144832.0,319930368.0,477052928.0,339.0,3.0,6.0,0.0,0.0
2.051,6.154,88.974,0.0,0.0,2.821,128734.0,1306.0,137928704.0,33144832.0,319930368.0,477204480.0,338.0,3.0,6.0,0.0,0.0
2.128,4.787,91.489,0.0,0.0,1.596,126020.0,1306.0,137920512.0,33153024.0,319930368.0,477204480.0,338.0,3.0,6.0,0.0,0.0
2.965,4.582,90.296,0.0,0.0,2.156,130804.0,1308.0,137920512.0,33153024.0,319930368.0,477204480.0,338.0,3.0,6.0,0.0,0.0
2.591,4.663,89.896,0.0,0.0,2.850,129524.0,1408.0,137916416.0,33153024.0,319934464.0,477204480.0,338.0,3.0,6.0,0.0,0.0
1.847,4.485,91.557,0.0,0.0,2.111,129109.0,1408.0,137924608.0,33153024.0,319934464.0,477196288.0,338.0,3.0,6.0,0.0,0.0
2.618,5.759,89.529,0.0,0.0,2.094,129937.0,1408.0,137916416.0,33153024.0,319934464.0,477204480.0,338.0,3.0,6.0,0.0,0.0
2.865,6.771,88.802,0.260,0.0,1.302,115345.0,591.0,138035200.0,33161216.0,319934464.0,477077504.0,339.0,4.0,6.0,0.0,0.0
2.571,5.141,88.689,0.0,0.0,3.599,128302.0,817.0,137904128.0,33161216.0,319938560.0,477204480.0,338.0,3.0,6.0,0.0,0.0
2.010,7.538,87.437,0.0,0.0,3.015,128550.0,1306.0,137900032.0,33161216.0,319942656.0,477204480.0,338.0,3.0,6.0,0.0,0.0
1.622,15.135,80.811,0.0,0.0,2.432,129754.0,1408.0,137900032.0,33161216.0,319942656.0,477204480.0,338.0,3.0,6.0,0.0,0.0
3.039,13.260,82.597,0.0,0.0,1.105,128550.0,1306.0,137900032.0,33161216.0,319942656.0,477204480.0,338.0,3.0,6.0,0.0,0.0
2.740,7.945,87.945,0.0,0.0,1.370,128365.0,1306.0,137891840.0,33169408.0,319942656.0,477204480.0,338.0,3.0,6.0,0.0,0.0
1.902,6.522,90.217,0.0,0.0,1.359,128596.0,1306.0,137883648.0,33169408.0,319950848.0,477204480.0,338.0,3.0,6.0,0.0,0.0
1.759,8.040,85.427,0.0,0.0,4.774,128412.0,1306.0,137883648.0,33169408.0,319950848.0,477204480.0,338.0,3.0,6.0,0.0,0.0
2.902,5.805,89.446,0.0,0.0,1.847,128267.0,1306.0,137883648.0,33169408.0,319950848.0,477204480.0,338.0,4.0,6.0,0.0,0.0
